freq,amp,stime,prc2
0.58,100,4.68,0.22
0.6,100,4.68,0.22
0.62,100,4.68,0.22
0.64,100,4.68,0.22
0.66,100,4.68,0.22
0.68,100,4.66,0.22
0.7,100,4.66,0.22
0.72,100,4.69,0.22
0.74,100,4.68,0.22
0.76,100,4.7,0.22
0.78,100,4.7,0.22
0.8,100,4.77,0.22
0.82,100,4.8,0.22
0.84,100,4.83,0.22
0.86,100,4.88,0.22
0.88,100,4.92,0.22
0.9,100,4.98,0.22
0.92,100,5.03,0.22
0.94,100,5.1,0.22
0.96,100,5.19,0.22
0.98,100,5.27,0.22
1.0,100,5.36,0.22
1.02,100,5.47,0.22
1.04,100,5.58,0.22
1.06,100,5.7,0.22
1.08,100,5.78,0.22
1.1,100,5.92,0.22
1.12,100,6.01,0.22
1.14,100,6.11,0.22
1.16,100,6.26,0.22
1.18,100,6.34,0.22
1.2,100,6.37,0.22
1.22,100,6.45,0.22
1.24,100,6.54,0.22
1.26,100,6.61,0.22
1.28,100,6.61,0.22
1.3,100,6.69,0.22
1.32,100,6.7,0.22
1.34,100,6.76,0.22
1.36,100,6.81,0.22
1.38,100,6.81,0.22
1.4,100,6.82,0.22
1.42,100,6.85,0.22
1.44,100,6.85,0.22
1.46,100,6.87,0.22
1.48,100,6.88,0.22
1.5,100,6.9,0.22
1.52,100,6.91,0.22
1.54,100,6.94,0.22
1.56,100,6.9,0.22
1.58,100,6.94,0.22
1.6,100,6.96,0.22
1.62,100,7.0,0.22
1.64,100,7.04,0.22
1.66,100,7.01,0.22
1.68,100,7.06,0.22
1.7,100,7.1,0.22
1.72,100,7.08,0.22
1.74,100,7.14,0.22
1.76,100,7.17,0.22
1.78,100,7.2,0.22
1.8,100,7.25,0.22
1.82,100,7.24,0.22
1.84,100,7.31,0.22
1.86,100,7.31,0.22
1.88,100,7.34,0.22
1.9,100,7.32,0.22
1.92,100,7.36,0.22
1.94,100,7.4,0.22
1.96,100,7.39,0.22
1.98,100,7.36,0.22
2.0,100,7.41,0.22
0.0,150,4.49,0.22
0.02,150,4.48,0.22
0.04,150,4.48,0.22
0.06,150,4.48,0.22
0.08,150,4.48,0.22
0.1,150,4.48,0.22
0.12,150,4.48,0.22
0.14,150,4.48,0.22
0.16,150,4.48,0.22
0.18,150,4.48,0.22
0.2,150,4.48,0.22
0.22,150,4.48,0.22
0.24,150,4.48,0.22
0.26,150,4.48,0.22
0.28,150,4.48,0.22
0.3,150,4.48,0.22
0.32,150,4.48,0.22
0.34,150,4.48,0.22
0.36,150,4.48,0.22
0.38,150,4.48,0.22
0.4,150,4.48,0.22
0.42,150,4.48,0.22
0.44,150,4.48,0.22
0.46,150,4.48,0.22
0.48,150,4.48,0.22
0.5,150,4.48,0.22
0.52,150,4.48,0.22
0.54,150,4.48,0.22
0.56,150,4.48,0.22
0.58,150,4.48,0.22
0.6,150,4.48,0.22
0.62,150,4.48,0.22
0.64,150,4.48,0.22
0.66,150,4.48,0.22
0.68,150,4.48,0.22
0.7,150,4.47,0.22
0.72,150,4.48,0.22
0.74,150,4.47,0.22
0.76,150,4.48,0.22
0.78,150,4.5,0.22
0.8,150,4.52,0.22
0.82,150,4.53,0.22
0.84,150,4.57,0.22
0.86,150,4.57,0.22
0.88,150,4.66,0.22
0.9,150,4.65,0.22
0.92,150,4.73,0.22
0.94,150,4.79,0.22
0.96,150,4.86,0.22
0.98,150,4.93,0.22
1.0,150,5.0,0.22
1.02,150,5.09,0.22
1.04,150,5.18,0.22
1.06,150,5.21,0.22
1.08,150,5.3,0.22
1.1,150,5.42,0.22
1.12,150,5.54,0.22
1.14,150,5.64,0.22
1.16,150,5.78,0.22
1.18,150,5.86,0.22
1.2,150,5.99,0.22
1.22,150,6.04,0.22
1.24,150,6.12,0.22
1.26,150,6.21,0.22
1.28,150,6.28,0.22
1.3,150,6.35,0.22
1.32,150,6.38,0.22
1.34,150,6.39,0.22
1.36,150,6.46,0.22
1.38,150,6.51,0.22
1.4,150,6.52,0.22
1.42,150,6.56,0.22
1.44,150,6.56,0.22
1.46,150,6.58,0.22
1.48,150,6.6,0.22
1.5,150,6.6,0.22
1.52,150,6.62,0.22
1.54,150,6.62,0.22
1.56,150,6.64,0.22
1.58,150,6.66,0.22
1.6,150,6.65,0.22
1.62,150,6.69,0.22
1.64,150,6.68,0.22
1.66,150,6.7,0.22
1.68,150,6.72,0.22
1.7,150,6.75,0.22
1.72,150,6.79,0.22
1.74,150,6.81,0.22
1.76,150,6.82,0.22
1.78,150,6.86,0.22
1.8,150,6.84,0.22
1.82,150,6.9,0.22
1.84,150,6.94,0.22
1.86,150,6.94,0.22
1.88,150,6.97,0.22
1.9,150,7.03,0.22
1.92,150,7.04,0.22
1.94,150,7.07,0.22
1.96,150,7.04,0.22
1.98,150,7.09,0.22
2.0,150,7.13,0.22
0.0,200,4.36,0.22
0.02,200,4.35,0.22
0.04,200,4.35,0.22
0.06,200,4.35,0.22
0.08,200,4.35,0.22
0.1,200,4.35,0.22
0.12,200,4.35,0.22
0.14,200,4.35,0.22
0.16,200,4.35,0.22
0.18,200,4.35,0.22
0.2,200,4.35,0.22
0.22,200,4.35,0.22
0.24,200,4.35,0.22
0.26,200,4.35,0.22
0.28,200,4.35,0.22
0.3,200,4.35,0.22
0.32,200,4.35,0.22
0.34,200,4.35,0.22
0.36,200,4.35,0.22
0.38,200,4.35,0.22
0.4,200,4.35,0.22
0.42,200,4.35,0.22
0.44,200,4.35,0.22
0.46,200,4.35,0.22
0.48,200,4.35,0.22
0.5,200,4.35,0.22
0.52,200,4.35,0.22
0.54,200,4.35,0.22
0.56,200,4.35,0.22
0.58,200,4.35,0.22
0.6,200,4.35,0.22
0.62,200,4.35,0.22
0.64,200,4.35,0.22
0.66,200,4.35,0.22
0.68,200,4.35,0.22
0.7,200,4.35,0.22
0.72,200,4.37,0.22
0.74,200,4.38,0.22
0.76,200,4.37,0.22
0.78,200,4.39,0.22
0.8,200,4.41,0.22
0.82,200,4.4,0.22
0.84,200,4.45,0.22
0.86,200,4.47,0.22
0.88,200,4.5,0.22
0.9,200,4.54,0.22
0.92,200,4.57,0.22
0.94,200,4.62,0.22
0.96,200,4.68,0.22
0.98,200,4.73,0.22
1.0,200,4.8,0.22
1.02,200,4.88,0.22
1.04,200,4.96,0.22
1.06,200,5.05,0.22
1.08,200,5.14,0.22
1.1,200,5.17,0.22
1.12,200,5.29,0.22
1.14,200,5.41,0.22
1.16,200,5.54,0.22
1.18,200,5.6,0.22
1.2,200,5.74,0.22
1.22,200,5.8,0.22
1.24,200,5.87,0.22
1.26,200,5.95,0.22
1.28,200,6.03,0.22
1.3,200,6.11,0.22
1.32,200,6.2,0.22
1.34,200,6.21,0.22
1.36,200,6.27,0.22
1.38,200,6.33,0.22
1.4,200,6.32,0.22
1.42,200,6.38,0.22
1.44,200,6.43,0.22
1.46,200,6.41,0.22
1.48,200,6.44,0.22
1.5,200,6.45,0.22
1.52,200,6.46,0.22
1.54,200,6.48,0.22
1.56,200,6.51,0.22
1.58,200,6.51,0.22
1.6,200,6.51,0.22
1.62,200,6.53,0.22
1.64,200,6.55,0.22
1.66,200,6.58,0.22
1.68,200,6.55,0.22
1.7,200,6.58,0.22
1.72,200,6.62,0.22
1.74,200,6.67,0.22
1.76,200,6.65,0.22
1.78,200,6.7,0.22
1.8,200,6.73,0.22
1.82,200,6.71,0.22
1.84,200,6.78,0.22
1.86,200,6.78,0.22
1.88,200,6.82,0.22
1.9,200,6.85,0.22
1.92,200,6.83,0.22
1.94,200,6.9,0.22
1.96,200,6.91,0.22
1.98,200,6.9,0.22
2.0,200,6.93,0.22
0.0,250,4.3,0.22
0.02,250,4.32,0.22
0.04,250,4.32,0.22
0.06,250,4.32,0.22
0.08,250,4.32,0.22
0.1,250,4.32,0.22
0.12,250,4.32,0.22
0.14,250,4.32,0.22
0.16,250,4.32,0.22
0.18,250,4.32,0.22
0.2,250,4.32,0.22
0.22,250,4.32,0.22
0.24,250,4.32,0.22
0.26,250,4.32,0.22
0.28,250,4.32,0.22
0.3,250,4.32,0.22
0.32,250,4.32,0.22
0.34,250,4.32,0.22
0.36,250,4.32,0.22
0.38,250,4.32,0.22
0.4,250,4.32,0.22
0.42,250,4.32,0.22
0.44,250,4.32,0.22
0.46,250,4.32,0.22
0.48,250,4.32,0.22
0.5,250,4.32,0.22
0.52,250,4.32,0.22
0.54,250,4.32,0.22
0.56,250,4.32,0.22
0.58,250,4.32,0.22
0.6,250,4.32,0.22
0.62,250,4.32,0.22
0.64,250,4.32,0.22
0.66,250,4.32,0.22
0.68,250,4.32,0.22
0.7,250,4.32,0.22
0.72,250,4.32,0.22
0.74,250,4.31,0.22
0.76,250,4.32,0.22
0.78,250,4.33,0.22
0.8,250,4.33,0.22
0.82,250,4.36,0.22
0.84,250,4.36,0.22
0.86,250,4.37,0.22
0.88,250,4.43,0.22
0.9,250,4.47,0.22
0.92,250,4.47,0.22
0.94,250,4.52,0.22
0.96,250,4.56,0.22
0.98,250,4.62,0.22
1.0,250,4.69,0.22
1.02,250,4.76,0.22
1.04,250,4.83,0.22
1.06,250,4.91,0.22
1.08,250,5.0,0.22
1.1,250,5.03,0.22
1.12,250,5.13,0.22
1.14,250,5.24,0.22
1.16,250,5.36,0.22
1.18,250,5.49,0.22
1.2,250,5.57,0.22
1.22,250,5.65,0.22
1.24,250,5.78,0.22
1.26,250,5.82,0.22
1.28,250,5.89,0.22
1.3,250,5.96,0.22
1.32,250,6.07,0.22
1.34,250,6.13,0.22
1.36,250,6.13,0.22
1.38,250,6.19,0.22
1.4,250,6.25,0.22
1.42,250,6.25,0.22
1.44,250,6.31,0.22
1.46,250,6.3,0.22
1.48,250,6.35,0.22
1.5,250,6.37,0.22
1.52,250,6.37,0.22
1.54,250,6.39,0.22
1.56,250,6.41,0.22
1.58,250,6.4,0.22
1.6,250,6.42,0.22
1.62,250,6.42,0.22
1.64,250,6.45,0.22
1.66,250,6.48,0.22
1.68,250,6.45,0.22
1.7,250,6.52,0.22
1.72,250,6.51,0.22
1.74,250,6.56,0.22
1.76,250,6.57,0.22
1.78,250,6.58,0.22
1.8,250,6.61,0.22
1.82,250,6.64,0.22
1.84,250,6.65,0.22
1.86,250,6.7,0.22
1.88,250,6.69,0.22
1.9,250,6.72,0.22
1.92,250,6.73,0.22
1.94,250,6.77,0.22
1.96,250,6.79,0.22
1.98,250,6.8,0.22
2.0,250,6.83,0.22
0.0,300,4.28,0.22
0.02,300,4.28,0.22
0.04,300,4.28,0.22
0.06,300,4.28,0.22
0.08,300,4.28,0.22
0.1,300,4.28,0.22
0.12,300,4.28,0.22
0.14,300,4.28,0.22
0.16,300,4.28,0.22
0.18,300,4.28,0.22
0.2,300,4.28,0.22
0.22,300,4.28,0.22
0.24,300,4.28,0.22
0.26,300,4.28,0.22
0.28,300,4.28,0.22
0.3,300,4.28,0.22
0.32,300,4.28,0.22
0.34,300,4.28,0.22
0.36,300,4.28,0.22
0.38,300,4.28,0.22
0.4,300,4.28,0.22
0.42,300,4.28,0.22
0.44,300,4.28,0.22
0.46,300,4.28,0.22
0.48,300,4.28,0.22
0.5,300,4.28,0.22
0.52,300,4.28,0.22
0.54,300,4.28,0.22
0.56,300,4.28,0.22
0.58,300,4.28,0.22
0.6,300,4.28,0.22
0.62,300,4.28,0.22
0.64,300,4.28,0.22
0.66,300,4.28,0.22
0.68,300,4.28,0.22
0.7,300,4.28,0.22
0.72,300,4.28,0.22
0.74,300,4.28,0.22
0.76,300,4.28,0.22
0.78,300,4.28,0.22
0.8,300,4.29,0.22
0.82,300,4.29,0.22
0.84,300,4.33,0.22
0.86,300,4.31,0.22
0.88,300,4.38,0.22
0.9,300,4.4,0.22
0.92,300,4.43,0.22
0.94,300,4.45,0.22
0.96,300,4.53,0.22
0.98,300,4.57,0.22
1.0,300,4.64,0.22
1.02,300,4.68,0.22
1.04,300,4.75,0.22
1.06,300,4.78,0.22
1.08,300,4.91,0.22
1.1,300,4.97,0.22
1.12,300,5.04,0.22
1.14,300,5.19,0.22
1.16,300,5.24,0.22
1.18,300,5.37,0.22
1.2,300,5.48,0.22
1.22,300,5.59,0.22
1.24,300,5.63,0.22
1.26,300,5.76,0.22
1.28,300,5.84,0.22
1.3,300,5.92,0.22
1.32,300,5.94,0.22
1.34,300,6.02,0.22
1.36,300,6.09,0.22
1.38,300,6.1,0.22
1.4,300,6.18,0.22
1.42,300,6.18,0.22
1.44,300,6.24,0.22
1.46,300,6.24,0.22
1.48,300,6.3,0.22
1.5,300,6.3,0.22
1.52,300,6.33,0.22
1.54,300,6.33,0.22
1.56,300,6.34,0.22
1.58,300,6.37,0.22
1.6,300,6.38,0.22
1.62,300,6.36,0.22
1.64,300,6.41,0.22
1.66,300,6.38,0.22
1.68,300,6.41,0.22
1.7,300,6.44,0.22
1.72,300,6.48,0.22
1.74,300,6.44,0.22
1.76,300,6.48,0.22
1.78,300,6.53,0.22
1.8,300,6.51,0.22
1.82,300,6.55,0.22
1.84,300,6.54,0.22
1.86,300,6.59,0.22
1.88,300,6.61,0.22
1.9,300,6.65,0.22
1.92,300,6.69,0.22
1.94,300,6.72,0.22
1.96,300,6.71,0.22
1.98,300,6.77,0.22
2.0,300,6.79,0.22
0.0,50,5.38,0.23
0.02,50,5.42,0.23
0.04,50,5.42,0.23
0.06,50,5.42,0.23
0.08,50,5.42,0.23
0.1,50,5.42,0.23
0.12,50,5.42,0.23
0.14,50,5.42,0.23
0.16,50,5.42,0.23
0.18,50,5.42,0.23
0.2,50,5.42,0.23
0.22,50,5.42,0.23
0.24,50,5.42,0.23
0.26,50,5.42,0.23
0.28,50,5.42,0.23
0.3,50,5.42,0.23
0.32,50,5.42,0.23
0.34,50,5.42,0.23
0.36,50,5.42,0.23
0.38,50,5.42,0.23
0.4,50,5.42,0.23
0.42,50,5.42,0.23
0.44,50,5.42,0.23
0.46,50,5.42,0.23
0.48,50,5.42,0.23
0.5,50,5.42,0.23
0.52,50,5.42,0.23
0.54,50,5.42,0.23
0.56,50,5.42,0.23
0.58,50,5.4,0.23
0.6,50,5.41,0.23
0.62,50,5.42,0.23
0.64,50,5.44,0.23
0.66,50,5.46,0.23
0.68,50,5.51,0.23
0.7,50,5.51,0.23
0.72,50,5.57,0.23
0.74,50,5.67,0.23
0.76,50,5.72,0.23
0.78,50,5.78,0.23
0.8,50,5.88,0.23
0.82,50,5.99,0.23
0.84,50,6.17,0.23
0.86,50,6.25,0.23
0.88,50,6.39,0.23
0.9,50,6.54,0.23
0.92,50,6.75,0.23
0.94,50,6.92,0.23
0.96,50,7.06,0.23
0.98,50,7.26,0.23
1.0,50,7.42,0.23
1.02,50,7.5,0.23
1.04,50,7.65,0.23
1.06,50,7.72,0.23
1.08,50,7.79,0.23
1.1,50,7.87,0.23
1.12,50,7.93,0.23
1.14,50,7.99,0.23
1.16,50,8.0,0.23
1.18,50,8.05,0.23
1.2,50,8.08,0.23
1.22,50,8.08,0.23
1.24,50,8.1,0.23
1.26,50,8.13,0.23
1.28,50,8.13,0.23
1.3,50,8.15,0.23
1.32,50,8.21,0.23
1.34,50,8.25,0.23
1.36,50,8.29,0.23
1.38,50,8.32,0.23
1.4,50,8.36,0.23
1.42,50,8.4,0.23
1.44,50,8.37,0.23
1.46,50,8.46,0.23
1.48,50,8.5,0.23
1.5,50,8.55,0.23
1.52,50,8.6,0.23
1.54,50,8.63,0.23
1.56,50,8.63,0.23
1.58,50,8.73,0.23
1.6,50,8.69,0.23
1.62,50,8.73,0.23
1.64,50,8.77,0.23
1.66,50,8.81,0.23
1.68,50,8.78,0.23
1.7,50,8.82,0.23
1.72,50,8.85,0.23
1.74,50,8.83,0.23
1.76,50,8.87,0.23
1.78,50,8.85,0.23
1.8,50,8.85,0.23
1.82,50,8.86,0.23
1.84,50,8.86,0.23
1.86,50,8.83,0.23
1.88,50,8.87,0.23
1.9,50,8.84,0.23
1.92,50,8.87,0.23
1.94,50,8.88,0.23
1.96,50,8.91,0.23
1.98,50,8.88,0.23
2.0,50,8.9,0.23
0.0,100,4.81,0.23
0.02,100,4.81,0.23
0.04,100,4.81,0.23
0.06,100,4.81,0.23
0.08,100,4.81,0.23
0.1,100,4.81,0.23
0.12,100,4.81,0.23
0.14,100,4.81,0.23
0.16,100,4.81,0.23
0.18,100,4.81,0.23
0.2,100,4.81,0.23
0.22,100,4.81,0.23
0.24,100,4.81,0.23
0.26,100,4.81,0.23
0.28,100,4.81,0.23
0.3,100,4.81,0.23
0.32,100,4.81,0.23
0.34,100,4.81,0.23
0.36,100,4.81,0.23
0.38,100,4.81,0.23
0.4,100,4.81,0.23
0.42,100,4.81,0.23
0.44,100,4.81,0.23
0.46,100,4.81,0.23
0.48,100,4.81,0.23
0.5,100,4.81,0.23
0.52,100,4.81,0.23
0.54,100,4.81,0.23
0.56,100,4.81,0.23
0.58,100,4.81,0.23
0.6,100,4.81,0.23
0.62,100,4.81,0.23
0.64,100,4.81,0.23
0.66,100,4.81,0.23
0.68,100,4.82,0.23
0.7,100,4.85,0.23
0.72,100,4.84,0.23
0.74,100,4.88,0.23
0.76,100,4.89,0.23
0.78,100,4.91,0.23
0.8,100,4.94,0.23
0.82,100,5.01,0.23
0.84,100,5.09,0.23
0.86,100,5.16,0.23
0.88,100,5.19,0.23
0.9,100,5.27,0.23
0.92,100,5.35,0.23
0.94,100,5.52,0.23
0.96,100,5.56,0.23
0.98,100,5.74,0.23
1.0,100,5.87,0.23
1.02,100,6.01,0.23
1.04,100,6.12,0.23
1.06,100,6.24,0.23
1.08,100,6.37,0.23
1.1,100,6.5,0.23
1.12,100,6.66,0.23
1.14,100,6.75,0.23
1.16,100,6.85,0.23
1.18,100,6.88,0.23
1.2,100,6.97,0.23
1.22,100,7.02,0.23
1.24,100,7.08,0.23
1.26,100,7.15,0.23
1.28,100,7.17,0.23
1.3,100,7.22,0.23
1.32,100,7.23,0.23
1.34,100,7.27,0.23
1.36,100,7.28,0.23
1.38,100,7.29,0.23
1.4,100,7.28,0.23
1.42,100,7.34,0.23
1.44,100,7.36,0.23
1.46,100,7.38,0.23
1.48,100,7.42,0.23
1.5,100,7.44,0.23
1.52,100,7.41,0.23
1.54,100,7.44,0.23
1.56,100,7.5,0.23
1.58,100,7.52,0.23
1.6,100,7.58,0.23
1.62,100,7.56,0.23
1.64,100,7.61,0.23
1.66,100,7.67,0.23
1.68,100,7.7,0.23
1.7,100,7.73,0.23
1.72,100,7.78,0.23
1.74,100,7.8,0.23
1.76,100,7.83,0.23
1.78,100,7.88,0.23
1.8,100,7.86,0.23
1.82,100,7.9,0.23
1.84,100,7.89,0.23
1.86,100,7.93,0.23
1.88,100,7.92,0.23
1.9,100,7.97,0.23
1.92,100,7.95,0.23
1.94,100,7.99,0.23
1.96,100,7.97,0.23
1.98,100,7.97,0.23
2.0,100,7.97,0.23
0.0,150,4.62,0.23
0.02,150,4.6,0.23
0.04,150,4.6,0.23
0.06,150,4.6,0.23
0.08,150,4.6,0.23
0.1,150,4.6,0.23
0.12,150,4.6,0.23
0.14,150,4.6,0.23
0.16,150,4.6,0.23
0.18,150,4.6,0.23
0.2,150,4.6,0.23
0.22,150,4.6,0.23
0.24,150,4.6,0.23
0.26,150,4.6,0.23
0.28,150,4.6,0.23
0.3,150,4.6,0.23
0.32,150,4.6,0.23
0.34,150,4.6,0.23
0.36,150,4.6,0.23
0.38,150,4.6,0.23
0.4,150,4.6,0.23
0.42,150,4.6,0.23
0.44,150,4.6,0.23
0.46,150,4.6,0.23
0.48,150,4.6,0.23
0.5,150,4.6,0.23
0.52,150,4.6,0.23
0.54,150,4.6,0.23
0.56,150,4.6,0.23
0.58,150,4.6,0.23
0.6,150,4.6,0.23
0.62,150,4.6,0.23
0.64,150,4.6,0.23
0.66,150,4.6,0.23
0.68,150,4.61,0.23
0.7,150,4.61,0.23
0.72,150,4.62,0.23
0.74,150,4.64,0.23
0.76,150,4.65,0.23
0.78,150,4.64,0.23
0.8,150,4.71,0.23
0.82,150,4.73,0.23
0.84,150,4.75,0.23
0.86,150,4.79,0.23
0.88,150,4.87,0.23
0.9,150,4.95,0.23
0.92,150,5.0,0.23
0.94,150,5.07,0.23
0.96,150,5.15,0.23
0.98,150,5.25,0.23
1.0,150,5.34,0.23
1.02,150,5.46,0.23
1.04,150,5.58,0.23
1.06,150,5.69,0.23
1.08,150,5.82,0.23
1.1,150,5.97,0.23
1.12,150,6.1,0.23
1.14,150,6.22,0.23
1.16,150,6.32,0.23
1.18,150,6.42,0.23
1.2,150,6.48,0.23
1.22,150,6.58,0.23
1.24,150,6.67,0.23
1.26,150,6.73,0.23
1.28,150,6.75,0.23
1.3,150,6.83,0.23
1.32,150,6.89,0.23
1.34,150,6.89,0.23
1.36,150,6.92,0.23
1.38,150,6.95,0.23
1.4,150,6.97,0.23
1.42,150,6.97,0.23
1.44,150,6.99,0.23
1.46,150,7.03,0.23
1.48,150,7.05,0.23
1.5,150,7.05,0.23
1.52,150,7.07,0.23
1.54,150,7.1,0.23
1.56,150,7.13,0.23
1.58,150,7.15,0.23
1.6,150,7.19,0.23
1.62,150,7.16,0.23
1.64,150,7.19,0.23
1.66,150,7.25,0.23
1.68,150,7.29,0.23
1.7,150,7.35,0.23
1.72,150,7.36,0.23
1.74,150,7.4,0.23
1.76,150,7.43,0.23
1.78,150,7.48,0.23
1.8,150,7.5,0.23
1.82,150,7.52,0.23
1.84,150,7.5,0.23
1.86,150,7.54,0.23
1.88,150,7.6,0.23
1.9,150,7.58,0.23
1.92,150,7.62,0.23
1.94,150,7.62,0.23
1.96,150,7.66,0.23
1.98,150,7.64,0.23
2.0,150,7.63,0.23
0.0,200,4.52,0.23
0.02,200,4.52,0.23
0.04,200,4.52,0.23
0.06,200,4.52,0.23
0.08,200,4.52,0.23
0.1,200,4.52,0.23
0.12,200,4.52,0.23
0.14,200,4.52,0.23
0.16,200,4.52,0.23
0.18,200,4.52,0.23
0.2,200,4.52,0.23
0.22,200,4.52,0.23
0.24,200,4.52,0.23
0.26,200,4.52,0.23
0.28,200,4.52,0.23
0.3,200,4.52,0.23
0.32,200,4.52,0.23
0.34,200,4.52,0.23
0.36,200,4.52,0.23
0.38,200,4.52,0.23
0.4,200,4.52,0.23
0.42,200,4.52,0.23
0.44,200,4.52,0.23
0.46,200,4.52,0.23
0.48,200,4.52,0.23
0.5,200,4.52,0.23
0.52,200,4.52,0.23
0.54,200,4.52,0.23
0.56,200,4.52,0.23
0.58,200,4.52,0.23
0.6,200,4.52,0.23
0.62,200,4.52,0.23
0.64,200,4.52,0.23
0.66,200,4.52,0.23
0.68,200,4.52,0.23
0.7,200,4.51,0.23
0.72,200,4.5,0.23
0.74,200,4.52,0.23
0.76,200,4.51,0.23
0.78,200,4.51,0.23
0.8,200,4.56,0.23
0.82,200,4.56,0.23
0.84,200,4.59,0.23
0.86,200,4.62,0.23
0.88,200,4.71,0.23
0.9,200,4.76,0.23
0.92,200,4.81,0.23
0.94,200,4.88,0.23
0.96,200,4.94,0.23
0.98,200,5.02,0.23
1.0,200,5.11,0.23
1.02,200,5.21,0.23
1.04,200,5.31,0.23
1.06,200,5.42,0.23
1.08,200,5.55,0.23
1.1,200,5.64,0.23
1.12,200,5.81,0.23
1.14,200,5.92,0.23
1.16,200,6.02,0.23
1.18,200,6.15,0.23
1.2,200,6.24,0.23
1.22,200,6.35,0.23
1.24,200,6.43,0.23
1.26,200,6.52,0.23
1.28,200,6.53,0.23
1.3,200,6.61,0.23
1.32,200,6.68,0.23
1.34,200,6.69,0.23
1.36,200,6.75,0.23
1.38,200,6.74,0.23
1.4,200,6.79,0.23
1.42,200,6.81,0.23
1.44,200,6.82,0.23
1.46,200,6.86,0.23
1.48,200,6.83,0.23
1.5,200,6.89,0.23
1.52,200,6.9,0.23
1.54,200,6.92,0.23
1.56,200,6.94,0.23
1.58,200,6.97,0.23
1.6,200,6.95,0.23
1.62,200,6.98,0.23
1.64,200,7.01,0.23
1.66,200,7.07,0.23
1.68,200,7.05,0.23
1.7,200,7.07,0.23
1.72,200,7.13,0.23
1.74,200,7.18,0.23
1.76,200,7.21,0.23
1.78,200,7.23,0.23
1.8,200,7.25,0.23
1.82,200,7.31,0.23
1.84,200,7.32,0.23
1.86,200,7.34,0.23
1.88,200,7.39,0.23
1.9,200,7.36,0.23
1.92,200,7.41,0.23
1.94,200,7.46,0.23
1.96,200,7.46,0.23
1.98,200,7.43,0.23
2.0,200,7.48,0.23
0.0,250,4.42,0.23
0.02,250,4.43,0.23
0.04,250,4.43,0.23
0.06,250,4.43,0.23
0.08,250,4.43,0.23
0.1,250,4.43,0.23
0.12,250,4.43,0.23
0.14,250,4.43,0.23
0.16,250,4.43,0.23
0.18,250,4.43,0.23
0.2,250,4.43,0.23
0.22,250,4.43,0.23
0.24,250,4.43,0.23
0.26,250,4.43,0.23
0.28,250,4.43,0.23
0.3,250,4.43,0.23
0.32,250,4.43,0.23
0.34,250,4.43,0.23
0.36,250,4.43,0.23
0.38,250,4.43,0.23
0.4,250,4.43,0.23
0.42,250,4.43,0.23
0.44,250,4.43,0.23
0.46,250,4.43,0.23
0.48,250,4.43,0.23
0.5,250,4.43,0.23
0.52,250,4.43,0.23
0.54,250,4.43,0.23
0.56,250,4.43,0.23
0.58,250,4.43,0.23
0.6,250,4.43,0.23
0.62,250,4.43,0.23
0.64,250,4.43,0.23
0.66,250,4.43,0.23
0.68,250,4.43,0.23
0.7,250,4.43,0.23
0.72,250,4.45,0.23
0.74,250,4.45,0.23
0.76,250,4.44,0.23
0.78,250,4.44,0.23
0.8,250,4.47,0.23
0.82,250,4.51,0.23
0.84,250,4.54,0.23
0.86,250,4.55,0.23
0.88,250,4.6,0.23
0.9,250,4.65,0.23
0.92,250,4.71,0.23
0.94,250,4.75,0.23
0.96,250,4.82,0.23
0.98,250,4.88,0.23
1.0,250,4.98,0.23
1.02,250,5.05,0.23
1.04,250,5.15,0.23
1.06,250,5.25,0.23
1.08,250,5.37,0.23
1.1,250,5.49,0.23
1.12,250,5.6,0.23
1.14,250,5.72,0.23
1.16,250,5.83,0.23
1.18,250,5.95,0.23
1.2,250,6.1,0.23
1.22,250,6.2,0.23
1.24,250,6.29,0.23
1.26,250,6.37,0.23
1.28,250,6.38,0.23
1.3,250,6.5,0.23
1.32,250,6.55,0.23
1.34,250,6.57,0.23
1.36,250,6.6,0.23
1.38,250,6.66,0.23
1.4,250,6.65,0.23
1.42,250,6.69,0.23
1.44,250,6.73,0.23
1.46,250,6.74,0.23
1.48,250,6.76,0.23
1.5,250,6.74,0.23
1.52,250,6.79,0.23
1.54,250,6.8,0.23
1.56,250,6.83,0.23
1.58,250,6.85,0.23
1.6,250,6.83,0.23
1.62,250,6.86,0.23
1.64,250,6.88,0.23
1.66,250,6.91,0.23
1.68,250,6.95,0.23
1.7,250,6.95,0.23
1.72,250,7.0,0.23
1.74,250,7.03,0.23
1.76,250,7.04,0.23
1.78,250,7.11,0.23
1.8,250,7.16,0.23
1.82,250,7.2,0.23
1.84,250,7.2,0.23
1.86,250,7.22,0.23
1.88,250,7.23,0.23
1.9,250,7.26,0.23
1.92,250,7.33,0.23
1.94,250,7.3,0.23
1.96,250,7.34,0.23
1.98,250,7.32,0.23
2.0,250,7.36,0.23
0.0,300,4.37,0.23
0.02,300,4.4,0.23
0.04,300,4.4,0.23
0.06,300,4.4,0.23
0.08,300,4.4,0.23
0.1,300,4.4,0.23
0.12,300,4.4,0.23
0.14,300,4.4,0.23
0.16,300,4.4,0.23
0.18,300,4.4,0.23
0.2,300,4.4,0.23
0.22,300,4.4,0.23
0.24,300,4.4,0.23
0.26,300,4.4,0.23
0.28,300,4.4,0.23
0.3,300,4.4,0.23
0.32,300,4.4,0.23
0.34,300,4.4,0.23
