freq,amp,stime,prc2
1.72,300,20.44,0.2
1.74,300,20.44,0.2
1.76,300,20.5,0.2
1.78,300,20.5,0.2
1.8,300,20.48,0.2
1.82,300,20.51,0.2
1.84,300,20.5,0.2
1.86,300,20.53,0.2
1.88,300,20.52,0.2
1.9,300,20.54,0.2
1.92,300,20.53,0.2
1.94,300,20.53,0.2
1.96,300,20.53,0.2
1.98,300,20.55,0.2
2.0,300,20.53,0.2
