freq,amp,stime,prc2
0.7,200,49.64,0.72
0.72,200,76.39,0.72
0.0,250,7.06,0.72
0.02,250,7.03,0.72
0.04,250,7.03,0.72
0.06,250,7.03,0.72
0.08,250,7.03,0.72
0.1,250,7.03,0.72
0.12,250,7.03,0.72
0.14,250,7.03,0.72
0.16,250,7.03,0.72
0.18,250,7.03,0.72
0.2,250,7.03,0.72
0.22,250,7.03,0.72
0.24,250,7.03,0.72
0.26,250,7.03,0.72
0.28,250,7.03,0.72
0.3,250,7.03,0.72
0.32,250,7.03,0.72
0.34,250,7.03,0.72
0.36,250,7.03,0.72
0.38,250,7.03,0.72
0.4,250,7.03,0.72
0.42,250,7.03,0.72
0.44,250,7.03,0.72
0.46,250,7.04,0.72
0.48,250,7.1,0.72
0.5,250,7.15,0.72
0.52,250,7.4,0.72
0.54,250,7.76,0.72
0.56,250,8.36,0.72
0.58,250,9.56,0.72
0.6,250,13.0,0.72
0.62,250,15.69,0.72
0.64,250,17.04,0.72
0.66,250,20.27,0.72
0.68,250,24.21,0.72
0.7,250,28.84,0.72
0.72,250,34.42,0.72
0.74,250,44.55,0.72
0.76,250,61.51,0.72
0.0,300,6.85,0.72
0.02,300,6.87,0.72
0.04,300,6.87,0.72
0.06,300,6.87,0.72
0.08,300,6.87,0.72
0.1,300,6.87,0.72
0.12,300,6.87,0.72
0.14,300,6.87,0.72
0.16,300,6.87,0.72
0.18,300,6.87,0.72
0.2,300,6.87,0.72
0.22,300,6.87,0.72
0.24,300,6.87,0.72
0.26,300,6.87,0.72
0.28,300,6.87,0.72
0.3,300,6.87,0.72
0.32,300,6.87,0.72
0.34,300,6.87,0.72
0.36,300,6.87,0.72
0.38,300,6.87,0.72
0.4,300,6.87,0.72
0.42,300,6.87,0.72
0.44,300,6.87,0.72
0.46,300,6.87,0.72
0.48,300,6.89,0.72
0.5,300,6.91,0.72
0.52,300,7.09,0.72
0.54,300,7.3,0.72
0.56,300,7.68,0.72
0.58,300,8.34,0.72
0.6,300,9.77,0.72
0.62,300,13.18,0.72
0.64,300,15.3,0.72
0.66,300,16.53,0.72
0.68,300,19.3,0.72
0.7,300,23.01,0.72
0.72,300,25.96,0.72
0.74,300,31.22,0.72
0.76,300,38.09,0.72
0.78,300,47.78,0.72
0.8,300,67.25,0.72
0.0,50,13.03,0.73
0.02,50,13.07,0.73
0.04,50,13.07,0.73
0.06,50,13.07,0.73
0.08,50,13.07,0.73
0.1,50,13.07,0.73
0.12,50,13.07,0.73
0.14,50,13.07,0.73
0.16,50,13.07,0.73
0.18,50,13.07,0.73
0.2,50,13.07,0.73
0.22,50,13.07,0.73
0.24,50,13.05,0.73
0.26,50,13.26,0.73
0.28,50,14.82,0.73
0.0,100,8.87,0.73
0.02,100,8.86,0.73
0.04,100,8.86,0.73
0.06,100,8.86,0.73
0.08,100,8.86,0.73
0.1,100,8.86,0.73
0.12,100,8.86,0.73
0.14,100,8.86,0.73
0.16,100,8.86,0.73
0.18,100,8.86,0.73
0.2,100,8.86,0.73
0.22,100,8.86,0.73
0.24,100,8.86,0.73
0.26,100,8.86,0.73
0.28,100,8.86,0.73
0.3,100,8.86,0.73
0.32,100,8.86,0.73
0.34,100,8.86,0.73
0.36,100,8.86,0.73
0.38,100,8.94,0.73
0.4,100,9.19,0.73
0.42,100,9.75,0.73
0.44,100,11.12,0.73
0.46,100,19.6,0.73
0.48,100,26.36,0.73
0.5,100,48.9,0.73
0.0,150,7.85,0.73
0.02,150,7.85,0.73
0.04,150,7.85,0.73
0.06,150,7.85,0.73
0.08,150,7.85,0.73
0.1,150,7.85,0.73
0.12,150,7.85,0.73
0.14,150,7.85,0.73
0.16,150,7.85,0.73
0.18,150,7.85,0.73
0.2,150,7.85,0.73
0.22,150,7.85,0.73
0.24,150,7.85,0.73
0.26,150,7.85,0.73
0.28,150,7.85,0.73
0.3,150,7.85,0.73
0.32,150,7.85,0.73
0.34,150,7.85,0.73
0.36,150,7.85,0.73
0.38,150,7.85,0.73
0.4,150,7.84,0.73
0.42,150,7.85,0.73
0.44,150,7.92,0.73
0.46,150,8.16,0.73
0.48,150,8.64,0.73
0.5,150,9.47,0.73
0.52,150,12.08,0.73
0.54,150,17.94,0.73
0.56,150,20.55,0.73
0.58,150,28.49,0.73
0.6,150,38.77,0.73
0.62,150,62.23,0.73
0.0,200,7.39,0.73
0.02,200,7.36,0.73
0.04,200,7.36,0.73
0.06,200,7.36,0.73
0.08,200,7.36,0.73
0.1,200,7.36,0.73
0.12,200,7.36,0.73
0.14,200,7.36,0.73
0.16,200,7.36,0.73
0.18,200,7.36,0.73
0.2,200,7.36,0.73
0.22,200,7.36,0.73
0.24,200,7.36,0.73
0.26,200,7.36,0.73
0.28,200,7.36,0.73
0.3,200,7.36,0.73
0.32,200,7.36,0.73
0.34,200,7.36,0.73
0.36,200,7.36,0.73
0.38,200,7.36,0.73
0.4,200,7.36,0.73
0.42,200,7.36,0.73
0.44,200,7.37,0.73
0.46,200,7.42,0.73
0.48,200,7.54,0.73
0.5,200,7.81,0.73
0.52,200,8.35,0.73
0.54,200,9.29,0.73
0.56,200,11.96,0.73
0.58,200,16.41,0.73
0.6,200,18.11,0.73
0.62,200,23.17,0.73
0.64,200,27.52,0.73
0.66,200,35.66,0.73
0.68,200,50.11,0.73
0.7,200,82.54,0.73
0.0,250,7.13,0.73
0.02,250,7.1,0.73
0.04,250,7.1,0.73
0.06,250,7.1,0.73
0.08,250,7.1,0.73
0.1,250,7.1,0.73
0.12,250,7.1,0.73
0.14,250,7.1,0.73
0.16,250,7.1,0.73
0.18,250,7.1,0.73
0.2,250,7.1,0.73
0.22,250,7.1,0.73
0.24,250,7.1,0.73
0.26,250,7.1,0.73
0.28,250,7.1,0.73
0.3,250,7.1,0.73
0.32,250,7.1,0.73
0.34,250,7.1,0.73
0.36,250,7.1,0.73
0.38,250,7.1,0.73
0.4,250,7.1,0.73
0.42,250,7.1,0.73
0.44,250,7.1,0.73
0.46,250,7.12,0.73
0.48,250,7.18,0.73
0.5,250,7.32,0.73
0.52,250,7.59,0.73
0.54,250,8.0,0.73
0.56,250,8.84,0.73
0.58,250,10.63,0.73
0.6,250,14.96,0.73
0.62,250,16.59,0.73
0.64,250,18.65,0.73
0.66,250,23.92,0.73
0.68,250,27.52,0.73
0.7,250,34.18,0.73
0.72,250,44.95,0.73
0.74,250,64.77,0.73
0.0,300,6.96,0.73
0.02,300,6.93,0.73
0.04,300,6.93,0.73
0.06,300,6.93,0.73
0.08,300,6.93,0.73
0.1,300,6.93,0.73
0.12,300,6.93,0.73
0.14,300,6.93,0.73
0.16,300,6.93,0.73
0.18,300,6.93,0.73
0.2,300,6.93,0.73
0.22,300,6.93,0.73
0.24,300,6.93,0.73
0.26,300,6.93,0.73
0.28,300,6.93,0.73
0.3,300,6.93,0.73
0.32,300,6.93,0.73
0.34,300,6.93,0.73
0.36,300,6.93,0.73
0.38,300,6.93,0.73
0.4,300,6.93,0.73
0.42,300,6.93,0.73
0.44,300,6.93,0.73
0.46,300,6.93,0.73
0.48,300,6.94,0.73
0.5,300,7.04,0.73
0.52,300,7.22,0.73
0.54,300,7.46,0.73
0.56,300,7.92,0.73
0.58,300,8.81,0.73
0.6,300,11.09,0.73
0.62,300,14.76,0.73
0.64,300,16.1,0.73
0.66,300,17.99,0.73
0.68,300,22.7,0.73
0.7,300,25.33,0.73
0.72,300,31.3,0.73
0.74,300,38.7,0.73
0.76,300,49.87,0.73
0.78,300,74.65,0.73
0.0,50,13.43,0.74
0.02,50,13.4,0.74
0.04,50,13.4,0.74
0.06,50,13.4,0.74
0.08,50,13.4,0.74
0.1,50,13.4,0.74
0.12,50,13.4,0.74
0.14,50,13.4,0.74
0.16,50,13.4,0.74
0.18,50,13.4,0.74
0.2,50,13.4,0.74
0.22,50,13.4,0.74
0.24,50,13.43,0.74
0.26,50,13.94,0.74
0.28,50,27.34,0.74
0.0,100,8.99,0.74
0.02,100,8.98,0.74
0.04,100,8.98,0.74
0.06,100,8.98,0.74
0.08,100,8.98,0.74
0.1,100,8.98,0.74
0.12,100,8.98,0.74
0.14,100,8.98,0.74
0.16,100,8.98,0.74
0.18,100,8.98,0.74
0.2,100,8.98,0.74
0.22,100,8.98,0.74
0.24,100,8.98,0.74
0.26,100,8.98,0.74
0.28,100,8.98,0.74
0.3,100,8.98,0.74
0.32,100,8.98,0.74
0.34,100,8.98,0.74
0.36,100,9.0,0.74
0.38,100,9.09,0.74
0.4,100,9.47,0.74
0.42,100,10.22,0.74
0.44,100,12.64,0.74
0.46,100,22.77,0.74
0.48,100,38.25,0.74
0.0,150,7.93,0.74
0.02,150,7.93,0.74
0.04,150,7.93,0.74
0.06,150,7.93,0.74
0.08,150,7.93,0.74
0.1,150,7.93,0.74
0.12,150,7.93,0.74
0.14,150,7.93,0.74
0.16,150,7.93,0.74
0.18,150,7.93,0.74
0.2,150,7.93,0.74
0.22,150,7.93,0.74
0.24,150,7.93,0.74
0.26,150,7.93,0.74
0.28,150,7.93,0.74
0.3,150,7.93,0.74
0.32,150,7.93,0.74
0.34,150,7.93,0.74
0.36,150,7.93,0.74
0.38,150,7.93,0.74
0.4,150,7.93,0.74
0.42,150,7.97,0.74
0.44,150,8.09,0.74
0.46,150,8.38,0.74
0.48,150,8.92,0.74
0.5,150,10.21,0.74
0.52,150,15.63,0.74
0.54,150,19.4,0.74
0.56,150,26.79,0.74
0.58,150,36.94,0.74
0.6,150,58.36,0.74
0.0,200,7.46,0.74
0.02,200,7.43,0.74
0.04,200,7.43,0.74
0.06,200,7.43,0.74
0.08,200,7.43,0.74
0.1,200,7.43,0.74
0.12,200,7.43,0.74
0.14,200,7.43,0.74
0.16,200,7.43,0.74
0.18,200,7.43,0.74
0.2,200,7.43,0.74
0.22,200,7.43,0.74
0.24,200,7.43,0.74
0.26,200,7.43,0.74
0.28,200,7.43,0.74
0.3,200,7.43,0.74
0.32,200,7.43,0.74
0.34,200,7.43,0.74
0.36,200,7.43,0.74
0.38,200,7.43,0.74
0.4,200,7.43,0.74
0.42,200,7.43,0.74
0.44,200,7.45,0.74
0.46,200,7.52,0.74
0.48,200,7.67,0.74
0.5,200,8.07,0.74
0.52,200,8.63,0.74
0.54,200,9.97,0.74
0.56,200,14.57,0.74
0.58,200,17.5,0.74
0.6,200,20.35,0.74
0.62,200,26.71,0.74
0.64,200,34.97,0.74
0.66,200,47.76,0.74
0.68,200,83.61,0.74
0.0,250,7.19,0.74
0.02,250,7.16,0.74
0.04,250,7.16,0.74
0.06,250,7.16,0.74
0.08,250,7.16,0.74
0.1,250,7.16,0.74
0.12,250,7.16,0.74
0.14,250,7.16,0.74
0.16,250,7.16,0.74
0.18,250,7.16,0.74
0.2,250,7.16,0.74
0.22,250,7.16,0.74
0.24,250,7.16,0.74
0.26,250,7.16,0.74
0.28,250,7.16,0.74
0.3,250,7.16,0.74
0.32,250,7.16,0.74
0.34,250,7.16,0.74
0.36,250,7.16,0.74
0.38,250,7.16,0.74
0.4,250,7.16,0.74
0.42,250,7.16,0.74
0.44,250,7.18,0.74
0.46,250,7.19,0.74
0.48,250,7.27,0.74
0.5,250,7.41,0.74
0.52,250,7.71,0.74
0.54,250,8.33,0.74
0.56,250,9.38,0.74
0.58,250,12.55,0.74
0.6,250,16.13,0.74
0.62,250,17.79,0.74
0.64,250,22.52,0.74
0.66,250,26.38,0.74
0.68,250,33.73,0.74
0.7,250,43.97,0.74
0.72,250,66.71,0.74
0.0,300,7.01,0.74
0.02,300,6.98,0.74
0.04,300,6.98,0.74
0.06,300,6.98,0.74
0.08,300,6.98,0.74
0.1,300,6.98,0.74
0.12,300,6.98,0.74
0.14,300,6.98,0.74
0.16,300,6.98,0.74
0.18,300,6.98,0.74
0.2,300,6.98,0.74
0.22,300,6.98,0.74
0.24,300,6.98,0.74
0.26,300,6.98,0.74
0.28,300,6.98,0.74
0.3,300,6.98,0.74
0.32,300,6.98,0.74
0.34,300,6.98,0.74
0.36,300,6.98,0.74
0.38,300,6.98,0.74
0.4,300,6.98,0.74
0.42,300,6.98,0.74
0.44,300,6.98,0.74
0.46,300,7.0,0.74
0.48,300,7.03,0.74
0.5,300,7.14,0.74
0.52,300,7.34,0.74
0.54,300,7.71,0.74
0.56,300,8.29,0.74
0.58,300,9.46,0.74
0.6,300,12.93,0.74
0.62,300,15.73,0.74
0.64,300,17.19,0.74
0.66,300,21.11,0.74
0.68,300,24.84,0.74
0.7,300,31.06,0.74
0.72,300,38.76,0.74
0.74,300,50.43,0.74
0.76,300,80.2,0.74
0.0,50,13.79,0.75
0.02,50,13.82,0.75
0.04,50,13.82,0.75
0.06,50,13.82,0.75
0.08,50,13.82,0.75
0.1,50,13.82,0.75
0.12,50,13.82,0.75
0.14,50,13.82,0.75
0.16,50,13.82,0.75
0.18,50,13.82,0.75
0.2,50,13.82,0.75
0.22,50,13.82,0.75
0.24,50,13.89,0.75
0.26,50,15.16,0.75
0.0,100,9.11,0.75
0.02,100,9.09,0.75
0.04,100,9.09,0.75
0.06,100,9.09,0.75
0.08,100,9.09,0.75
0.1,100,9.09,0.75
0.12,100,9.09,0.75
0.14,100,9.09,0.75
0.16,100,9.09,0.75
0.18,100,9.09,0.75
0.2,100,9.09,0.75
0.22,100,9.09,0.75
0.24,100,9.09,0.75
0.26,100,9.09,0.75
0.28,100,9.09,0.75
0.3,100,9.09,0.75
0.32,100,9.09,0.75
0.34,100,9.09,0.75
0.36,100,9.14,0.75
0.38,100,9.32,0.75
0.4,100,9.8,0.75
0.42,100,10.93,0.75
0.44,100,18.98,0.75
0.46,100,31.09,0.75
0.48,100,85.09,0.75
0.0,150,8.01,0.75
0.02,150,8.01,0.75
0.04,150,8.01,0.75
0.06,150,8.01,0.75
0.08,150,8.01,0.75
0.1,150,8.01,0.75
0.12,150,8.01,0.75
0.14,150,8.01,0.75
0.16,150,8.01,0.75
0.18,150,8.01,0.75
0.2,150,8.01,0.75
0.22,150,8.01,0.75
0.24,150,8.01,0.75
0.26,150,8.01,0.75
0.28,150,8.01,0.75
0.3,150,8.01,0.75
0.32,150,8.01,0.75
0.34,150,8.01,0.75
0.36,150,8.01,0.75
0.38,150,8.01,0.75
0.4,150,8.03,0.75
0.42,150,8.05,0.75
0.44,150,8.23,0.75
0.46,150,8.6,0.75
0.48,150,9.41,0.75
0.5,150,11.34,0.75
0.52,150,18.44,0.75
0.54,150,21.81,0.75
0.56,150,31.49,0.75
0.58,150,51.04,0.75
0.0,200,7.53,0.75
0.02,200,7.55,0.75
0.04,200,7.55,0.75
0.06,200,7.55,0.75
0.08,200,7.55,0.75
0.1,200,7.55,0.75
0.12,200,7.55,0.75
0.14,200,7.55,0.75
0.16,200,7.55,0.75
0.18,200,7.55,0.75
0.2,200,7.55,0.75
0.22,200,7.55,0.75
0.24,200,7.55,0.75
0.26,200,7.55,0.75
0.28,200,7.55,0.75
0.3,200,7.55,0.75
0.32,200,7.55,0.75
0.34,200,7.55,0.75
0.36,200,7.55,0.75
0.38,200,7.55,0.75
0.4,200,7.55,0.75
0.42,200,7.52,0.75
0.44,200,7.54,0.75
0.46,200,7.61,0.75
0.48,200,7.83,0.75
0.5,200,8.28,0.75
0.52,200,9.08,0.75
0.54,200,11.22,0.75
0.56,200,16.77,0.75
0.58,200,18.86,0.75
0.6,200,25.62,0.75
0.62,200,32.36,0.75
0.64,200,45.57,0.75
0.66,200,80.74,0.75
0.0,250,7.25,0.75
0.02,250,7.23,0.75
0.04,250,7.23,0.75
0.06,250,7.23,0.75
0.08,250,7.23,0.75
0.1,250,7.23,0.75
0.12,250,7.23,0.75
0.14,250,7.23,0.75
0.16,250,7.23,0.75
0.18,250,7.23,0.75
0.2,250,7.23,0.75
0.22,250,7.23,0.75
0.24,250,7.23,0.75
0.26,250,7.23,0.75
0.28,250,7.23,0.75
0.3,250,7.23,0.75
0.32,250,7.23,0.75
0.34,250,7.23,0.75
0.36,250,7.23,0.75
0.38,250,7.23,0.75
0.4,250,7.23,0.75
0.42,250,7.23,0.75
0.44,250,7.24,0.75
0.46,250,7.27,0.75
0.48,250,7.38,0.75
0.5,250,7.54,0.75
0.52,250,7.98,0.75
0.54,250,8.62,0.75
0.56,250,10.22,0.75
0.58,250,14.9,0.75
0.6,250,17.1,0.75
0.62,250,19.85,0.75
0.64,250,25.63,0.75
0.66,250,32.99,0.75
0.68,250,43.02,0.75
0.7,250,66.67,0.75
0.0,300,7.07,0.75
0.02,300,7.08,0.75
0.04,300,7.08,0.75
0.06,300,7.08,0.75
0.08,300,7.08,0.75
0.1,300,7.08,0.75
0.12,300,7.08,0.75
0.14,300,7.08,0.75
0.16,300,7.08,0.75
0.18,300,7.08,0.75
0.2,300,7.08,0.75
0.22,300,7.08,0.75
0.24,300,7.08,0.75
0.26,300,7.08,0.75
0.28,300,7.08,0.75
0.3,300,7.08,0.75
0.32,300,7.08,0.75
0.34,300,7.08,0.75
0.36,300,7.08,0.75
0.38,300,7.08,0.75
0.4,300,7.08,0.75
0.42,300,7.08,0.75
0.44,300,7.08,0.75
0.46,300,7.07,0.75
0.48,300,7.13,0.75
0.5,300,7.24,0.75
0.52,300,7.49,0.75
0.54,300,7.9,0.75
0.56,300,8.7,0.75
0.58,300,10.45,0.75
0.6,300,14.86,0.75
0.62,300,16.58,0.75
0.64,300,18.9,0.75
0.66,300,24.32,0.75
0.68,300,29.18,0.75
0.7,300,36.97,0.75
0.72,300,50.11,0.75
0.74,300,83.1,0.75
0.0,50,14.16,0.76
0.02,50,14.19,0.76
0.04,50,14.19,0.76
0.06,50,14.19,0.76
0.08,50,14.19,0.76
0.1,50,14.19,0.76
0.12,50,14.19,0.76
0.14,50,14.19,0.76
0.16,50,14.19,0.76
0.18,50,14.19,0.76
0.2,50,14.19,0.76
0.22,50,14.19,0.76
0.24,50,14.47,0.76
0.26,50,18.87,0.76
0.0,100,9.23,0.76
0.02,100,9.27,0.76
0.04,100,9.27,0.76
0.06,100,9.27,0.76
0.08,100,9.27,0.76
0.1,100,9.27,0.76
0.12,100,9.27,0.76
0.14,100,9.27,0.76
0.16,100,9.27,0.76
0.18,100,9.27,0.76
0.2,100,9.27,0.76
0.22,100,9.27,0.76
0.24,100,9.27,0.76
0.26,100,9.27,0.76
0.28,100,9.27,0.76
0.3,100,9.27,0.76
0.32,100,9.27,0.76
0.34,100,9.25,0.76
0.36,100,9.28,0.76
0.38,100,9.51,0.76
0.4,100,10.19,0.76
0.42,100,12.01,0.76
0.44,100,23.53,0.76
0.46,100,50.1,0.76
0.0,150,8.1,0.76
0.02,150,8.09,0.76
0.04,150,8.09,0.76
0.06,150,8.09,0.76
0.08,150,8.09,0.76
0.1,150,8.09,0.76
0.12,150,8.09,0.76
0.14,150,8.09,0.76
0.16,150,8.09,0.76
0.18,150,8.09,0.76
0.2,150,8.09,0.76
0.22,150,8.09,0.76
0.24,150,8.09,0.76
0.26,150,8.09,0.76
0.28,150,8.09,0.76
0.3,150,8.09,0.76
0.32,150,8.09,0.76
0.34,150,8.09,0.76
0.36,150,8.09,0.76
0.38,150,8.09,0.76
0.4,150,8.11,0.76
0.42,150,8.21,0.76
0.44,150,8.45,0.76
0.46,150,8.89,0.76
0.48,150,9.96,0.76
0.5,150,14.25,0.76
0.52,150,20.07,0.76
0.54,150,29.26,0.76
0.56,150,43.12,0.76
0.0,200,7.6,0.76
0.02,200,7.58,0.76
0.04,200,7.58,0.76
0.06,200,7.58,0.76
0.08,200,7.58,0.76
0.1,200,7.58,0.76
0.12,200,7.58,0.76
0.14,200,7.58,0.76
0.16,200,7.58,0.76
0.18,200,7.58,0.76
0.2,200,7.58,0.76
0.22,200,7.58,0.76
0.24,200,7.58,0.76
0.26,200,7.58,0.76
0.28,200,7.58,0.76
0.3,200,7.58,0.76
0.32,200,7.58,0.76
0.34,200,7.58,0.76
0.36,200,7.58,0.76
0.38,200,7.58,0.76
0.4,200,7.58,0.76
0.42,200,7.61,0.76
0.44,200,7.65,0.76
0.46,200,7.79,0.76
0.48,200,8.06,0.76
0.5,200,8.62,0.76
0.52,200,9.61,0.76
0.54,200,13.64,0.76
0.56,200,17.96,0.76
0.58,200,21.58,0.76
0.6,200,28.97,0.76
0.62,200,41.38,0.76
0.64,200,72.86,0.76
0.0,250,7.31,0.76
0.02,250,7.33,0.76
0.04,250,7.33,0.76
0.06,250,7.33,0.76
0.08,250,7.33,0.76
0.1,250,7.33,0.76
0.12,250,7.33,0.76
0.14,250,7.33,0.76
0.16,250,7.33,0.76
0.18,250,7.33,0.76
0.2,250,7.33,0.76
0.22,250,7.33,0.76
0.24,250,7.33,0.76
0.26,250,7.33,0.76
0.28,250,7.33,0.76
0.3,250,7.33,0.76
0.32,250,7.33,0.76
0.34,250,7.33,0.76
0.36,250,7.33,0.76
0.38,250,7.33,0.76
0.4,250,7.33,0.76
0.42,250,7.33,0.76
0.44,250,7.32,0.76
0.46,250,7.34,0.76
0.48,250,7.47,0.76
0.5,250,7.76,0.76
0.52,250,8.19,0.76
0.54,250,9.09,0.76
0.56,250,11.69,0.76
0.58,250,16.46,0.76
0.6,250,18.32,0.76
0.62,250,24.48,0.76
0.64,250,29.61,0.76
0.66,250,41.16,0.76
0.68,250,62.21,0.76
0.0,300,7.13,0.76
0.02,300,7.14,0.76
0.04,300,7.14,0.76
0.06,300,7.14,0.76
0.08,300,7.14,0.76
0.1,300,7.14,0.76
0.12,300,7.14,0.76
0.14,300,7.14,0.76
0.16,300,7.14,0.76
0.18,300,7.14,0.76
0.2,300,7.14,0.76
0.22,300,7.14,0.76
0.24,300,7.14,0.76
0.26,300,7.14,0.76
0.28,300,7.14,0.76
0.3,300,7.14,0.76
0.32,300,7.14,0.76
0.34,300,7.14,0.76
0.36,300,7.14,0.76
0.38,300,7.14,0.76
0.4,300,7.14,0.76
0.42,300,7.14,0.76
0.44,300,7.13,0.76
0.46,300,7.15,0.76
0.48,300,7.18,0.76
0.5,300,7.35,0.76
0.52,300,7.65,0.76
0.54,300,8.13,0.76
0.56,300,9.18,0.76
0.58,300,12.14,0.76
0.6,300,16.03,0.76
0.62,300,17.72,0.76
0.64,300,22.89,0.76
0.66,300,26.91,0.76
0.68,300,34.82,0.76
0.7,300,49.21,0.76
0.72,300,82.64,0.76
0.0,50,14.62,0.77
0.02,50,14.6,0.77
0.04,50,14.6,0.77
0.06,50,14.6,0.77
0.08,50,14.6,0.77
0.1,50,14.6,0.77
0.12,50,14.6,0.77
0.14,50,14.6,0.77
0.16,50,14.6,0.77
0.18,50,14.6,0.77
0.2,50,14.6,0.77
0.22,50,14.63,0.77
0.24,50,15.48,0.77
0.0,100,9.4,0.77
0.02,100,9.39,0.77
0.04,100,9.39,0.77
0.06,100,9.39,0.77
0.08,100,9.39,0.77
0.1,100,9.39,0.77
0.12,100,9.39,0.77
0.14,100,9.39,0.77
0.16,100,9.39,0.77
0.18,100,9.39,0.77
0.2,100,9.39,0.77
0.22,100,9.39,0.77
0.24,100,9.39,0.77
0.26,100,9.39,0.77
0.28,100,9.39,0.77
0.3,100,9.39,0.77
0.32,100,9.39,0.77
0.34,100,9.38,0.77
0.36,100,9.45,0.77
0.38,100,9.79,0.77
0.4,100,10.78,0.77
0.42,100,15.31,0.77
0.44,100,34.1,0.77
0.0,150,8.23,0.77
0.02,150,8.22,0.77
0.04,150,8.22,0.77
0.06,150,8.22,0.77
0.08,150,8.22,0.77
0.1,150,8.22,0.77
0.12,150,8.22,0.77
0.14,150,8.22,0.77
0.16,150,8.22,0.77
0.18,150,8.22,0.77
0.2,150,8.22,0.77
0.22,150,8.22,0.77
0.24,150,8.22,0.77
0.26,150,8.22,0.77
0.28,150,8.22,0.77
0.3,150,8.22,0.77
0.32,150,8.22,0.77
0.34,150,8.22,0.77
0.36,150,8.22,0.77
0.38,150,8.22,0.77
0.4,150,8.24,0.77
0.42,150,8.33,0.77
0.44,150,8.62,0.77
0.46,150,9.27,0.77
0.48,150,10.82,0.77
0.5,150,18.53,0.77
0.52,150,22.75,0.77
0.54,150,36.55,0.77
0.56,150,76.07,0.77
0.0,200,7.67,0.77
0.02,200,7.69,0.77
0.04,200,7.69,0.77
0.06,200,7.69,0.77
0.08,200,7.69,0.77
0.1,200,7.69,0.77
0.12,200,7.69,0.77
0.14,200,7.69,0.77
0.16,200,7.69,0.77
0.18,200,7.69,0.77
0.2,200,7.69,0.77
0.22,200,7.69,0.77
0.24,200,7.69,0.77
0.26,200,7.69,0.77
0.28,200,7.69,0.77
0.3,200,7.69,0.77
0.32,200,7.69,0.77
0.34,200,7.69,0.77
0.36,200,7.69,0.77
0.38,200,7.69,0.77
0.4,200,7.69,0.77
0.42,200,7.67,0.77
0.44,200,7.74,0.77
0.46,200,7.92,0.77
0.48,200,8.22,0.77
0.5,200,8.88,0.77
0.52,200,10.48,0.77
0.54,200,16.71,0.77
0.56,200,19.42,0.77
0.58,200,27.35,0.77
0.6,200,37.64,0.77
0.62,200,61.9,0.77
0.0,250,7.38,0.77
0.02,250,7.39,0.77
0.04,250,7.39,0.77
0.06,250,7.39,0.77
0.08,250,7.39,0.77
0.1,250,7.39,0.77
0.12,250,7.39,0.77
0.14,250,7.39,0.77
0.16,250,7.39,0.77
0.18,250,7.39,0.77
0.2,250,7.39,0.77
0.22,250,7.39,0.77
0.24,250,7.39,0.77
0.26,250,7.39,0.77
0.28,250,7.39,0.77
0.3,250,7.39,0.77
0.32,250,7.39,0.77
0.34,250,7.39,0.77
0.36,250,7.39,0.77
0.38,250,7.39,0.77
0.4,250,7.39,0.77
0.42,250,7.39,0.77
0.44,250,7.39,0.77
0.46,250,7.46,0.77
0.48,250,7.62,0.77
0.5,250,7.92,0.77
0.52,250,8.44,0.77
0.54,250,9.67,0.77
0.56,250,14.15,0.77
0.58,250,17.49,0.77
0.6,250,20.76,0.77
0.62,250,27.35,0.77
0.64,250,36.89,0.77
0.66,250,56.39,0.77
0.0,300,7.19,0.77
0.02,300,7.2,0.77
0.04,300,7.2,0.77
0.06,300,7.2,0.77
0.08,300,7.2,0.77
0.1,300,7.2,0.77
0.12,300,7.2,0.77
0.14,300,7.2,0.77
0.16,300,7.2,0.77
0.18,300,7.2,0.77
0.2,300,7.2,0.77
0.22,300,7.2,0.77
0.24,300,7.2,0.77
0.26,300,7.2,0.77
0.28,300,7.2,0.77
0.3,300,7.2,0.77
0.32,300,7.2,0.77
0.34,300,7.2,0.77
0.36,300,7.2,0.77
0.38,300,7.2,0.77
0.4,300,7.2,0.77
0.42,300,7.2,0.77
0.44,300,7.19,0.77
0.46,300,7.2,0.77
0.48,300,7.27,0.77
0.5,300,7.48,0.77
0.52,300,7.82,0.77
0.54,300,8.48,0.77
0.56,300,9.85,0.77
0.58,300,14.45,0.77
0.6,300,16.95,0.77
0.62,300,19.66,0.77
0.64,300,25.75,0.77
0.66,300,33.57,0.77
0.68,300,44.81,0.77
0.7,300,76.6,0.77
0.0,50,15.04,0.78
0.02,50,15.02,0.78
0.04,50,15.02,0.78
0.06,50,15.02,0.78
0.08,50,15.02,0.78
0.1,50,15.02,0.78
0.12,50,15.02,0.78
0.14,50,15.02,0.78
0.16,50,15.02,0.78
0.18,50,15.02,0.78
0.2,50,15.02,0.78
0.22,50,15.19,0.78
0.24,50,17.73,0.78
0.0,100,9.53,0.78
0.02,100,9.53,0.78
0.04,100,9.53,0.78
0.06,100,9.53,0.78
0.08,100,9.53,0.78
0.1,100,9.53,0.78
0.12,100,9.53,0.78
0.14,100,9.53,0.78
0.16,100,9.53,0.78
0.18,100,9.53,0.78
0.2,100,9.53,0.78
0.22,100,9.53,0.78
0.24,100,9.53,0.78
0.26,100,9.53,0.78
0.28,100,9.53,0.78
0.3,100,9.53,0.78
0.32,100,9.53,0.78
0.34,100,9.51,0.78
0.36,100,9.67,0.78
