freq,amp,stime,prc2
1.72,300,30.22,0.2
1.74,300,30.22,0.2
1.76,300,30.21,0.2
1.78,300,30.25,0.2
1.8,300,30.27,0.2
1.82,300,30.25,0.2
1.84,300,30.26,0.2
1.86,300,30.27,0.2
1.88,300,30.26,0.2
1.9,300,30.26,0.2
1.92,300,30.28,0.2
1.94,300,30.3,0.2
1.96,300,30.29,0.2
1.98,300,30.28,0.2
2.0,300,30.28,0.2
