freq,amp,stime,prc2
1.48,200,78.05,0.29
1.5,200,87.17,0.29
1.52,200,99.71,0.29
0.0,250,5.99,0.29
0.02,250,6.0,0.29
0.04,250,6.0,0.29
0.06,250,6.0,0.29
0.08,250,6.0,0.29
0.1,250,6.0,0.29
0.12,250,6.0,0.29
0.14,250,6.0,0.29
0.16,250,6.0,0.29
0.18,250,6.0,0.29
0.2,250,6.0,0.29
0.22,250,6.0,0.29
0.24,250,6.0,0.29
0.26,250,6.0,0.29
0.28,250,6.0,0.29
0.3,250,6.0,0.29
0.32,250,6.0,0.29
0.34,250,6.0,0.29
0.36,250,6.0,0.29
0.38,250,6.0,0.29
0.4,250,6.0,0.29
0.42,250,6.0,0.29
0.44,250,6.0,0.29
0.46,250,6.0,0.29
0.48,250,6.0,0.29
0.5,250,6.0,0.29
0.52,250,6.0,0.29
0.54,250,6.0,0.29
0.56,250,6.0,0.29
0.58,250,6.02,0.29
0.6,250,6.08,0.29
0.62,250,6.14,0.29
0.64,250,6.22,0.29
0.66,250,6.34,0.29
0.68,250,6.47,0.29
0.7,250,6.7,0.29
0.72,250,6.97,0.29
0.74,250,7.39,0.29
0.76,250,7.99,0.29
0.78,250,9.01,0.29
0.8,250,10.35,0.29
0.82,250,11.43,0.29
0.84,250,12.02,0.29
0.86,250,12.45,0.29
0.88,250,12.89,0.29
0.9,250,13.47,0.29
0.92,250,14.31,0.29
0.94,250,15.44,0.29
0.96,250,16.38,0.29
0.98,250,16.98,0.29
1.0,250,17.53,0.29
1.02,250,18.18,0.29
1.04,250,19.13,0.29
1.06,250,20.25,0.29
1.08,250,21.04,0.29
1.1,250,21.65,0.29
1.12,250,22.47,0.29
1.14,250,23.62,0.29
1.16,250,24.63,0.29
1.18,250,25.39,0.29
1.2,250,26.33,0.29
1.22,250,27.57,0.29
1.24,250,28.61,0.29
1.26,250,29.53,0.29
1.28,250,30.87,0.29
1.3,250,32.08,0.29
1.32,250,33.17,0.29
1.34,250,34.68,0.29
1.36,250,35.92,0.29
1.38,250,37.43,0.29
1.4,250,38.92,0.29
1.42,250,40.53,0.29
1.44,250,42.27,0.29
1.46,250,44.07,0.29
1.48,250,45.96,0.29
1.5,250,48.19,0.29
1.52,250,50.3,0.29
1.54,250,52.61,0.29
1.56,250,55.28,0.29
1.58,250,58.2,0.29
1.6,250,61.38,0.29
1.62,250,64.78,0.29
1.64,250,68.57,0.29
1.66,250,73.03,0.29
1.68,250,78.05,0.29
1.7,250,83.93,0.29
1.72,250,90.79,0.29
1.74,250,99.36,0.29
0.0,300,5.9,0.29
0.02,300,5.9,0.29
0.04,300,5.9,0.29
0.06,300,5.9,0.29
0.08,300,5.9,0.29
0.1,300,5.9,0.29
0.12,300,5.9,0.29
0.14,300,5.9,0.29
0.16,300,5.9,0.29
0.18,300,5.9,0.29
0.2,300,5.9,0.29
0.22,300,5.9,0.29
0.24,300,5.9,0.29
0.26,300,5.9,0.29
0.28,300,5.9,0.29
0.3,300,5.9,0.29
0.32,300,5.9,0.29
0.34,300,5.9,0.29
0.36,300,5.9,0.29
0.38,300,5.9,0.29
0.4,300,5.9,0.29
0.42,300,5.9,0.29
0.44,300,5.9,0.29
0.46,300,5.9,0.29
0.48,300,5.9,0.29
0.5,300,5.9,0.29
0.52,300,5.9,0.29
0.54,300,5.89,0.29
0.56,300,5.9,0.29
0.58,300,5.92,0.29
0.6,300,5.96,0.29
0.62,300,5.97,0.29
0.64,300,6.06,0.29
0.66,300,6.16,0.29
0.68,300,6.27,0.29
0.7,300,6.46,0.29
0.72,300,6.67,0.29
0.74,300,6.95,0.29
0.76,300,7.4,0.29
0.78,300,8.03,0.29
0.8,300,9.07,0.29
0.82,300,10.35,0.29
0.84,300,11.26,0.29
0.86,300,11.79,0.29
0.88,300,12.2,0.29
0.9,300,12.61,0.29
0.92,300,13.14,0.29
0.94,300,13.89,0.29
0.96,300,14.88,0.29
0.98,300,15.83,0.29
1.0,300,16.41,0.29
1.02,300,16.88,0.29
1.04,300,17.42,0.29
1.06,300,18.19,0.29
1.08,300,19.15,0.29
1.1,300,20.03,0.29
1.12,300,20.64,0.29
1.14,300,21.2,0.29
1.16,300,21.99,0.29
1.18,300,23.01,0.29
1.2,300,23.86,0.29
1.22,300,24.52,0.29
1.24,300,25.27,0.29
1.26,300,26.32,0.29
1.28,300,27.28,0.29
1.3,300,28.0,0.29
1.32,300,28.94,0.29
1.34,300,30.1,0.29
1.36,300,30.99,0.29
1.38,300,31.92,0.29
1.4,300,33.14,0.29
1.42,300,34.14,0.29
1.44,300,35.24,0.29
1.46,300,36.52,0.29
1.48,300,37.59,0.29
1.5,300,38.95,0.29
1.52,300,40.19,0.29
1.54,300,41.52,0.29
1.56,300,42.95,0.29
1.58,300,44.42,0.29
1.6,300,45.91,0.29
1.62,300,47.49,0.29
1.64,300,49.12,0.29
1.66,300,50.95,0.29
1.68,300,52.72,0.29
1.7,300,54.66,0.29
1.72,300,56.83,0.29
1.74,300,58.96,0.29
1.76,300,61.14,0.29
1.78,300,63.42,0.29
1.8,300,65.99,0.29
1.82,300,68.78,0.29
1.84,300,71.76,0.29
1.86,300,75.02,0.29
1.88,300,78.51,0.29
1.9,300,82.24,0.29
1.92,300,86.57,0.29
1.94,300,90.53,0.29
1.96,300,95.66,0.29
1.98,300,101.03,0.29
0.0,50,9.2,0.3
0.02,50,9.22,0.3
0.04,50,9.22,0.3
0.06,50,9.22,0.3
0.08,50,9.22,0.3
0.1,50,9.22,0.3
0.12,50,9.22,0.3
0.14,50,9.22,0.3
0.16,50,9.22,0.3
0.18,50,9.22,0.3
0.2,50,9.22,0.3
0.22,50,9.22,0.3
0.24,50,9.22,0.3
0.26,50,9.22,0.3
0.28,50,9.22,0.3
0.3,50,9.22,0.3
0.32,50,9.22,0.3
0.34,50,9.22,0.3
0.36,50,9.21,0.3
0.38,50,9.3,0.3
0.4,50,9.49,0.3
0.42,50,9.87,0.3
0.44,50,10.7,0.3
0.46,50,13.69,0.3
0.48,50,23.03,0.3
0.5,50,36.18,0.3
0.52,50,89.1,0.3
0.0,100,7.17,0.3
0.02,100,7.16,0.3
0.04,100,7.16,0.3
0.06,100,7.16,0.3
0.08,100,7.16,0.3
0.1,100,7.16,0.3
0.12,100,7.16,0.3
0.14,100,7.16,0.3
0.16,100,7.16,0.3
0.18,100,7.16,0.3
0.2,100,7.16,0.3
0.22,100,7.16,0.3
0.24,100,7.16,0.3
0.26,100,7.16,0.3
0.28,100,7.16,0.3
0.3,100,7.16,0.3
0.32,100,7.16,0.3
0.34,100,7.16,0.3
0.36,100,7.16,0.3
0.38,100,7.16,0.3
0.4,100,7.16,0.3
0.42,100,7.16,0.3
0.44,100,7.17,0.3
0.46,100,7.17,0.3
0.48,100,7.2,0.3
0.5,100,7.26,0.3
0.52,100,7.36,0.3
0.54,100,7.52,0.3
0.56,100,7.81,0.3
0.58,100,8.18,0.3
0.6,100,8.87,0.3
0.62,100,10.3,0.3
0.64,100,13.68,0.3
0.66,100,15.54,0.3
0.68,100,16.64,0.3
0.7,100,18.71,0.3
0.72,100,22.31,0.3
0.74,100,24.23,0.3
0.76,100,28.62,0.3
0.78,100,31.96,0.3
0.8,100,37.71,0.3
0.82,100,45.28,0.3
0.84,100,57.7,0.3
0.86,100,81.81,0.3
0.0,150,6.58,0.3
0.02,150,6.58,0.3
0.04,150,6.58,0.3
0.06,150,6.58,0.3
0.08,150,6.58,0.3
0.1,150,6.58,0.3
0.12,150,6.58,0.3
0.14,150,6.58,0.3
0.16,150,6.58,0.3
0.18,150,6.58,0.3
0.2,150,6.58,0.3
0.22,150,6.58,0.3
0.24,150,6.58,0.3
0.26,150,6.58,0.3
0.28,150,6.58,0.3
0.3,150,6.58,0.3
0.32,150,6.58,0.3
0.34,150,6.58,0.3
0.36,150,6.58,0.3
0.38,150,6.58,0.3
0.4,150,6.58,0.3
0.42,150,6.58,0.3
0.44,150,6.58,0.3
0.46,150,6.58,0.3
0.48,150,6.58,0.3
0.5,150,6.58,0.3
0.52,150,6.61,0.3
0.54,150,6.66,0.3
0.56,150,6.72,0.3
0.58,150,6.82,0.3
0.6,150,6.99,0.3
0.62,150,7.23,0.3
0.64,150,7.56,0.3
0.66,150,8.06,0.3
0.68,150,8.95,0.3
0.7,150,10.83,0.3
0.72,150,12.93,0.3
0.74,150,13.93,0.3
0.76,150,14.64,0.3
0.78,150,15.64,0.3
0.8,150,17.58,0.3
0.82,150,19.57,0.3
0.84,150,20.68,0.3
0.86,150,22.25,0.3
0.88,150,24.92,0.3
0.9,150,26.61,0.3
0.92,150,29.4,0.3
0.94,150,32.01,0.3
0.96,150,35.75,0.3
0.98,150,39.46,0.3
1.0,150,44.47,0.3
1.02,150,51.57,0.3
1.04,150,60.71,0.3
1.06,150,76.13,0.3
0.0,200,6.3,0.3
0.02,200,6.29,0.3
0.04,200,6.29,0.3
0.06,200,6.29,0.3
0.08,200,6.29,0.3
0.1,200,6.29,0.3
0.12,200,6.29,0.3
0.14,200,6.29,0.3
0.16,200,6.29,0.3
0.18,200,6.29,0.3
0.2,200,6.29,0.3
0.22,200,6.29,0.3
0.24,200,6.29,0.3
0.26,200,6.29,0.3
0.28,200,6.29,0.3
0.3,200,6.29,0.3
0.32,200,6.29,0.3
0.34,200,6.29,0.3
0.36,200,6.29,0.3
0.38,200,6.29,0.3
0.4,200,6.29,0.3
0.42,200,6.29,0.3
0.44,200,6.29,0.3
0.46,200,6.29,0.3
0.48,200,6.29,0.3
0.5,200,6.3,0.3
0.52,200,6.31,0.3
0.54,200,6.31,0.3
0.56,200,6.34,0.3
0.58,200,6.41,0.3
0.6,200,6.49,0.3
0.62,200,6.64,0.3
0.64,200,6.78,0.3
0.66,200,7.04,0.3
0.68,200,7.39,0.3
0.7,200,7.91,0.3
0.72,200,8.85,0.3
0.74,200,10.52,0.3
0.76,200,12.21,0.3
0.78,200,13.06,0.3
0.8,200,13.64,0.3
0.82,200,14.33,0.3
0.84,200,15.5,0.3
0.86,200,17.24,0.3
0.88,200,18.51,0.3
0.9,200,19.36,0.3
0.92,200,20.53,0.3
0.94,200,22.47,0.3
0.96,200,23.94,0.3
0.98,200,25.23,0.3
1.0,200,27.5,0.3
1.02,200,29.24,0.3
1.04,200,31.5,0.3
1.06,200,34.0,0.3
1.08,200,37.02,0.3
1.1,200,40.03,0.3
1.12,200,44.05,0.3
1.14,200,48.92,0.3
1.16,200,55.2,0.3
1.18,200,63.44,0.3
1.2,200,75.87,0.3
1.22,200,96.16,0.3
0.0,250,6.14,0.3
0.02,250,6.13,0.3
0.04,250,6.13,0.3
0.06,250,6.13,0.3
0.08,250,6.13,0.3
0.1,250,6.13,0.3
0.12,250,6.13,0.3
0.14,250,6.13,0.3
0.16,250,6.13,0.3
0.18,250,6.13,0.3
0.2,250,6.13,0.3
0.22,250,6.13,0.3
0.24,250,6.13,0.3
0.26,250,6.13,0.3
0.28,250,6.13,0.3
0.3,250,6.13,0.3
0.32,250,6.13,0.3
0.34,250,6.13,0.3
0.36,250,6.13,0.3
0.38,250,6.13,0.3
0.4,250,6.13,0.3
0.42,250,6.13,0.3
0.44,250,6.13,0.3
0.46,250,6.13,0.3
0.48,250,6.13,0.3
0.5,250,6.13,0.3
0.52,250,6.13,0.3
0.54,250,6.13,0.3
0.56,250,6.17,0.3
0.58,250,6.19,0.3
0.6,250,6.25,0.3
0.62,250,6.34,0.3
0.64,250,6.48,0.3
0.66,250,6.62,0.3
0.68,250,6.87,0.3
0.7,250,7.2,0.3
0.72,250,7.64,0.3
0.74,250,8.43,0.3
0.76,250,9.85,0.3
0.78,250,11.47,0.3
0.8,250,12.39,0.3
0.82,250,12.97,0.3
0.84,250,13.51,0.3
0.86,250,14.24,0.3
0.88,250,15.5,0.3
0.9,250,17.0,0.3
0.92,250,17.95,0.3
0.94,250,18.7,0.3
0.96,250,19.69,0.3
0.98,250,21.3,0.3
1.0,250,22.62,0.3
1.02,250,23.61,0.3
1.04,250,25.11,0.3
1.06,250,26.93,0.3
1.08,250,28.23,0.3
1.1,250,30.23,0.3
1.12,250,32.13,0.3
1.14,250,34.29,0.3
1.16,250,36.64,0.3
1.18,250,39.63,0.3
1.2,250,42.54,0.3
1.22,250,46.13,0.3
1.24,250,50.49,0.3
1.26,250,56.03,0.3
1.28,250,62.79,0.3
1.3,250,71.97,0.3
1.32,250,85.39,0.3
0.0,300,6.04,0.3
0.02,300,6.02,0.3
0.04,300,6.02,0.3
0.06,300,6.02,0.3
0.08,300,6.02,0.3
0.1,300,6.02,0.3
0.12,300,6.02,0.3
0.14,300,6.02,0.3
0.16,300,6.02,0.3
0.18,300,6.02,0.3
0.2,300,6.02,0.3
0.22,300,6.02,0.3
0.24,300,6.02,0.3
0.26,300,6.02,0.3
0.28,300,6.02,0.3
0.3,300,6.02,0.3
0.32,300,6.02,0.3
0.34,300,6.02,0.3
0.36,300,6.02,0.3
0.38,300,6.02,0.3
0.4,300,6.02,0.3
0.42,300,6.02,0.3
0.44,300,6.02,0.3
0.46,300,6.02,0.3
0.48,300,6.02,0.3
0.5,300,6.02,0.3
0.52,300,6.02,0.3
0.54,300,6.02,0.3
0.56,300,6.05,0.3
0.58,300,6.06,0.3
0.6,300,6.11,0.3
0.62,300,6.17,0.3
0.64,300,6.26,0.3
0.66,300,6.42,0.3
0.68,300,6.57,0.3
0.7,300,6.83,0.3
0.72,300,7.18,0.3
0.74,300,7.68,0.3
0.76,300,8.54,0.3
0.78,300,9.95,0.3
0.8,300,11.37,0.3
0.82,300,12.16,0.3
0.84,300,12.67,0.3
0.86,300,13.2,0.3
0.88,300,13.86,0.3
0.9,300,14.99,0.3
0.92,300,16.34,0.3
0.94,300,17.3,0.3
0.96,300,17.95,0.3
0.98,300,18.75,0.3
1.0,300,19.97,0.3
1.02,300,21.4,0.3
1.04,300,22.33,0.3
1.06,300,23.28,0.3
1.08,300,24.79,0.3
1.1,300,26.23,0.3
1.12,300,27.35,0.3
1.14,300,29.12,0.3
1.16,300,30.74,0.3
1.18,300,32.36,0.3
1.2,300,34.53,0.3
1.22,300,36.44,0.3
1.24,300,38.93,0.3
1.26,300,41.66,0.3
1.28,300,44.44,0.3
1.3,300,47.84,0.3
1.32,300,51.9,0.3
1.34,300,56.85,0.3
1.36,300,62.87,0.3
1.38,300,70.5,0.3
1.4,300,80.62,0.3
1.42,300,96.12,0.3
0.0,50,9.65,0.31
0.02,50,9.64,0.31
0.04,50,9.64,0.31
0.06,50,9.64,0.31
0.08,50,9.64,0.31
0.1,50,9.64,0.31
0.12,50,9.64,0.31
0.14,50,9.64,0.31
0.16,50,9.64,0.31
0.18,50,9.64,0.31
0.2,50,9.64,0.31
0.22,50,9.64,0.31
0.24,50,9.64,0.31
0.26,50,9.64,0.31
0.28,50,9.64,0.31
0.3,50,9.64,0.31
0.32,50,9.64,0.31
0.34,50,9.65,0.31
0.36,50,9.75,0.31
0.38,50,9.95,0.31
0.4,50,10.44,0.31
0.42,50,11.68,0.31
0.44,50,22.81,0.31
0.46,50,40.47,0.31
0.0,100,7.4,0.31
0.02,100,7.39,0.31
0.04,100,7.39,0.31
0.06,100,7.39,0.31
0.08,100,7.39,0.31
0.1,100,7.39,0.31
0.12,100,7.39,0.31
0.14,100,7.39,0.31
0.16,100,7.39,0.31
0.18,100,7.39,0.31
0.2,100,7.39,0.31
0.22,100,7.39,0.31
0.24,100,7.39,0.31
0.26,100,7.39,0.31
0.28,100,7.39,0.31
0.3,100,7.39,0.31
0.32,100,7.39,0.31
0.34,100,7.39,0.31
0.36,100,7.39,0.31
0.38,100,7.39,0.31
0.4,100,7.39,0.31
0.42,100,7.39,0.31
0.44,100,7.39,0.31
0.46,100,7.41,0.31
0.48,100,7.48,0.31
0.5,100,7.58,0.31
0.52,100,7.74,0.31
0.54,100,8.04,0.31
0.56,100,8.51,0.31
0.58,100,9.35,0.31
0.6,100,11.72,0.31
0.62,100,15.75,0.31
0.64,100,17.28,0.31
0.66,100,19.87,0.31
0.68,100,24.53,0.31
0.7,100,28.73,0.31
0.72,100,34.7,0.31
0.74,100,45.18,0.31
0.76,100,63.42,0.31
0.0,150,6.76,0.31
0.02,150,6.76,0.31
0.04,150,6.76,0.31
0.06,150,6.76,0.31
0.08,150,6.76,0.31
0.1,150,6.76,0.31
0.12,150,6.76,0.31
0.14,150,6.76,0.31
0.16,150,6.76,0.31
0.18,150,6.76,0.31
0.2,150,6.76,0.31
0.22,150,6.76,0.31
0.24,150,6.76,0.31
0.26,150,6.76,0.31
0.28,150,6.76,0.31
0.3,150,6.76,0.31
0.32,150,6.76,0.31
0.34,150,6.76,0.31
0.36,150,6.76,0.31
0.38,150,6.76,0.31
0.4,150,6.76,0.31
0.42,150,6.76,0.31
0.44,150,6.76,0.31
0.46,150,6.76,0.31
0.48,150,6.75,0.31
0.5,150,6.78,0.31
0.52,150,6.81,0.31
0.54,150,6.87,0.31
0.56,150,7.0,0.31
0.58,150,7.16,0.31
0.6,150,7.41,0.31
0.62,150,7.77,0.31
0.64,150,8.39,0.31
0.66,150,9.59,0.31
0.68,150,12.3,0.31
0.7,150,14.21,0.31
0.72,150,15.16,0.31
0.74,150,16.33,0.31
0.76,150,19.08,0.31
0.78,150,21.34,0.31
0.8,150,23.04,0.31
0.82,150,26.81,0.31
0.84,150,29.37,0.31
0.86,150,34.09,0.31
0.88,150,39.72,0.31
0.9,150,46.93,0.31
0.92,150,58.93,0.31
0.94,150,82.31,0.31
0.0,200,6.44,0.31
0.02,200,6.46,0.31
0.04,200,6.46,0.31
0.06,200,6.46,0.31
0.08,200,6.46,0.31
0.1,200,6.46,0.31
0.12,200,6.46,0.31
0.14,200,6.46,0.31
0.16,200,6.46,0.31
0.18,200,6.46,0.31
0.2,200,6.46,0.31
0.22,200,6.46,0.31
0.24,200,6.46,0.31
0.26,200,6.46,0.31
0.28,200,6.46,0.31
0.3,200,6.46,0.31
0.32,200,6.46,0.31
0.34,200,6.46,0.31
0.36,200,6.46,0.31
0.38,200,6.46,0.31
0.4,200,6.46,0.31
0.42,200,6.46,0.31
0.44,200,6.46,0.31
0.46,200,6.46,0.31
0.48,200,6.46,0.31
0.5,200,6.45,0.31
0.52,200,6.46,0.31
0.54,200,6.5,0.31
0.56,200,6.53,0.31
0.58,200,6.64,0.31
0.6,200,6.74,0.31
0.62,200,6.93,0.31
0.64,200,7.2,0.31
0.66,200,7.59,0.31
0.68,200,8.23,0.31
0.7,200,9.44,0.31
0.72,200,11.71,0.31
0.74,200,13.28,0.31
0.76,200,14.07,0.31
0.78,200,14.9,0.31
0.8,200,16.37,0.31
0.82,200,18.74,0.31
0.84,200,20.11,0.31
0.86,200,21.46,0.31
0.88,200,24.18,0.31
0.9,200,26.17,0.31
0.92,200,28.87,0.31
0.94,200,31.88,0.31
0.96,200,36.02,0.31
0.98,200,40.59,0.31
1.0,200,46.86,0.31
1.02,200,55.07,0.31
1.04,200,69.74,0.31
1.06,200,98.46,0.31
0.0,250,6.27,0.31
0.02,250,6.28,0.31
0.04,250,6.28,0.31
0.06,250,6.28,0.31
0.08,250,6.28,0.31
0.1,250,6.28,0.31
0.12,250,6.28,0.31
0.14,250,6.28,0.31
0.16,250,6.28,0.31
0.18,250,6.28,0.31
0.2,250,6.28,0.31
0.22,250,6.28,0.31
0.24,250,6.28,0.31
0.26,250,6.28,0.31
0.28,250,6.28,0.31
0.3,250,6.28,0.31
0.32,250,6.28,0.31
0.34,250,6.28,0.31
0.36,250,6.28,0.31
0.38,250,6.28,0.31
0.4,250,6.28,0.31
0.42,250,6.28,0.31
0.44,250,6.28,0.31
0.46,250,6.28,0.31
0.48,250,6.28,0.31
0.5,250,6.28,0.31
0.52,250,6.28,0.31
0.54,250,6.3,0.31
0.56,250,6.33,0.31
0.58,250,6.38,0.31
0.6,250,6.46,0.31
0.62,250,6.57,0.31
0.64,250,6.76,0.31
0.66,250,7.01,0.31
0.68,250,7.37,0.31
0.7,250,7.91,0.31
0.72,250,8.92,0.31
0.74,250,10.79,0.31
0.76,250,12.48,0.31
0.78,250,13.32,0.31
0.8,250,13.97,0.31
0.82,250,14.88,0.31
0.84,250,16.57,0.31
0.86,250,18.42,0.31
0.88,250,19.47,0.31
0.9,250,20.68,0.31
0.92,250,22.94,0.31
0.94,250,24.68,0.31
0.96,250,26.46,0.31
0.98,250,29.29,0.31
1.0,250,31.54,0.31
1.02,250,35.01,0.31
1.04,250,38.98,0.31
1.06,250,43.62,0.31
1.08,250,49.78,0.31
1.1,250,58.11,0.31
1.12,250,71.5,0.31
1.14,250,96.88,0.31
0.0,300,6.16,0.31
0.02,300,6.14,0.31
0.04,300,6.14,0.31
0.06,300,6.14,0.31
0.08,300,6.14,0.31
0.1,300,6.14,0.31
0.12,300,6.14,0.31
0.14,300,6.14,0.31
0.16,300,6.14,0.31
0.18,300,6.14,0.31
0.2,300,6.14,0.31
0.22,300,6.14,0.31
0.24,300,6.14,0.31
0.26,300,6.14,0.31
0.28,300,6.14,0.31
0.3,300,6.14,0.31
0.32,300,6.14,0.31
0.34,300,6.14,0.31
0.36,300,6.14,0.31
0.38,300,6.14,0.31
0.4,300,6.14,0.31
0.42,300,6.14,0.31
0.44,300,6.14,0.31
0.46,300,6.14,0.31
0.48,300,6.14,0.31
0.5,300,6.14,0.31
0.52,300,6.15,0.31
0.54,300,6.16,0.31
0.56,300,6.18,0.31
0.58,300,6.24,0.31
0.6,300,6.3,0.31
0.62,300,6.39,0.31
0.64,300,6.51,0.31
0.66,300,6.71,0.31
0.68,300,6.97,0.31
0.7,300,7.36,0.31
0.72,300,7.93,0.31
0.74,300,9.03,0.31
0.76,300,10.84,0.31
0.78,300,12.3,0.31
0.8,300,13.01,0.31
0.82,300,13.63,0.31
0.84,300,14.44,0.31
0.86,300,15.89,0.31
0.88,300,17.67,0.31
0.9,300,18.69,0.31
0.92,300,19.64,0.31
0.94,300,21.32,0.31
0.96,300,23.24,0.31
0.98,300,24.53,0.31
1.0,300,26.6,0.31
1.02,300,28.8,0.31
1.04,300,30.97,0.31
1.06,300,33.84,0.31
1.08,300,37.18,0.31
1.1,300,40.75,0.31
1.12,300,45.42,0.31
1.14,300,51.77,0.31
1.16,300,59.77,0.31
1.18,300,72.5,0.31
1.2,300,94.65,0.31
0.0,50,10.13,0.32
0.02,50,10.12,0.32
0.04,50,10.12,0.32
0.06,50,10.12,0.32
0.08,50,10.12,0.32
0.1,50,10.12,0.32
0.12,50,10.12,0.32
0.14,50,10.12,0.32
0.16,50,10.12,0.32
0.18,50,10.12,0.32
0.2,50,10.12,0.32
0.22,50,10.12,0.32
0.24,50,10.12,0.32
0.26,50,10.12,0.32
0.28,50,10.12,0.32
0.3,50,10.12,0.32
0.32,50,10.12,0.32
0.34,50,10.18,0.32
0.36,50,10.42,0.32
0.38,50,11.06,0.32
0.4,50,13.03,0.32
0.42,50,35.86,0.32
0.0,100,7.61,0.32
0.02,100,7.6,0.32
0.04,100,7.6,0.32
0.06,100,7.6,0.32
0.08,100,7.6,0.32
0.1,100,7.6,0.32
0.12,100,7.6,0.32
0.14,100,7.6,0.32
0.16,100,7.6,0.32
0.18,100,7.6,0.32
0.2,100,7.6,0.32
0.22,100,7.6,0.32
0.24,100,7.6,0.32
0.26,100,7.6,0.32
0.28,100,7.6,0.32
0.3,100,7.6,0.32
0.32,100,7.6,0.32
0.34,100,7.6,0.32
0.36,100,7.6,0.32
0.38,100,7.6,0.32
0.4,100,7.6,0.32
0.42,100,7.6,0.32
0.44,100,7.63,0.32
0.46,100,7.68,0.32
0.48,100,7.77,0.32
0.5,100,7.96,0.32
0.52,100,8.27,0.32
0.54,100,8.8,0.32
0.56,100,9.83,0.32
0.58,100,13.89,0.32
0.6,100,17.48,0.32
0.62,100,19.89,0.32
0.64,100,26.25,0.32
0.66,100,33.92,0.32
0.68,100,44.99,0.32
0.7,100,76.52,0.32
0.0,150,6.92,0.32
0.02,150,6.91,0.32
0.04,150,6.91,0.32
0.06,150,6.91,0.32
0.08,150,6.91,0.32
0.1,150,6.91,0.32
0.12,150,6.91,0.32
0.14,150,6.91,0.32
0.16,150,6.91,0.32
0.18,150,6.91,0.32
0.2,150,6.91,0.32
0.22,150,6.91,0.32
0.24,150,6.91,0.32
0.26,150,6.91,0.32
0.28,150,6.91,0.32
0.3,150,6.91,0.32
0.32,150,6.91,0.32
0.34,150,6.91,0.32
0.36,150,6.91,0.32
0.38,150,6.91,0.32
0.4,150,6.91,0.32
0.42,150,6.91,0.32
0.44,150,6.91,0.32
0.46,150,6.92,0.32
0.48,150,6.93,0.32
0.5,150,6.96,0.32
0.52,150,7.03,0.32
0.54,150,7.13,0.32
0.56,150,7.3,0.32
0.58,150,7.56,0.32
0.6,150,7.96,0.32
0.62,150,8.66,0.32
0.64,150,10.29,0.32
0.66,150,13.8,0.32
0.68,150,15.4,0.32
0.7,150,16.67,0.32
0.72,150,19.81,0.32
0.74,150,22.87,0.32
0.76,150,26.06,0.32
0.78,150,30.61,0.32
0.8,150,37.05,0.32
0.82,150,45.93,0.32
0.84,150,63.71,0.32
0.0,200,6.6,0.32
0.02,200,6.59,0.32
0.04,200,6.59,0.32
0.06,200,6.59,0.32
0.08,200,6.59,0.32
0.1,200,6.59,0.32
0.12,200,6.59,0.32
0.14,200,6.59,0.32
0.16,200,6.59,0.32
0.18,200,6.59,0.32
0.2,200,6.59,0.32
0.22,200,6.59,0.32
0.24,200,6.59,0.32
0.26,200,6.59,0.32
0.28,200,6.59,0.32
0.3,200,6.59,0.32
0.32,200,6.59,0.32
0.34,200,6.59,0.32
0.36,200,6.59,0.32
0.38,200,6.59,0.32
0.4,200,6.59,0.32
0.42,200,6.59,0.32
0.44,200,6.59,0.32
0.46,200,6.59,0.32
0.48,200,6.6,0.32
0.5,200,6.6,0.32
0.52,200,6.61,0.32
0.54,200,6.69,0.32
0.56,200,6.75,0.32
0.58,200,6.89,0.32
0.6,200,7.06,0.32
0.62,200,7.35,0.32
0.64,200,7.75,0.32
0.66,200,8.46,0.32
0.68,200,10.06,0.32
0.7,200,12.88,0.32
0.72,200,14.25,0.32
0.74,200,15.21,0.32
0.76,200,16.73,0.32
0.78,200,19.86,0.32
0.8,200,21.56,0.32
0.82,200,24.09,0.32
0.84,200,27.57,0.32
0.86,200,31.48,0.32
0.88,200,36.01,0.32
0.9,200,43.03,0.32
0.92,200,53.42,0.32
0.94,200,72.99,0.32
0.0,250,6.42,0.32
0.02,250,6.41,0.32
0.04,250,6.41,0.32
0.06,250,6.41,0.32
0.08,250,6.41,0.32
0.1,250,6.41,0.32
0.12,250,6.41,0.32
0.14,250,6.41,0.32
0.16,250,6.41,0.32
0.18,250,6.41,0.32
0.2,250,6.41,0.32
0.22,250,6.41,0.32
0.24,250,6.41,0.32
0.26,250,6.41,0.32
0.28,250,6.41,0.32
0.3,250,6.41,0.32
0.32,250,6.41,0.32
0.34,250,6.41,0.32
0.36,250,6.41,0.32
0.38,250,6.41,0.32
0.4,250,6.41,0.32
0.42,250,6.41,0.32
0.44,250,6.41,0.32
0.46,250,6.41,0.32
0.48,250,6.41,0.32
0.5,250,6.42,0.32
0.52,250,6.41,0.32
0.54,250,6.46,0.32
0.56,250,6.5,0.32
0.58,250,6.58,0.32
0.6,250,6.71,0.32
0.62,250,6.9,0.32
0.64,250,7.12,0.32
0.66,250,7.53,0.32
0.68,250,8.11,0.32
0.7,250,9.35,0.32
0.72,250,11.79,0.32
0.74,250,13.41,0.32
0.76,250,14.25,0.32
0.78,250,15.19,0.32
0.8,250,17.14,0.32
0.82,250,19.57,0.32
0.84,250,20.89,0.32
0.86,250,23.22,0.32
0.88,250,26.11,0.32
0.9,250,28.75,0.32
0.92,250,32.53,0.32
0.94,250,37.52,0.32
0.96,250,43.61,0.32
