freq,amp,stime,prc2
0.92,300,27.73,0.14
0.94,300,30.12,0.14
0.96,300,32.47,0.14
0.98,300,35.67,0.14
1.0,300,39.84,0.14
1.02,300,44.54,0.14
1.04,300,50.65,0.14
1.06,300,58.69,0.14
1.08,300,72.39,0.14
1.1,300,97.4,0.14
0.0,50,11.3,0.15
0.02,50,11.36,0.15
0.04,50,11.36,0.15
0.06,50,11.36,0.15
0.08,50,11.36,0.15
0.1,50,11.36,0.15
0.12,50,11.36,0.15
0.14,50,11.36,0.15
0.16,50,11.36,0.15
0.18,50,11.36,0.15
0.2,50,11.36,0.15
0.22,50,11.36,0.15
0.24,50,11.36,0.15
0.26,50,11.36,0.15
0.28,50,11.33,0.15
0.3,50,11.57,0.15
0.32,50,13.01,0.15
0.34,50,31.71,0.15
0.0,100,8.06,0.15
0.02,100,8.01,0.15
0.04,100,8.01,0.15
0.06,100,8.01,0.15
0.08,100,8.01,0.15
0.1,100,8.01,0.15
0.12,100,8.01,0.15
0.14,100,8.01,0.15
0.16,100,8.01,0.15
0.18,100,8.01,0.15
0.2,100,8.01,0.15
0.22,100,8.01,0.15
0.24,100,8.01,0.15
0.26,100,8.01,0.15
0.28,100,8.01,0.15
0.3,100,8.01,0.15
0.32,100,8.01,0.15
0.34,100,8.01,0.15
0.36,100,8.01,0.15
0.38,100,8.01,0.15
0.4,100,8.04,0.15
0.42,100,8.1,0.15
0.44,100,8.4,0.15
0.46,100,9.03,0.15
0.48,100,10.62,0.15
0.5,100,16.42,0.15
0.52,100,20.52,0.15
0.54,100,28.05,0.15
0.56,100,37.26,0.15
0.58,100,56.06,0.15
0.0,150,7.22,0.15
0.02,150,7.21,0.15
0.04,150,7.21,0.15
0.06,150,7.21,0.15
0.08,150,7.21,0.15
0.1,150,7.21,0.15
0.12,150,7.21,0.15
0.14,150,7.21,0.15
0.16,150,7.21,0.15
0.18,150,7.21,0.15
0.2,150,7.21,0.15
0.22,150,7.21,0.15
0.24,150,7.21,0.15
0.26,150,7.21,0.15
0.28,150,7.21,0.15
0.3,150,7.21,0.15
0.32,150,7.21,0.15
0.34,150,7.21,0.15
0.36,150,7.21,0.15
0.38,150,7.21,0.15
0.4,150,7.21,0.15
0.42,150,7.21,0.15
0.44,150,7.18,0.15
0.46,150,7.17,0.15
0.48,150,7.27,0.15
0.5,150,7.54,0.15
0.52,150,8.2,0.15
0.54,150,9.17,0.15
0.56,150,11.95,0.15
0.58,150,16.06,0.15
0.6,150,17.86,0.15
0.62,150,21.64,0.15
0.64,150,25.59,0.15
0.66,150,31.63,0.15
0.68,150,39.36,0.15
0.7,150,51.95,0.15
0.72,150,89.63,0.15
0.0,200,6.81,0.15
0.02,200,6.77,0.15
0.04,200,6.77,0.15
0.06,200,6.77,0.15
0.08,200,6.77,0.15
0.1,200,6.77,0.15
0.12,200,6.77,0.15
0.14,200,6.77,0.15
0.16,200,6.77,0.15
0.18,200,6.77,0.15
0.2,200,6.77,0.15
0.22,200,6.77,0.15
0.24,200,6.77,0.15
0.26,200,6.77,0.15
0.28,200,6.77,0.15
0.3,200,6.77,0.15
0.32,200,6.77,0.15
0.34,200,6.77,0.15
0.36,200,6.77,0.15
0.38,200,6.77,0.15
0.4,200,6.77,0.15
0.42,200,6.77,0.15
0.44,200,6.77,0.15
0.46,200,6.77,0.15
0.48,200,6.76,0.15
0.5,200,6.85,0.15
0.52,200,7.0,0.15
0.54,200,7.27,0.15
0.56,200,7.86,0.15
0.58,200,9.18,0.15
0.6,200,11.83,0.15
0.62,200,14.94,0.15
0.64,200,16.19,0.15
0.66,200,18.41,0.15
0.68,200,22.37,0.15
0.7,200,24.68,0.15
0.72,200,29.75,0.15
0.74,200,34.92,0.15
0.76,200,43.09,0.15
0.78,200,56.95,0.15
0.8,200,93.5,0.15
0.0,250,6.58,0.15
0.02,250,6.54,0.15
0.04,250,6.54,0.15
0.06,250,6.54,0.15
0.08,250,6.54,0.15
0.1,250,6.54,0.15
0.12,250,6.54,0.15
0.14,250,6.54,0.15
0.16,250,6.54,0.15
0.18,250,6.54,0.15
0.2,250,6.54,0.15
0.22,250,6.54,0.15
0.24,250,6.54,0.15
0.26,250,6.54,0.15
0.28,250,6.54,0.15
0.3,250,6.54,0.15
0.32,250,6.54,0.15
0.34,250,6.54,0.15
0.36,250,6.54,0.15
0.38,250,6.54,0.15
0.4,250,6.54,0.15
0.42,250,6.54,0.15
0.44,250,6.54,0.15
0.46,250,6.54,0.15
0.48,250,6.55,0.15
0.5,250,6.55,0.15
0.52,250,6.65,0.15
0.54,250,6.76,0.15
0.56,250,7.05,0.15
0.58,250,7.66,0.15
0.6,250,8.71,0.15
0.62,250,10.83,0.15
0.64,250,13.73,0.15
0.66,250,15.08,0.15
0.68,250,16.49,0.15
0.7,250,19.43,0.15
0.72,250,22.07,0.15
0.74,250,24.36,0.15
0.76,250,28.69,0.15
0.78,250,32.99,0.15
0.8,250,38.84,0.15
0.82,250,48.95,0.15
0.84,250,65.67,0.15
0.0,300,6.38,0.15
0.02,300,6.41,0.15
0.04,300,6.41,0.15
0.06,300,6.41,0.15
0.08,300,6.41,0.15
0.1,300,6.41,0.15
0.12,300,6.41,0.15
0.14,300,6.41,0.15
0.16,300,6.41,0.15
0.18,300,6.41,0.15
0.2,300,6.41,0.15
0.22,300,6.41,0.15
0.24,300,6.41,0.15
0.26,300,6.41,0.15
0.28,300,6.41,0.15
0.3,300,6.41,0.15
0.32,300,6.41,0.15
0.34,300,6.41,0.15
0.36,300,6.41,0.15
0.38,300,6.41,0.15
0.4,300,6.41,0.15
0.42,300,6.41,0.15
0.44,300,6.41,0.15
0.46,300,6.41,0.15
0.48,300,6.41,0.15
0.5,300,6.4,0.15
0.52,300,6.45,0.15
0.54,300,6.53,0.15
0.56,300,6.65,0.15
0.58,300,7.08,0.15
0.6,300,7.63,0.15
0.62,300,8.74,0.15
0.64,300,11.07,0.15
0.66,300,13.66,0.15
0.68,300,14.68,0.15
0.7,300,15.92,0.15
0.72,300,18.66,0.15
0.74,300,21.17,0.15
0.76,300,22.83,0.15
0.78,300,26.73,0.15
0.8,300,29.54,0.15
0.82,300,34.75,0.15
0.84,300,41.2,0.15
0.86,300,50.51,0.15
0.88,300,68.89,0.15
0.0,50,12.7,0.16
0.02,50,12.78,0.16
0.04,50,12.78,0.16
0.06,50,12.78,0.16
0.08,50,12.78,0.16
0.1,50,12.78,0.16
0.12,50,12.78,0.16
0.14,50,12.78,0.16
0.16,50,12.78,0.16
0.18,50,12.78,0.16
0.2,50,12.78,0.16
0.22,50,12.78,0.16
0.24,50,12.78,0.16
0.26,50,12.85,0.16
0.28,50,14.73,0.16
0.0,100,8.53,0.16
0.02,100,8.59,0.16
0.04,100,8.59,0.16
0.06,100,8.59,0.16
0.08,100,8.59,0.16
0.1,100,8.59,0.16
0.12,100,8.59,0.16
0.14,100,8.59,0.16
0.16,100,8.59,0.16
0.18,100,8.59,0.16
0.2,100,8.59,0.16
0.22,100,8.59,0.16
0.24,100,8.59,0.16
0.26,100,8.59,0.16
0.28,100,8.59,0.16
0.3,100,8.59,0.16
0.32,100,8.59,0.16
0.34,100,8.59,0.16
0.36,100,8.59,0.16
0.38,100,8.56,0.16
0.4,100,8.76,0.16
0.42,100,9.33,0.16
0.44,100,10.68,0.16
0.46,100,19.67,0.16
0.48,100,27.07,0.16
0.5,100,46.01,0.16
0.0,150,7.53,0.16
0.02,150,7.53,0.16
0.04,150,7.53,0.16
0.06,150,7.53,0.16
0.08,150,7.53,0.16
0.1,150,7.53,0.16
0.12,150,7.53,0.16
0.14,150,7.53,0.16
0.16,150,7.53,0.16
0.18,150,7.53,0.16
0.2,150,7.53,0.16
0.22,150,7.53,0.16
0.24,150,7.53,0.16
0.26,150,7.53,0.16
0.28,150,7.53,0.16
0.3,150,7.53,0.16
0.32,150,7.53,0.16
0.34,150,7.53,0.16
0.36,150,7.53,0.16
0.38,150,7.53,0.16
0.4,150,7.53,0.16
0.42,150,7.55,0.16
0.44,150,7.6,0.16
0.46,150,7.76,0.16
0.48,150,8.19,0.16
0.5,150,9.12,0.16
0.52,150,12.33,0.16
0.54,150,17.96,0.16
0.56,150,21.57,0.16
0.58,150,28.9,0.16
0.6,150,39.75,0.16
0.62,150,68.68,0.16
0.0,200,7.09,0.16
0.02,200,7.12,0.16
0.04,200,7.12,0.16
0.06,200,7.12,0.16
0.08,200,7.12,0.16
0.1,200,7.12,0.16
0.12,200,7.12,0.16
0.14,200,7.12,0.16
0.16,200,7.12,0.16
0.18,200,7.12,0.16
0.2,200,7.12,0.16
0.22,200,7.12,0.16
0.24,200,7.12,0.16
0.26,200,7.12,0.16
0.28,200,7.12,0.16
0.3,200,7.12,0.16
0.32,200,7.12,0.16
0.34,200,7.12,0.16
0.36,200,7.12,0.16
0.38,200,7.12,0.16
0.4,200,7.12,0.16
0.42,200,7.12,0.16
0.44,200,7.1,0.16
0.46,200,7.12,0.16
0.48,200,7.21,0.16
0.5,200,7.47,0.16
0.52,200,7.94,0.16
0.54,200,9.01,0.16
0.56,200,12.13,0.16
0.58,200,16.44,0.16
0.6,200,18.63,0.16
0.62,200,24.35,0.16
0.64,200,29.05,0.16
0.66,200,38.32,0.16
0.68,200,56.51,0.16
0.0,250,6.82,0.16
0.02,250,6.87,0.16
0.04,250,6.87,0.16
0.06,250,6.87,0.16
0.08,250,6.87,0.16
0.1,250,6.87,0.16
0.12,250,6.87,0.16
0.14,250,6.87,0.16
0.16,250,6.87,0.16
0.18,250,6.87,0.16
0.2,250,6.87,0.16
0.22,250,6.87,0.16
0.24,250,6.87,0.16
0.26,250,6.87,0.16
0.28,250,6.87,0.16
0.3,250,6.87,0.16
0.32,250,6.87,0.16
0.34,250,6.87,0.16
0.36,250,6.87,0.16
0.38,250,6.87,0.16
0.4,250,6.87,0.16
0.42,250,6.87,0.16
0.44,250,6.87,0.16
0.46,250,6.84,0.16
0.48,250,6.87,0.16
0.5,250,6.93,0.16
0.52,250,7.15,0.16
0.54,250,7.56,0.16
0.56,250,8.5,0.16
0.58,250,10.84,0.16
0.6,250,15.01,0.16
0.62,250,16.78,0.16
0.64,250,20.09,0.16
0.66,250,24.37,0.16
0.68,250,29.96,0.16
0.7,250,37.79,0.16
0.72,250,51.17,0.16
0.74,250,97.0,0.16
0.0,300,6.69,0.16
0.02,300,6.63,0.16
0.04,300,6.63,0.16
0.06,300,6.63,0.16
0.08,300,6.63,0.16
0.1,300,6.63,0.16
0.12,300,6.63,0.16
0.14,300,6.63,0.16
0.16,300,6.63,0.16
0.18,300,6.63,0.16
0.2,300,6.63,0.16
0.22,300,6.63,0.16
0.24,300,6.63,0.16
0.26,300,6.63,0.16
0.28,300,6.63,0.16
0.3,300,6.63,0.16
0.32,300,6.63,0.16
0.34,300,6.63,0.16
0.36,300,6.63,0.16
0.38,300,6.63,0.16
0.4,300,6.63,0.16
0.42,300,6.63,0.16
0.44,300,6.63,0.16
0.46,300,6.63,0.16
0.48,300,6.66,0.16
0.5,300,6.69,0.16
0.52,300,6.78,0.16
0.54,300,7.08,0.16
0.56,300,7.63,0.16
0.58,300,8.7,0.16
0.6,300,11.32,0.16
0.62,300,14.78,0.16
0.64,300,16.26,0.16
0.66,300,19.22,0.16
0.68,300,23.31,0.16
0.7,300,27.25,0.16
0.72,300,32.8,0.16
0.74,300,43.02,0.16
0.76,300,62.33,0.16
0.0,50,14.46,0.17
0.02,50,14.52,0.17
0.04,50,14.52,0.17
0.06,50,14.52,0.17
0.08,50,14.52,0.17
0.1,50,14.52,0.17
0.12,50,14.52,0.17
0.14,50,14.52,0.17
0.16,50,14.52,0.17
0.18,50,14.52,0.17
0.2,50,14.52,0.17
0.22,50,14.54,0.17
0.24,50,16.05,0.17
0.0,100,9.12,0.17
0.02,100,9.1,0.17
0.04,100,9.1,0.17
0.06,100,9.1,0.17
0.08,100,9.1,0.17
0.1,100,9.1,0.17
0.12,100,9.1,0.17
0.14,100,9.1,0.17
0.16,100,9.1,0.17
0.18,100,9.1,0.17
0.2,100,9.1,0.17
0.22,100,9.1,0.17
0.24,100,9.1,0.17
0.26,100,9.1,0.17
0.28,100,9.1,0.17
0.3,100,9.1,0.17
0.32,100,9.1,0.17
0.34,100,9.1,0.17
0.36,100,9.17,0.17
0.38,100,9.43,0.17
0.4,100,10.53,0.17
0.42,100,19.34,0.17
0.44,100,36.95,0.17
0.0,150,7.9,0.17
0.02,150,7.94,0.17
0.04,150,7.94,0.17
0.06,150,7.94,0.17
0.08,150,7.94,0.17
0.1,150,7.94,0.17
0.12,150,7.94,0.17
0.14,150,7.94,0.17
0.16,150,7.94,0.17
0.18,150,7.94,0.17
0.2,150,7.94,0.17
0.22,150,7.94,0.17
0.24,150,7.94,0.17
0.26,150,7.94,0.17
0.28,150,7.94,0.17
0.3,150,7.94,0.17
0.32,150,7.94,0.17
0.34,150,7.94,0.17
0.36,150,7.94,0.17
0.38,150,7.94,0.17
0.4,150,7.93,0.17
0.42,150,8.02,0.17
0.44,150,8.29,0.17
0.46,150,9.01,0.17
0.48,150,10.95,0.17
0.5,150,19.24,0.17
0.52,150,26.53,0.17
0.54,150,41.55,0.17
0.0,200,7.38,0.17
0.02,200,7.41,0.17
0.04,200,7.41,0.17
0.06,200,7.41,0.17
0.08,200,7.41,0.17
0.1,200,7.41,0.17
0.12,200,7.41,0.17
0.14,200,7.41,0.17
0.16,200,7.41,0.17
0.18,200,7.41,0.17
0.2,200,7.41,0.17
0.22,200,7.41,0.17
0.24,200,7.41,0.17
0.26,200,7.41,0.17
0.28,200,7.41,0.17
0.3,200,7.41,0.17
0.32,200,7.41,0.17
0.34,200,7.41,0.17
0.36,200,7.41,0.17
0.38,200,7.41,0.17
0.4,200,7.41,0.17
0.42,200,7.41,0.17
0.44,200,7.42,0.17
0.46,200,7.5,0.17
0.48,200,7.87,0.17
0.5,200,8.72,0.17
0.52,200,10.95,0.17
0.54,200,17.35,0.17
0.56,200,20.71,0.17
0.58,200,28.84,0.17
0.6,200,43.26,0.17
0.62,200,96.77,0.17
0.0,250,7.1,0.17
0.02,250,7.11,0.17
0.04,250,7.11,0.17
0.06,250,7.11,0.17
0.08,250,7.11,0.17
0.1,250,7.11,0.17
0.12,250,7.11,0.17
0.14,250,7.11,0.17
0.16,250,7.11,0.17
0.18,250,7.11,0.17
0.2,250,7.11,0.17
0.22,250,7.11,0.17
0.24,250,7.11,0.17
0.26,250,7.11,0.17
0.28,250,7.11,0.17
0.3,250,7.11,0.17
0.32,250,7.11,0.17
0.34,250,7.11,0.17
0.36,250,7.11,0.17
0.38,250,7.11,0.17
0.4,250,7.11,0.17
0.42,250,7.11,0.17
0.44,250,7.11,0.17
0.46,250,7.16,0.17
0.48,250,7.2,0.17
0.5,250,7.47,0.17
0.52,250,8.13,0.17
0.54,250,9.76,0.17
0.56,250,15.12,0.17
0.58,250,17.99,0.17
0.6,250,24.04,0.17
0.62,250,30.62,0.17
0.64,250,44.45,0.17
0.66,250,89.66,0.17
0.0,300,6.91,0.17
0.02,300,6.93,0.17
0.04,300,6.93,0.17
0.06,300,6.93,0.17
0.08,300,6.93,0.17
0.1,300,6.93,0.17
0.12,300,6.93,0.17
0.14,300,6.93,0.17
0.16,300,6.93,0.17
0.18,300,6.93,0.17
0.2,300,6.93,0.17
0.22,300,6.93,0.17
0.24,300,6.93,0.17
0.26,300,6.93,0.17
0.28,300,6.93,0.17
0.3,300,6.93,0.17
0.32,300,6.93,0.17
0.34,300,6.93,0.17
0.36,300,6.93,0.17
0.38,300,6.93,0.17
0.4,300,6.93,0.17
0.42,300,6.93,0.17
0.44,300,6.93,0.17
0.46,300,6.93,0.17
0.48,300,6.96,0.17
0.5,300,7.1,0.17
0.52,300,7.46,0.17
0.54,300,8.22,0.17
0.56,300,9.98,0.17
0.58,300,15.17,0.17
0.6,300,17.42,0.17
0.62,300,22.64,0.17
0.64,300,27.72,0.17
0.66,300,37.55,0.17
0.68,300,60.19,0.17
0.0,50,16.89,0.18
0.02,50,16.83,0.18
0.04,50,16.83,0.18
0.06,50,16.83,0.18
0.08,50,16.83,0.18
0.1,50,16.83,0.18
0.12,50,16.83,0.18
0.14,50,16.83,0.18
0.16,50,16.83,0.18
0.18,50,16.83,0.18
0.2,50,17.59,0.18
0.0,100,9.74,0.18
0.02,100,9.73,0.18
0.04,100,9.73,0.18
0.06,100,9.73,0.18
0.08,100,9.73,0.18
0.1,100,9.73,0.18
0.12,100,9.73,0.18
0.14,100,9.73,0.18
0.16,100,9.73,0.18
0.18,100,9.73,0.18
0.2,100,9.73,0.18
0.22,100,9.73,0.18
0.24,100,9.73,0.18
0.26,100,9.73,0.18
0.28,100,9.73,0.18
0.3,100,9.73,0.18
0.32,100,9.73,0.18
0.34,100,9.77,0.18
0.36,100,10.28,0.18
0.38,100,13.23,0.18
0.4,100,40.81,0.18
0.0,150,8.37,0.18
0.02,150,8.3,0.18
0.04,150,8.3,0.18
0.06,150,8.3,0.18
0.08,150,8.3,0.18
0.1,150,8.3,0.18
0.12,150,8.3,0.18
0.14,150,8.3,0.18
0.16,150,8.3,0.18
0.18,150,8.3,0.18
0.2,150,8.3,0.18
0.22,150,8.3,0.18
0.24,150,8.3,0.18
0.26,150,8.3,0.18
0.28,150,8.3,0.18
0.3,150,8.3,0.18
0.32,150,8.3,0.18
0.34,150,8.3,0.18
0.36,150,8.3,0.18
0.38,150,8.33,0.18
0.4,150,8.4,0.18
0.42,150,8.72,0.18
0.44,150,10.03,0.18
0.46,150,17.08,0.18
0.48,150,27.71,0.18
0.5,150,58.75,0.18
0.0,200,7.74,0.18
0.02,200,7.7,0.18
0.04,200,7.7,0.18
0.06,200,7.7,0.18
0.08,200,7.7,0.18
0.1,200,7.7,0.18
0.12,200,7.7,0.18
0.14,200,7.7,0.18
0.16,200,7.7,0.18
0.18,200,7.7,0.18
0.2,200,7.7,0.18
0.22,200,7.7,0.18
0.24,200,7.7,0.18
0.26,200,7.7,0.18
0.28,200,7.7,0.18
0.3,200,7.7,0.18
0.32,200,7.7,0.18
0.34,200,7.7,0.18
0.36,200,7.7,0.18
0.38,200,7.7,0.18
0.4,200,7.7,0.18
0.42,200,7.76,0.18
0.44,200,7.89,0.18
0.46,200,8.29,0.18
0.48,200,9.54,0.18
0.5,200,15.31,0.18
0.52,200,21.37,0.18
0.54,200,32.98,0.18
0.56,200,72.46,0.18
0.0,250,7.42,0.18
0.02,250,7.44,0.18
0.04,250,7.44,0.18
0.06,250,7.44,0.18
0.08,250,7.44,0.18
0.1,250,7.44,0.18
0.12,250,7.44,0.18
0.14,250,7.44,0.18
0.16,250,7.44,0.18
0.18,250,7.44,0.18
0.2,250,7.44,0.18
0.22,250,7.44,0.18
0.24,250,7.44,0.18
0.26,250,7.44,0.18
0.28,250,7.44,0.18
0.3,250,7.44,0.18
0.32,250,7.44,0.18
0.34,250,7.44,0.18
0.36,250,7.44,0.18
0.38,250,7.44,0.18
0.4,250,7.44,0.18
0.42,250,7.41,0.18
0.44,250,7.41,0.18
0.46,250,7.5,0.18
0.48,250,7.89,0.18
0.5,250,8.78,0.18
0.52,250,12.23,0.18
0.54,250,18.41,0.18
0.56,250,26.01,0.18
0.58,250,38.29,0.18
0.6,250,80.63,0.18
0.0,300,7.15,0.18
0.02,300,7.16,0.18
0.04,300,7.16,0.18
0.06,300,7.16,0.18
0.08,300,7.16,0.18
0.1,300,7.16,0.18
0.12,300,7.16,0.18
0.14,300,7.16,0.18
0.16,300,7.16,0.18
0.18,300,7.16,0.18
0.2,300,7.16,0.18
0.22,300,7.16,0.18
0.24,300,7.16,0.18
0.26,300,7.16,0.18
0.28,300,7.16,0.18
0.3,300,7.16,0.18
0.32,300,7.16,0.18
0.34,300,7.16,0.18
0.36,300,7.16,0.18
0.38,300,7.16,0.18
0.4,300,7.16,0.18
0.42,300,7.16,0.18
0.44,300,7.19,0.18
0.46,300,7.22,0.18
0.48,300,7.37,0.18
0.5,300,7.79,0.18
0.52,300,8.87,0.18
0.54,300,12.91,0.18
0.56,300,17.88,0.18
0.58,300,24.26,0.18
0.6,300,34.09,0.18
0.62,300,56.78,0.18
0.0,50,20.15,0.19
0.02,50,20.09,0.19
0.04,50,20.09,0.19
0.06,50,20.09,0.19
0.08,50,20.09,0.19
0.1,50,20.09,0.19
0.12,50,20.09,0.19
0.14,50,20.09,0.19
0.16,50,20.21,0.19
0.0,100,10.32,0.19
0.02,100,10.31,0.19
0.04,100,10.31,0.19
0.06,100,10.31,0.19
0.08,100,10.31,0.19
0.1,100,10.31,0.19
0.12,100,10.31,0.19
0.14,100,10.31,0.19
0.16,100,10.31,0.19
0.18,100,10.31,0.19
0.2,100,10.31,0.19
0.22,100,10.31,0.19
0.24,100,10.31,0.19
0.26,100,10.31,0.19
0.28,100,10.31,0.19
0.3,100,10.31,0.19
0.32,100,10.44,0.19
0.34,100,11.47,0.19
0.36,100,28.9,0.19
0.0,150,8.73,0.19
0.02,150,8.77,0.19
0.04,150,8.77,0.19
0.06,150,8.77,0.19
0.08,150,8.77,0.19
0.1,150,8.77,0.19
0.12,150,8.77,0.19
0.14,150,8.77,0.19
0.16,150,8.77,0.19
0.18,150,8.77,0.19
0.2,150,8.77,0.19
0.22,150,8.77,0.19
0.24,150,8.77,0.19
0.26,150,8.77,0.19
0.28,150,8.77,0.19
0.3,150,8.77,0.19
0.32,150,8.77,0.19
0.34,150,8.77,0.19
0.36,150,8.74,0.19
0.38,150,8.82,0.19
0.4,150,9.27,0.19
0.42,150,11.3,0.19
0.44,150,23.83,0.19
0.46,150,63.29,0.19
0.0,200,8.1,0.19
0.02,200,8.1,0.19
0.04,200,8.1,0.19
0.06,200,8.1,0.19
0.08,200,8.1,0.19
0.1,200,8.1,0.19
0.12,200,8.1,0.19
0.14,200,8.1,0.19
0.16,200,8.1,0.19
0.18,200,8.1,0.19
0.2,200,8.1,0.19
0.22,200,8.1,0.19
0.24,200,8.1,0.19
0.26,200,8.1,0.19
0.28,200,8.1,0.19
0.3,200,8.1,0.19
0.32,200,8.1,0.19
0.34,200,8.1,0.19
0.36,200,8.1,0.19
0.38,200,8.1,0.19
0.4,200,8.09,0.19
0.42,200,8.15,0.19
0.44,200,8.75,0.19
0.46,200,10.43,0.19
0.48,200,20.3,0.19
0.5,200,33.32,0.19
0.0,250,7.68,0.19
0.02,250,7.71,0.19
0.04,250,7.71,0.19
0.06,250,7.71,0.19
0.08,250,7.71,0.19
0.1,250,7.71,0.19
0.12,250,7.71,0.19
0.14,250,7.71,0.19
0.16,250,7.71,0.19
0.18,250,7.71,0.19
0.2,250,7.71,0.19
0.22,250,7.71,0.19
0.24,250,7.71,0.19
0.26,250,7.71,0.19
0.28,250,7.71,0.19
0.3,250,7.71,0.19
0.32,250,7.71,0.19
0.34,250,7.71,0.19
0.36,250,7.71,0.19
0.38,250,7.71,0.19
0.4,250,7.71,0.19
0.42,250,7.68,0.19
0.44,250,7.79,0.19
0.46,250,8.18,0.19
0.48,250,9.54,0.19
0.5,250,16.46,0.19
0.52,250,22.83,0.19
0.54,250,41.04,0.19
0.0,300,7.46,0.19
0.02,300,7.41,0.19
0.04,300,7.41,0.19
0.06,300,7.41,0.19
0.08,300,7.41,0.19
0.1,300,7.41,0.19
0.12,300,7.41,0.19
0.14,300,7.41,0.19
0.16,300,7.41,0.19
0.18,300,7.41,0.19
0.2,300,7.41,0.19
0.22,300,7.41,0.19
0.24,300,7.41,0.19
0.26,300,7.41,0.19
0.28,300,7.41,0.19
0.3,300,7.41,0.19
0.32,300,7.41,0.19
0.34,300,7.41,0.19
0.36,300,7.41,0.19
0.38,300,7.41,0.19
0.4,300,7.41,0.19
0.42,300,7.41,0.19
0.44,300,7.46,0.19
0.46,300,7.64,0.19
0.48,300,8.1,0.19
0.5,300,9.66,0.19
0.52,300,16.78,0.19
0.54,300,21.85,0.19
0.56,300,35.62,0.19
0.58,300,84.14,0.19
0.0,50,25.5,0.2
0.02,50,25.46,0.2
0.04,50,25.46,0.2
0.06,50,25.46,0.2
0.08,50,25.46,0.2
0.1,50,25.46,0.2
0.12,50,25.46,0.2
0.0,100,11.06,0.2
0.02,100,11.03,0.2
0.04,100,11.03,0.2
0.06,100,11.03,0.2
0.08,100,11.03,0.2
0.1,100,11.03,0.2
0.12,100,11.03,0.2
0.14,100,11.03,0.2
0.16,100,11.03,0.2
0.18,100,11.03,0.2
0.2,100,11.03,0.2
0.22,100,11.03,0.2
0.24,100,11.03,0.2
0.26,100,11.03,0.2
0.28,100,11.03,0.2
0.3,100,11.18,0.2
0.32,100,12.87,0.2
0.0,150,9.19,0.2
0.02,150,9.17,0.2
0.04,150,9.17,0.2
0.06,150,9.17,0.2
0.08,150,9.17,0.2
0.1,150,9.17,0.2
0.12,150,9.17,0.2
0.14,150,9.17,0.2
0.16,150,9.17,0.2
0.18,150,9.17,0.2
0.2,150,9.17,0.2
0.22,150,9.17,0.2
0.24,150,9.17,0.2
0.26,150,9.17,0.2
0.28,150,9.17,0.2
0.3,150,9.17,0.2
0.32,150,9.17,0.2
0.34,150,9.17,0.2
0.36,150,9.23,0.2
0.38,150,9.82,0.2
0.4,150,12.82,0.2
0.42,150,39.79,0.2
0.0,200,8.42,0.2
0.02,200,8.4,0.2
0.04,200,8.4,0.2
0.06,200,8.4,0.2
0.08,200,8.4,0.2
0.1,200,8.4,0.2
0.12,200,8.4,0.2
0.14,200,8.4,0.2
0.16,200,8.4,0.2
0.18,200,8.4,0.2
0.2,200,8.4,0.2
0.22,200,8.4,0.2
0.24,200,8.4,0.2
0.26,200,8.4,0.2
0.28,200,8.4,0.2
0.3,200,8.4,0.2
0.32,200,8.4,0.2
0.34,200,8.4,0.2
0.36,200,8.4,0.2
0.38,200,8.41,0.2
0.4,200,8.52,0.2
0.42,200,9.09,0.2
0.44,200,11.78,0.2
0.46,200,24.75,0.2
0.48,200,74.98,0.2
0.0,250,8.0,0.2
0.02,250,7.97,0.2
0.04,250,7.97,0.2
0.06,250,7.97,0.2
0.08,250,7.97,0.2
0.1,250,7.97,0.2
0.12,250,7.97,0.2
0.14,250,7.97,0.2
0.16,250,7.97,0.2
0.18,250,7.97,0.2
0.2,250,7.97,0.2
0.22,250,7.97,0.2
0.24,250,7.97,0.2
0.26,250,7.97,0.2
0.28,250,7.97,0.2
0.3,250,7.97,0.2
0.32,250,7.97,0.2
0.34,250,7.97,0.2
0.36,250,7.97,0.2
0.38,250,7.97,0.2
0.4,250,7.99,0.2
0.42,250,8.05,0.2
0.44,250,8.46,0.2
0.46,250,10.08,0.2
0.48,250,19.97,0.2
0.5,250,33.33,0.2
0.0,300,7.67,0.2
0.02,300,7.72,0.2
0.04,300,7.72,0.2
0.06,300,7.72,0.2
0.08,300,7.72,0.2
0.1,300,7.72,0.2
0.12,300,7.72,0.2
0.14,300,7.72,0.2
0.16,300,7.72,0.2
0.18,300,7.72,0.2
0.2,300,7.72,0.2
0.22,300,7.72,0.2
0.24,300,7.72,0.2
0.26,300,7.72,0.2
0.28,300,7.72,0.2
0.3,300,7.72,0.2
0.32,300,7.72,0.2
0.34,300,7.72,0.2
0.36,300,7.72,0.2
0.38,300,7.72,0.2
0.4,300,7.72,0.2
0.42,300,7.74,0.2
0.44,300,7.87,0.2
0.46,300,8.38,0.2
0.48,300,10.31,0.2
0.5,300,19.34,0.2
0.52,300,30.94,0.2
0.54,300,77.18,0.2
0.0,50,36.79,0.21
0.02,50,36.73,0.21
0.04,50,36.73,0.21
0.06,50,36.73,0.21
0.08,50,36.73,0.21
0.0,100,11.77,0.21
0.02,100,11.76,0.21
0.04,100,11.76,0.21
0.06,100,11.76,0.21
0.08,100,11.76,0.21
0.1,100,11.76,0.21
0.12,100,11.76,0.21
0.14,100,11.76,0.21
0.16,100,11.76,0.21
