freq,amp,stime,prc2
0.04,50,10.06,0.31
0.06,50,10.06,0.31
0.08,50,10.06,0.31
0.1,50,10.06,0.31
0.12,50,10.06,0.31
0.14,50,10.06,0.31
0.16,50,10.06,0.31
0.18,50,10.06,0.31
0.2,50,10.06,0.31
0.22,50,10.06,0.31
0.24,50,10.06,0.31
0.26,50,10.06,0.31
0.28,50,10.06,0.31
0.3,50,10.06,0.31
0.32,50,10.09,0.31
0.34,50,10.15,0.31
0.36,50,10.46,0.31
0.38,50,11.06,0.31
0.4,50,12.65,0.31
0.42,50,23.09,0.31
0.44,50,30.87,0.31
0.46,50,50.74,0.31
0.0,100,7.71,0.31
0.02,100,7.71,0.31
0.04,100,7.71,0.31
0.06,100,7.71,0.31
0.08,100,7.71,0.31
0.1,100,7.71,0.31
0.12,100,7.71,0.31
0.14,100,7.71,0.31
0.16,100,7.71,0.31
0.18,100,7.71,0.31
0.2,100,7.71,0.31
0.22,100,7.71,0.31
0.24,100,7.71,0.31
0.26,100,7.71,0.31
0.28,100,7.71,0.31
0.3,100,7.71,0.31
0.32,100,7.71,0.31
0.34,100,7.71,0.31
0.36,100,7.71,0.31
0.38,100,7.71,0.31
0.4,100,7.71,0.31
0.42,100,7.7,0.31
0.44,100,7.74,0.31
0.46,100,7.82,0.31
0.48,100,8.03,0.31
0.5,100,8.31,0.31
0.52,100,8.75,0.31
0.54,100,9.46,0.31
0.56,100,11.33,0.31
0.58,100,15.2,0.31
0.6,100,16.68,0.31
0.62,100,17.62,0.31
0.64,100,19.39,0.31
0.66,100,23.31,0.31
0.68,100,25.01,0.31
0.7,100,27.76,0.31
0.72,100,31.66,0.31
0.74,100,35.41,0.31
0.76,100,39.92,0.31
0.78,100,46.25,0.31
0.8,100,54.26,0.31
0.82,100,66.76,0.31
0.84,100,87.56,0.31
0.0,150,7.03,0.31
0.02,150,7.02,0.31
0.04,150,7.02,0.31
0.06,150,7.02,0.31
0.08,150,7.02,0.31
0.1,150,7.02,0.31
0.12,150,7.02,0.31
0.14,150,7.02,0.31
0.16,150,7.02,0.31
0.18,150,7.02,0.31
0.2,150,7.02,0.31
0.22,150,7.02,0.31
0.24,150,7.02,0.31
0.26,150,7.02,0.31
0.28,150,7.02,0.31
0.3,150,7.02,0.31
0.32,150,7.02,0.31
0.34,150,7.02,0.31
0.36,150,7.02,0.31
0.38,150,7.02,0.31
0.4,150,7.02,0.31
0.42,150,7.02,0.31
0.44,150,7.02,0.31
0.46,150,7.03,0.31
0.48,150,7.07,0.31
0.5,150,7.09,0.31
0.52,150,7.25,0.31
0.54,150,7.43,0.31
0.56,150,7.65,0.31
0.58,150,8.1,0.31
0.6,150,8.68,0.31
0.62,150,9.91,0.31
0.64,150,12.48,0.31
0.66,150,14.24,0.31
0.68,150,14.97,0.31
0.7,150,15.62,0.31
0.72,150,16.55,0.31
0.74,150,18.63,0.31
0.76,150,20.66,0.31
0.78,150,21.64,0.31
0.8,150,22.89,0.31
0.82,150,25.37,0.31
0.84,150,27.19,0.31
0.86,150,28.8,0.31
0.88,150,31.79,0.31
0.9,150,33.76,0.31
0.92,150,37.2,0.31
0.94,150,39.97,0.31
0.96,150,43.96,0.31
0.98,150,48.73,0.31
1.0,150,54.29,0.31
1.02,150,61.18,0.31
1.04,150,70.76,0.31
1.06,150,84.92,0.31
0.0,200,6.71,0.31
0.02,200,6.7,0.31
0.04,200,6.7,0.31
0.06,200,6.7,0.31
0.08,200,6.7,0.31
0.1,200,6.7,0.31
0.12,200,6.7,0.31
0.14,200,6.7,0.31
0.16,200,6.7,0.31
0.18,200,6.7,0.31
0.2,200,6.7,0.31
0.22,200,6.7,0.31
0.24,200,6.7,0.31
0.26,200,6.7,0.31
0.28,200,6.7,0.31
0.3,200,6.7,0.31
0.32,200,6.7,0.31
0.34,200,6.7,0.31
0.36,200,6.7,0.31
0.38,200,6.7,0.31
0.4,200,6.7,0.31
0.42,200,6.7,0.31
0.44,200,6.7,0.31
0.46,200,6.7,0.31
0.48,200,6.72,0.31
0.5,200,6.72,0.31
0.52,200,6.79,0.31
0.54,200,6.86,0.31
0.56,200,7.01,0.31
0.58,200,7.22,0.31
0.6,200,7.48,0.31
0.62,200,7.88,0.31
0.64,200,8.57,0.31
0.66,200,9.92,0.31
0.68,200,12.1,0.31
0.7,200,13.45,0.31
0.72,200,14.02,0.31
0.74,200,14.57,0.31
0.76,200,15.23,0.31
0.78,200,16.48,0.31
0.8,200,18.39,0.31
0.82,200,19.59,0.31
0.84,200,20.3,0.31
0.86,200,21.3,0.31
0.88,200,23.18,0.31
0.9,200,24.78,0.31
0.92,200,25.86,0.31
0.94,200,27.51,0.31
0.96,200,29.61,0.31
0.98,200,30.99,0.31
1.0,200,33.4,0.31
1.02,200,35.33,0.31
1.04,200,37.89,0.31
1.06,200,40.28,0.31
1.08,200,43.64,0.31
1.1,200,46.83,0.31
1.12,200,50.6,0.31
1.14,200,55.22,0.31
1.16,200,60.95,0.31
1.18,200,67.64,0.31
1.2,200,76.55,0.31
1.22,200,88.41,0.31
0.0,250,6.52,0.31
0.02,250,6.5,0.31
0.04,250,6.5,0.31
0.06,250,6.5,0.31
0.08,250,6.5,0.31
0.1,250,6.5,0.31
0.12,250,6.5,0.31
0.14,250,6.5,0.31
0.16,250,6.5,0.31
0.18,250,6.5,0.31
0.2,250,6.5,0.31
0.22,250,6.5,0.31
0.24,250,6.5,0.31
0.26,250,6.5,0.31
0.28,250,6.5,0.31
0.3,250,6.5,0.31
0.32,250,6.5,0.31
0.34,250,6.5,0.31
0.36,250,6.5,0.31
0.38,250,6.5,0.31
0.4,250,6.5,0.31
0.42,250,6.5,0.31
0.44,250,6.5,0.31
0.46,250,6.5,0.31
0.48,250,6.5,0.31
0.5,250,6.51,0.31
0.52,250,6.55,0.31
0.54,250,6.58,0.31
0.56,250,6.66,0.31
0.58,250,6.83,0.31
0.6,250,7.04,0.31
0.62,250,7.3,0.31
0.64,250,7.69,0.31
0.66,250,8.35,0.31
0.68,250,9.46,0.31
0.7,250,11.33,0.31
0.72,250,12.75,0.31
0.74,250,13.39,0.31
0.76,250,13.86,0.31
0.78,250,14.37,0.31
0.8,250,15.17,0.31
0.82,250,16.62,0.31
0.84,250,18.17,0.31
0.86,250,18.99,0.31
0.88,250,19.67,0.31
0.9,250,20.6,0.31
0.92,250,22.18,0.31
0.94,250,23.56,0.31
0.96,250,24.47,0.31
0.98,250,25.63,0.31
1.0,250,27.51,0.31
1.02,250,28.76,0.31
1.04,250,30.04,0.31
1.06,250,32.14,0.31
1.08,250,33.58,0.31
1.1,250,35.67,0.31
1.12,250,37.63,0.31
1.14,250,39.9,0.31
1.16,250,42.19,0.31
1.18,250,45.14,0.31
1.2,250,47.97,0.31
1.22,250,51.15,0.31
1.24,250,55.04,0.31
1.26,250,59.41,0.31
1.28,250,64.75,0.31
1.3,250,71.01,0.31
1.32,250,78.89,0.31
1.34,250,88.78,0.31
1.36,250,102.91,0.31
0.0,300,6.37,0.31
0.02,300,6.38,0.31
0.04,300,6.38,0.31
0.06,300,6.38,0.31
0.08,300,6.38,0.31
0.1,300,6.38,0.31
0.12,300,6.38,0.31
0.14,300,6.38,0.31
0.16,300,6.38,0.31
0.18,300,6.38,0.31
0.2,300,6.38,0.31
0.22,300,6.38,0.31
0.24,300,6.38,0.31
0.26,300,6.38,0.31
0.28,300,6.38,0.31
0.3,300,6.38,0.31
0.32,300,6.38,0.31
0.34,300,6.38,0.31
0.36,300,6.38,0.31
0.38,300,6.38,0.31
0.4,300,6.38,0.31
0.42,300,6.38,0.31
0.44,300,6.38,0.31
0.46,300,6.38,0.31
0.48,300,6.38,0.31
0.5,300,6.4,0.31
0.52,300,6.41,0.31
0.54,300,6.41,0.31
0.56,300,6.49,0.31
0.58,300,6.57,0.31
0.6,300,6.74,0.31
0.62,300,6.98,0.31
0.64,300,7.24,0.31
0.66,300,7.72,0.31
0.68,300,8.37,0.31
0.7,300,9.67,0.31
0.72,300,11.39,0.31
0.74,300,12.6,0.31
0.76,300,13.1,0.31
0.78,300,13.53,0.31
0.8,300,14.03,0.31
0.82,300,14.76,0.31
0.84,300,16.07,0.31
0.86,300,17.52,0.31
0.88,300,18.35,0.31
0.9,300,18.97,0.31
0.92,300,19.65,0.31
0.94,300,20.96,0.31
0.96,300,22.42,0.31
0.98,300,23.3,0.31
1.0,300,24.11,0.31
1.02,300,25.46,0.31
1.04,300,27.03,0.31
1.06,300,27.99,0.31
1.08,300,29.28,0.31
1.1,300,31.09,0.31
1.12,300,32.3,0.31
1.14,300,33.94,0.31
1.16,300,35.77,0.31
1.18,300,37.4,0.31
1.2,300,39.56,0.31
1.22,300,41.45,0.31
1.24,300,43.84,0.31
1.26,300,46.42,0.31
1.28,300,48.89,0.31
1.3,300,51.94,0.31
1.32,300,55.38,0.31
1.34,300,59.18,0.31
1.36,300,63.33,0.31
1.38,300,68.33,0.31
1.4,300,74.41,0.31
1.42,300,81.64,0.31
1.44,300,90.24,0.31
1.46,300,102.83,0.31
0.0,50,10.54,0.32
0.02,50,10.57,0.32
0.04,50,10.57,0.32
0.06,50,10.57,0.32
0.08,50,10.57,0.32
0.1,50,10.57,0.32
0.12,50,10.57,0.32
0.14,50,10.57,0.32
0.16,50,10.57,0.32
0.18,50,10.57,0.32
0.2,50,10.57,0.32
0.22,50,10.57,0.32
0.24,50,10.57,0.32
0.26,50,10.57,0.32
0.28,50,10.57,0.32
0.3,50,10.56,0.32
0.32,50,10.61,0.32
0.34,50,10.9,0.32
0.36,50,11.58,0.32
0.38,50,14.0,0.32
0.4,50,27.37,0.32
0.42,50,57.97,0.32
0.0,100,7.97,0.32
0.02,100,7.96,0.32
0.04,100,7.96,0.32
0.06,100,7.96,0.32
0.08,100,7.96,0.32
0.1,100,7.96,0.32
0.12,100,7.96,0.32
0.14,100,7.96,0.32
0.16,100,7.96,0.32
0.18,100,7.96,0.32
0.2,100,7.96,0.32
0.22,100,7.96,0.32
0.24,100,7.96,0.32
0.26,100,7.96,0.32
0.28,100,7.96,0.32
0.3,100,7.96,0.32
0.32,100,7.96,0.32
0.34,100,7.96,0.32
0.36,100,7.96,0.32
0.38,100,7.96,0.32
0.4,100,7.94,0.32
0.42,100,7.99,0.32
0.44,100,8.07,0.32
0.46,100,8.21,0.32
0.48,100,8.49,0.32
0.5,100,8.99,0.32
0.52,100,9.89,0.32
0.54,100,12.44,0.32
0.56,100,16.81,0.32
0.58,100,18.16,0.32
0.6,100,19.87,0.32
0.62,100,24.97,0.32
0.64,100,27.32,0.32
0.66,100,33.21,0.32
0.68,100,38.14,0.32
0.7,100,46.27,0.32
0.72,100,58.39,0.32
0.74,100,81.17,0.32
0.0,150,7.23,0.32
0.02,150,7.23,0.32
0.04,150,7.23,0.32
0.06,150,7.23,0.32
0.08,150,7.23,0.32
0.1,150,7.23,0.32
0.12,150,7.23,0.32
0.14,150,7.23,0.32
0.16,150,7.23,0.32
0.18,150,7.23,0.32
0.2,150,7.23,0.32
0.22,150,7.23,0.32
0.24,150,7.23,0.32
0.26,150,7.23,0.32
0.28,150,7.23,0.32
0.3,150,7.23,0.32
0.32,150,7.23,0.32
0.34,150,7.23,0.32
0.36,150,7.23,0.32
0.38,150,7.23,0.32
0.4,150,7.23,0.32
0.42,150,7.23,0.32
0.44,150,7.21,0.32
0.46,150,7.22,0.32
0.48,150,7.28,0.32
0.5,150,7.36,0.32
0.52,150,7.55,0.32
0.54,150,7.84,0.32
0.56,150,8.26,0.32
0.58,150,8.93,0.32
0.6,150,10.43,0.32
0.62,150,13.68,0.32
0.64,150,15.26,0.32
0.66,150,16.04,0.32
0.68,150,16.99,0.32
0.7,150,19.41,0.32
0.72,150,22.09,0.32
0.74,150,23.41,0.32
0.76,150,25.9,0.32
0.78,150,29.04,0.32
0.8,150,31.46,0.32
0.82,150,35.59,0.32
0.84,150,40.16,0.32
0.86,150,45.18,0.32
0.88,150,52.54,0.32
0.9,150,61.78,0.32
0.92,150,77.71,0.32
0.0,200,6.85,0.32
0.02,200,6.88,0.32
0.04,200,6.88,0.32
0.06,200,6.88,0.32
0.08,200,6.88,0.32
0.1,200,6.88,0.32
0.12,200,6.88,0.32
0.14,200,6.88,0.32
0.16,200,6.88,0.32
0.18,200,6.88,0.32
0.2,200,6.88,0.32
0.22,200,6.88,0.32
0.24,200,6.88,0.32
0.26,200,6.88,0.32
0.28,200,6.88,0.32
0.3,200,6.88,0.32
0.32,200,6.88,0.32
0.34,200,6.88,0.32
0.36,200,6.88,0.32
0.38,200,6.88,0.32
0.4,200,6.88,0.32
0.42,200,6.88,0.32
0.44,200,6.88,0.32
0.46,200,6.86,0.32
0.48,200,6.86,0.32
0.5,200,6.88,0.32
0.52,200,6.96,0.32
0.54,200,7.11,0.32
0.56,200,7.31,0.32
0.58,200,7.64,0.32
0.6,200,8.05,0.32
0.62,200,8.84,0.32
0.64,200,10.44,0.32
0.66,200,13.07,0.32
0.68,200,14.3,0.32
0.7,200,14.9,0.32
0.72,200,15.68,0.32
0.74,200,16.95,0.32
0.76,200,19.42,0.32
0.78,200,20.91,0.32
0.8,200,21.93,0.32
0.82,200,23.89,0.32
0.84,200,26.42,0.32
0.86,200,27.89,0.32
0.88,200,30.88,0.32
0.9,200,33.15,0.32
0.92,200,36.71,0.32
0.94,200,39.76,0.32
0.96,200,44.16,0.32
0.98,200,49.53,0.32
1.0,200,56.09,0.32
1.02,200,65.42,0.32
1.04,200,78.41,0.32
1.06,200,101.36,0.32
0.0,250,6.65,0.32
0.02,250,6.67,0.32
0.04,250,6.67,0.32
0.06,250,6.67,0.32
0.08,250,6.67,0.32
0.1,250,6.67,0.32
0.12,250,6.67,0.32
0.14,250,6.67,0.32
0.16,250,6.67,0.32
0.18,250,6.67,0.32
0.2,250,6.67,0.32
0.22,250,6.67,0.32
0.24,250,6.67,0.32
0.26,250,6.67,0.32
0.28,250,6.67,0.32
0.3,250,6.67,0.32
0.32,250,6.67,0.32
0.34,250,6.67,0.32
0.36,250,6.67,0.32
0.38,250,6.67,0.32
0.4,250,6.67,0.32
0.42,250,6.67,0.32
0.44,250,6.67,0.32
0.46,250,6.67,0.32
0.48,250,6.66,0.32
0.5,250,6.65,0.32
0.52,250,6.7,0.32
0.54,250,6.82,0.32
0.56,250,6.91,0.32
0.58,250,7.12,0.32
0.6,250,7.37,0.32
0.62,250,7.83,0.32
0.64,250,8.49,0.32
0.66,250,9.86,0.32
0.68,250,12.16,0.32
0.7,250,13.56,0.32
0.72,250,14.15,0.32
0.74,250,14.74,0.32
0.76,250,15.59,0.32
0.78,250,17.27,0.32
0.8,250,19.26,0.32
0.82,250,20.25,0.32
0.84,250,21.16,0.32
0.86,250,22.96,0.32
0.88,250,25.11,0.32
0.9,250,26.31,0.32
0.92,250,28.39,0.32
0.94,250,30.75,0.32
0.96,250,32.71,0.32
0.98,250,35.76,0.32
1.0,250,38.46,0.32
1.02,250,41.89,0.32
1.04,250,46.1,0.32
1.06,250,50.97,0.32
1.08,250,56.76,0.32
1.1,250,64.84,0.32
1.12,250,75.64,0.32
1.14,250,91.68,0.32
0.0,300,6.52,0.32
0.02,300,6.51,0.32
0.04,300,6.51,0.32
0.06,300,6.51,0.32
0.08,300,6.51,0.32
0.1,300,6.51,0.32
0.12,300,6.51,0.32
0.14,300,6.51,0.32
0.16,300,6.51,0.32
0.18,300,6.51,0.32
0.2,300,6.51,0.32
0.22,300,6.51,0.32
0.24,300,6.51,0.32
0.26,300,6.51,0.32
0.28,300,6.51,0.32
0.3,300,6.51,0.32
0.32,300,6.51,0.32
0.34,300,6.51,0.32
0.36,300,6.51,0.32
0.38,300,6.51,0.32
0.4,300,6.51,0.32
0.42,300,6.51,0.32
0.44,300,6.51,0.32
0.46,300,6.51,0.32
0.48,300,6.51,0.32
0.5,300,6.53,0.32
0.52,300,6.56,0.32
0.54,300,6.58,0.32
0.56,300,6.72,0.32
0.58,300,6.82,0.32
0.6,300,7.04,0.32
0.62,300,7.36,0.32
0.64,300,7.83,0.32
0.66,300,8.62,0.32
0.68,300,10.09,0.32
0.7,300,12.2,0.32
0.72,300,13.29,0.32
0.74,300,13.87,0.32
0.76,300,14.39,0.32
0.78,300,15.17,0.32
0.8,300,16.66,0.32
0.82,300,18.51,0.32
0.84,300,19.5,0.32
0.86,300,20.33,0.32
0.88,300,21.62,0.32
0.9,300,23.66,0.32
0.92,300,24.94,0.32
0.94,300,26.17,0.32
0.96,300,28.56,0.32
0.98,300,30.15,0.32
1.0,300,32.24,0.32
1.02,300,34.67,0.32
1.04,300,37.11,0.32
1.06,300,39.96,0.32
1.08,300,43.6,0.32
1.1,300,47.29,0.32
1.12,300,51.83,0.32
1.14,300,57.45,0.32
1.16,300,64.12,0.32
1.18,300,73.32,0.32
1.2,300,86.52,0.32
0.0,50,11.07,0.33
0.02,50,11.1,0.33
0.04,50,11.1,0.33
0.06,50,11.1,0.33
0.08,50,11.1,0.33
0.1,50,11.1,0.33
0.12,50,11.1,0.33
0.14,50,11.1,0.33
0.16,50,11.1,0.33
0.18,50,11.1,0.33
0.2,50,11.1,0.33
0.22,50,11.1,0.33
0.24,50,11.1,0.33
0.26,50,11.1,0.33
0.28,50,11.1,0.33
0.3,50,11.12,0.33
0.32,50,11.42,0.33
0.34,50,12.2,0.33
0.36,50,16.1,0.33
0.38,50,45.38,0.33
0.0,100,8.2,0.33
0.02,100,8.18,0.33
0.04,100,8.18,0.33
0.06,100,8.18,0.33
0.08,100,8.18,0.33
0.1,100,8.18,0.33
0.12,100,8.18,0.33
0.14,100,8.18,0.33
0.16,100,8.18,0.33
0.18,100,8.18,0.33
0.2,100,8.18,0.33
0.22,100,8.18,0.33
0.24,100,8.18,0.33
0.26,100,8.18,0.33
0.28,100,8.18,0.33
0.3,100,8.18,0.33
0.32,100,8.18,0.33
0.34,100,8.18,0.33
0.36,100,8.18,0.33
0.38,100,8.18,0.33
0.4,100,8.2,0.33
0.42,100,8.27,0.33
0.44,100,8.4,0.33
0.46,100,8.64,0.33
0.48,100,9.15,0.33
0.5,100,10.18,0.33
0.52,100,13.58,0.33
0.54,100,18.17,0.33
0.56,100,19.83,0.33
0.58,100,25.45,0.33
0.6,100,29.22,0.33
0.62,100,37.11,0.33
0.64,100,46.97,0.33
0.66,100,65.57,0.33
0.0,150,7.39,0.33
0.02,150,7.39,0.33
0.04,150,7.39,0.33
0.06,150,7.39,0.33
0.08,150,7.39,0.33
0.1,150,7.39,0.33
0.12,150,7.39,0.33
0.14,150,7.39,0.33
0.16,150,7.39,0.33
0.18,150,7.39,0.33
0.2,150,7.39,0.33
0.22,150,7.39,0.33
0.24,150,7.39,0.33
0.26,150,7.39,0.33
0.28,150,7.39,0.33
0.3,150,7.39,0.33
0.32,150,7.39,0.33
0.34,150,7.39,0.33
0.36,150,7.39,0.33
0.38,150,7.39,0.33
0.4,150,7.39,0.33
0.42,150,7.39,0.33
0.44,150,7.38,0.33
0.46,150,7.44,0.33
0.48,150,7.5,0.33
0.5,150,7.67,0.33
0.52,150,7.94,0.33
0.54,150,8.35,0.33
0.56,150,9.08,0.33
0.58,150,10.88,0.33
0.6,150,14.75,0.33
0.62,150,16.21,0.33
0.64,150,17.24,0.33
0.66,150,19.27,0.33
0.68,150,23.22,0.33
0.7,150,24.97,0.33
0.72,150,29.28,0.33
0.74,150,32.44,0.33
0.76,150,38.19,0.33
0.78,150,44.96,0.33
0.8,150,53.78,0.33
0.82,150,69.37,0.33
0.0,200,7.03,0.33
0.02,200,7.02,0.33
0.04,200,7.02,0.33
0.06,200,7.02,0.33
0.08,200,7.02,0.33
0.1,200,7.02,0.33
0.12,200,7.02,0.33
0.14,200,7.02,0.33
0.16,200,7.02,0.33
0.18,200,7.02,0.33
0.2,200,7.02,0.33
0.22,200,7.02,0.33
0.24,200,7.02,0.33
0.26,200,7.02,0.33
0.28,200,7.02,0.33
0.3,200,7.02,0.33
0.32,200,7.02,0.33
0.34,200,7.02,0.33
0.36,200,7.02,0.33
0.38,200,7.02,0.33
0.4,200,7.02,0.33
0.42,200,7.02,0.33
0.44,200,7.02,0.33
0.46,200,7.01,0.33
0.48,200,7.06,0.33
0.5,200,7.09,0.33
0.52,200,7.22,0.33
0.54,200,7.41,0.33
0.56,200,7.72,0.33
0.58,200,8.2,0.33
0.6,200,8.96,0.33
0.62,200,10.9,0.33
0.64,200,13.95,0.33
0.66,200,15.08,0.33
0.68,200,15.87,0.33
0.7,200,17.0,0.33
0.72,200,19.9,0.33
0.74,200,22.01,0.33
0.76,200,23.44,0.33
0.78,200,26.72,0.33
0.8,200,29.2,0.33
0.82,200,32.82,0.33
0.84,200,36.29,0.33
0.86,200,41.52,0.33
0.88,200,47.87,0.33
0.9,200,56.62,0.33
0.92,200,70.37,0.33
0.94,200,95.07,0.33
0.0,250,6.81,0.33
0.02,250,6.8,0.33
0.04,250,6.8,0.33
0.06,250,6.8,0.33
0.08,250,6.8,0.33
0.1,250,6.8,0.33
0.12,250,6.8,0.33
0.14,250,6.8,0.33
0.16,250,6.8,0.33
0.18,250,6.8,0.33
0.2,250,6.8,0.33
0.22,250,6.8,0.33
0.24,250,6.8,0.33
0.26,250,6.8,0.33
0.28,250,6.8,0.33
0.3,250,6.8,0.33
0.32,250,6.8,0.33
0.34,250,6.8,0.33
0.36,250,6.8,0.33
0.38,250,6.8,0.33
0.4,250,6.8,0.33
0.42,250,6.8,0.33
0.44,250,6.8,0.33
0.46,250,6.8,0.33
0.48,250,6.82,0.33
0.5,250,6.83,0.33
0.52,250,6.91,0.33
0.54,250,7.03,0.33
0.56,250,7.2,0.33
0.58,250,7.51,0.33
0.6,250,7.89,0.33
0.62,250,8.59,0.33
0.64,250,10.15,0.33
0.66,250,12.9,0.33
0.68,250,14.28,0.33
0.7,250,14.94,0.33
0.72,250,15.74,0.33
0.74,250,17.36,0.33
0.76,250,20.04,0.33
0.78,250,21.35,0.33
0.8,250,22.65,0.33
0.82,250,25.63,0.33
0.84,250,27.62,0.33
0.86,250,30.22,0.33
0.88,250,33.43,0.33
0.9,250,37.3,0.33
0.92,250,41.17,0.33
0.94,250,46.64,0.33
0.96,250,54.18,0.33
0.98,250,63.9,0.33
1.0,250,79.89,0.33
0.0,300,6.65,0.33
0.02,300,6.67,0.33
0.04,300,6.67,0.33
0.06,300,6.67,0.33
0.08,300,6.67,0.33
0.1,300,6.67,0.33
0.12,300,6.67,0.33
0.14,300,6.67,0.33
0.16,300,6.67,0.33
0.18,300,6.67,0.33
0.2,300,6.67,0.33
0.22,300,6.67,0.33
0.24,300,6.67,0.33
0.26,300,6.67,0.33
0.28,300,6.67,0.33
0.3,300,6.67,0.33
0.32,300,6.67,0.33
0.34,300,6.67,0.33
0.36,300,6.67,0.33
0.38,300,6.67,0.33
0.4,300,6.67,0.33
0.42,300,6.67,0.33
0.44,300,6.67,0.33
0.46,300,6.67,0.33
0.48,300,6.66,0.33
0.5,300,6.68,0.33
0.52,300,6.69,0.33
0.54,300,6.81,0.33
0.56,300,6.91,0.33
0.58,300,7.12,0.33
0.6,300,7.4,0.33
0.62,300,7.93,0.33
0.64,300,8.67,0.33
0.66,300,10.4,0.33
0.68,300,12.9,0.33
0.7,300,13.99,0.33
0.72,300,14.62,0.33
0.74,300,15.31,0.33
0.76,300,16.75,0.33
0.78,300,19.19,0.33
0.8,300,20.51,0.33
0.82,300,21.53,0.33
0.84,300,23.74,0.33
0.86,300,26.06,0.33
0.88,300,27.62,0.33
0.9,300,30.87,0.33
0.92,300,33.1,0.33
0.94,300,36.92,0.33
0.96,300,40.54,0.33
0.98,300,45.09,0.33
1.0,300,51.12,0.33
1.02,300,59.25,0.33
1.04,300,70.43,0.33
1.06,300,88.72,0.33
0.0,50,11.65,0.34
0.02,50,11.62,0.34
0.04,50,11.62,0.34
0.06,50,11.62,0.34
0.08,50,11.62,0.34
0.1,50,11.62,0.34
0.12,50,11.62,0.34
0.14,50,11.62,0.34
0.16,50,11.62,0.34
0.18,50,11.62,0.34
0.2,50,11.62,0.34
0.22,50,11.62,0.34
0.24,50,11.62,0.34
0.26,50,11.62,0.34
0.28,50,11.65,0.34
0.3,50,11.85,0.34
0.32,50,12.74,0.34
0.34,50,22.21,0.34
0.0,100,8.41,0.34
0.02,100,8.44,0.34
0.04,100,8.44,0.34
0.06,100,8.44,0.34
0.08,100,8.44,0.34
0.1,100,8.44,0.34
0.12,100,8.44,0.34
0.14,100,8.44,0.34
0.16,100,8.44,0.34
0.18,100,8.44,0.34
0.2,100,8.44,0.34
0.22,100,8.44,0.34
0.24,100,8.44,0.34
0.26,100,8.44,0.34
0.28,100,8.44,0.34
0.3,100,8.44,0.34
0.32,100,8.44,0.34
0.34,100,8.44,0.34
0.36,100,8.44,0.34
0.38,100,8.43,0.34
0.4,100,8.46,0.34
0.42,100,8.6,0.34
0.44,100,8.82,0.34
0.46,100,9.31,0.34
0.48,100,10.32,0.34
0.5,100,14.63,0.34
0.52,100,19.53,0.34
0.54,100,22.35,0.34
0.56,100,30.17,0.34
0.58,100,40.01,0.34
0.6,100,58.59,0.34
0.0,150,7.55,0.34
0.02,150,7.55,0.34
0.04,150,7.55,0.34
0.06,150,7.55,0.34
0.08,150,7.55,0.34
0.1,150,7.55,0.34
0.12,150,7.55,0.34
0.14,150,7.55,0.34
0.16,150,7.55,0.34
0.18,150,7.55,0.34
0.2,150,7.55,0.34
0.22,150,7.55,0.34
0.24,150,7.55,0.34
0.26,150,7.55,0.34
0.28,150,7.55,0.34
0.3,150,7.55,0.34
0.32,150,7.55,0.34
0.34,150,7.55,0.34
0.36,150,7.55,0.34
0.38,150,7.55,0.34
0.4,150,7.55,0.34
0.42,150,7.57,0.34
0.44,150,7.6,0.34
0.46,150,7.68,0.34
0.48,150,7.81,0.34
0.5,150,8.07,0.34
0.52,150,8.44,0.34
0.54,150,9.21,0.34
0.56,150,11.1,0.34
0.58,150,15.69,0.34
0.6,150,17.21,0.34
0.62,150,18.62,0.34
0.64,150,23.38,0.34
0.66,150,26.04,0.34
0.68,150,31.69,0.34
0.7,150,36.57,0.34
0.72,150,45.47,0.34
0.74,150,58.39,0.34
0.76,150,87.57,0.34
0.0,200,7.17,0.34
0.02,200,7.19,0.34
0.04,200,7.19,0.34
0.06,200,7.19,0.34
0.08,200,7.19,0.34
0.1,200,7.19,0.34
0.12,200,7.19,0.34
0.14,200,7.19,0.34
0.16,200,7.19,0.34
0.18,200,7.19,0.34
0.2,200,7.19,0.34
0.22,200,7.19,0.34
0.24,200,7.19,0.34
0.26,200,7.19,0.34
0.28,200,7.19,0.34
0.3,200,7.19,0.34
0.32,200,7.19,0.34
0.34,200,7.19,0.34
0.36,200,7.19,0.34
0.38,200,7.19,0.34
0.4,200,7.19,0.34
0.42,200,7.19,0.34
0.44,200,7.17,0.34
0.46,200,7.17,0.34
0.48,200,7.23,0.34
0.5,200,7.33,0.34
0.52,200,7.5,0.34
0.54,200,7.8,0.34
0.56,200,8.24,0.34
0.58,200,9.08,0.34
0.6,200,11.13,0.34
0.62,200,14.69,0.34
0.64,200,15.91,0.34
0.66,200,16.92,0.34
0.68,200,19.18,0.34
0.7,200,22.78,0.34
0.72,200,24.5,0.34
0.74,200,28.99,0.34
0.76,200,31.98,0.34
0.78,200,37.68,0.34
0.8,200,44.53,0.34
0.82,200,54.3,0.34
0.84,200,71.56,0.34
0.0,250,6.95,0.34
0.02,250,6.96,0.34
0.04,250,6.96,0.34
0.06,250,6.96,0.34
0.08,250,6.96,0.34
0.1,250,6.96,0.34
0.12,250,6.96,0.34
0.14,250,6.96,0.34
0.16,250,6.96,0.34
0.18,250,6.96,0.34
0.2,250,6.96,0.34
0.22,250,6.96,0.34
0.24,250,6.96,0.34
0.26,250,6.96,0.34
0.28,250,6.96,0.34
