freq,amp,stime,prc2
1.18,250,41.39,0.23
1.2,250,44.04,0.23
1.22,250,46.3,0.23
1.24,250,49.11,0.23
1.26,250,52.43,0.23
1.28,250,56.03,0.23
1.3,250,60.1,0.23
1.32,250,64.73,0.23
1.34,250,70.27,0.23
1.36,250,77.05,0.23
1.38,250,85.6,0.23
1.4,250,96.76,0.23
0.0,300,6.36,0.23
0.02,300,6.34,0.23
0.04,300,6.34,0.23
0.06,300,6.34,0.23
0.08,300,6.34,0.23
0.1,300,6.34,0.23
0.12,300,6.34,0.23
0.14,300,6.34,0.23
0.16,300,6.34,0.23
0.18,300,6.34,0.23
0.2,300,6.34,0.23
0.22,300,6.34,0.23
0.24,300,6.34,0.23
0.26,300,6.34,0.23
0.28,300,6.34,0.23
0.3,300,6.34,0.23
0.32,300,6.34,0.23
0.34,300,6.34,0.23
0.36,300,6.34,0.23
0.38,300,6.34,0.23
0.4,300,6.34,0.23
0.42,300,6.34,0.23
0.44,300,6.34,0.23
0.46,300,6.34,0.23
0.48,300,6.34,0.23
0.5,300,6.34,0.23
0.52,300,6.35,0.23
0.54,300,6.39,0.23
0.56,300,6.45,0.23
0.58,300,6.58,0.23
0.6,300,6.81,0.23
0.62,300,7.1,0.23
0.64,300,7.51,0.23
0.66,300,8.22,0.23
0.68,300,9.42,0.23
0.7,300,11.18,0.23
0.72,300,12.55,0.23
0.74,300,13.15,0.23
0.76,300,13.58,0.23
0.78,300,14.01,0.23
0.8,300,14.74,0.23
0.82,300,15.84,0.23
0.84,300,17.14,0.23
0.86,300,18.11,0.23
0.88,300,18.63,0.23
0.9,300,19.23,0.23
0.92,300,20.18,0.23
0.94,300,21.45,0.23
0.96,300,22.57,0.23
0.98,300,23.24,0.23
1.0,300,24.08,0.23
1.02,300,25.37,0.23
1.04,300,26.64,0.23
1.06,300,27.48,0.23
1.08,300,28.52,0.23
1.1,300,30.11,0.23
1.12,300,31.28,0.23
1.14,300,32.44,0.23
1.16,300,34.22,0.23
1.18,300,35.44,0.23
1.2,300,37.13,0.23
1.22,300,38.88,0.23
1.24,300,40.58,0.23
1.26,300,42.65,0.23
1.28,300,44.73,0.23
1.3,300,46.85,0.23
1.32,300,49.53,0.23
1.34,300,52.16,0.23
1.36,300,55.0,0.23
1.38,300,58.25,0.23
1.4,300,62.05,0.23
1.42,300,66.41,0.23
1.44,300,71.43,0.23
1.46,300,76.89,0.23
1.48,300,83.97,0.23
1.5,300,92.44,0.23
0.0,50,10.68,0.24
0.02,50,10.66,0.24
0.04,50,10.66,0.24
0.06,50,10.66,0.24
0.08,50,10.66,0.24
0.1,50,10.66,0.24
0.12,50,10.66,0.24
0.14,50,10.66,0.24
0.16,50,10.66,0.24
0.18,50,10.66,0.24
0.2,50,10.66,0.24
0.22,50,10.66,0.24
0.24,50,10.66,0.24
0.26,50,10.66,0.24
0.28,50,10.66,0.24
0.3,50,10.68,0.24
0.32,50,10.84,0.24
0.34,50,11.37,0.24
0.36,50,12.75,0.24
0.38,50,25.68,0.24
0.4,50,39.56,0.24
0.42,50,72.05,0.24
0.0,100,7.99,0.24
0.02,100,7.97,0.24
0.04,100,7.97,0.24
0.06,100,7.97,0.24
0.08,100,7.97,0.24
0.1,100,7.97,0.24
0.12,100,7.97,0.24
0.14,100,7.97,0.24
0.16,100,7.97,0.24
0.18,100,7.97,0.24
0.2,100,7.97,0.24
0.22,100,7.97,0.24
0.24,100,7.97,0.24
0.26,100,7.97,0.24
0.28,100,7.97,0.24
0.3,100,7.97,0.24
0.32,100,7.97,0.24
0.34,100,7.97,0.24
0.36,100,7.97,0.24
0.38,100,7.97,0.24
0.4,100,7.99,0.24
0.42,100,8.02,0.24
0.44,100,8.17,0.24
0.46,100,8.44,0.24
0.48,100,8.85,0.24
0.5,100,9.72,0.24
0.52,100,12.02,0.24
0.54,100,17.01,0.24
0.56,100,18.45,0.24
0.58,100,20.1,0.24
0.6,100,24.63,0.24
0.62,100,27.23,0.24
0.64,100,31.51,0.24
0.66,100,35.94,0.24
0.68,100,42.9,0.24
0.7,100,51.85,0.24
0.72,100,67.54,0.24
0.74,100,107.24,0.24
0.0,150,7.23,0.24
0.02,150,7.22,0.24
0.04,150,7.22,0.24
0.06,150,7.22,0.24
0.08,150,7.22,0.24
0.1,150,7.22,0.24
0.12,150,7.22,0.24
0.14,150,7.22,0.24
0.16,150,7.22,0.24
0.18,150,7.22,0.24
0.2,150,7.22,0.24
0.22,150,7.22,0.24
0.24,150,7.22,0.24
0.26,150,7.22,0.24
0.28,150,7.22,0.24
0.3,150,7.22,0.24
0.32,150,7.22,0.24
0.34,150,7.22,0.24
0.36,150,7.22,0.24
0.38,150,7.22,0.24
0.4,150,7.22,0.24
0.42,150,7.22,0.24
0.44,150,7.23,0.24
0.46,150,7.26,0.24
0.48,150,7.29,0.24
0.5,150,7.47,0.24
0.52,150,7.76,0.24
0.54,150,8.21,0.24
0.56,150,8.94,0.24
0.58,150,10.49,0.24
0.6,150,13.81,0.24
0.62,150,15.58,0.24
0.64,150,16.44,0.24
0.66,150,17.52,0.24
0.68,150,19.85,0.24
0.7,150,22.42,0.24
0.72,150,23.67,0.24
0.74,150,25.89,0.24
0.76,150,29.08,0.24
0.78,150,31.18,0.24
0.8,150,35.31,0.24
0.82,150,38.81,0.24
0.84,150,43.58,0.24
0.86,150,50.08,0.24
0.88,150,59.67,0.24
0.9,150,73.53,0.24
0.92,150,100.24,0.24
0.0,200,6.87,0.24
0.02,200,6.89,0.24
0.04,200,6.89,0.24
0.06,200,6.89,0.24
0.08,200,6.89,0.24
0.1,200,6.89,0.24
0.12,200,6.89,0.24
0.14,200,6.89,0.24
0.16,200,6.89,0.24
0.18,200,6.89,0.24
0.2,200,6.89,0.24
0.22,200,6.89,0.24
0.24,200,6.89,0.24
0.26,200,6.89,0.24
0.28,200,6.89,0.24
0.3,200,6.89,0.24
0.32,200,6.89,0.24
0.34,200,6.89,0.24
0.36,200,6.89,0.24
0.38,200,6.89,0.24
0.4,200,6.89,0.24
0.42,200,6.89,0.24
0.44,200,6.89,0.24
0.46,200,6.86,0.24
0.48,200,6.89,0.24
0.5,200,6.94,0.24
0.52,200,7.02,0.24
0.54,200,7.2,0.24
0.56,200,7.54,0.24
0.58,200,8.07,0.24
0.6,200,8.88,0.24
0.62,200,10.62,0.24
0.64,200,13.35,0.24
0.66,200,14.63,0.24
0.68,200,15.25,0.24
0.7,200,16.13,0.24
0.72,200,17.63,0.24
0.74,200,19.91,0.24
0.76,200,21.26,0.24
0.78,200,22.27,0.24
0.8,200,24.26,0.24
0.82,200,26.65,0.24
0.84,200,28.11,0.24
0.86,200,30.83,0.24
0.88,200,33.18,0.24
0.9,200,36.36,0.24
0.92,200,39.52,0.24
0.94,200,43.98,0.24
0.96,200,49.25,0.24
0.98,200,55.68,0.24
1.0,200,65.24,0.24
1.02,200,78.68,0.24
1.04,200,105.86,0.24
0.0,250,6.66,0.24
0.02,250,6.64,0.24
0.04,250,6.64,0.24
0.06,250,6.64,0.24
0.08,250,6.64,0.24
0.1,250,6.64,0.24
0.12,250,6.64,0.24
0.14,250,6.64,0.24
0.16,250,6.64,0.24
0.18,250,6.64,0.24
0.2,250,6.64,0.24
0.22,250,6.64,0.24
0.24,250,6.64,0.24
0.26,250,6.64,0.24
0.28,250,6.64,0.24
0.3,250,6.64,0.24
0.32,250,6.64,0.24
0.34,250,6.64,0.24
0.36,250,6.64,0.24
0.38,250,6.64,0.24
0.4,250,6.64,0.24
0.42,250,6.64,0.24
0.44,250,6.64,0.24
0.46,250,6.64,0.24
0.48,250,6.67,0.24
0.5,250,6.66,0.24
0.52,250,6.73,0.24
0.54,250,6.81,0.24
0.56,250,7.02,0.24
0.58,250,7.34,0.24
0.6,250,7.77,0.24
0.62,250,8.53,0.24
0.64,250,10.08,0.24
0.66,250,12.47,0.24
0.68,250,13.89,0.24
0.7,250,14.5,0.24
0.72,250,15.11,0.24
0.74,250,16.12,0.24
0.76,250,17.94,0.24
0.78,250,19.71,0.24
0.8,250,20.61,0.24
0.82,250,21.62,0.24
0.84,250,23.43,0.24
0.86,250,25.46,0.24
0.88,250,26.63,0.24
0.9,250,28.72,0.24
0.92,250,30.97,0.24
0.94,250,32.83,0.24
0.96,250,35.91,0.24
0.98,250,38.52,0.24
1.0,250,41.95,0.24
1.02,250,46.33,0.24
1.04,250,51.33,0.24
1.06,250,57.27,0.24
1.08,250,66.06,0.24
1.1,250,77.84,0.24
1.12,250,98.18,0.24
0.0,300,6.53,0.24
0.02,300,6.51,0.24
0.04,300,6.51,0.24
0.06,300,6.51,0.24
0.08,300,6.51,0.24
0.1,300,6.51,0.24
0.12,300,6.51,0.24
0.14,300,6.51,0.24
0.16,300,6.51,0.24
0.18,300,6.51,0.24
0.2,300,6.51,0.24
0.22,300,6.51,0.24
0.24,300,6.51,0.24
0.26,300,6.51,0.24
0.28,300,6.51,0.24
0.3,300,6.51,0.24
0.32,300,6.51,0.24
0.34,300,6.51,0.24
0.36,300,6.51,0.24
0.38,300,6.51,0.24
0.4,300,6.51,0.24
0.42,300,6.51,0.24
0.44,300,6.51,0.24
0.46,300,6.51,0.24
0.48,300,6.51,0.24
0.5,300,6.52,0.24
0.52,300,6.57,0.24
0.54,300,6.63,0.24
0.56,300,6.78,0.24
0.58,300,7.0,0.24
0.6,300,7.29,0.24
0.62,300,7.84,0.24
0.64,300,8.68,0.24
0.66,300,10.35,0.24
0.68,300,12.51,0.24
0.7,300,13.64,0.24
0.72,300,14.17,0.24
0.74,300,14.77,0.24
0.76,300,15.69,0.24
0.78,300,17.36,0.24
0.8,300,18.99,0.24
0.82,300,19.86,0.24
0.84,300,20.66,0.24
0.86,300,22.15,0.24
0.88,300,24.12,0.24
0.9,300,25.28,0.24
0.92,300,26.57,0.24
0.94,300,28.83,0.24
0.96,300,30.38,0.24
0.98,300,32.54,0.24
1.0,300,34.93,0.24
1.02,300,37.44,0.24
1.04,300,40.28,0.24
1.06,300,43.98,0.24
1.08,300,47.91,0.24
1.1,300,52.73,0.24
1.12,300,58.75,0.24
1.14,300,66.51,0.24
1.16,300,77.49,0.24
1.18,300,94.02,0.24
0.0,50,11.4,0.25
0.02,50,11.38,0.25
0.04,50,11.38,0.25
0.06,50,11.38,0.25
0.08,50,11.38,0.25
0.1,50,11.38,0.25
0.12,50,11.38,0.25
0.14,50,11.38,0.25
0.16,50,11.38,0.25
0.18,50,11.38,0.25
0.2,50,11.38,0.25
0.22,50,11.38,0.25
0.24,50,11.38,0.25
0.26,50,11.38,0.25
0.28,50,11.36,0.25
0.3,50,11.53,0.25
0.32,50,12.28,0.25
0.34,50,15.15,0.25
0.36,50,39.3,0.25
0.0,100,8.28,0.25
0.02,100,8.32,0.25
0.04,100,8.32,0.25
0.06,100,8.32,0.25
0.08,100,8.32,0.25
0.1,100,8.32,0.25
0.12,100,8.32,0.25
0.14,100,8.32,0.25
0.16,100,8.32,0.25
0.18,100,8.32,0.25
0.2,100,8.32,0.25
0.22,100,8.32,0.25
0.24,100,8.32,0.25
0.26,100,8.32,0.25
0.28,100,8.32,0.25
0.3,100,8.32,0.25
0.32,100,8.32,0.25
0.34,100,8.32,0.25
0.36,100,8.32,0.25
0.38,100,8.29,0.25
0.4,100,8.33,0.25
0.42,100,8.42,0.25
0.44,100,8.75,0.25
0.46,100,9.29,0.25
0.48,100,10.46,0.25
0.5,100,14.76,0.25
0.52,100,19.19,0.25
0.54,100,21.17,0.25
0.56,100,27.62,0.25
0.58,100,31.26,0.25
0.6,100,39.17,0.25
0.62,100,51.04,0.25
0.64,100,75.54,0.25
0.0,150,7.44,0.25
0.02,150,7.44,0.25
0.04,150,7.44,0.25
0.06,150,7.44,0.25
0.08,150,7.44,0.25
0.1,150,7.44,0.25
0.12,150,7.44,0.25
0.14,150,7.44,0.25
0.16,150,7.44,0.25
0.18,150,7.44,0.25
0.2,150,7.44,0.25
0.22,150,7.44,0.25
0.24,150,7.44,0.25
0.26,150,7.44,0.25
0.28,150,7.44,0.25
0.3,150,7.44,0.25
0.32,150,7.44,0.25
0.34,150,7.44,0.25
0.36,150,7.44,0.25
0.38,150,7.44,0.25
0.4,150,7.44,0.25
0.42,150,7.44,0.25
0.44,150,7.46,0.25
0.46,150,7.55,0.25
0.48,150,7.71,0.25
0.5,150,8.0,0.25
0.52,150,8.46,0.25
0.54,150,9.37,0.25
0.56,150,11.73,0.25
0.58,150,15.81,0.25
0.6,150,17.04,0.25
0.62,150,18.31,0.25
0.64,150,21.61,0.25
0.66,150,24.58,0.25
0.68,150,26.8,0.25
0.7,150,31.66,0.25
0.72,150,35.75,0.25
0.74,150,41.48,0.25
0.76,150,50.44,0.25
0.78,150,64.04,0.25
0.8,150,93.47,0.25
0.0,200,7.06,0.25
0.02,200,7.07,0.25
0.04,200,7.07,0.25
0.06,200,7.07,0.25
0.08,200,7.07,0.25
0.1,200,7.07,0.25
0.12,200,7.07,0.25
0.14,200,7.07,0.25
0.16,200,7.07,0.25
0.18,200,7.07,0.25
0.2,200,7.07,0.25
0.22,200,7.07,0.25
0.24,200,7.07,0.25
0.26,200,7.07,0.25
0.28,200,7.07,0.25
0.3,200,7.07,0.25
0.32,200,7.07,0.25
0.34,200,7.07,0.25
0.36,200,7.07,0.25
0.38,200,7.07,0.25
0.4,200,7.07,0.25
0.42,200,7.07,0.25
0.44,200,7.07,0.25
0.46,200,7.09,0.25
0.48,200,7.12,0.25
0.5,200,7.23,0.25
0.52,200,7.41,0.25
0.54,200,7.76,0.25
0.56,200,8.32,0.25
0.58,200,9.36,0.25
0.6,200,11.88,0.25
0.62,200,14.85,0.25
0.64,200,15.84,0.25
0.66,200,16.79,0.25
0.68,200,18.7,0.25
0.7,200,21.83,0.25
0.72,200,23.3,0.25
0.74,200,25.43,0.25
0.76,200,29.04,0.25
0.78,200,31.41,0.25
0.8,200,35.96,0.25
0.82,200,41.12,0.25
0.84,200,47.55,0.25
0.86,200,56.24,0.25
0.88,200,71.31,0.25
0.0,250,6.84,0.25
0.02,250,6.85,0.25
0.04,250,6.85,0.25
0.06,250,6.85,0.25
0.08,250,6.85,0.25
0.1,250,6.85,0.25
0.12,250,6.85,0.25
0.14,250,6.85,0.25
0.16,250,6.85,0.25
0.18,250,6.85,0.25
0.2,250,6.85,0.25
0.22,250,6.85,0.25
0.24,250,6.85,0.25
0.26,250,6.85,0.25
0.28,250,6.85,0.25
0.3,250,6.85,0.25
0.32,250,6.85,0.25
0.34,250,6.85,0.25
0.36,250,6.85,0.25
0.38,250,6.85,0.25
0.4,250,6.85,0.25
0.42,250,6.85,0.25
0.44,250,6.85,0.25
0.46,250,6.84,0.25
0.48,250,6.83,0.25
0.5,250,6.9,0.25
0.52,250,7.0,0.25
0.54,250,7.21,0.25
0.56,250,7.53,0.25
0.58,250,8.0,0.25
0.6,250,8.93,0.25
0.62,250,11.0,0.25
0.64,250,13.87,0.25
0.66,250,14.94,0.25
0.68,250,15.7,0.25
0.7,250,16.87,0.25
0.72,250,19.33,0.25
0.74,250,21.43,0.25
0.76,250,22.61,0.25
0.78,250,24.83,0.25
0.8,250,27.69,0.25
0.82,250,29.62,0.25
0.84,250,33.56,0.25
0.86,250,36.8,0.25
0.88,250,41.25,0.25
0.9,250,47.24,0.25
0.92,250,55.72,0.25
0.94,250,68.29,0.25
0.96,250,90.78,0.25
0.0,300,6.7,0.25
0.02,300,6.71,0.25
0.04,300,6.71,0.25
0.06,300,6.71,0.25
0.08,300,6.71,0.25
0.1,300,6.71,0.25
0.12,300,6.71,0.25
0.14,300,6.71,0.25
0.16,300,6.71,0.25
0.18,300,6.71,0.25
0.2,300,6.71,0.25
0.22,300,6.71,0.25
0.24,300,6.71,0.25
0.26,300,6.71,0.25
0.28,300,6.71,0.25
0.3,300,6.71,0.25
0.32,300,6.71,0.25
0.34,300,6.71,0.25
0.36,300,6.71,0.25
0.38,300,6.71,0.25
0.4,300,6.71,0.25
0.42,300,6.71,0.25
0.44,300,6.71,0.25
0.46,300,6.71,0.25
0.48,300,6.69,0.25
0.5,300,6.7,0.25
0.52,300,6.76,0.25
0.54,300,6.9,0.25
0.56,300,7.1,0.25
0.58,300,7.48,0.25
0.6,300,8.06,0.25
0.62,300,9.12,0.25
0.64,300,11.32,0.25
0.66,300,13.73,0.25
0.68,300,14.6,0.25
0.7,300,15.35,0.25
0.72,300,16.44,0.25
0.74,300,18.59,0.25
0.76,300,20.62,0.25
0.78,300,21.62,0.25
0.8,300,23.31,0.25
0.82,300,26.12,0.25
0.84,300,27.71,0.25
0.86,300,30.62,0.25
0.88,300,33.36,0.25
0.9,300,37.29,0.25
0.92,300,41.02,0.25
0.94,300,46.28,0.25
0.96,300,53.77,0.25
0.98,300,63.52,0.25
1.0,300,80.06,0.25
0.0,50,12.12,0.26
0.02,50,12.16,0.26
0.04,50,12.16,0.26
0.06,50,12.16,0.26
0.08,50,12.16,0.26
0.1,50,12.16,0.26
0.12,50,12.16,0.26
0.14,50,12.16,0.26
0.16,50,12.16,0.26
0.18,50,12.16,0.26
0.2,50,12.16,0.26
0.22,50,12.16,0.26
0.24,50,12.16,0.26
0.26,50,12.13,0.26
0.28,50,12.29,0.26
0.3,50,13.23,0.26
0.32,50,31.05,0.26
0.0,100,8.62,0.26
0.02,100,8.63,0.26
0.04,100,8.63,0.26
0.06,100,8.63,0.26
0.08,100,8.63,0.26
0.1,100,8.63,0.26
0.12,100,8.63,0.26
0.14,100,8.63,0.26
0.16,100,8.63,0.26
0.18,100,8.63,0.26
0.2,100,8.63,0.26
0.22,100,8.63,0.26
0.24,100,8.63,0.26
0.26,100,8.63,0.26
0.28,100,8.63,0.26
0.3,100,8.63,0.26
0.32,100,8.63,0.26
0.34,100,8.63,0.26
0.36,100,8.63,0.26
0.38,100,8.63,0.26
0.4,100,8.76,0.26
0.42,100,9.07,0.26
0.44,100,9.64,0.26
0.46,100,11.12,0.26
0.48,100,18.53,0.26
0.5,100,21.56,0.26
0.52,100,29.14,0.26
0.54,100,36.02,0.26
0.56,100,51.45,0.26
0.58,100,91.55,0.26
0.0,150,7.7,0.26
0.02,150,7.7,0.26
0.04,150,7.7,0.26
0.06,150,7.7,0.26
0.08,150,7.7,0.26
0.1,150,7.7,0.26
0.12,150,7.7,0.26
0.14,150,7.7,0.26
0.16,150,7.7,0.26
0.18,150,7.7,0.26
0.2,150,7.7,0.26
0.22,150,7.7,0.26
0.24,150,7.7,0.26
0.26,150,7.7,0.26
0.28,150,7.7,0.26
0.3,150,7.7,0.26
0.32,150,7.7,0.26
0.34,150,7.7,0.26
0.36,150,7.7,0.26
0.38,150,7.7,0.26
0.4,150,7.7,0.26
0.42,150,7.68,0.26
0.44,150,7.76,0.26
0.46,150,7.86,0.26
0.48,150,8.17,0.26
0.5,150,8.74,0.26
0.52,150,9.83,0.26
0.54,150,13.23,0.26
0.56,150,17.32,0.26
0.58,150,18.71,0.26
0.6,150,22.16,0.26
0.62,150,26.53,0.26
0.64,150,31.01,0.26
0.66,150,36.69,0.26
0.68,150,46.12,0.26
0.7,150,62.3,0.26
0.0,200,7.25,0.26
0.02,200,7.27,0.26
0.04,200,7.27,0.26
0.06,200,7.27,0.26
0.08,200,7.27,0.26
0.1,200,7.27,0.26
0.12,200,7.27,0.26
0.14,200,7.27,0.26
0.16,200,7.27,0.26
0.18,200,7.27,0.26
0.2,200,7.27,0.26
0.22,200,7.27,0.26
0.24,200,7.27,0.26
0.26,200,7.27,0.26
0.28,200,7.27,0.26
0.3,200,7.27,0.26
0.32,200,7.27,0.26
0.34,200,7.27,0.26
0.36,200,7.27,0.26
0.38,200,7.27,0.26
0.4,200,7.27,0.26
0.42,200,7.27,0.26
0.44,200,7.27,0.26
0.46,200,7.28,0.26
0.48,200,7.39,0.26
0.5,200,7.55,0.26
0.52,200,7.97,0.26
0.54,200,8.57,0.26
0.56,200,9.68,0.26
0.58,200,13.2,0.26
0.6,200,16.09,0.26
0.62,200,17.17,0.26
0.64,200,19.0,0.26
0.66,200,23.21,0.26
0.68,200,25.22,0.26
0.7,200,29.53,0.26
0.72,200,33.25,0.26
0.74,200,39.52,0.26
0.76,200,47.78,0.26
0.78,200,61.94,0.26
0.8,200,93.25,0.26
0.0,250,7.01,0.26
0.02,250,7.02,0.26
0.04,250,7.02,0.26
0.06,250,7.02,0.26
0.08,250,7.02,0.26
0.1,250,7.02,0.26
0.12,250,7.02,0.26
0.14,250,7.02,0.26
0.16,250,7.02,0.26
0.18,250,7.02,0.26
0.2,250,7.02,0.26
0.22,250,7.02,0.26
0.24,250,7.02,0.26
0.26,250,7.02,0.26
0.28,250,7.02,0.26
0.3,250,7.02,0.26
0.32,250,7.02,0.26
0.34,250,7.02,0.26
0.36,250,7.02,0.26
0.38,250,7.02,0.26
0.4,250,7.02,0.26
0.42,250,7.02,0.26
0.44,250,7.02,0.26
0.46,250,7.03,0.26
0.48,250,7.04,0.26
0.5,250,7.13,0.26
0.52,250,7.36,0.26
0.54,250,7.63,0.26
0.56,250,8.18,0.26
0.58,250,9.22,0.26
0.6,250,11.91,0.26
0.62,250,15.08,0.26
0.64,250,16.07,0.26
0.66,250,17.23,0.26
0.68,250,19.99,0.26
0.7,250,22.86,0.26
0.72,250,24.57,0.26
0.74,250,28.75,0.26
0.76,250,31.52,0.26
0.78,250,36.91,0.26
0.8,250,43.35,0.26
0.82,250,51.79,0.26
0.84,250,66.87,0.26
0.86,250,102.61,0.26
0.0,300,6.86,0.26
0.02,300,6.86,0.26
0.04,300,6.86,0.26
0.06,300,6.86,0.26
0.08,300,6.86,0.26
0.1,300,6.86,0.26
0.12,300,6.86,0.26
0.14,300,6.86,0.26
0.16,300,6.86,0.26
0.18,300,6.86,0.26
0.2,300,6.86,0.26
0.22,300,6.86,0.26
0.24,300,6.86,0.26
0.26,300,6.86,0.26
0.28,300,6.86,0.26
0.3,300,6.86,0.26
0.32,300,6.86,0.26
0.34,300,6.86,0.26
0.36,300,6.86,0.26
0.38,300,6.86,0.26
0.4,300,6.86,0.26
0.42,300,6.86,0.26
0.44,300,6.86,0.26
0.46,300,6.86,0.26
0.48,300,6.88,0.26
0.5,300,6.91,0.26
0.52,300,7.02,0.26
0.54,300,7.26,0.26
0.56,300,7.67,0.26
0.58,300,8.27,0.26
0.6,300,9.44,0.26
0.62,300,12.36,0.26
0.64,300,14.79,0.26
0.66,300,15.64,0.26
0.68,300,16.76,0.26
0.7,300,19.18,0.26
0.72,300,21.95,0.26
0.74,300,23.35,0.26
0.76,300,26.57,0.26
0.78,300,29.43,0.26
0.8,300,33.55,0.26
0.82,300,37.61,0.26
0.84,300,43.82,0.26
0.86,300,53.24,0.26
0.88,300,67.78,0.26
0.9,300,99.39,0.26
0.0,50,12.99,0.27
0.02,50,12.97,0.27
0.04,50,12.97,0.27
0.06,50,12.97,0.27
0.08,50,12.97,0.27
0.1,50,12.97,0.27
0.12,50,12.97,0.27
0.14,50,12.97,0.27
0.16,50,12.97,0.27
0.18,50,12.97,0.27
0.2,50,12.97,0.27
0.22,50,12.97,0.27
0.24,50,12.97,0.27
0.26,50,13.14,0.27
0.28,50,14.43,0.27
0.3,50,57.33,0.27
0.0,100,8.94,0.27
0.02,100,8.93,0.27
0.04,100,8.93,0.27
0.06,100,8.93,0.27
0.08,100,8.93,0.27
0.1,100,8.93,0.27
0.12,100,8.93,0.27
0.14,100,8.93,0.27
0.16,100,8.93,0.27
0.18,100,8.93,0.27
0.2,100,8.93,0.27
0.22,100,8.93,0.27
0.24,100,8.93,0.27
0.26,100,8.93,0.27
0.28,100,8.93,0.27
0.3,100,8.93,0.27
0.32,100,8.93,0.27
0.34,100,8.93,0.27
0.36,100,8.96,0.27
0.38,100,9.05,0.27
0.4,100,9.33,0.27
0.42,100,9.98,0.27
0.44,100,11.67,0.27
0.46,100,21.08,0.27
0.48,100,25.35,0.27
0.5,100,36.83,0.27
0.52,100,63.24,0.27
0.0,150,7.93,0.27
0.02,150,7.92,0.27
0.04,150,7.92,0.27
0.06,150,7.92,0.27
0.08,150,7.92,0.27
0.1,150,7.92,0.27
0.12,150,7.92,0.27
0.14,150,7.92,0.27
0.16,150,7.92,0.27
0.18,150,7.92,0.27
0.2,150,7.92,0.27
0.22,150,7.92,0.27
0.24,150,7.92,0.27
0.26,150,7.92,0.27
0.28,150,7.92,0.27
0.3,150,7.92,0.27
0.32,150,7.92,0.27
0.34,150,7.92,0.27
0.36,150,7.92,0.27
0.38,150,7.92,0.27
0.4,150,7.93,0.27
0.42,150,7.96,0.27
0.44,150,8.09,0.27
0.46,150,8.33,0.27
0.48,150,8.88,0.27
0.5,150,10.15,0.27
0.52,150,14.82,0.27
0.54,150,18.76,0.27
0.56,150,21.09,0.27
0.58,150,27.74,0.27
0.6,150,34.02,0.27
0.62,150,44.59,0.27
0.64,150,64.06,0.27
0.0,200,7.48,0.27
0.02,200,7.47,0.27
0.04,200,7.47,0.27
0.06,200,7.47,0.27
0.08,200,7.47,0.27
0.1,200,7.47,0.27
0.12,200,7.47,0.27
0.14,200,7.47,0.27
0.16,200,7.47,0.27
0.18,200,7.47,0.27
0.2,200,7.47,0.27
0.22,200,7.47,0.27
0.24,200,7.47,0.27
0.26,200,7.47,0.27
0.28,200,7.47,0.27
0.3,200,7.47,0.27
0.32,200,7.47,0.27
0.34,200,7.47,0.27
0.36,200,7.47,0.27
0.38,200,7.47,0.27
0.4,200,7.47,0.27
0.42,200,7.47,0.27
0.44,200,7.48,0.27
0.46,200,7.57,0.27
0.48,200,7.69,0.27
0.5,200,8.08,0.27
0.52,200,8.74,0.27
0.54,200,9.96,0.27
0.56,200,14.5,0.27
0.58,200,17.22,0.27
0.6,200,18.71,0.27
0.62,200,23.41,0.27
0.64,200,26.56,0.27
0.66,200,32.8,0.27
0.68,200,39.53,0.27
0.7,200,50.47,0.27
0.72,200,73.81,0.27
0.0,250,7.22,0.27
0.02,250,7.2,0.27
0.04,250,7.2,0.27
0.06,250,7.2,0.27
0.08,250,7.2,0.27
0.1,250,7.2,0.27
0.12,250,7.2,0.27
0.14,250,7.2,0.27
0.16,250,7.2,0.27
0.18,250,7.2,0.27
0.2,250,7.2,0.27
0.22,250,7.2,0.27
0.24,250,7.2,0.27
0.26,250,7.2,0.27
0.28,250,7.2,0.27
0.3,250,7.2,0.27
0.32,250,7.2,0.27
0.34,250,7.2,0.27
0.36,250,7.2,0.27
0.38,250,7.2,0.27
0.4,250,7.2,0.27
0.42,250,7.2,0.27
0.44,250,7.21,0.27
0.46,250,7.21,0.27
0.48,250,7.27,0.27
0.5,250,7.49,0.27
0.52,250,7.81,0.27
0.54,250,8.35,0.27
0.56,250,9.43,0.27
0.58,250,12.8,0.27
0.6,250,16.04,0.27
0.62,250,17.2,0.27
0.64,250,19.44,0.27
0.66,250,23.87,0.27
0.68,250,26.11,0.27
0.7,250,31.71,0.27
0.72,250,37.49,0.27
0.74,250,46.25,0.27
0.76,250,60.64,0.27
0.78,250,95.88,0.27
0.0,300,7.01,0.27
0.02,300,7.04,0.27
0.04,300,7.04,0.27
0.06,300,7.04,0.27
0.08,300,7.04,0.27
0.1,300,7.04,0.27
0.12,300,7.04,0.27
0.14,300,7.04,0.27
0.16,300,7.04,0.27
0.18,300,7.04,0.27
0.2,300,7.04,0.27
0.22,300,7.04,0.27
0.24,300,7.04,0.27
0.26,300,7.04,0.27
0.28,300,7.04,0.27
0.3,300,7.04,0.27
0.32,300,7.04,0.27
0.34,300,7.04,0.27
0.36,300,7.04,0.27
0.38,300,7.04,0.27
0.4,300,7.04,0.27
0.42,300,7.04,0.27
0.44,300,7.04,0.27
0.46,300,7.04,0.27
0.48,300,7.07,0.27
0.5,300,7.15,0.27
0.52,300,7.36,0.27
0.54,300,7.72,0.27
0.56,300,8.34,0.27
