freq,amp,stime,prc2
0.44,300,10.31,0.69
0.46,300,20.35,0.69
0.48,300,33.08,0.69
0.5,300,84.74,0.69
0.0,50,34.45,0.7
0.02,50,34.48,0.7
0.04,50,34.48,0.7
0.06,50,34.48,0.7
0.08,50,34.48,0.7
0.0,100,12.74,0.7
0.02,100,12.73,0.7
0.04,100,12.73,0.7
0.06,100,12.73,0.7
0.08,100,12.73,0.7
0.1,100,12.73,0.7
0.12,100,12.73,0.7
0.14,100,12.73,0.7
0.16,100,12.73,0.7
0.18,100,12.73,0.7
0.2,100,12.73,0.7
0.22,100,12.73,0.7
0.24,100,12.73,0.7
0.26,100,12.8,0.7
0.28,100,14.26,0.7
0.0,150,10.4,0.7
0.02,150,10.38,0.7
0.04,150,10.38,0.7
0.06,150,10.38,0.7
0.08,150,10.38,0.7
0.1,150,10.38,0.7
0.12,150,10.38,0.7
0.14,150,10.38,0.7
0.16,150,10.38,0.7
0.18,150,10.38,0.7
0.2,150,10.38,0.7
0.22,150,10.38,0.7
0.24,150,10.38,0.7
0.26,150,10.38,0.7
0.28,150,10.38,0.7
0.3,150,10.38,0.7
0.32,150,10.46,0.7
0.34,150,11.01,0.7
0.36,150,13.97,0.7
0.0,200,9.48,0.7
0.02,200,9.47,0.7
0.04,200,9.47,0.7
0.06,200,9.47,0.7
0.08,200,9.47,0.7
0.1,200,9.47,0.7
0.12,200,9.47,0.7
0.14,200,9.47,0.7
0.16,200,9.47,0.7
0.18,200,9.47,0.7
0.2,200,9.47,0.7
0.22,200,9.47,0.7
0.24,200,9.47,0.7
0.26,200,9.47,0.7
0.28,200,9.47,0.7
0.3,200,9.47,0.7
0.32,200,9.47,0.7
0.34,200,9.46,0.7
0.36,200,9.59,0.7
0.38,200,10.26,0.7
0.4,200,12.81,0.7
0.42,200,37.85,0.7
0.0,250,8.97,0.7
0.02,250,8.97,0.7
0.04,250,8.97,0.7
0.06,250,8.97,0.7
0.08,250,8.97,0.7
0.1,250,8.97,0.7
0.12,250,8.97,0.7
0.14,250,8.97,0.7
0.16,250,8.97,0.7
0.18,250,8.97,0.7
0.2,250,8.97,0.7
0.22,250,8.97,0.7
0.24,250,8.97,0.7
0.26,250,8.97,0.7
0.28,250,8.97,0.7
0.3,250,8.97,0.7
0.32,250,8.97,0.7
0.34,250,8.97,0.7
0.36,250,8.96,0.7
0.38,250,9.09,0.7
0.4,250,9.53,0.7
0.42,250,11.1,0.7
0.44,250,23.39,0.7
0.46,250,52.21,0.7
0.0,300,8.66,0.7
0.02,300,8.64,0.7
0.04,300,8.64,0.7
0.06,300,8.64,0.7
0.08,300,8.64,0.7
0.1,300,8.64,0.7
0.12,300,8.64,0.7
0.14,300,8.64,0.7
0.16,300,8.64,0.7
0.18,300,8.64,0.7
0.2,300,8.64,0.7
0.22,300,8.64,0.7
0.24,300,8.64,0.7
0.26,300,8.64,0.7
0.28,300,8.64,0.7
0.3,300,8.64,0.7
0.32,300,8.64,0.7
0.34,300,8.64,0.7
0.36,300,8.64,0.7
0.38,300,8.65,0.7
0.4,300,8.83,0.7
0.42,300,9.42,0.7
0.44,300,11.19,0.7
0.46,300,22.45,0.7
0.48,300,45.48,0.7
0.0,50,38.77,0.71
0.02,50,38.76,0.71
0.04,50,38.76,0.71
0.06,50,38.76,0.71
0.08,50,38.76,0.71
0.0,100,12.99,0.71
0.02,100,12.98,0.71
0.04,100,12.98,0.71
0.06,100,12.98,0.71
0.08,100,12.98,0.71
0.1,100,12.98,0.71
0.12,100,12.98,0.71
0.14,100,12.98,0.71
0.16,100,12.98,0.71
0.18,100,12.98,0.71
0.2,100,12.98,0.71
0.22,100,12.98,0.71
0.24,100,12.98,0.71
0.26,100,13.27,0.71
0.28,100,17.24,0.71
0.0,150,10.53,0.71
0.02,150,10.53,0.71
0.04,150,10.53,0.71
0.06,150,10.53,0.71
0.08,150,10.53,0.71
0.1,150,10.53,0.71
0.12,150,10.53,0.71
0.14,150,10.53,0.71
0.16,150,10.53,0.71
0.18,150,10.53,0.71
0.2,150,10.53,0.71
0.22,150,10.53,0.71
0.24,150,10.53,0.71
0.26,150,10.53,0.71
0.28,150,10.53,0.71
0.3,150,10.55,0.71
0.32,150,10.67,0.71
0.34,150,11.58,0.71
0.36,150,27.83,0.71
0.0,200,9.59,0.71
0.02,200,9.58,0.71
0.04,200,9.58,0.71
0.06,200,9.58,0.71
0.08,200,9.58,0.71
0.1,200,9.58,0.71
0.12,200,9.58,0.71
0.14,200,9.58,0.71
0.16,200,9.58,0.71
0.18,200,9.58,0.71
0.2,200,9.58,0.71
0.22,200,9.58,0.71
0.24,200,9.58,0.71
0.26,200,9.58,0.71
0.28,200,9.58,0.71
0.3,200,9.58,0.71
0.32,200,9.58,0.71
0.34,200,9.58,0.71
0.36,200,9.82,0.71
0.38,200,10.7,0.71
0.4,200,22.09,0.71
0.42,200,68.28,0.71
0.0,250,9.06,0.71
0.02,250,9.07,0.71
0.04,250,9.07,0.71
0.06,250,9.07,0.71
0.08,250,9.07,0.71
0.1,250,9.07,0.71
0.12,250,9.07,0.71
0.14,250,9.07,0.71
0.16,250,9.07,0.71
0.18,250,9.07,0.71
0.2,250,9.07,0.71
0.22,250,9.07,0.71
0.24,250,9.07,0.71
0.26,250,9.07,0.71
0.28,250,9.07,0.71
0.3,250,9.07,0.71
0.32,250,9.07,0.71
0.34,250,9.07,0.71
0.36,250,9.06,0.71
0.38,250,9.23,0.71
0.4,250,9.86,0.71
0.42,250,12.48,0.71
0.44,250,28.07,0.71
0.0,300,8.74,0.71
0.02,300,8.73,0.71
0.04,300,8.73,0.71
0.06,300,8.73,0.71
0.08,300,8.73,0.71
0.1,300,8.73,0.71
0.12,300,8.73,0.71
0.14,300,8.73,0.71
0.16,300,8.73,0.71
0.18,300,8.73,0.71
0.2,300,8.73,0.71
0.22,300,8.73,0.71
0.24,300,8.73,0.71
0.26,300,8.73,0.71
0.28,300,8.73,0.71
0.3,300,8.73,0.71
0.32,300,8.73,0.71
0.34,300,8.73,0.71
0.36,300,8.73,0.71
0.38,300,8.77,0.71
0.4,300,9.03,0.71
0.42,300,9.75,0.71
0.44,300,13.0,0.71
0.46,300,25.95,0.71
0.48,300,76.38,0.71
0.0,50,44.84,0.72
0.02,50,44.81,0.72
0.04,50,44.81,0.72
0.06,50,44.81,0.72
0.0,100,13.25,0.72
0.02,100,13.24,0.72
0.04,100,13.24,0.72
0.06,100,13.24,0.72
0.08,100,13.24,0.72
0.1,100,13.24,0.72
0.12,100,13.24,0.72
0.14,100,13.24,0.72
0.16,100,13.24,0.72
0.18,100,13.24,0.72
0.2,100,13.24,0.72
0.22,100,13.24,0.72
0.24,100,13.28,0.72
0.26,100,13.9,0.72
0.0,150,10.68,0.72
0.02,150,10.72,0.72
0.04,150,10.72,0.72
0.06,150,10.72,0.72
0.08,150,10.72,0.72
0.1,150,10.72,0.72
0.12,150,10.72,0.72
0.14,150,10.72,0.72
0.16,150,10.72,0.72
0.18,150,10.72,0.72
0.2,150,10.72,0.72
0.22,150,10.72,0.72
0.24,150,10.72,0.72
0.26,150,10.72,0.72
0.28,150,10.72,0.72
0.3,150,10.71,0.72
0.32,150,10.98,0.72
0.34,150,12.32,0.72
0.36,150,49.91,0.72
0.0,200,9.7,0.72
0.02,200,9.68,0.72
0.04,200,9.68,0.72
0.06,200,9.68,0.72
0.08,200,9.68,0.72
0.1,200,9.68,0.72
0.12,200,9.68,0.72
0.14,200,9.68,0.72
0.16,200,9.68,0.72
0.18,200,9.68,0.72
0.2,200,9.68,0.72
0.22,200,9.68,0.72
0.24,200,9.68,0.72
0.26,200,9.68,0.72
0.28,200,9.68,0.72
0.3,200,9.68,0.72
0.32,200,9.68,0.72
0.34,200,9.75,0.72
0.36,200,10.09,0.72
0.38,200,11.38,0.72
0.4,200,26.89,0.72
0.0,250,9.15,0.72
0.02,250,9.17,0.72
0.04,250,9.17,0.72
0.06,250,9.17,0.72
0.08,250,9.17,0.72
0.1,250,9.17,0.72
0.12,250,9.17,0.72
0.14,250,9.17,0.72
0.16,250,9.17,0.72
0.18,250,9.17,0.72
0.2,250,9.17,0.72
0.22,250,9.17,0.72
0.24,250,9.17,0.72
0.26,250,9.17,0.72
0.28,250,9.17,0.72
0.3,250,9.17,0.72
0.32,250,9.17,0.72
0.34,250,9.17,0.72
0.36,250,9.19,0.72
0.38,250,9.46,0.72
0.4,250,10.29,0.72
0.42,250,19.67,0.72
0.44,250,41.9,0.72
0.0,300,8.84,0.72
0.02,300,8.81,0.72
0.04,300,8.81,0.72
0.06,300,8.81,0.72
0.08,300,8.81,0.72
0.1,300,8.81,0.72
0.12,300,8.81,0.72
0.14,300,8.81,0.72
0.16,300,8.81,0.72
0.18,300,8.81,0.72
0.2,300,8.81,0.72
0.22,300,8.81,0.72
0.24,300,8.81,0.72
0.26,300,8.81,0.72
0.28,300,8.81,0.72
0.3,300,8.81,0.72
0.32,300,8.81,0.72
0.34,300,8.81,0.72
0.36,300,8.82,0.72
0.38,300,8.88,0.72
0.4,300,9.19,0.72
0.42,300,10.25,0.72
0.44,300,20.75,0.72
0.46,300,36.97,0.72
0.0,50,54.29,0.73
0.02,50,54.27,0.73
0.04,50,54.27,0.73
0.06,50,57.6,0.73
0.0,100,13.56,0.73
0.02,100,13.57,0.73
0.04,100,13.57,0.73
0.06,100,13.57,0.73
0.08,100,13.57,0.73
0.1,100,13.57,0.73
0.12,100,13.57,0.73
0.14,100,13.57,0.73
0.16,100,13.57,0.73
0.18,100,13.57,0.73
0.2,100,13.57,0.73
0.22,100,13.57,0.73
0.24,100,13.57,0.73
0.26,100,14.93,0.73
0.0,150,10.87,0.73
0.02,150,10.86,0.73
0.04,150,10.86,0.73
0.06,150,10.86,0.73
0.08,150,10.86,0.73
0.1,150,10.86,0.73
0.12,150,10.86,0.73
0.14,150,10.86,0.73
0.16,150,10.86,0.73
0.18,150,10.86,0.73
0.2,150,10.86,0.73
0.22,150,10.86,0.73
0.24,150,10.86,0.73
0.26,150,10.86,0.73
0.28,150,10.86,0.73
0.3,150,10.86,0.73
0.32,150,11.27,0.73
0.34,150,13.84,0.73
0.0,200,9.82,0.73
0.02,200,9.79,0.73
0.04,200,9.79,0.73
0.06,200,9.79,0.73
0.08,200,9.79,0.73
0.1,200,9.79,0.73
0.12,200,9.79,0.73
0.14,200,9.79,0.73
0.16,200,9.79,0.73
0.18,200,9.79,0.73
0.2,200,9.79,0.73
0.22,200,9.79,0.73
0.24,200,9.79,0.73
0.26,200,9.79,0.73
0.28,200,9.79,0.73
0.3,200,9.79,0.73
0.32,200,9.79,0.73
0.34,200,9.89,0.73
0.36,200,10.39,0.73
0.38,200,12.53,0.73
0.4,200,42.96,0.73
0.0,250,9.24,0.73
0.02,250,9.26,0.73
0.04,250,9.26,0.73
0.06,250,9.26,0.73
0.08,250,9.26,0.73
0.1,250,9.26,0.73
0.12,250,9.26,0.73
0.14,250,9.26,0.73
0.16,250,9.26,0.73
0.18,250,9.26,0.73
0.2,250,9.26,0.73
0.22,250,9.26,0.73
0.24,250,9.26,0.73
0.26,250,9.26,0.73
0.28,250,9.26,0.73
0.3,250,9.26,0.73
0.32,250,9.26,0.73
0.34,250,9.26,0.73
0.36,250,9.3,0.73
0.38,250,9.68,0.73
0.4,250,10.96,0.73
0.42,250,24.47,0.73
0.44,250,95.22,0.73
0.0,300,8.92,0.73
0.02,300,8.89,0.73
0.04,300,8.89,0.73
0.06,300,8.89,0.73
0.08,300,8.89,0.73
0.1,300,8.89,0.73
0.12,300,8.89,0.73
0.14,300,8.89,0.73
0.16,300,8.89,0.73
0.18,300,8.89,0.73
0.2,300,8.89,0.73
0.22,300,8.89,0.73
0.24,300,8.89,0.73
0.26,300,8.89,0.73
0.28,300,8.89,0.73
0.3,300,8.89,0.73
0.32,300,8.89,0.73
0.34,300,8.89,0.73
0.36,300,8.91,0.73
0.38,300,9.02,0.73
0.4,300,9.44,0.73
0.42,300,10.98,0.73
0.44,300,23.39,0.73
0.46,300,61.8,0.73
0.0,50,72.32,0.74
0.02,50,72.37,0.74
0.04,50,72.37,0.74
0.0,100,13.85,0.74
0.02,100,13.84,0.74
0.04,100,13.84,0.74
0.06,100,13.84,0.74
0.08,100,13.84,0.74
0.1,100,13.84,0.74
0.12,100,13.84,0.74
0.14,100,13.84,0.74
0.16,100,13.84,0.74
0.18,100,13.84,0.74
0.2,100,13.84,0.74
0.22,100,13.84,0.74
0.24,100,14.0,0.74
0.26,100,17.96,0.74
0.0,150,11.01,0.74
0.02,150,11.01,0.74
0.04,150,11.01,0.74
0.06,150,11.01,0.74
0.08,150,11.01,0.74
0.1,150,11.01,0.74
0.12,150,11.01,0.74
0.14,150,11.01,0.74
0.16,150,11.01,0.74
0.18,150,11.01,0.74
0.2,150,11.01,0.74
0.22,150,11.01,0.74
0.24,150,11.01,0.74
0.26,150,11.01,0.74
0.28,150,11.01,0.74
0.3,150,11.09,0.74
0.32,150,11.78,0.74
0.34,150,28.92,0.74
0.0,200,9.92,0.74
0.02,200,9.95,0.74
0.04,200,9.95,0.74
0.06,200,9.95,0.74
0.08,200,9.95,0.74
0.1,200,9.95,0.74
0.12,200,9.95,0.74
0.14,200,9.95,0.74
0.16,200,9.95,0.74
0.18,200,9.95,0.74
0.2,200,9.95,0.74
0.22,200,9.95,0.74
0.24,200,9.95,0.74
0.26,200,9.95,0.74
0.28,200,9.95,0.74
0.3,200,9.95,0.74
0.32,200,9.95,0.74
0.34,200,10.08,0.74
0.36,200,10.77,0.74
0.38,200,16.73,0.74
0.0,250,9.38,0.74
0.02,250,9.35,0.74
0.04,250,9.35,0.74
0.06,250,9.35,0.74
0.08,250,9.35,0.74
0.1,250,9.35,0.74
0.12,250,9.35,0.74
0.14,250,9.35,0.74
0.16,250,9.35,0.74
0.18,250,9.35,0.74
0.2,250,9.35,0.74
0.22,250,9.35,0.74
0.24,250,9.35,0.74
0.26,250,9.35,0.74
0.28,250,9.35,0.74
0.3,250,9.35,0.74
0.32,250,9.35,0.74
0.34,250,9.35,0.74
0.36,250,9.45,0.74
0.38,250,9.94,0.74
0.4,250,11.92,0.74
0.42,250,32.08,0.74
0.0,300,9.0,0.74
0.02,300,9.02,0.74
0.04,300,9.02,0.74
0.06,300,9.02,0.74
0.08,300,9.02,0.74
0.1,300,9.02,0.74
0.12,300,9.02,0.74
0.14,300,9.02,0.74
0.16,300,9.02,0.74
0.18,300,9.02,0.74
0.2,300,9.02,0.74
0.22,300,9.02,0.74
0.24,300,9.02,0.74
0.26,300,9.02,0.74
0.28,300,9.02,0.74
0.3,300,9.02,0.74
0.32,300,9.02,0.74
0.34,300,9.02,0.74
0.36,300,9.02,0.74
0.38,300,9.18,0.74
0.4,300,9.77,0.74
0.42,300,12.08,0.74
0.44,300,27.79,0.74
0.0,100,14.13,0.75
0.02,100,14.12,0.75
0.04,100,14.12,0.75
0.06,100,14.12,0.75
0.08,100,14.12,0.75
0.1,100,14.12,0.75
0.12,100,14.12,0.75
0.14,100,14.12,0.75
0.16,100,14.12,0.75
0.18,100,14.12,0.75
0.2,100,14.12,0.75
0.22,100,14.12,0.75
0.24,100,14.59,0.75
0.0,150,11.17,0.75
0.02,150,11.16,0.75
0.04,150,11.16,0.75
0.06,150,11.16,0.75
0.08,150,11.16,0.75
0.1,150,11.16,0.75
0.12,150,11.16,0.75
0.14,150,11.16,0.75
0.16,150,11.16,0.75
0.18,150,11.16,0.75
0.2,150,11.16,0.75
0.22,150,11.16,0.75
0.24,150,11.16,0.75
0.26,150,11.16,0.75
0.28,150,11.16,0.75
0.3,150,11.31,0.75
0.32,150,12.41,0.75
0.34,150,69.95,0.75
0.0,200,10.03,0.75
0.02,200,10.06,0.75
0.04,200,10.06,0.75
0.06,200,10.06,0.75
0.08,200,10.06,0.75
0.1,200,10.06,0.75
0.12,200,10.06,0.75
0.14,200,10.06,0.75
0.16,200,10.06,0.75
0.18,200,10.06,0.75
0.2,200,10.06,0.75
0.22,200,10.06,0.75
0.24,200,10.06,0.75
0.26,200,10.06,0.75
0.28,200,10.06,0.75
0.3,200,10.06,0.75
0.32,200,10.05,0.75
0.34,200,10.24,0.75
0.36,200,11.35,0.75
0.38,200,27.69,0.75
0.0,250,9.47,0.75
0.02,250,9.44,0.75
0.04,250,9.44,0.75
0.06,250,9.44,0.75
0.08,250,9.44,0.75
0.1,250,9.44,0.75
0.12,250,9.44,0.75
0.14,250,9.44,0.75
0.16,250,9.44,0.75
0.18,250,9.44,0.75
0.2,250,9.44,0.75
0.22,250,9.44,0.75
0.24,250,9.44,0.75
0.26,250,9.44,0.75
0.28,250,9.44,0.75
0.3,250,9.44,0.75
0.32,250,9.44,0.75
0.34,250,9.46,0.75
0.36,250,9.63,0.75
0.38,250,10.32,0.75
0.4,250,14.44,0.75
0.42,250,54.16,0.75
0.0,300,9.08,0.75
0.02,300,9.1,0.75
0.04,300,9.1,0.75
0.06,300,9.1,0.75
0.08,300,9.1,0.75
0.1,300,9.1,0.75
0.12,300,9.1,0.75
0.14,300,9.1,0.75
0.16,300,9.1,0.75
0.18,300,9.1,0.75
0.2,300,9.1,0.75
0.22,300,9.1,0.75
0.24,300,9.1,0.75
0.26,300,9.1,0.75
0.28,300,9.1,0.75
0.3,300,9.1,0.75
0.32,300,9.1,0.75
0.34,300,9.1,0.75
0.36,300,9.12,0.75
0.38,300,9.33,0.75
0.4,300,10.15,0.75
0.42,300,16.44,0.75
0.44,300,40.67,0.75
0.0,100,14.43,0.76
0.02,100,14.46,0.76
0.04,100,14.46,0.76
0.06,100,14.46,0.76
0.08,100,14.46,0.76
0.1,100,14.46,0.76
0.12,100,14.46,0.76
0.14,100,14.46,0.76
0.16,100,14.46,0.76
0.18,100,14.46,0.76
0.2,100,14.46,0.76
0.22,100,14.44,0.76
0.24,100,15.51,0.76
0.0,150,11.32,0.76
0.02,150,11.32,0.76
0.04,150,11.32,0.76
0.06,150,11.32,0.76
0.08,150,11.32,0.76
0.1,150,11.32,0.76
0.12,150,11.32,0.76
0.14,150,11.32,0.76
0.16,150,11.32,0.76
0.18,150,11.32,0.76
0.2,150,11.32,0.76
0.22,150,11.32,0.76
0.24,150,11.32,0.76
0.26,150,11.32,0.76
0.28,150,11.34,0.76
0.3,150,11.57,0.76
0.32,150,13.47,0.76
0.0,200,10.19,0.76
0.02,200,10.17,0.76
0.04,200,10.17,0.76
0.06,200,10.17,0.76
0.08,200,10.17,0.76
0.1,200,10.17,0.76
0.12,200,10.17,0.76
0.14,200,10.17,0.76
0.16,200,10.17,0.76
0.18,200,10.17,0.76
0.2,200,10.17,0.76
0.22,200,10.17,0.76
0.24,200,10.17,0.76
0.26,200,10.17,0.76
0.28,200,10.17,0.76
0.3,200,10.17,0.76
0.32,200,10.21,0.76
0.34,200,10.49,0.76
0.36,200,12.14,0.76
0.38,200,46.35,0.76
0.0,250,9.57,0.76
0.02,250,9.58,0.76
0.04,250,9.58,0.76
0.06,250,9.58,0.76
0.08,250,9.58,0.76
0.1,250,9.58,0.76
0.12,250,9.58,0.76
0.14,250,9.58,0.76
0.16,250,9.58,0.76
0.18,250,9.58,0.76
0.2,250,9.58,0.76
0.22,250,9.58,0.76
0.24,250,9.58,0.76
0.26,250,9.58,0.76
0.28,250,9.58,0.76
0.3,250,9.58,0.76
0.32,250,9.58,0.76
0.34,250,9.57,0.76
0.36,250,9.81,0.76
0.38,250,10.84,0.76
0.4,250,24.64,0.76
0.0,300,9.17,0.76
0.02,300,9.19,0.76
0.04,300,9.19,0.76
0.06,300,9.19,0.76
0.08,300,9.19,0.76
0.1,300,9.19,0.76
0.12,300,9.19,0.76
0.14,300,9.19,0.76
0.16,300,9.19,0.76
0.18,300,9.19,0.76
0.2,300,9.19,0.76
0.22,300,9.19,0.76
0.24,300,9.19,0.76
0.26,300,9.19,0.76
0.28,300,9.19,0.76
0.3,300,9.19,0.76
0.32,300,9.19,0.76
0.34,300,9.19,0.76
0.36,300,9.21,0.76
0.38,300,9.56,0.76
0.4,300,10.67,0.76
0.42,300,23.63,0.76
0.44,300,82.41,0.76
0.0,100,14.79,0.77
0.02,100,14.78,0.77
0.04,100,14.78,0.77
0.06,100,14.78,0.77
0.08,100,14.78,0.77
0.1,100,14.78,0.77
0.12,100,14.78,0.77
0.14,100,14.78,0.77
0.16,100,14.78,0.77
0.18,100,14.78,0.77
0.2,100,14.78,0.77
0.22,100,14.81,0.77
0.24,100,17.88,0.77
0.0,150,11.49,0.77
0.02,150,11.52,0.77
0.04,150,11.52,0.77
0.06,150,11.52,0.77
0.08,150,11.52,0.77
0.1,150,11.52,0.77
0.12,150,11.52,0.77
0.14,150,11.52,0.77
0.16,150,11.52,0.77
0.18,150,11.52,0.77
0.2,150,11.52,0.77
0.22,150,11.52,0.77
0.24,150,11.52,0.77
0.26,150,11.52,0.77
0.28,150,11.5,0.77
0.3,150,11.96,0.77
0.32,150,17.12,0.77
0.0,200,10.3,0.77
0.02,200,10.3,0.77
0.04,200,10.3,0.77
0.06,200,10.3,0.77
0.08,200,10.3,0.77
0.1,200,10.3,0.77
0.12,200,10.3,0.77
0.14,200,10.3,0.77
0.16,200,10.3,0.77
0.18,200,10.3,0.77
0.2,200,10.3,0.77
0.22,200,10.3,0.77
0.24,200,10.3,0.77
0.26,200,10.3,0.77
0.28,200,10.3,0.77
0.3,200,10.3,0.77
0.32,200,10.33,0.77
0.34,200,10.8,0.77
0.36,200,13.59,0.77
0.0,250,9.66,0.77
0.02,250,9.67,0.77
0.04,250,9.67,0.77
0.06,250,9.67,0.77
0.08,250,9.67,0.77
0.1,250,9.67,0.77
0.12,250,9.67,0.77
0.14,250,9.67,0.77
0.16,250,9.67,0.77
0.18,250,9.67,0.77
0.2,250,9.67,0.77
0.22,250,9.67,0.77
0.24,250,9.67,0.77
0.26,250,9.67,0.77
0.28,250,9.67,0.77
0.3,250,9.67,0.77
0.32,250,9.67,0.77
0.34,250,9.68,0.77
0.36,250,10.06,0.77
0.38,250,11.44,0.77
0.4,250,29.36,0.77
0.0,300,9.26,0.77
0.02,300,9.27,0.77
0.04,300,9.27,0.77
0.06,300,9.27,0.77
0.08,300,9.27,0.77
0.1,300,9.27,0.77
0.12,300,9.27,0.77
0.14,300,9.27,0.77
0.16,300,9.27,0.77
0.18,300,9.27,0.77
0.2,300,9.27,0.77
0.22,300,9.27,0.77
0.24,300,9.27,0.77
0.26,300,9.27,0.77
0.28,300,9.27,0.77
0.3,300,9.27,0.77
0.32,300,9.27,0.77
0.34,300,9.28,0.77
0.36,300,9.33,0.77
0.38,300,9.75,0.77
0.4,300,11.42,0.77
0.42,300,27.2,0.77
0.0,100,15.11,0.78
0.02,100,15.09,0.78
0.04,100,15.09,0.78
0.06,100,15.09,0.78
0.08,100,15.09,0.78
0.1,100,15.09,0.78
0.12,100,15.09,0.78
0.14,100,15.09,0.78
0.16,100,15.09,0.78
0.18,100,15.09,0.78
0.2,100,15.09,0.78
0.22,100,15.33,0.78
0.0,150,11.68,0.78
0.02,150,11.68,0.78
0.04,150,11.68,0.78
0.06,150,11.68,0.78
0.08,150,11.68,0.78
0.1,150,11.68,0.78
0.12,150,11.68,0.78
0.14,150,11.68,0.78
0.16,150,11.68,0.78
0.18,150,11.68,0.78
0.2,150,11.68,0.78
0.22,150,11.68,0.78
0.24,150,11.68,0.78
0.26,150,11.68,0.78
0.28,150,11.72,0.78
0.3,150,12.46,0.78
0.32,150,59.37,0.78
0.0,200,10.42,0.78
0.02,200,10.41,0.78
0.04,200,10.41,0.78
0.06,200,10.41,0.78
0.08,200,10.41,0.78
0.1,200,10.41,0.78
0.12,200,10.41,0.78
0.14,200,10.41,0.78
0.16,200,10.41,0.78
0.18,200,10.41,0.78
0.2,200,10.41,0.78
0.22,200,10.41,0.78
0.24,200,10.41,0.78
0.26,200,10.41,0.78
0.28,200,10.41,0.78
0.3,200,10.41,0.78
0.32,200,10.53,0.78
0.34,200,11.25,0.78
0.36,200,26.69,0.78
0.0,250,9.76,0.78
0.02,250,9.77,0.78
0.04,250,9.77,0.78
0.06,250,9.77,0.78
0.08,250,9.77,0.78
0.1,250,9.77,0.78
0.12,250,9.77,0.78
0.14,250,9.77,0.78
0.16,250,9.77,0.78
0.18,250,9.77,0.78
0.2,250,9.77,0.78
0.22,250,9.77,0.78
0.24,250,9.77,0.78
0.26,250,9.77,0.78
0.28,250,9.77,0.78
0.3,250,9.77,0.78
0.32,250,9.77,0.78
0.34,250,9.81,0.78
0.36,250,10.26,0.78
0.38,250,12.6,0.78
0.4,250,56.62,0.78
0.0,300,9.39,0.78
0.02,300,9.35,0.78
0.04,300,9.35,0.78
0.06,300,9.35,0.78
0.08,300,9.35,0.78
0.1,300,9.35,0.78
0.12,300,9.35,0.78
0.14,300,9.35,0.78
0.16,300,9.35,0.78
0.18,300,9.35,0.78
0.2,300,9.35,0.78
0.22,300,9.35,0.78
0.24,300,9.35,0.78
0.26,300,9.35,0.78
0.28,300,9.35,0.78
0.3,300,9.35,0.78
0.32,300,9.35,0.78
0.34,300,9.37,0.78
0.36,300,9.48,0.78
0.38,300,10.04,0.78
0.4,300,12.7,0.78
0.42,300,41.62,0.78
0.0,100,15.45,0.79
0.02,100,15.47,0.79
0.04,100,15.47,0.79
0.06,100,15.47,0.79
0.08,100,15.47,0.79
0.1,100,15.47,0.79
0.12,100,15.47,0.79
0.14,100,15.47,0.79
0.16,100,15.47,0.79
0.18,100,15.47,0.79
0.2,100,15.47,0.79
0.22,100,16.11,0.79
0.0,150,11.85,0.79
0.02,150,11.84,0.79
0.04,150,11.84,0.79
0.06,150,11.84,0.79
0.08,150,11.84,0.79
0.1,150,11.84,0.79
0.12,150,11.84,0.79
0.14,150,11.84,0.79
0.16,150,11.84,0.79
0.18,150,11.84,0.79
0.2,150,11.84,0.79
0.22,150,11.84,0.79
0.24,150,11.84,0.79
0.26,150,11.84,0.79
0.28,150,11.95,0.79
0.3,150,13.16,0.79
0.0,200,10.53,0.79
0.02,200,10.52,0.79
0.04,200,10.52,0.79
0.06,200,10.52,0.79
0.08,200,10.52,0.79
0.1,200,10.52,0.79
0.12,200,10.52,0.79
0.14,200,10.52,0.79
0.16,200,10.52,0.79
0.18,200,10.52,0.79
0.2,200,10.52,0.79
0.22,200,10.52,0.79
0.24,200,10.52,0.79
0.26,200,10.52,0.79
0.28,200,10.52,0.79
0.3,200,10.55,0.79
0.32,200,10.69,0.79
0.34,200,11.73,0.79
0.36,200,44.51,0.79
0.0,250,9.86,0.79
0.02,250,9.87,0.79
0.04,250,9.87,0.79
0.06,250,9.87,0.79
0.08,250,9.87,0.79
0.1,250,9.87,0.79
0.12,250,9.87,0.79
0.14,250,9.87,0.79
0.16,250,9.87,0.79
0.18,250,9.87,0.79
0.2,250,9.87,0.79
0.22,250,9.87,0.79
0.24,250,9.87,0.79
0.26,250,9.87,0.79
0.28,250,9.87,0.79
0.3,250,9.87,0.79
0.32,250,9.87,0.79
0.34,250,9.97,0.79
0.36,250,10.63,0.79
0.38,250,16.57,0.79
0.0,300,9.47,0.79
0.02,300,9.44,0.79
0.04,300,9.44,0.79
0.06,300,9.44,0.79
0.08,300,9.44,0.79
0.1,300,9.44,0.79
0.12,300,9.44,0.79
0.14,300,9.44,0.79
0.16,300,9.44,0.79
0.18,300,9.44,0.79
0.2,300,9.44,0.79
0.22,300,9.44,0.79
0.24,300,9.44,0.79
0.26,300,9.44,0.79
0.28,300,9.44,0.79
0.3,300,9.44,0.79
0.32,300,9.44,0.79
0.34,300,9.46,0.79
0.36,300,9.6,0.79
0.38,300,10.41,0.79
0.4,300,19.85,0.79
0.42,300,98.09,0.79
0.0,100,15.79,0.8
0.02,100,15.82,0.8
0.04,100,15.82,0.8
0.06,100,15.82,0.8
0.08,100,15.82,0.8
