freq,amp,stime,prc2
1.04,250,71.84,0.46
0.0,300,6.31,0.46
0.02,300,6.3,0.46
0.04,300,6.3,0.46
0.06,300,6.3,0.46
0.08,300,6.3,0.46
0.1,300,6.3,0.46
0.12,300,6.3,0.46
0.14,300,6.3,0.46
0.16,300,6.3,0.46
0.18,300,6.3,0.46
0.2,300,6.3,0.46
0.22,300,6.3,0.46
0.24,300,6.3,0.46
0.26,300,6.3,0.46
0.28,300,6.3,0.46
0.3,300,6.3,0.46
0.32,300,6.3,0.46
0.34,300,6.3,0.46
0.36,300,6.3,0.46
0.38,300,6.3,0.46
0.4,300,6.3,0.46
0.42,300,6.3,0.46
0.44,300,6.3,0.46
0.46,300,6.3,0.46
0.48,300,6.3,0.46
0.5,300,6.3,0.46
0.52,300,6.3,0.46
0.54,300,6.32,0.46
0.56,300,6.36,0.46
0.58,300,6.42,0.46
0.6,300,6.53,0.46
0.62,300,6.64,0.46
0.64,300,6.86,0.46
0.66,300,7.12,0.46
0.68,300,7.56,0.46
0.7,300,8.29,0.46
0.72,300,9.81,0.46
0.74,300,12.06,0.46
0.76,300,13.25,0.46
0.78,300,13.91,0.46
0.8,300,14.69,0.46
0.82,300,16.07,0.46
0.84,300,18.23,0.46
0.86,300,19.47,0.46
0.88,300,20.56,0.46
0.9,300,22.6,0.46
0.92,300,24.73,0.46
0.94,300,26.37,0.46
0.96,300,29.43,0.46
0.98,300,31.69,0.46
1.0,300,35.48,0.46
1.02,300,39.76,0.46
1.04,300,45.13,0.46
1.06,300,52.07,0.46
1.08,300,63.0,0.46
1.1,300,82.82,0.46
0.0,50,10.39,0.47
0.02,50,10.41,0.47
0.04,50,10.41,0.47
0.06,50,10.41,0.47
0.08,50,10.41,0.47
0.1,50,10.41,0.47
0.12,50,10.41,0.47
0.14,50,10.41,0.47
0.16,50,10.41,0.47
0.18,50,10.41,0.47
0.2,50,10.41,0.47
0.22,50,10.41,0.47
0.24,50,10.41,0.47
0.26,50,10.41,0.47
0.28,50,10.41,0.47
0.3,50,10.41,0.47
0.32,50,10.42,0.47
0.34,50,10.57,0.47
0.36,50,11.0,0.47
0.38,50,12.24,0.47
0.4,50,27.28,0.47
0.0,100,7.75,0.47
0.02,100,7.75,0.47
0.04,100,7.75,0.47
0.06,100,7.75,0.47
0.08,100,7.75,0.47
0.1,100,7.75,0.47
0.12,100,7.75,0.47
0.14,100,7.75,0.47
0.16,100,7.75,0.47
0.18,100,7.75,0.47
0.2,100,7.75,0.47
0.22,100,7.75,0.47
0.24,100,7.75,0.47
0.26,100,7.75,0.47
0.28,100,7.75,0.47
0.3,100,7.75,0.47
0.32,100,7.75,0.47
0.34,100,7.75,0.47
0.36,100,7.75,0.47
0.38,100,7.75,0.47
0.4,100,7.75,0.47
0.42,100,7.77,0.47
0.44,100,7.8,0.47
0.46,100,7.89,0.47
0.48,100,8.06,0.47
0.5,100,8.32,0.47
0.52,100,8.75,0.47
0.54,100,9.67,0.47
0.56,100,12.96,0.47
0.58,100,17.81,0.47
0.6,100,20.0,0.47
0.62,100,26.73,0.47
0.64,100,34.14,0.47
0.66,100,45.26,0.47
0.68,100,74.74,0.47
0.0,150,7.05,0.47
0.02,150,7.04,0.47
0.04,150,7.04,0.47
0.06,150,7.04,0.47
0.08,150,7.04,0.47
0.1,150,7.04,0.47
0.12,150,7.04,0.47
0.14,150,7.04,0.47
0.16,150,7.04,0.47
0.18,150,7.04,0.47
0.2,150,7.04,0.47
0.22,150,7.04,0.47
0.24,150,7.04,0.47
0.26,150,7.04,0.47
0.28,150,7.04,0.47
0.3,150,7.04,0.47
0.32,150,7.04,0.47
0.34,150,7.04,0.47
0.36,150,7.04,0.47
0.38,150,7.04,0.47
0.4,150,7.04,0.47
0.42,150,7.04,0.47
0.44,150,7.04,0.47
0.46,150,7.06,0.47
0.48,150,7.06,0.47
0.5,150,7.13,0.47
0.52,150,7.21,0.47
0.54,150,7.36,0.47
0.56,150,7.58,0.47
0.58,150,7.99,0.47
0.6,150,8.61,0.47
0.62,150,10.01,0.47
0.64,150,13.91,0.47
0.66,150,15.8,0.47
0.68,150,17.04,0.47
0.7,150,20.32,0.47
0.72,150,23.49,0.47
0.74,150,26.81,0.47
0.76,150,31.58,0.47
0.78,150,38.41,0.47
0.8,150,48.95,0.47
0.82,150,69.57,0.47
0.0,200,6.72,0.47
0.02,200,6.71,0.47
0.04,200,6.71,0.47
0.06,200,6.71,0.47
0.08,200,6.71,0.47
0.1,200,6.71,0.47
0.12,200,6.71,0.47
0.14,200,6.71,0.47
0.16,200,6.71,0.47
0.18,200,6.71,0.47
0.2,200,6.71,0.47
0.22,200,6.71,0.47
0.24,200,6.71,0.47
0.26,200,6.71,0.47
0.28,200,6.71,0.47
0.3,200,6.71,0.47
0.32,200,6.71,0.47
0.34,200,6.71,0.47
0.36,200,6.71,0.47
0.38,200,6.71,0.47
0.4,200,6.71,0.47
0.42,200,6.71,0.47
0.44,200,6.71,0.47
0.46,200,6.71,0.47
0.48,200,6.71,0.47
0.5,200,6.72,0.47
0.52,200,6.75,0.47
0.54,200,6.84,0.47
0.56,200,6.95,0.47
0.58,200,7.13,0.47
0.6,200,7.37,0.47
0.62,200,7.74,0.47
0.64,200,8.41,0.47
0.66,200,9.88,0.47
0.68,200,13.07,0.47
0.7,200,14.67,0.47
0.72,200,15.6,0.47
0.74,200,17.21,0.47
0.76,200,20.52,0.47
0.78,200,22.26,0.47
0.8,200,25.05,0.47
0.82,200,28.56,0.47
0.84,200,33.13,0.47
0.86,200,38.39,0.47
0.88,200,46.74,0.47
0.9,200,60.06,0.47
0.92,200,91.08,0.47
0.0,250,6.51,0.47
0.02,250,6.52,0.47
0.04,250,6.52,0.47
0.06,250,6.52,0.47
0.08,250,6.52,0.47
0.1,250,6.52,0.47
0.12,250,6.52,0.47
0.14,250,6.52,0.47
0.16,250,6.52,0.47
0.18,250,6.52,0.47
0.2,250,6.52,0.47
0.22,250,6.52,0.47
0.24,250,6.52,0.47
0.26,250,6.52,0.47
0.28,250,6.52,0.47
0.3,250,6.52,0.47
0.32,250,6.52,0.47
0.34,250,6.52,0.47
0.36,250,6.52,0.47
0.38,250,6.52,0.47
0.4,250,6.52,0.47
0.42,250,6.52,0.47
0.44,250,6.52,0.47
0.46,250,6.52,0.47
0.48,250,6.52,0.47
0.5,250,6.52,0.47
0.52,250,6.54,0.47
0.54,250,6.58,0.47
0.56,250,6.66,0.47
0.58,250,6.77,0.47
0.6,250,6.9,0.47
0.62,250,7.14,0.47
0.64,250,7.52,0.47
0.66,250,8.11,0.47
0.68,250,9.24,0.47
0.7,250,11.85,0.47
0.72,250,13.77,0.47
0.74,250,14.63,0.47
0.76,250,15.62,0.47
0.78,250,17.73,0.47
0.8,250,20.23,0.47
0.82,250,21.6,0.47
0.84,250,24.25,0.47
0.86,250,27.08,0.47
0.88,250,30.39,0.47
0.9,250,34.14,0.47
0.92,250,39.71,0.47
0.94,250,47.26,0.47
0.96,250,59.5,0.47
0.98,250,84.99,0.47
0.0,300,6.39,0.47
0.02,300,6.4,0.47
0.04,300,6.4,0.47
0.06,300,6.4,0.47
0.08,300,6.4,0.47
0.1,300,6.4,0.47
0.12,300,6.4,0.47
0.14,300,6.4,0.47
0.16,300,6.4,0.47
0.18,300,6.4,0.47
0.2,300,6.4,0.47
0.22,300,6.4,0.47
0.24,300,6.4,0.47
0.26,300,6.4,0.47
0.28,300,6.4,0.47
0.3,300,6.4,0.47
0.32,300,6.4,0.47
0.34,300,6.4,0.47
0.36,300,6.4,0.47
0.38,300,6.4,0.47
0.4,300,6.4,0.47
0.42,300,6.4,0.47
0.44,300,6.4,0.47
0.46,300,6.4,0.47
0.48,300,6.4,0.47
0.5,300,6.39,0.47
0.52,300,6.39,0.47
0.54,300,6.43,0.47
0.56,300,6.48,0.47
0.58,300,6.54,0.47
0.6,300,6.68,0.47
0.62,300,6.85,0.47
0.64,300,7.12,0.47
0.66,300,7.48,0.47
0.68,300,8.14,0.47
0.7,300,9.43,0.47
0.72,300,11.93,0.47
0.74,300,13.5,0.47
0.76,300,14.27,0.47
0.78,300,15.16,0.47
0.8,300,16.97,0.47
0.82,300,19.36,0.47
0.84,300,20.63,0.47
0.86,300,22.43,0.47
0.88,300,25.4,0.47
0.9,300,27.35,0.47
0.92,300,31.17,0.47
0.94,300,34.69,0.47
0.96,300,39.46,0.47
0.98,300,46.63,0.47
1.0,300,56.58,0.47
1.02,300,75.74,0.47
0.0,50,10.76,0.48
0.02,50,10.75,0.48
0.04,50,10.75,0.48
0.06,50,10.75,0.48
0.08,50,10.75,0.48
0.1,50,10.75,0.48
0.12,50,10.75,0.48
0.14,50,10.75,0.48
0.16,50,10.75,0.48
0.18,50,10.75,0.48
0.2,50,10.75,0.48
0.22,50,10.75,0.48
0.24,50,10.75,0.48
0.26,50,10.75,0.48
0.28,50,10.75,0.48
0.3,50,10.74,0.48
0.32,50,10.85,0.48
0.34,50,11.17,0.48
0.36,50,12.16,0.48
0.38,50,27.77,0.48
0.0,100,7.93,0.48
0.02,100,7.92,0.48
0.04,100,7.92,0.48
0.06,100,7.92,0.48
0.08,100,7.92,0.48
0.1,100,7.92,0.48
0.12,100,7.92,0.48
0.14,100,7.92,0.48
0.16,100,7.92,0.48
0.18,100,7.92,0.48
0.2,100,7.92,0.48
0.22,100,7.92,0.48
0.24,100,7.92,0.48
0.26,100,7.92,0.48
0.28,100,7.92,0.48
0.3,100,7.92,0.48
0.32,100,7.92,0.48
0.34,100,7.92,0.48
0.36,100,7.92,0.48
0.38,100,7.92,0.48
0.4,100,7.92,0.48
0.42,100,7.92,0.48
0.44,100,7.99,0.48
0.46,100,8.12,0.48
0.48,100,8.34,0.48
0.5,100,8.72,0.48
0.52,100,9.47,0.48
0.54,100,11.73,0.48
0.56,100,18.17,0.48
0.58,100,20.8,0.48
0.6,100,28.57,0.48
0.62,100,38.63,0.48
0.64,100,64.01,0.48
0.0,150,7.16,0.48
0.02,150,7.18,0.48
0.04,150,7.18,0.48
0.06,150,7.18,0.48
0.08,150,7.18,0.48
0.1,150,7.18,0.48
0.12,150,7.18,0.48
0.14,150,7.18,0.48
0.16,150,7.18,0.48
0.18,150,7.18,0.48
0.2,150,7.18,0.48
0.22,150,7.18,0.48
0.24,150,7.18,0.48
0.26,150,7.18,0.48
0.28,150,7.18,0.48
0.3,150,7.18,0.48
0.32,150,7.18,0.48
0.34,150,7.18,0.48
0.36,150,7.18,0.48
0.38,150,7.18,0.48
0.4,150,7.18,0.48
0.42,150,7.18,0.48
0.44,150,7.16,0.48
0.46,150,7.17,0.48
0.48,150,7.21,0.48
0.5,150,7.28,0.48
0.52,150,7.41,0.48
0.54,150,7.6,0.48
0.56,150,7.94,0.48
0.58,150,8.48,0.48
0.6,150,9.56,0.48
0.62,150,13.37,0.48
0.64,150,16.13,0.48
0.66,150,17.57,0.48
0.68,150,21.8,0.48
0.7,150,25.04,0.48
0.72,150,30.99,0.48
0.74,150,38.21,0.48
0.76,150,49.25,0.48
0.78,150,78.57,0.48
0.0,200,6.81,0.48
0.02,200,6.83,0.48
0.04,200,6.83,0.48
0.06,200,6.83,0.48
0.08,200,6.83,0.48
0.1,200,6.83,0.48
0.12,200,6.83,0.48
0.14,200,6.83,0.48
0.16,200,6.83,0.48
0.18,200,6.83,0.48
0.2,200,6.83,0.48
0.22,200,6.83,0.48
0.24,200,6.83,0.48
0.26,200,6.83,0.48
0.28,200,6.83,0.48
0.3,200,6.83,0.48
0.32,200,6.83,0.48
0.34,200,6.83,0.48
0.36,200,6.83,0.48
0.38,200,6.83,0.48
0.4,200,6.83,0.48
0.42,200,6.83,0.48
0.44,200,6.83,0.48
0.46,200,6.82,0.48
0.48,200,6.82,0.48
0.5,200,6.84,0.48
0.52,200,6.88,0.48
0.54,200,6.97,0.48
0.56,200,7.12,0.48
0.58,200,7.33,0.48
0.6,200,7.69,0.48
0.62,200,8.26,0.48
0.64,200,9.41,0.48
0.66,200,12.66,0.48
0.68,200,14.91,0.48
0.7,200,16.04,0.48
0.72,200,17.94,0.48
0.74,200,21.72,0.48
0.76,200,23.72,0.48
0.78,200,28.45,0.48
0.8,200,32.56,0.48
0.82,200,39.3,0.48
0.84,200,50.23,0.48
0.86,200,71.87,0.48
0.0,250,6.61,0.48
0.02,250,6.6,0.48
0.04,250,6.6,0.48
0.06,250,6.6,0.48
0.08,250,6.6,0.48
0.1,250,6.6,0.48
0.12,250,6.6,0.48
0.14,250,6.6,0.48
0.16,250,6.6,0.48
0.18,250,6.6,0.48
0.2,250,6.6,0.48
0.22,250,6.6,0.48
0.24,250,6.6,0.48
0.26,250,6.6,0.48
0.28,250,6.6,0.48
0.3,250,6.6,0.48
0.32,250,6.6,0.48
0.34,250,6.6,0.48
0.36,250,6.6,0.48
0.38,250,6.6,0.48
0.4,250,6.6,0.48
0.42,250,6.6,0.48
0.44,250,6.6,0.48
0.46,250,6.6,0.48
0.48,250,6.61,0.48
0.5,250,6.62,0.48
0.52,250,6.63,0.48
0.54,250,6.7,0.48
0.56,250,6.78,0.48
0.58,250,6.92,0.48
0.6,250,7.13,0.48
0.62,250,7.43,0.48
0.64,250,7.95,0.48
0.66,250,8.89,0.48
0.68,250,11.29,0.48
0.7,250,13.92,0.48
0.72,250,14.97,0.48
0.74,250,16.1,0.48
0.76,250,18.79,0.48
0.78,250,21.29,0.48
0.8,250,23.13,0.48
0.82,250,27.22,0.48
0.84,250,30.34,0.48
0.86,250,35.43,0.48
0.88,250,42.54,0.48
0.9,250,54.19,0.48
0.92,250,78.52,0.48
0.0,300,6.47,0.48
0.02,300,6.47,0.48
0.04,300,6.47,0.48
0.06,300,6.47,0.48
0.08,300,6.47,0.48
0.1,300,6.47,0.48
0.12,300,6.47,0.48
0.14,300,6.47,0.48
0.16,300,6.47,0.48
0.18,300,6.47,0.48
0.2,300,6.47,0.48
0.22,300,6.47,0.48
0.24,300,6.47,0.48
0.26,300,6.47,0.48
0.28,300,6.47,0.48
0.3,300,6.47,0.48
0.32,300,6.47,0.48
0.34,300,6.47,0.48
0.36,300,6.47,0.48
0.38,300,6.47,0.48
0.4,300,6.47,0.48
0.42,300,6.47,0.48
0.44,300,6.47,0.48
0.46,300,6.47,0.48
0.48,300,6.47,0.48
0.5,300,6.48,0.48
0.52,300,6.48,0.48
0.54,300,6.53,0.48
0.56,300,6.6,0.48
0.58,300,6.7,0.48
0.6,300,6.84,0.48
0.62,300,7.05,0.48
0.64,300,7.42,0.48
0.66,300,7.94,0.48
0.68,300,8.99,0.48
0.7,300,11.54,0.48
0.72,300,13.67,0.48
0.74,300,14.58,0.48
0.76,300,15.62,0.48
0.78,300,17.89,0.48
0.8,300,20.4,0.48
0.82,300,21.89,0.48
0.84,300,25.12,0.48
0.86,300,27.79,0.48
0.88,300,32.2,0.48
0.9,300,36.9,0.48
0.92,300,44.04,0.48
0.94,300,54.35,0.48
0.96,300,76.02,0.48
0.0,50,11.11,0.49
0.02,50,11.1,0.49
0.04,50,11.1,0.49
0.06,50,11.1,0.49
0.08,50,11.1,0.49
0.1,50,11.1,0.49
0.12,50,11.1,0.49
0.14,50,11.1,0.49
0.16,50,11.1,0.49
0.18,50,11.1,0.49
0.2,50,11.1,0.49
0.22,50,11.1,0.49
0.24,50,11.1,0.49
0.26,50,11.1,0.49
0.28,50,11.1,0.49
0.3,50,11.16,0.49
0.32,50,11.37,0.49
0.34,50,12.1,0.49
0.36,50,24.04,0.49
0.0,100,8.07,0.49
0.02,100,8.07,0.49
0.04,100,8.07,0.49
0.06,100,8.07,0.49
0.08,100,8.07,0.49
0.1,100,8.07,0.49
0.12,100,8.07,0.49
0.14,100,8.07,0.49
0.16,100,8.07,0.49
0.18,100,8.07,0.49
0.2,100,8.07,0.49
0.22,100,8.07,0.49
0.24,100,8.07,0.49
0.26,100,8.07,0.49
0.28,100,8.07,0.49
0.3,100,8.07,0.49
0.32,100,8.07,0.49
0.34,100,8.07,0.49
0.36,100,8.07,0.49
0.38,100,8.07,0.49
0.4,100,8.08,0.49
0.42,100,8.12,0.49
0.44,100,8.2,0.49
0.46,100,8.38,0.49
0.48,100,8.69,0.49
0.5,100,9.29,0.49
0.52,100,10.86,0.49
0.54,100,18.27,0.49
0.56,100,21.32,0.49
0.58,100,30.33,0.49
0.6,100,47.62,0.49
0.0,150,7.29,0.49
0.02,150,7.28,0.49
0.04,150,7.28,0.49
0.06,150,7.28,0.49
0.08,150,7.28,0.49
0.1,150,7.28,0.49
0.12,150,7.28,0.49
0.14,150,7.28,0.49
0.16,150,7.28,0.49
0.18,150,7.28,0.49
0.2,150,7.28,0.49
0.22,150,7.28,0.49
0.24,150,7.28,0.49
0.26,150,7.28,0.49
0.28,150,7.28,0.49
0.3,150,7.28,0.49
0.32,150,7.28,0.49
0.34,150,7.28,0.49
0.36,150,7.28,0.49
0.38,150,7.28,0.49
0.4,150,7.28,0.49
0.42,150,7.28,0.49
0.44,150,7.28,0.49
0.46,150,7.29,0.49
0.48,150,7.34,0.49
0.5,150,7.46,0.49
0.52,150,7.6,0.49
0.54,150,7.9,0.49
0.56,150,8.34,0.49
0.58,150,9.22,0.49
0.6,150,12.1,0.49
0.62,150,16.32,0.49
0.64,150,18.01,0.49
0.66,150,23.06,0.49
0.68,150,26.65,0.49
0.7,150,34.02,0.49
0.72,150,46.03,0.49
0.74,150,74.03,0.49
0.0,200,6.92,0.49
0.02,200,6.92,0.49
0.04,200,6.92,0.49
0.06,200,6.92,0.49
0.08,200,6.92,0.49
0.1,200,6.92,0.49
0.12,200,6.92,0.49
0.14,200,6.92,0.49
0.16,200,6.92,0.49
0.18,200,6.92,0.49
0.2,200,6.92,0.49
0.22,200,6.92,0.49
0.24,200,6.92,0.49
0.26,200,6.92,0.49
0.28,200,6.92,0.49
0.3,200,6.92,0.49
0.32,200,6.92,0.49
0.34,200,6.92,0.49
0.36,200,6.92,0.49
0.38,200,6.92,0.49
0.4,200,6.92,0.49
0.42,200,6.92,0.49
0.44,200,6.92,0.49
0.46,200,6.91,0.49
0.48,200,6.92,0.49
0.5,200,6.97,0.49
0.52,200,7.03,0.49
0.54,200,7.16,0.49
0.56,200,7.34,0.49
0.58,200,7.61,0.49
0.6,200,8.09,0.49
0.62,200,9.01,0.49
0.64,200,11.72,0.49
0.66,200,15.06,0.49
0.68,200,16.35,0.49
0.7,200,18.55,0.49
0.72,200,22.81,0.49
0.74,200,25.55,0.49
0.76,200,31.08,0.49
0.78,200,38.3,0.49
0.8,200,50.89,0.49
0.82,200,79.42,0.49
0.0,250,6.69,0.49
0.02,250,6.71,0.49
0.04,250,6.71,0.49
0.06,250,6.71,0.49
0.08,250,6.71,0.49
0.1,250,6.71,0.49
0.12,250,6.71,0.49
0.14,250,6.71,0.49
0.16,250,6.71,0.49
0.18,250,6.71,0.49
0.2,250,6.71,0.49
0.22,250,6.71,0.49
0.24,250,6.71,0.49
0.26,250,6.71,0.49
0.28,250,6.71,0.49
0.3,250,6.71,0.49
0.32,250,6.71,0.49
0.34,250,6.71,0.49
0.36,250,6.71,0.49
0.38,250,6.71,0.49
0.4,250,6.71,0.49
0.42,250,6.71,0.49
0.44,250,6.71,0.49
0.46,250,6.71,0.49
0.48,250,6.69,0.49
0.5,250,6.7,0.49
0.52,250,6.75,0.49
0.54,250,6.82,0.49
0.56,250,6.95,0.49
0.58,250,7.13,0.49
0.6,250,7.38,0.49
0.62,250,7.79,0.49
0.64,250,8.58,0.49
0.66,250,10.47,0.49
0.68,250,13.9,0.49
0.7,250,15.21,0.49
0.72,250,16.43,0.49
0.74,250,19.68,0.49
0.76,250,22.33,0.49
0.78,250,25.27,0.49
0.8,250,29.59,0.49
0.82,250,35.62,0.49
0.84,250,43.51,0.49
0.86,250,58.31,0.49
0.88,250,102.11,0.49
0.0,300,6.57,0.49
0.02,300,6.55,0.49
0.04,300,6.55,0.49
0.06,300,6.55,0.49
0.08,300,6.55,0.49
0.1,300,6.55,0.49
0.12,300,6.55,0.49
0.14,300,6.55,0.49
0.16,300,6.55,0.49
0.18,300,6.55,0.49
0.2,300,6.55,0.49
0.22,300,6.55,0.49
0.24,300,6.55,0.49
0.26,300,6.55,0.49
0.28,300,6.55,0.49
0.3,300,6.55,0.49
0.32,300,6.55,0.49
0.34,300,6.55,0.49
0.36,300,6.55,0.49
0.38,300,6.55,0.49
0.4,300,6.55,0.49
0.42,300,6.55,0.49
0.44,300,6.55,0.49
0.46,300,6.55,0.49
0.48,300,6.56,0.49
0.5,300,6.58,0.49
0.52,300,6.59,0.49
0.54,300,6.63,0.49
0.56,300,6.71,0.49
0.58,300,6.86,0.49
0.6,300,7.04,0.49
0.62,300,7.33,0.49
0.64,300,7.8,0.49
0.66,300,8.6,0.49
0.68,300,10.73,0.49
0.7,300,13.69,0.49
0.72,300,14.82,0.49
0.74,300,15.94,0.49
0.76,300,18.66,0.49
0.78,300,21.34,0.49
0.8,300,23.3,0.49
0.82,300,27.6,0.49
0.84,300,31.43,0.49
0.86,300,37.0,0.49
0.88,300,46.39,0.49
0.9,300,61.35,0.49
0.0,50,11.49,0.5
0.02,50,11.51,0.5
0.04,50,11.51,0.5
0.06,50,11.51,0.5
0.08,50,11.51,0.5
0.1,50,11.51,0.5
0.12,50,11.51,0.5
0.14,50,11.51,0.5
0.16,50,11.51,0.5
0.18,50,11.51,0.5
0.2,50,11.51,0.5
0.22,50,11.51,0.5
0.24,50,11.51,0.5
0.26,50,11.51,0.5
0.28,50,11.49,0.5
0.3,50,11.63,0.5
0.32,50,12.15,0.5
0.34,50,14.72,0.5
0.0,100,8.24,0.5
0.02,100,8.24,0.5
0.04,100,8.24,0.5
0.06,100,8.24,0.5
0.08,100,8.24,0.5
0.1,100,8.24,0.5
0.12,100,8.24,0.5
0.14,100,8.24,0.5
0.16,100,8.24,0.5
0.18,100,8.24,0.5
0.2,100,8.24,0.5
0.22,100,8.24,0.5
0.24,100,8.24,0.5
0.26,100,8.24,0.5
0.28,100,8.24,0.5
0.3,100,8.24,0.5
0.32,100,8.24,0.5
0.34,100,8.24,0.5
0.36,100,8.24,0.5
0.38,100,8.24,0.5
0.4,100,8.24,0.5
0.42,100,8.31,0.5
0.44,100,8.44,0.5
0.46,100,8.68,0.5
0.48,100,9.17,0.5
0.5,100,10.27,0.5
0.52,100,17.39,0.5
0.54,100,21.48,0.5
0.56,100,31.84,0.5
0.58,100,56.62,0.5
0.0,150,7.39,0.5
0.02,150,7.39,0.5
0.04,150,7.39,0.5
0.06,150,7.39,0.5
0.08,150,7.39,0.5
0.1,150,7.39,0.5
0.12,150,7.39,0.5
0.14,150,7.39,0.5
0.16,150,7.39,0.5
0.18,150,7.39,0.5
0.2,150,7.39,0.5
0.22,150,7.39,0.5
0.24,150,7.39,0.5
0.26,150,7.39,0.5
0.28,150,7.39,0.5
0.3,150,7.39,0.5
0.32,150,7.39,0.5
0.34,150,7.39,0.5
0.36,150,7.39,0.5
0.38,150,7.39,0.5
0.4,150,7.39,0.5
0.42,150,7.39,0.5
0.44,150,7.41,0.5
0.46,150,7.44,0.5
0.48,150,7.51,0.5
0.5,150,7.62,0.5
0.52,150,7.85,0.5
0.54,150,8.23,0.5
0.56,150,8.9,0.5
0.58,150,10.77,0.5
0.6,150,16.29,0.5
0.62,150,18.26,0.5
0.64,150,23.9,0.5
0.66,150,28.4,0.5
0.68,150,38.59,0.5
0.7,150,59.53,0.5
0.0,200,7.02,0.5
0.02,200,7.01,0.5
0.04,200,7.01,0.5
0.06,200,7.01,0.5
0.08,200,7.01,0.5
0.1,200,7.01,0.5
0.12,200,7.01,0.5
0.14,200,7.01,0.5
0.16,200,7.01,0.5
0.18,200,7.01,0.5
0.2,200,7.01,0.5
0.22,200,7.01,0.5
0.24,200,7.01,0.5
0.26,200,7.01,0.5
0.28,200,7.01,0.5
0.3,200,7.01,0.5
0.32,200,7.01,0.5
0.34,200,7.01,0.5
0.36,200,7.01,0.5
0.38,200,7.01,0.5
0.4,200,7.01,0.5
0.42,200,7.01,0.5
0.44,200,7.01,0.5
0.46,200,7.02,0.5
0.48,200,7.02,0.5
0.5,200,7.08,0.5
0.52,200,7.18,0.5
0.54,200,7.32,0.5
0.56,200,7.59,0.5
0.58,200,7.95,0.5
0.6,200,8.69,0.5
0.62,200,10.51,0.5
0.64,200,14.97,0.5
0.66,200,16.57,0.5
0.68,200,18.87,0.5
0.7,200,23.71,0.5
0.72,200,27.95,0.5
0.74,200,34.42,0.5
0.76,200,46.52,0.5
0.78,200,72.15,0.5
0.0,250,6.78,0.5
0.02,250,6.79,0.5
0.04,250,6.79,0.5
0.06,250,6.79,0.5
0.08,250,6.79,0.5
0.1,250,6.79,0.5
0.12,250,6.79,0.5
0.14,250,6.79,0.5
0.16,250,6.79,0.5
0.18,250,6.79,0.5
0.2,250,6.79,0.5
0.22,250,6.79,0.5
0.24,250,6.79,0.5
0.26,250,6.79,0.5
0.28,250,6.79,0.5
0.3,250,6.79,0.5
0.32,250,6.79,0.5
0.34,250,6.79,0.5
0.36,250,6.79,0.5
0.38,250,6.79,0.5
0.4,250,6.79,0.5
0.42,250,6.79,0.5
0.44,250,6.79,0.5
0.46,250,6.79,0.5
0.48,250,6.79,0.5
0.5,250,6.8,0.5
0.52,250,6.86,0.5
0.54,250,6.97,0.5
0.56,250,7.11,0.5
0.58,250,7.32,0.5
0.6,250,7.69,0.5
0.62,250,8.31,0.5
0.64,250,9.64,0.5
0.66,250,13.46,0.5
0.68,250,15.37,0.5
0.7,250,16.7,0.5
0.72,250,20.34,0.5
0.74,250,23.28,0.5
0.76,250,27.92,0.5
0.78,250,32.77,0.5
0.8,250,41.91,0.5
0.82,250,57.82,0.5
0.0,300,6.65,0.5
0.02,300,6.65,0.5
0.04,300,6.65,0.5
0.06,300,6.65,0.5
0.08,300,6.65,0.5
0.1,300,6.65,0.5
0.12,300,6.65,0.5
0.14,300,6.65,0.5
0.16,300,6.65,0.5
0.18,300,6.65,0.5
0.2,300,6.65,0.5
0.22,300,6.65,0.5
0.24,300,6.65,0.5
0.26,300,6.65,0.5
0.28,300,6.65,0.5
0.3,300,6.65,0.5
0.32,300,6.65,0.5
0.34,300,6.65,0.5
0.36,300,6.65,0.5
0.38,300,6.65,0.5
0.4,300,6.65,0.5
0.42,300,6.65,0.5
0.44,300,6.65,0.5
0.46,300,6.65,0.5
0.48,300,6.65,0.5
0.5,300,6.67,0.5
0.52,300,6.68,0.5
0.54,300,6.76,0.5
0.56,300,6.84,0.5
0.58,300,7.01,0.5
0.6,300,7.25,0.5
0.62,300,7.65,0.5
0.64,300,8.3,0.5
0.66,300,9.84,0.5
0.68,300,13.42,0.5
0.7,300,15.0,0.5
0.72,300,16.21,0.5
0.74,300,19.18,0.5
0.76,300,22.18,0.5
0.78,300,25.1,0.5
0.8,300,29.7,0.5
0.82,300,35.98,0.5
0.84,300,44.88,0.5
0.86,300,63.57,0.5
0.0,50,11.92,0.51
0.02,50,11.9,0.51
0.04,50,11.9,0.51
0.06,50,11.9,0.51
0.08,50,11.9,0.51
0.1,50,11.9,0.51
0.12,50,11.9,0.51
0.14,50,11.9,0.51
0.16,50,11.9,0.51
0.18,50,11.9,0.51
0.2,50,11.9,0.51
0.22,50,11.9,0.51
0.24,50,11.9,0.51
0.26,50,11.9,0.51
0.28,50,11.95,0.51
0.3,50,12.29,0.51
0.32,50,13.77,0.51
0.0,100,8.4,0.51
0.02,100,8.4,0.51
0.04,100,8.4,0.51
0.06,100,8.4,0.51
0.08,100,8.4,0.51
0.1,100,8.4,0.51
0.12,100,8.4,0.51
0.14,100,8.4,0.51
0.16,100,8.4,0.51
0.18,100,8.4,0.51
0.2,100,8.4,0.51
0.22,100,8.4,0.51
0.24,100,8.4,0.51
0.26,100,8.4,0.51
