freq,amp,stime,prc2
1.26,100,28.4,0.4
1.28,100,28.42,0.4
1.3,100,28.45,0.4
1.32,100,28.46,0.4
1.34,100,28.48,0.4
1.36,100,28.46,0.4
1.38,100,28.48,0.4
1.4,100,28.5,0.4
1.42,100,28.53,0.4
1.44,100,28.5,0.4
1.46,100,28.52,0.4
1.48,100,28.54,0.4
1.5,100,28.52,0.4
1.52,100,28.52,0.4
1.54,100,28.54,0.4
1.56,100,28.57,0.4
1.58,100,28.54,0.4
1.6,100,28.55,0.4
1.62,100,28.58,0.4
1.64,100,28.56,0.4
1.66,100,28.58,0.4
1.68,100,28.56,0.4
1.7,100,28.58,0.4
1.72,100,28.59,0.4
1.74,100,28.6,0.4
1.76,100,28.6,0.4
1.78,100,28.59,0.4
1.8,100,28.61,0.4
1.82,100,28.61,0.4
1.84,100,28.64,0.4
1.86,100,28.63,0.4
1.88,100,28.62,0.4
1.9,100,28.6,0.4
1.92,100,28.65,0.4
1.94,100,28.63,0.4
1.96,100,28.65,0.4
1.98,100,28.64,0.4
2.0,100,28.65,0.4
0.0,150,20.89,0.4
0.02,150,20.88,0.4
0.04,150,20.88,0.4
0.06,150,20.88,0.4
0.08,150,20.88,0.4
0.1,150,20.88,0.4
0.12,150,20.88,0.4
0.14,150,20.88,0.4
0.16,150,20.9,0.4
0.18,150,21.05,0.4
0.2,150,21.34,0.4
0.22,150,21.8,0.4
0.24,150,22.4,0.4
0.26,150,23.13,0.4
0.28,150,23.86,0.4
0.3,150,24.6,0.4
0.32,150,25.1,0.4
0.34,150,25.48,0.4
0.36,150,25.73,0.4
0.38,150,25.84,0.4
0.4,150,25.94,0.4
0.42,150,26.03,0.4
0.44,150,26.12,0.4
0.46,150,26.21,0.4
0.48,150,26.37,0.4
0.5,150,26.49,0.4
0.52,150,26.62,0.4
0.54,150,26.72,0.4
0.56,150,26.85,0.4
0.58,150,26.91,0.4
0.6,150,26.94,0.4
0.62,150,27.0,0.4
0.64,150,27.03,0.4
0.66,150,27.08,0.4
0.68,150,27.12,0.4
0.7,150,27.16,0.4
0.72,150,27.24,0.4
0.74,150,27.29,0.4
0.76,150,27.31,0.4
0.78,150,27.33,0.4
0.8,150,27.37,0.4
0.82,150,27.41,0.4
0.84,150,27.44,0.4
0.86,150,27.43,0.4
0.88,150,27.49,0.4
0.9,150,27.5,0.4
0.92,150,27.55,0.4
0.94,150,27.56,0.4
0.96,150,27.57,0.4
0.98,150,27.65,0.4
1.0,150,27.65,0.4
1.02,150,27.68,0.4
1.04,150,27.68,0.4
1.06,150,27.66,0.4
1.08,150,27.69,0.4
1.1,150,27.71,0.4
1.12,150,27.76,0.4
1.14,150,27.75,0.4
1.16,150,27.8,0.4
1.18,150,27.8,0.4
1.2,150,27.79,0.4
1.22,150,27.83,0.4
1.24,150,27.83,0.4
1.26,150,27.85,0.4
1.28,150,27.84,0.4
1.3,150,27.87,0.4
1.32,150,27.89,0.4
1.34,150,27.89,0.4
1.36,150,27.89,0.4
1.38,150,27.92,0.4
1.4,150,27.95,0.4
1.42,150,27.92,0.4
1.44,150,27.96,0.4
1.46,150,27.94,0.4
1.48,150,27.97,0.4
1.5,150,27.94,0.4
1.52,150,27.97,0.4
1.54,150,27.95,0.4
1.56,150,27.96,0.4
1.58,150,27.99,0.4
1.6,150,28.01,0.4
1.62,150,27.99,0.4
1.64,150,28.0,0.4
1.66,150,28.04,0.4
1.68,150,28.04,0.4
1.7,150,28.05,0.4
1.72,150,28.02,0.4
1.74,150,28.02,0.4
1.76,150,28.07,0.4
1.78,150,28.03,0.4
1.8,150,28.08,0.4
1.82,150,28.1,0.4
1.84,150,28.07,0.4
1.86,150,28.09,0.4
1.88,150,28.08,0.4
1.9,150,28.07,0.4
1.92,150,28.11,0.4
1.94,150,28.12,0.4
1.96,150,28.07,0.4
1.98,150,28.13,0.4
2.0,150,28.1,0.4
0.0,200,20.59,0.4
0.02,200,20.57,0.4
0.04,200,20.57,0.4
0.06,200,20.57,0.4
0.08,200,20.57,0.4
0.1,200,20.57,0.4
0.12,200,20.57,0.4
0.14,200,20.57,0.4
0.16,200,20.56,0.4
0.18,200,20.71,0.4
0.2,200,20.99,0.4
0.22,200,21.4,0.4
0.24,200,21.94,0.4
0.26,200,22.61,0.4
0.28,200,23.34,0.4
0.3,200,24.08,0.4
0.32,200,24.64,0.4
0.34,200,25.05,0.4
0.36,200,25.32,0.4
0.38,200,25.49,0.4
0.4,200,25.58,0.4
0.42,200,25.67,0.4
0.44,200,25.77,0.4
0.46,200,25.85,0.4
0.48,200,25.98,0.4
0.5,200,26.08,0.4
0.52,200,26.23,0.4
0.54,200,26.33,0.4
0.56,200,26.45,0.4
0.58,200,26.52,0.4
0.6,200,26.56,0.4
0.62,200,26.64,0.4
0.64,200,26.66,0.4
0.66,200,26.71,0.4
0.68,200,26.76,0.4
0.7,200,26.77,0.4
0.72,200,26.87,0.4
0.74,200,26.89,0.4
0.76,200,26.95,0.4
0.78,200,26.99,0.4
0.8,200,27.02,0.4
0.82,200,27.07,0.4
0.84,200,27.09,0.4
0.86,200,27.11,0.4
0.88,200,27.14,0.4
0.9,200,27.18,0.4
0.92,200,27.2,0.4
0.94,200,27.22,0.4
0.96,200,27.24,0.4
0.98,200,27.28,0.4
1.0,200,27.3,0.4
1.02,200,27.33,0.4
1.04,200,27.36,0.4
1.06,200,27.38,0.4
1.08,200,27.4,0.4
1.1,200,27.39,0.4
1.12,200,27.42,0.4
1.14,200,27.44,0.4
1.16,200,27.47,0.4
1.18,200,27.49,0.4
1.2,200,27.51,0.4
1.22,200,27.52,0.4
1.24,200,27.55,0.4
1.26,200,27.54,0.4
1.28,200,27.54,0.4
1.3,200,27.54,0.4
1.32,200,27.55,0.4
1.34,200,27.59,0.4
1.36,200,27.6,0.4
1.38,200,27.58,0.4
1.4,200,27.6,0.4
1.42,200,27.65,0.4
1.44,200,27.67,0.4
1.46,200,27.63,0.4
1.48,200,27.65,0.4
1.5,200,27.65,0.4
1.52,200,27.7,0.4
1.54,200,27.67,0.4
1.56,200,27.67,0.4
1.58,200,27.69,0.4
1.6,200,27.7,0.4
1.62,200,27.72,0.4
1.64,200,27.71,0.4
1.66,200,27.72,0.4
1.68,200,27.75,0.4
1.7,200,27.75,0.4
1.72,200,27.76,0.4
1.74,200,27.73,0.4
1.76,200,27.75,0.4
1.78,200,27.75,0.4
1.8,200,27.74,0.4
1.82,200,27.77,0.4
1.84,200,27.8,0.4
1.86,200,27.76,0.4
1.88,200,27.79,0.4
1.9,200,27.83,0.4
1.92,200,27.8,0.4
1.94,200,27.82,0.4
1.96,200,27.81,0.4
1.98,200,27.82,0.4
2.0,200,27.84,0.4
0.0,250,20.37,0.4
0.02,250,20.35,0.4
0.04,250,20.35,0.4
0.06,250,20.35,0.4
0.08,250,20.35,0.4
0.1,250,20.35,0.4
0.12,250,20.35,0.4
0.14,250,20.35,0.4
0.16,250,20.35,0.4
0.18,250,20.49,0.4
0.2,250,20.74,0.4
0.22,250,21.12,0.4
0.24,250,21.67,0.4
0.26,250,22.29,0.4
0.28,250,23.01,0.4
0.3,250,23.73,0.4
0.32,250,24.33,0.4
0.34,250,24.77,0.4
0.36,250,25.01,0.4
0.38,250,25.19,0.4
0.4,250,25.33,0.4
0.42,250,25.39,0.4
0.44,250,25.52,0.4
0.46,250,25.58,0.4
0.48,250,25.71,0.4
0.5,250,25.83,0.4
0.52,250,25.99,0.4
0.54,250,26.1,0.4
0.56,250,26.19,0.4
0.58,250,26.26,0.4
0.6,250,26.34,0.4
0.62,250,26.36,0.4
0.64,250,26.44,0.4
0.66,250,26.45,0.4
0.68,250,26.53,0.4
0.7,250,26.58,0.4
0.72,250,26.64,0.4
0.74,250,26.67,0.4
0.76,250,26.73,0.4
0.78,250,26.78,0.4
0.8,250,26.84,0.4
0.82,250,26.84,0.4
0.84,250,26.88,0.4
0.86,250,26.9,0.4
0.88,250,26.92,0.4
0.9,250,26.92,0.4
0.92,250,26.99,0.4
0.94,250,27.01,0.4
0.96,250,27.03,0.4
0.98,250,27.07,0.4
1.0,250,27.09,0.4
1.02,250,27.14,0.4
1.04,250,27.14,0.4
1.06,250,27.16,0.4
1.08,250,27.19,0.4
1.1,250,27.17,0.4
1.12,250,27.19,0.4
1.14,250,27.21,0.4
1.16,250,27.25,0.4
1.18,250,27.28,0.4
1.2,250,27.31,0.4
1.22,250,27.33,0.4
1.24,250,27.31,0.4
1.26,250,27.35,0.4
1.28,250,27.34,0.4
1.3,250,27.33,0.4
1.32,250,27.34,0.4
1.34,250,27.36,0.4
1.36,250,27.38,0.4
1.38,250,27.41,0.4
1.4,250,27.4,0.4
1.42,250,27.47,0.4
1.44,250,27.45,0.4
1.46,250,27.48,0.4
1.48,250,27.47,0.4
1.5,250,27.47,0.4
1.52,250,27.49,0.4
1.54,250,27.46,0.4
1.56,250,27.47,0.4
1.58,250,27.49,0.4
1.6,250,27.52,0.4
1.62,250,27.53,0.4
1.64,250,27.52,0.4
1.66,250,27.52,0.4
1.68,250,27.56,0.4
1.7,250,27.55,0.4
1.72,250,27.57,0.4
1.74,250,27.55,0.4
1.76,250,27.59,0.4
1.78,250,27.55,0.4
1.8,250,27.6,0.4
1.82,250,27.6,0.4
1.84,250,27.62,0.4
1.86,250,27.62,0.4
1.88,250,27.61,0.4
1.9,250,27.62,0.4
1.92,250,27.64,0.4
1.94,250,27.62,0.4
1.96,250,27.65,0.4
1.98,250,27.62,0.4
2.0,250,27.65,0.4
0.0,300,20.2,0.4
0.02,300,20.21,0.4
0.04,300,20.21,0.4
0.06,300,20.21,0.4
0.08,300,20.21,0.4
0.1,300,20.21,0.4
0.12,300,20.21,0.4
0.14,300,20.21,0.4
0.16,300,20.19,0.4
0.18,300,20.29,0.4
0.2,300,20.56,0.4
0.22,300,20.91,0.4
0.24,300,21.47,0.4
0.26,300,22.08,0.4
0.28,300,22.8,0.4
0.3,300,23.53,0.4
0.32,300,24.1,0.4
0.34,300,24.57,0.4
0.36,300,24.86,0.4
0.38,300,25.05,0.4
0.4,300,25.12,0.4
0.42,300,25.21,0.4
0.44,300,25.29,0.4
0.46,300,25.4,0.4
0.48,300,25.52,0.4
0.5,300,25.66,0.4
0.52,300,25.8,0.4
0.54,300,25.94,0.4
0.56,300,26.02,0.4
0.58,300,26.11,0.4
0.6,300,26.17,0.4
0.62,300,26.22,0.4
0.64,300,26.27,0.4
0.66,300,26.28,0.4
0.68,300,26.35,0.4
0.7,300,26.42,0.4
0.72,300,26.48,0.4
0.74,300,26.52,0.4
0.76,300,26.55,0.4
0.78,300,26.63,0.4
0.8,300,26.67,0.4
0.82,300,26.72,0.4
0.84,300,26.7,0.4
0.86,300,26.76,0.4
0.88,300,26.75,0.4
0.9,300,26.77,0.4
0.92,300,26.81,0.4
0.94,300,26.85,0.4
0.96,300,26.92,0.4
0.98,300,26.92,0.4
1.0,300,26.98,0.4
1.02,300,26.96,0.4
1.04,300,27.0,0.4
1.06,300,27.02,0.4
1.08,300,27.06,0.4
1.1,300,27.03,0.4
1.12,300,27.05,0.4
1.14,300,27.11,0.4
1.16,300,27.11,0.4
1.18,300,27.15,0.4
1.2,300,27.18,0.4
1.22,300,27.17,0.4
1.24,300,27.2,0.4
1.26,300,27.2,0.4
1.28,300,27.23,0.4
1.3,300,27.22,0.4
1.32,300,27.23,0.4
1.34,300,27.25,0.4
1.36,300,27.27,0.4
1.38,300,27.28,0.4
1.4,300,27.27,0.4
1.42,300,27.29,0.4
1.44,300,27.32,0.4
1.46,300,27.36,0.4
1.48,300,27.36,0.4
1.5,300,27.35,0.4
1.52,300,27.37,0.4
1.54,300,27.36,0.4
1.56,300,27.4,0.4
1.58,300,27.4,0.4
1.6,300,27.36,0.4
1.62,300,27.39,0.4
1.64,300,27.44,0.4
1.66,300,27.41,0.4
1.68,300,27.42,0.4
1.7,300,27.46,0.4
1.72,300,27.44,0.4
1.74,300,27.47,0.4
1.76,300,27.48,0.4
1.78,300,27.43,0.4
1.8,300,27.48,0.4
1.82,300,27.47,0.4
1.84,300,27.48,0.4
1.86,300,27.47,0.4
1.88,300,27.51,0.4
1.9,300,27.53,0.4
1.92,300,27.52,0.4
1.94,300,27.5,0.4
1.96,300,27.53,0.4
1.98,300,27.5,0.4
2.0,300,27.53,0.4
