freq,amp,stime,prc2
1.58,200,5.56,0.3
1.6,200,5.58,0.3
1.62,200,5.57,0.3
1.64,200,5.57,0.3
1.66,200,5.56,0.3
1.68,200,5.56,0.3
1.7,200,5.58,0.3
1.72,200,5.57,0.3
1.74,200,5.57,0.3
1.76,200,5.58,0.3
1.78,200,5.57,0.3
1.8,200,5.59,0.3
1.82,200,5.59,0.3
1.84,200,5.59,0.3
1.86,200,5.59,0.3
1.88,200,5.57,0.3
1.9,200,5.58,0.3
1.92,200,5.59,0.3
1.94,200,5.58,0.3
1.96,200,5.58,0.3
1.98,200,5.57,0.3
2.0,200,5.59,0.3
0.0,250,5.42,0.3
0.02,250,5.43,0.3
0.04,250,5.43,0.3
0.06,250,5.43,0.3
0.08,250,5.43,0.3
0.1,250,5.43,0.3
0.12,250,5.43,0.3
0.14,250,5.43,0.3
0.16,250,5.43,0.3
0.18,250,5.43,0.3
0.2,250,5.43,0.3
0.22,250,5.43,0.3
0.24,250,5.43,0.3
0.26,250,5.43,0.3
0.28,250,5.43,0.3
0.3,250,5.43,0.3
0.32,250,5.43,0.3
0.34,250,5.43,0.3
0.36,250,5.43,0.3
0.38,250,5.43,0.3
0.4,250,5.43,0.3
0.42,250,5.43,0.3
0.44,250,5.43,0.3
0.46,250,5.43,0.3
0.48,250,5.43,0.3
0.5,250,5.43,0.3
0.52,250,5.43,0.3
0.54,250,5.43,0.3
0.56,250,5.43,0.3
0.58,250,5.43,0.3
0.6,250,5.43,0.3
0.62,250,5.44,0.3
0.64,250,5.42,0.3
0.66,250,5.41,0.3
0.68,250,5.44,0.3
0.7,250,5.42,0.3
0.72,250,5.44,0.3
0.74,250,5.42,0.3
0.76,250,5.45,0.3
0.78,250,5.45,0.3
0.8,250,5.45,0.3
0.82,250,5.45,0.3
0.84,250,5.44,0.3
0.86,250,5.44,0.3
0.88,250,5.46,0.3
0.9,250,5.45,0.3
0.92,250,5.45,0.3
0.94,250,5.47,0.3
0.96,250,5.46,0.3
0.98,250,5.47,0.3
1.0,250,5.46,0.3
1.02,250,5.48,0.3
1.04,250,5.47,0.3
1.06,250,5.5,0.3
1.08,250,5.48,0.3
1.1,250,5.51,0.3
1.12,250,5.5,0.3
1.14,250,5.5,0.3
1.16,250,5.5,0.3
1.18,250,5.51,0.3
1.2,250,5.51,0.3
1.22,250,5.53,0.3
1.24,250,5.52,0.3
1.26,250,5.51,0.3
1.28,250,5.53,0.3
1.3,250,5.55,0.3
1.32,250,5.52,0.3
1.34,250,5.54,0.3
1.36,250,5.53,0.3
1.38,250,5.53,0.3
1.4,250,5.55,0.3
1.42,250,5.54,0.3
1.44,250,5.56,0.3
1.46,250,5.55,0.3
1.48,250,5.55,0.3
1.5,250,5.57,0.3
1.52,250,5.57,0.3
1.54,250,5.56,0.3
1.56,250,5.57,0.3
1.58,250,5.56,0.3
1.6,250,5.55,0.3
1.62,250,5.58,0.3
1.64,250,5.57,0.3
1.66,250,5.57,0.3
1.68,250,5.57,0.3
1.7,250,5.57,0.3
1.72,250,5.57,0.3
1.74,250,5.56,0.3
1.76,250,5.59,0.3
1.78,250,5.56,0.3
1.8,250,5.59,0.3
1.82,250,5.57,0.3
1.84,250,5.58,0.3
1.86,250,5.59,0.3
1.88,250,5.59,0.3
1.9,250,5.59,0.3
1.92,250,5.58,0.3
1.94,250,5.57,0.3
1.96,250,5.58,0.3
1.98,250,5.57,0.3
2.0,250,5.59,0.3
0.0,300,5.41,0.3
0.02,300,5.42,0.3
0.04,300,5.42,0.3
0.06,300,5.42,0.3
0.08,300,5.42,0.3
0.1,300,5.42,0.3
0.12,300,5.42,0.3
0.14,300,5.42,0.3
0.16,300,5.42,0.3
0.18,300,5.42,0.3
0.2,300,5.42,0.3
0.22,300,5.42,0.3
0.24,300,5.42,0.3
0.26,300,5.42,0.3
0.28,300,5.42,0.3
0.3,300,5.42,0.3
0.32,300,5.42,0.3
0.34,300,5.42,0.3
0.36,300,5.42,0.3
0.38,300,5.42,0.3
0.4,300,5.42,0.3
0.42,300,5.42,0.3
0.44,300,5.42,0.3
0.46,300,5.42,0.3
0.48,300,5.42,0.3
0.5,300,5.42,0.3
0.52,300,5.42,0.3
0.54,300,5.42,0.3
0.56,300,5.42,0.3
0.58,300,5.42,0.3
0.6,300,5.42,0.3
0.62,300,5.42,0.3
0.64,300,5.41,0.3
0.66,300,5.43,0.3
0.68,300,5.43,0.3
0.7,300,5.42,0.3
0.72,300,5.42,0.3
0.74,300,5.43,0.3
0.76,300,5.43,0.3
0.78,300,5.43,0.3
0.8,300,5.44,0.3
0.82,300,5.44,0.3
0.84,300,5.45,0.3
0.86,300,5.45,0.3
0.88,300,5.47,0.3
0.9,300,5.45,0.3
0.92,300,5.45,0.3
0.94,300,5.45,0.3
0.96,300,5.48,0.3
0.98,300,5.47,0.3
1.0,300,5.46,0.3
1.02,300,5.47,0.3
1.04,300,5.47,0.3
1.06,300,5.49,0.3
1.08,300,5.5,0.3
1.1,300,5.48,0.3
1.12,300,5.51,0.3
1.14,300,5.49,0.3
1.16,300,5.5,0.3
1.18,300,5.51,0.3
1.2,300,5.51,0.3
1.22,300,5.5,0.3
1.24,300,5.53,0.3
1.26,300,5.53,0.3
1.28,300,5.54,0.3
1.3,300,5.52,0.3
1.32,300,5.54,0.3
1.34,300,5.52,0.3
1.36,300,5.54,0.3
1.38,300,5.53,0.3
1.4,300,5.55,0.3
1.42,300,5.54,0.3
1.44,300,5.54,0.3
1.46,300,5.54,0.3
1.48,300,5.54,0.3
1.5,300,5.56,0.3
1.52,300,5.56,0.3
1.54,300,5.57,0.3
1.56,300,5.56,0.3
1.58,300,5.56,0.3
1.6,300,5.56,0.3
1.62,300,5.55,0.3
1.64,300,5.58,0.3
1.66,300,5.58,0.3
1.68,300,5.57,0.3
1.7,300,5.57,0.3
1.72,300,5.57,0.3
1.74,300,5.57,0.3
1.76,300,5.58,0.3
1.78,300,5.59,0.3
1.8,300,5.57,0.3
1.82,300,5.57,0.3
1.84,300,5.57,0.3
1.86,300,5.59,0.3
1.88,300,5.58,0.3
1.9,300,5.57,0.3
1.92,300,5.58,0.3
1.94,300,5.59,0.3
1.96,300,5.58,0.3
1.98,300,5.6,0.3
2.0,300,5.58,0.3
0.0,50,8.5,0.35
0.02,50,8.49,0.35
0.04,50,8.49,0.35
0.06,50,8.49,0.35
0.08,50,8.49,0.35
0.1,50,8.49,0.35
0.12,50,8.49,0.35
0.14,50,8.49,0.35
0.16,50,8.49,0.35
0.18,50,8.49,0.35
0.2,50,8.49,0.35
0.22,50,8.49,0.35
0.24,50,8.49,0.35
0.26,50,8.49,0.35
0.28,50,8.49,0.35
0.3,50,8.49,0.35
0.32,50,8.49,0.35
0.34,50,8.49,0.35
0.36,50,8.49,0.35
0.38,50,8.5,0.35
0.4,50,8.49,0.35
0.42,50,8.5,0.35
0.44,50,8.49,0.35
0.46,50,8.5,0.35
0.48,50,8.53,0.35
0.5,50,8.52,0.35
0.52,50,8.54,0.35
0.54,50,8.57,0.35
0.56,50,8.58,0.35
0.58,50,8.59,0.35
0.6,50,8.61,0.35
0.62,50,8.63,0.35
0.64,50,8.63,0.35
0.66,50,8.65,0.35
0.68,50,8.68,0.35
0.7,50,8.68,0.35
0.72,50,8.71,0.35
0.74,50,8.72,0.35
0.76,50,8.75,0.35
0.78,50,8.74,0.35
0.8,50,8.79,0.35
0.82,50,8.79,0.35
0.84,50,8.8,0.35
0.86,50,8.81,0.35
0.88,50,8.83,0.35
0.9,50,8.84,0.35
0.92,50,8.86,0.35
0.94,50,8.85,0.35
0.96,50,8.87,0.35
0.98,50,8.87,0.35
1.0,50,8.89,0.35
1.02,50,8.88,0.35
1.04,50,8.9,0.35
1.06,50,8.89,0.35
1.08,50,8.9,0.35
1.1,50,8.89,0.35
1.12,50,8.9,0.35
1.14,50,8.9,0.35
1.16,50,8.92,0.35
1.18,50,8.91,0.35
1.2,50,8.9,0.35
1.22,50,8.93,0.35
1.24,50,8.92,0.35
1.26,50,8.94,0.35
1.28,50,8.93,0.35
1.3,50,8.93,0.35
1.32,50,8.94,0.35
1.34,50,8.95,0.35
1.36,50,8.95,0.35
1.38,50,8.93,0.35
1.4,50,8.95,0.35
1.42,50,8.95,0.35
1.44,50,8.94,0.35
1.46,50,8.94,0.35
1.48,50,8.94,0.35
1.5,50,8.96,0.35
1.52,50,8.96,0.35
1.54,50,8.96,0.35
1.56,50,8.97,0.35
1.58,50,8.98,0.35
1.6,50,8.96,0.35
1.62,50,8.98,0.35
1.64,50,8.99,0.35
1.66,50,8.98,0.35
1.68,50,8.99,0.35
1.7,50,8.99,0.35
1.72,50,8.97,0.35
1.74,50,8.99,0.35
1.76,50,8.99,0.35
1.78,50,8.98,0.35
1.8,50,8.98,0.35
1.82,50,9.0,0.35
1.84,50,8.98,0.35
1.86,50,9.0,0.35
1.88,50,8.99,0.35
1.9,50,8.99,0.35
1.92,50,8.99,0.35
1.94,50,9.0,0.35
1.96,50,9.01,0.35
1.98,50,8.99,0.35
2.0,50,9.0,0.35
0.0,100,8.33,0.35
0.02,100,8.32,0.35
0.04,100,8.32,0.35
0.06,100,8.32,0.35
0.08,100,8.32,0.35
0.1,100,8.32,0.35
0.12,100,8.32,0.35
0.14,100,8.32,0.35
0.16,100,8.32,0.35
0.18,100,8.32,0.35
0.2,100,8.32,0.35
0.22,100,8.32,0.35
0.24,100,8.32,0.35
0.26,100,8.32,0.35
0.28,100,8.32,0.35
0.3,100,8.32,0.35
0.32,100,8.32,0.35
0.34,100,8.32,0.35
0.36,100,8.32,0.35
0.38,100,8.34,0.35
0.4,100,8.32,0.35
0.42,100,8.34,0.35
0.44,100,8.33,0.35
0.46,100,8.34,0.35
0.48,100,8.36,0.35
0.5,100,8.37,0.35
0.52,100,8.38,0.35
0.54,100,8.41,0.35
0.56,100,8.42,0.35
0.58,100,8.43,0.35
0.6,100,8.44,0.35
0.62,100,8.46,0.35
0.64,100,8.48,0.35
0.66,100,8.5,0.35
0.68,100,8.51,0.35
0.7,100,8.55,0.35
0.72,100,8.54,0.35
0.74,100,8.58,0.35
0.76,100,8.6,0.35
0.78,100,8.61,0.35
0.8,100,8.61,0.35
0.82,100,8.65,0.35
0.84,100,8.66,0.35
0.86,100,8.68,0.35
0.88,100,8.7,0.35
0.9,100,8.69,0.35
0.92,100,8.72,0.35
0.94,100,8.72,0.35
0.96,100,8.73,0.35
0.98,100,8.75,0.35
1.0,100,8.76,0.35
1.02,100,8.75,0.35
1.04,100,8.77,0.35
1.06,100,8.77,0.35
1.08,100,8.78,0.35
1.1,100,8.77,0.35
1.12,100,8.78,0.35
1.14,100,8.8,0.35
1.16,100,8.79,0.35
1.18,100,8.79,0.35
1.2,100,8.81,0.35
1.22,100,8.81,0.35
1.24,100,8.8,0.35
1.26,100,8.8,0.35
1.28,100,8.8,0.35
1.3,100,8.83,0.35
1.32,100,8.83,0.35
1.34,100,8.81,0.35
1.36,100,8.82,0.35
1.38,100,8.82,0.35
1.4,100,8.84,0.35
1.42,100,8.84,0.35
1.44,100,8.84,0.35
1.46,100,8.83,0.35
1.48,100,8.85,0.35
1.5,100,8.86,0.35
1.52,100,8.86,0.35
1.54,100,8.86,0.35
1.56,100,8.87,0.35
1.58,100,8.85,0.35
1.6,100,8.88,0.35
1.62,100,8.86,0.35
1.64,100,8.88,0.35
1.66,100,8.87,0.35
1.68,100,8.89,0.35
1.7,100,8.88,0.35
1.72,100,8.87,0.35
1.74,100,8.89,0.35
1.76,100,8.88,0.35
1.78,100,8.88,0.35
1.8,100,8.89,0.35
1.82,100,8.87,0.35
1.84,100,8.9,0.35
1.86,100,8.89,0.35
1.88,100,8.9,0.35
1.9,100,8.88,0.35
1.92,100,8.89,0.35
1.94,100,8.9,0.35
1.96,100,8.9,0.35
1.98,100,8.88,0.35
2.0,100,8.89,0.35
0.0,150,8.25,0.35
0.02,150,8.27,0.35
0.04,150,8.27,0.35
0.06,150,8.27,0.35
0.08,150,8.27,0.35
0.1,150,8.27,0.35
0.12,150,8.27,0.35
0.14,150,8.27,0.35
0.16,150,8.27,0.35
0.18,150,8.27,0.35
0.2,150,8.27,0.35
0.22,150,8.27,0.35
0.24,150,8.27,0.35
0.26,150,8.27,0.35
0.28,150,8.27,0.35
0.3,150,8.27,0.35
0.32,150,8.27,0.35
0.34,150,8.27,0.35
0.36,150,8.27,0.35
0.38,150,8.26,0.35
0.4,150,8.27,0.35
0.42,150,8.28,0.35
0.44,150,8.25,0.35
0.46,150,8.28,0.35
0.48,150,8.27,0.35
0.5,150,8.31,0.35
0.52,150,8.32,0.35
0.54,150,8.31,0.35
0.56,150,8.35,0.35
0.58,150,8.36,0.35
0.6,150,8.37,0.35
0.62,150,8.39,0.35
0.64,150,8.42,0.35
0.66,150,8.44,0.35
0.68,150,8.44,0.35
0.7,150,8.47,0.35
0.72,150,8.5,0.35
0.74,150,8.51,0.35
0.76,150,8.52,0.35
0.78,150,8.54,0.35
0.8,150,8.55,0.35
0.82,150,8.58,0.35
0.84,150,8.6,0.35
0.86,150,8.61,0.35
0.88,150,8.63,0.35
0.9,150,8.65,0.35
0.92,150,8.66,0.35
0.94,150,8.66,0.35
0.96,150,8.68,0.35
0.98,150,8.69,0.35
1.0,150,8.7,0.35
1.02,150,8.72,0.35
1.04,150,8.72,0.35
1.06,150,8.72,0.35
1.08,150,8.73,0.35
1.1,150,8.73,0.35
1.12,150,8.74,0.35
1.14,150,8.73,0.35
1.16,150,8.75,0.35
1.18,150,8.74,0.35
1.2,150,8.74,0.35
1.22,150,8.75,0.35
1.24,150,8.77,0.35
1.26,150,8.75,0.35
1.28,150,8.76,0.35
1.3,150,8.77,0.35
1.32,150,8.77,0.35
1.34,150,8.76,0.35
1.36,150,8.78,0.35
1.38,150,8.79,0.35
1.4,150,8.79,0.35
1.42,150,8.78,0.35
1.44,150,8.8,0.35
1.46,150,8.8,0.35
1.48,150,8.81,0.35
1.5,150,8.79,0.35
1.52,150,8.81,0.35
1.54,150,8.82,0.35
1.56,150,8.8,0.35
1.58,150,8.81,0.35
1.6,150,8.82,0.35
1.62,150,8.81,0.35
1.64,150,8.83,0.35
1.66,150,8.81,0.35
1.68,150,8.84,0.35
1.7,150,8.83,0.35
1.72,150,8.85,0.35
1.74,150,8.84,0.35
1.76,150,8.84,0.35
1.78,150,8.84,0.35
1.8,150,8.84,0.35
1.82,150,8.86,0.35
1.84,150,8.84,0.35
1.86,150,8.84,0.35
1.88,150,8.86,0.35
1.9,150,8.85,0.35
1.92,150,8.85,0.35
1.94,150,8.85,0.35
1.96,150,8.86,0.35
1.98,150,8.87,0.35
2.0,150,8.86,0.35
0.0,200,8.22,0.35
0.02,200,8.21,0.35
0.04,200,8.21,0.35
0.06,200,8.21,0.35
0.08,200,8.21,0.35
0.1,200,8.21,0.35
0.12,200,8.21,0.35
0.14,200,8.21,0.35
0.16,200,8.21,0.35
0.18,200,8.21,0.35
0.2,200,8.21,0.35
0.22,200,8.21,0.35
0.24,200,8.21,0.35
0.26,200,8.21,0.35
0.28,200,8.21,0.35
0.3,200,8.21,0.35
0.32,200,8.21,0.35
0.34,200,8.21,0.35
0.36,200,8.21,0.35
0.38,200,8.21,0.35
0.4,200,8.21,0.35
0.42,200,8.23,0.35
0.44,200,8.21,0.35
0.46,200,8.25,0.35
0.48,200,8.23,0.35
0.5,200,8.26,0.35
0.52,200,8.27,0.35
0.54,200,8.3,0.35
0.56,200,8.3,0.35
0.58,200,8.31,0.35
0.6,200,8.33,0.35
0.62,200,8.35,0.35
0.64,200,8.37,0.35
0.66,200,8.39,0.35
0.68,200,8.42,0.35
0.7,200,8.42,0.35
0.72,200,8.45,0.35
0.74,200,8.46,0.35
0.76,200,8.5,0.35
0.78,200,8.51,0.35
0.8,200,8.52,0.35
0.82,200,8.55,0.35
0.84,200,8.57,0.35
0.86,200,8.59,0.35
0.88,200,8.6,0.35
0.9,200,8.61,0.35
0.92,200,8.62,0.35
0.94,200,8.64,0.35
0.96,200,8.63,0.35
0.98,200,8.67,0.35
1.0,200,8.66,0.35
1.02,200,8.66,0.35
1.04,200,8.69,0.35
1.06,200,8.69,0.35
1.08,200,8.71,0.35
1.1,200,8.69,0.35
1.12,200,8.72,0.35
1.14,200,8.72,0.35
1.16,200,8.73,0.35
1.18,200,8.73,0.35
1.2,200,8.73,0.35
1.22,200,8.72,0.35
1.24,200,8.74,0.35
1.26,200,8.74,0.35
1.28,200,8.73,0.35
1.3,200,8.73,0.35
1.32,200,8.74,0.35
1.34,200,8.74,0.35
1.36,200,8.75,0.35
1.38,200,8.76,0.35
1.4,200,8.77,0.35
1.42,200,8.78,0.35
1.44,200,8.76,0.35
1.46,200,8.78,0.35
1.48,200,8.78,0.35
1.5,200,8.79,0.35
1.52,200,8.79,0.35
1.54,200,8.8,0.35
1.56,200,8.8,0.35
1.58,200,8.78,0.35
1.6,200,8.8,0.35
1.62,200,8.8,0.35
1.64,200,8.81,0.35
1.66,200,8.79,0.35
1.68,200,8.81,0.35
1.7,200,8.81,0.35
1.72,200,8.82,0.35
1.74,200,8.81,0.35
1.76,200,8.81,0.35
1.78,200,8.8,0.35
1.8,200,8.81,0.35
1.82,200,8.81,0.35
1.84,200,8.82,0.35
1.86,200,8.82,0.35
1.88,200,8.83,0.35
1.9,200,8.82,0.35
1.92,200,8.82,0.35
1.94,200,8.82,0.35
1.96,200,8.83,0.35
1.98,200,8.83,0.35
2.0,200,8.84,0.35
0.0,250,8.2,0.35
0.02,250,8.21,0.35
0.04,250,8.21,0.35
0.06,250,8.21,0.35
0.08,250,8.21,0.35
0.1,250,8.21,0.35
0.12,250,8.21,0.35
0.14,250,8.21,0.35
0.16,250,8.21,0.35
0.18,250,8.21,0.35
0.2,250,8.21,0.35
0.22,250,8.21,0.35
0.24,250,8.21,0.35
0.26,250,8.21,0.35
0.28,250,8.21,0.35
0.3,250,8.21,0.35
0.32,250,8.21,0.35
0.34,250,8.21,0.35
0.36,250,8.21,0.35
0.38,250,8.21,0.35
0.4,250,8.19,0.35
0.42,250,8.21,0.35
0.44,250,8.22,0.35
0.46,250,8.2,0.35
0.48,250,8.22,0.35
0.5,250,8.22,0.35
0.52,250,8.23,0.35
0.54,250,8.25,0.35
0.56,250,8.29,0.35
0.58,250,8.3,0.35
0.6,250,8.31,0.35
0.62,250,8.32,0.35
0.64,250,8.34,0.35
0.66,250,8.37,0.35
0.68,250,8.4,0.35
0.7,250,8.4,0.35
0.72,250,8.43,0.35
0.74,250,8.44,0.35
0.76,250,8.47,0.35
0.78,250,8.5,0.35
0.8,250,8.51,0.35
0.82,250,8.53,0.35
0.84,250,8.55,0.35
0.86,250,8.57,0.35
0.88,250,8.59,0.35
0.9,250,8.58,0.35
0.92,250,8.61,0.35
0.94,250,8.6,0.35
0.96,250,8.63,0.35
0.98,250,8.65,0.35
1.0,250,8.66,0.35
1.02,250,8.66,0.35
1.04,250,8.65,0.35
1.06,250,8.67,0.35
1.08,250,8.69,0.35
1.1,250,8.69,0.35
1.12,250,8.7,0.35
1.14,250,8.68,0.35
1.16,250,8.7,0.35
1.18,250,8.69,0.35
1.2,250,8.71,0.35
1.22,250,8.71,0.35
1.24,250,8.71,0.35
1.26,250,8.7,0.35
1.28,250,8.72,0.35
1.3,250,8.72,0.35
1.32,250,8.72,0.35
1.34,250,8.74,0.35
1.36,250,8.74,0.35
1.38,250,8.73,0.35
1.4,250,8.75,0.35
1.42,250,8.76,0.35
1.44,250,8.75,0.35
1.46,250,8.75,0.35
1.48,250,8.77,0.35
1.5,250,8.78,0.35
1.52,250,8.76,0.35
1.54,250,8.76,0.35
1.56,250,8.77,0.35
1.58,250,8.78,0.35
1.6,250,8.79,0.35
1.62,250,8.78,0.35
1.64,250,8.79,0.35
1.66,250,8.78,0.35
1.68,250,8.8,0.35
1.7,250,8.79,0.35
1.72,250,8.79,0.35
1.74,250,8.81,0.35
1.76,250,8.8,0.35
1.78,250,8.8,0.35
1.8,250,8.8,0.35
1.82,250,8.82,0.35
1.84,250,8.81,0.35
1.86,250,8.79,0.35
1.88,250,8.81,0.35
1.9,250,8.81,0.35
1.92,250,8.81,0.35
1.94,250,8.81,0.35
1.96,250,8.81,0.35
1.98,250,8.82,0.35
2.0,250,8.83,0.35
0.0,300,8.18,0.35
0.02,300,8.19,0.35
0.04,300,8.19,0.35
0.06,300,8.19,0.35
0.08,300,8.19,0.35
0.1,300,8.19,0.35
0.12,300,8.19,0.35
0.14,300,8.19,0.35
0.16,300,8.19,0.35
0.18,300,8.19,0.35
0.2,300,8.19,0.35
0.22,300,8.19,0.35
0.24,300,8.19,0.35
0.26,300,8.19,0.35
0.28,300,8.19,0.35
0.3,300,8.19,0.35
0.32,300,8.19,0.35
0.34,300,8.19,0.35
0.36,300,8.19,0.35
0.38,300,8.19,0.35
0.4,300,8.17,0.35
0.42,300,8.18,0.35
0.44,300,8.2,0.35
0.46,300,8.21,0.35
0.48,300,8.21,0.35
0.5,300,8.22,0.35
0.52,300,8.22,0.35
0.54,300,8.25,0.35
0.56,300,8.26,0.35
0.58,300,8.26,0.35
0.6,300,8.3,0.35
0.62,300,8.3,0.35
0.64,300,8.32,0.35
0.66,300,8.34,0.35
0.68,300,8.37,0.35
0.7,300,8.38,0.35
0.72,300,8.42,0.35
0.74,300,8.42,0.35
0.76,300,8.46,0.35
0.78,300,8.46,0.35
0.8,300,8.51,0.35
0.82,300,8.5,0.35
0.84,300,8.51,0.35
0.86,300,8.54,0.35
0.88,300,8.56,0.35
0.9,300,8.58,0.35
0.92,300,8.6,0.35
0.94,300,8.6,0.35
0.96,300,8.62,0.35
0.98,300,8.62,0.35
1.0,300,8.64,0.35
1.02,300,8.64,0.35
1.04,300,8.64,0.35
1.06,300,8.67,0.35
1.08,300,8.67,0.35
1.1,300,8.66,0.35
1.12,300,8.68,0.35
1.14,300,8.68,0.35
1.16,300,8.69,0.35
1.18,300,8.67,0.35
1.2,300,8.7,0.35
1.22,300,8.69,0.35
1.24,300,8.7,0.35
1.26,300,8.71,0.35
1.28,300,8.71,0.35
1.3,300,8.71,0.35
1.32,300,8.72,0.35
1.34,300,8.72,0.35
1.36,300,8.72,0.35
1.38,300,8.73,0.35
1.4,300,8.74,0.35
1.42,300,8.75,0.35
1.44,300,8.74,0.35
1.46,300,8.74,0.35
1.48,300,8.76,0.35
1.5,300,8.77,0.35
1.52,300,8.76,0.35
1.54,300,8.76,0.35
1.56,300,8.76,0.35
1.58,300,8.76,0.35
1.6,300,8.77,0.35
1.62,300,8.78,0.35
1.64,300,8.76,0.35
1.66,300,8.78,0.35
1.68,300,8.77,0.35
1.7,300,8.79,0.35
1.72,300,8.78,0.35
1.74,300,8.8,0.35
1.76,300,8.79,0.35
1.78,300,8.79,0.35
1.8,300,8.79,0.35
1.82,300,8.8,0.35
1.84,300,8.8,0.35
1.86,300,8.79,0.35
1.88,300,8.81,0.35
1.9,300,8.79,0.35
1.92,300,8.81,0.35
1.94,300,8.8,0.35
1.96,300,8.8,0.35
1.98,300,8.81,0.35
2.0,300,8.8,0.35
0.0,50,18.04,0.4
0.02,50,18.03,0.4
0.04,50,18.03,0.4
0.06,50,18.03,0.4
0.08,50,18.03,0.4
0.1,50,18.03,0.4
0.12,50,18.03,0.4
0.14,50,18.03,0.4
0.16,50,18.03,0.4
0.18,50,18.04,0.4
0.2,50,18.09,0.4
0.22,50,18.22,0.4
0.24,50,18.45,0.4
0.26,50,18.74,0.4
0.28,50,19.16,0.4
0.3,50,19.61,0.4
0.32,50,20.14,0.4
0.34,50,20.65,0.4
0.36,50,21.16,0.4
0.38,50,21.52,0.4
0.4,50,21.82,0.4
0.42,50,22.04,0.4
0.44,50,22.16,0.4
0.46,50,22.25,0.4
0.48,50,22.33,0.4
0.5,50,22.38,0.4
0.52,50,22.48,0.4
0.54,50,22.52,0.4
0.56,50,22.63,0.4
0.58,50,22.72,0.4
0.6,50,22.82,0.4
0.62,50,22.9,0.4
0.64,50,22.97,0.4
0.66,50,23.04,0.4
0.68,50,23.08,0.4
0.7,50,23.13,0.4
0.72,50,23.15,0.4
0.74,50,23.18,0.4
0.76,50,23.2,0.4
0.78,50,23.22,0.4
0.8,50,23.26,0.4
0.82,50,23.28,0.4
0.84,50,23.34,0.4
0.86,50,23.37,0.4
0.88,50,23.38,0.4
0.9,50,23.41,0.4
0.92,50,23.45,0.4
0.94,50,23.46,0.4
0.96,50,23.47,0.4
0.98,50,23.51,0.4
1.0,50,23.52,0.4
1.02,50,23.52,0.4
1.04,50,23.53,0.4
1.06,50,23.54,0.4
1.08,50,23.56,0.4
1.1,50,23.57,0.4
1.12,50,23.61,0.4
1.14,50,23.61,0.4
1.16,50,23.63,0.4
1.18,50,23.66,0.4
1.2,50,23.65,0.4
1.22,50,23.66,0.4
1.24,50,23.68,0.4
1.26,50,23.69,0.4
1.28,50,23.69,0.4
1.3,50,23.7,0.4
1.32,50,23.7,0.4
1.34,50,23.72,0.4
1.36,50,23.71,0.4
1.38,50,23.74,0.4
1.4,50,23.75,0.4
1.42,50,23.73,0.4
1.44,50,23.75,0.4
1.46,50,23.76,0.4
1.48,50,23.77,0.4
1.5,50,23.77,0.4
1.52,50,23.78,0.4
1.54,50,23.79,0.4
1.56,50,23.78,0.4
1.58,50,23.78,0.4
1.6,50,23.79,0.4
1.62,50,23.81,0.4
1.64,50,23.82,0.4
1.66,50,23.82,0.4
1.68,50,23.82,0.4
1.7,50,23.83,0.4
1.72,50,23.83,0.4
1.74,50,23.84,0.4
1.76,50,23.84,0.4
1.78,50,23.82,0.4
1.8,50,23.84,0.4
1.82,50,23.84,0.4
1.84,50,23.84,0.4
1.86,50,23.85,0.4
1.88,50,23.84,0.4
1.9,50,23.84,0.4
1.92,50,23.87,0.4
1.94,50,23.85,0.4
1.96,50,23.88,0.4
1.98,50,23.88,0.4
2.0,50,23.85,0.4
0.0,100,16.83,0.4
0.02,100,16.81,0.4
0.04,100,16.81,0.4
0.06,100,16.81,0.4
0.08,100,16.81,0.4
0.1,100,16.81,0.4
0.12,100,16.81,0.4
0.14,100,16.81,0.4
0.16,100,16.81,0.4
0.18,100,16.81,0.4
0.2,100,16.82,0.4
0.22,100,16.87,0.4
0.24,100,17.02,0.4
0.26,100,17.22,0.4
0.28,100,17.53,0.4
0.3,100,17.89,0.4
0.32,100,18.26,0.4
0.34,100,18.73,0.4
0.36,100,19.23,0.4
0.38,100,19.65,0.4
0.4,100,20.02,0.4
0.42,100,20.34,0.4
0.44,100,20.57,0.4
0.46,100,20.72,0.4
0.48,100,20.82,0.4
0.5,100,20.91,0.4
0.52,100,20.97,0.4
0.54,100,21.05,0.4
0.56,100,21.09,0.4
0.58,100,21.17,0.4
0.6,100,21.26,0.4
0.62,100,21.36,0.4
0.64,100,21.44,0.4
0.66,100,21.54,0.4
0.68,100,21.6,0.4
0.7,100,21.68,0.4
0.72,100,21.7,0.4
0.74,100,21.76,0.4
0.76,100,21.78,0.4
0.78,100,21.84,0.4
0.8,100,21.86,0.4
0.82,100,21.87,0.4
0.84,100,21.92,0.4
0.86,100,21.95,0.4
0.88,100,21.97,0.4
0.9,100,22.01,0.4
0.92,100,22.06,0.4
0.94,100,22.07,0.4
0.96,100,22.13,0.4
0.98,100,22.14,0.4
1.0,100,22.17,0.4
1.02,100,22.18,0.4
1.04,100,22.22,0.4
1.06,100,22.23,0.4
1.08,100,22.23,0.4
1.1,100,22.25,0.4
1.12,100,22.25,0.4
1.14,100,22.28,0.4
1.16,100,22.3,0.4
1.18,100,22.33,0.4
1.2,100,22.36,0.4
1.22,100,22.36,0.4
1.24,100,22.39,0.4
1.26,100,22.4,0.4
1.28,100,22.4,0.4
1.3,100,22.42,0.4
1.32,100,22.42,0.4
1.34,100,22.45,0.4
