freq,amp,stime,prc2
0.74,250,5.45,0.48
0.76,250,5.49,0.48
0.78,250,5.58,0.48
0.8,250,5.67,0.48
0.82,250,5.76,0.48
0.84,250,5.91,0.48
0.86,250,6.03,0.48
0.88,250,6.23,0.48
0.9,250,6.46,0.48
0.92,250,6.71,0.48
0.94,250,7.06,0.48
0.96,250,7.45,0.48
0.98,250,7.84,0.48
1.0,250,8.23,0.48
1.02,250,8.58,0.48
1.04,250,8.86,0.48
1.06,250,9.07,0.48
1.08,250,9.22,0.48
1.1,250,9.35,0.48
1.12,250,9.49,0.48
1.14,250,9.59,0.48
1.16,250,9.69,0.48
1.18,250,9.81,0.48
1.2,250,9.92,0.48
1.22,250,10.07,0.48
1.24,250,10.22,0.48
1.26,250,10.38,0.48
1.28,250,10.55,0.48
1.3,250,10.76,0.48
1.32,250,10.91,0.48
1.34,250,11.08,0.48
1.36,250,11.23,0.48
1.38,250,11.34,0.48
1.4,250,11.45,0.48
1.42,250,11.54,0.48
1.44,250,11.61,0.48
1.46,250,11.67,0.48
1.48,250,11.73,0.48
1.5,250,11.8,0.48
1.52,250,11.85,0.48
1.54,250,11.93,0.48
1.56,250,12.02,0.48
1.58,250,12.11,0.48
1.6,250,12.2,0.48
1.62,250,12.28,0.48
1.64,250,12.38,0.48
1.66,250,12.45,0.48
1.68,250,12.53,0.48
1.7,250,12.62,0.48
1.72,250,12.68,0.48
1.74,250,12.72,0.48
1.76,250,12.77,0.48
1.78,250,12.81,0.48
1.8,250,12.86,0.48
1.82,250,12.9,0.48
1.84,250,12.92,0.48
1.86,250,12.94,0.48
1.88,250,12.99,0.48
1.9,250,13.02,0.48
1.92,250,13.07,0.48
1.94,250,13.11,0.48
1.96,250,13.18,0.48
1.98,250,13.22,0.48
2.0,250,13.25,0.48
0.0,300,5.23,0.48
0.02,300,5.21,0.48
0.04,300,5.21,0.48
0.06,300,5.21,0.48
0.08,300,5.21,0.48
0.1,300,5.21,0.48
0.12,300,5.21,0.48
0.14,300,5.21,0.48
0.16,300,5.21,0.48
0.18,300,5.21,0.48
0.2,300,5.21,0.48
0.22,300,5.21,0.48
0.24,300,5.21,0.48
0.26,300,5.21,0.48
0.28,300,5.21,0.48
0.3,300,5.21,0.48
0.32,300,5.21,0.48
0.34,300,5.21,0.48
0.36,300,5.21,0.48
0.38,300,5.21,0.48
0.4,300,5.21,0.48
0.42,300,5.21,0.48
0.44,300,5.21,0.48
0.46,300,5.21,0.48
0.48,300,5.21,0.48
0.5,300,5.21,0.48
0.52,300,5.21,0.48
0.54,300,5.21,0.48
0.56,300,5.21,0.48
0.58,300,5.21,0.48
0.6,300,5.21,0.48
0.62,300,5.23,0.48
0.64,300,5.24,0.48
0.66,300,5.22,0.48
0.68,300,5.25,0.48
0.7,300,5.27,0.48
0.72,300,5.3,0.48
0.74,300,5.35,0.48
0.76,300,5.4,0.48
0.78,300,5.45,0.48
0.8,300,5.54,0.48
0.82,300,5.64,0.48
0.84,300,5.74,0.48
0.86,300,5.86,0.48
0.88,300,6.04,0.48
0.9,300,6.23,0.48
0.92,300,6.45,0.48
0.94,300,6.72,0.48
0.96,300,7.08,0.48
0.98,300,7.44,0.48
1.0,300,7.82,0.48
1.02,300,8.19,0.48
1.04,300,8.53,0.48
1.06,300,8.76,0.48
1.08,300,8.95,0.48
1.1,300,9.11,0.48
1.12,300,9.22,0.48
1.14,300,9.35,0.48
1.16,300,9.44,0.48
1.18,300,9.54,0.48
1.2,300,9.65,0.48
1.22,300,9.78,0.48
1.24,300,9.92,0.48
1.26,300,10.04,0.48
1.28,300,10.2,0.48
1.3,300,10.39,0.48
1.32,300,10.55,0.48
1.34,300,10.73,0.48
1.36,300,10.89,0.48
1.38,300,11.01,0.48
1.4,300,11.12,0.48
1.42,300,11.22,0.48
1.44,300,11.31,0.48
1.46,300,11.38,0.48
1.48,300,11.44,0.48
1.5,300,11.49,0.48
1.52,300,11.56,0.48
1.54,300,11.64,0.48
1.56,300,11.69,0.48
1.58,300,11.77,0.48
1.6,300,11.84,0.48
1.62,300,11.93,0.48
1.64,300,12.01,0.48
1.66,300,12.09,0.48
1.68,300,12.17,0.48
1.7,300,12.25,0.48
1.72,300,12.34,0.48
1.74,300,12.4,0.48
1.76,300,12.46,0.48
1.78,300,12.49,0.48
1.8,300,12.54,0.48
1.82,300,12.56,0.48
1.84,300,12.62,0.48
1.86,300,12.65,0.48
1.88,300,12.67,0.48
1.9,300,12.71,0.48
1.92,300,12.74,0.48
1.94,300,12.79,0.48
1.96,300,12.81,0.48
1.98,300,12.86,0.48
2.0,300,12.91,0.48
0.0,50,7.13,0.49
0.02,50,7.12,0.49
0.04,50,7.12,0.49
0.06,50,7.12,0.49
0.08,50,7.12,0.49
0.1,50,7.12,0.49
0.12,50,7.12,0.49
0.14,50,7.12,0.49
0.16,50,7.12,0.49
0.18,50,7.12,0.49
0.2,50,7.12,0.49
0.22,50,7.12,0.49
0.24,50,7.12,0.49
0.26,50,7.12,0.49
0.28,50,7.12,0.49
0.3,50,7.12,0.49
0.32,50,7.12,0.49
0.34,50,7.12,0.49
0.36,50,7.12,0.49
0.38,50,7.12,0.49
0.4,50,7.12,0.49
0.42,50,7.12,0.49
0.44,50,7.12,0.49
0.46,50,7.13,0.49
0.48,50,7.14,0.49
0.5,50,7.16,0.49
0.52,50,7.24,0.49
0.54,50,7.31,0.49
0.56,50,7.44,0.49
0.58,50,7.64,0.49
0.6,50,7.87,0.49
0.62,50,8.25,0.49
0.64,50,8.75,0.49
0.66,50,9.53,0.49
0.68,50,10.81,0.49
0.7,50,12.25,0.49
0.72,50,13.21,0.49
0.74,50,13.73,0.49
0.76,50,14.11,0.49
0.78,50,14.51,0.49
0.8,50,14.98,0.49
0.82,50,15.65,0.49
0.84,50,16.58,0.49
0.86,50,17.5,0.49
0.88,50,18.13,0.49
0.9,50,18.57,0.49
0.92,50,18.94,0.49
0.94,50,19.37,0.49
0.96,50,19.97,0.49
0.98,50,20.71,0.49
1.0,50,21.43,0.49
1.02,50,21.98,0.49
1.04,50,22.37,0.49
1.06,50,22.73,0.49
1.08,50,23.19,0.49
1.1,50,23.83,0.49
1.12,50,24.45,0.49
1.14,50,24.97,0.49
1.16,50,25.34,0.49
1.18,50,25.7,0.49
1.2,50,26.14,0.49
1.22,50,26.65,0.49
1.24,50,27.21,0.49
1.26,50,27.66,0.49
1.28,50,27.99,0.49
1.3,50,28.34,0.49
1.32,50,28.73,0.49
1.34,50,29.19,0.49
1.36,50,29.66,0.49
1.38,50,30.02,0.49
1.4,50,30.32,0.49
1.42,50,30.62,0.49
1.44,50,30.97,0.49
1.46,50,31.37,0.49
1.48,50,31.74,0.49
1.5,50,32.03,0.49
1.52,50,32.26,0.49
1.54,50,32.54,0.49
1.56,50,32.88,0.49
1.58,50,33.2,0.49
1.6,50,33.48,0.49
1.62,50,33.69,0.49
1.64,50,33.92,0.49
1.66,50,34.16,0.49
1.68,50,34.41,0.49
1.7,50,34.74,0.49
1.72,50,34.93,0.49
1.74,50,35.06,0.49
1.76,50,35.21,0.49
1.78,50,35.42,0.49
1.8,50,35.61,0.49
1.82,50,35.88,0.49
1.84,50,36.0,0.49
1.86,50,36.12,0.49
1.88,50,36.28,0.49
1.9,50,36.42,0.49
1.92,50,36.56,0.49
1.94,50,36.69,0.49
1.96,50,36.79,0.49
1.98,50,36.9,0.49
2.0,50,37.07,0.49
0.0,100,6.01,0.49
0.02,100,6.01,0.49
0.04,100,6.01,0.49
0.06,100,6.01,0.49
0.08,100,6.01,0.49
0.1,100,6.01,0.49
0.12,100,6.01,0.49
0.14,100,6.01,0.49
0.16,100,6.01,0.49
0.18,100,6.01,0.49
0.2,100,6.01,0.49
0.22,100,6.01,0.49
0.24,100,6.01,0.49
0.26,100,6.01,0.49
0.28,100,6.01,0.49
0.3,100,6.01,0.49
0.32,100,6.01,0.49
0.34,100,6.01,0.49
0.36,100,6.01,0.49
0.38,100,6.01,0.49
0.4,100,6.01,0.49
0.42,100,6.01,0.49
0.44,100,6.01,0.49
0.46,100,6.01,0.49
0.48,100,6.01,0.49
0.5,100,6.01,0.49
0.52,100,6.01,0.49
0.54,100,6.02,0.49
0.56,100,6.01,0.49
0.58,100,6.04,0.49
0.6,100,6.06,0.49
0.62,100,6.1,0.49
0.64,100,6.16,0.49
0.66,100,6.24,0.49
0.68,100,6.34,0.49
0.7,100,6.47,0.49
0.72,100,6.63,0.49
0.74,100,6.83,0.49
0.76,100,7.09,0.49
0.78,100,7.42,0.49
0.8,100,7.87,0.49
0.82,100,8.48,0.49
0.84,100,9.18,0.49
0.86,100,9.83,0.49
0.88,100,10.36,0.49
0.9,100,10.74,0.49
0.92,100,10.98,0.49
0.94,100,11.19,0.49
0.96,100,11.39,0.49
0.98,100,11.55,0.49
1.0,100,11.77,0.49
1.02,100,12.02,0.49
1.04,100,12.33,0.49
1.06,100,12.69,0.49
1.08,100,13.07,0.49
1.1,100,13.44,0.49
1.12,100,13.72,0.49
1.14,100,13.96,0.49
1.16,100,14.14,0.49
1.18,100,14.29,0.49
1.2,100,14.45,0.49
1.22,100,14.57,0.49
1.24,100,14.75,0.49
1.26,100,14.94,0.49
1.28,100,15.16,0.49
1.3,100,15.4,0.49
1.32,100,15.62,0.49
1.34,100,15.83,0.49
1.36,100,16.01,0.49
1.38,100,16.18,0.49
1.4,100,16.28,0.49
1.42,100,16.38,0.49
1.44,100,16.48,0.49
1.46,100,16.6,0.49
1.48,100,16.73,0.49
1.5,100,16.85,0.49
1.52,100,17.0,0.49
1.54,100,17.13,0.49
1.56,100,17.29,0.49
1.58,100,17.41,0.49
1.6,100,17.53,0.49
1.62,100,17.62,0.49
1.64,100,17.71,0.49
1.66,100,17.76,0.49
1.68,100,17.84,0.49
1.7,100,17.92,0.49
1.72,100,17.99,0.49
1.74,100,18.06,0.49
1.76,100,18.16,0.49
1.78,100,18.24,0.49
1.8,100,18.35,0.49
1.82,100,18.41,0.49
1.84,100,18.49,0.49
1.86,100,18.56,0.49
1.88,100,18.61,0.49
1.9,100,18.67,0.49
1.92,100,18.7,0.49
1.94,100,18.73,0.49
1.96,100,18.77,0.49
1.98,100,18.81,0.49
2.0,100,18.88,0.49
0.0,150,5.65,0.49
0.02,150,5.65,0.49
0.04,150,5.65,0.49
0.06,150,5.65,0.49
0.08,150,5.65,0.49
0.1,150,5.65,0.49
0.12,150,5.65,0.49
0.14,150,5.65,0.49
0.16,150,5.65,0.49
0.18,150,5.65,0.49
0.2,150,5.65,0.49
0.22,150,5.65,0.49
0.24,150,5.65,0.49
0.26,150,5.65,0.49
0.28,150,5.65,0.49
0.3,150,5.65,0.49
0.32,150,5.65,0.49
0.34,150,5.65,0.49
0.36,150,5.65,0.49
0.38,150,5.65,0.49
0.4,150,5.65,0.49
0.42,150,5.65,0.49
0.44,150,5.65,0.49
0.46,150,5.65,0.49
0.48,150,5.65,0.49
0.5,150,5.65,0.49
0.52,150,5.65,0.49
0.54,150,5.65,0.49
0.56,150,5.66,0.49
0.58,150,5.66,0.49
0.6,150,5.67,0.49
0.62,150,5.67,0.49
0.64,150,5.69,0.49
0.66,150,5.73,0.49
0.68,150,5.78,0.49
0.7,150,5.85,0.49
0.72,150,5.93,0.49
0.74,150,6.04,0.49
0.76,150,6.14,0.49
0.78,150,6.3,0.49
0.8,150,6.49,0.49
0.82,150,6.72,0.49
0.84,150,7.01,0.49
0.86,150,7.42,0.49
0.88,150,7.89,0.49
0.9,150,8.46,0.49
0.92,150,8.99,0.49
0.94,150,9.46,0.49
0.96,150,9.8,0.49
0.98,150,10.04,0.49
1.0,150,10.23,0.49
1.02,150,10.4,0.49
1.04,150,10.54,0.49
1.06,150,10.68,0.49
1.08,150,10.85,0.49
1.1,150,11.03,0.49
1.12,150,11.26,0.49
1.14,150,11.53,0.49
1.16,150,11.79,0.49
1.18,150,12.07,0.49
1.2,150,12.32,0.49
1.22,150,12.56,0.49
1.24,150,12.73,0.49
1.26,150,12.88,0.49
1.28,150,12.99,0.49
1.3,150,13.09,0.49
1.32,150,13.2,0.49
1.34,150,13.3,0.49
1.36,150,13.43,0.49
1.38,150,13.56,0.49
1.4,150,13.71,0.49
1.42,150,13.86,0.49
1.44,150,14.01,0.49
1.46,150,14.17,0.49
1.48,150,14.31,0.49
1.5,150,14.44,0.49
1.52,150,14.54,0.49
1.54,150,14.62,0.49
1.56,150,14.71,0.49
1.58,150,14.77,0.49
1.6,150,14.85,0.49
1.62,150,14.91,0.49
1.64,150,14.98,0.49
1.66,150,15.05,0.49
1.68,150,15.15,0.49
1.7,150,15.23,0.49
1.72,150,15.34,0.49
1.74,150,15.42,0.49
1.76,150,15.51,0.49
1.78,150,15.58,0.49
1.8,150,15.65,0.49
1.82,150,15.71,0.49
1.84,150,15.76,0.49
1.86,150,15.79,0.49
1.88,150,15.85,0.49
1.9,150,15.87,0.49
1.92,150,15.9,0.49
1.94,150,15.94,0.49
1.96,150,15.99,0.49
1.98,150,16.07,0.49
2.0,150,16.11,0.49
0.0,200,5.48,0.49
0.02,200,5.47,0.49
0.04,200,5.47,0.49
0.06,200,5.47,0.49
0.08,200,5.47,0.49
0.1,200,5.47,0.49
0.12,200,5.47,0.49
0.14,200,5.47,0.49
0.16,200,5.47,0.49
0.18,200,5.47,0.49
0.2,200,5.47,0.49
0.22,200,5.47,0.49
0.24,200,5.47,0.49
0.26,200,5.47,0.49
0.28,200,5.47,0.49
0.3,200,5.47,0.49
0.32,200,5.47,0.49
0.34,200,5.47,0.49
0.36,200,5.47,0.49
0.38,200,5.47,0.49
0.4,200,5.47,0.49
0.42,200,5.47,0.49
0.44,200,5.47,0.49
0.46,200,5.47,0.49
0.48,200,5.47,0.49
0.5,200,5.47,0.49
0.52,200,5.47,0.49
0.54,200,5.47,0.49
0.56,200,5.47,0.49
0.58,200,5.47,0.49
0.6,200,5.47,0.49
0.62,200,5.49,0.49
0.64,200,5.51,0.49
0.66,200,5.52,0.49
0.68,200,5.56,0.49
0.7,200,5.59,0.49
0.72,200,5.65,0.49
0.74,200,5.73,0.49
0.76,200,5.8,0.49
0.78,200,5.92,0.49
0.8,200,6.03,0.49
0.82,200,6.2,0.49
0.84,200,6.39,0.49
0.86,200,6.65,0.49
0.88,200,6.94,0.49
0.9,200,7.33,0.49
0.92,200,7.79,0.49
0.94,200,8.29,0.49
0.96,200,8.77,0.49
0.98,200,9.15,0.49
1.0,200,9.45,0.49
1.02,200,9.68,0.49
1.04,200,9.84,0.49
1.06,200,9.98,0.49
1.08,200,10.1,0.49
1.1,200,10.25,0.49
1.12,200,10.38,0.49
1.14,200,10.54,0.49
1.16,200,10.71,0.49
1.18,200,10.94,0.49
1.2,200,11.18,0.49
1.22,200,11.41,0.49
1.24,200,11.63,0.49
1.26,200,11.86,0.49
1.28,200,12.05,0.49
1.3,200,12.2,0.49
1.32,200,12.3,0.49
1.34,200,12.4,0.49
1.36,200,12.5,0.49
1.38,200,12.6,0.49
1.4,200,12.69,0.49
1.42,200,12.78,0.49
1.44,200,12.89,0.49
1.46,200,13.01,0.49
1.48,200,13.14,0.49
1.5,200,13.27,0.49
1.52,200,13.4,0.49
1.54,200,13.53,0.49
1.56,200,13.64,0.49
1.58,200,13.72,0.49
1.6,200,13.82,0.49
1.62,200,13.89,0.49
1.64,200,13.94,0.49
1.66,200,14.01,0.49
1.68,200,14.06,0.49
1.7,200,14.11,0.49
1.72,200,14.17,0.49
1.74,200,14.24,0.49
1.76,200,14.3,0.49
1.78,200,14.38,0.49
1.8,200,14.45,0.49
1.82,200,14.51,0.49
1.84,200,14.58,0.49
1.86,200,14.65,0.49
1.88,200,14.71,0.49
1.9,200,14.76,0.49
1.92,200,14.82,0.49
1.94,200,14.86,0.49
1.96,200,14.89,0.49
1.98,200,14.91,0.49
2.0,200,14.93,0.49
0.0,250,5.35,0.49
0.02,250,5.36,0.49
0.04,250,5.36,0.49
0.06,250,5.36,0.49
0.08,250,5.36,0.49
0.1,250,5.36,0.49
0.12,250,5.36,0.49
0.14,250,5.36,0.49
0.16,250,5.36,0.49
0.18,250,5.36,0.49
0.2,250,5.36,0.49
0.22,250,5.36,0.49
0.24,250,5.36,0.49
0.26,250,5.36,0.49
0.28,250,5.36,0.49
0.3,250,5.36,0.49
0.32,250,5.36,0.49
0.34,250,5.36,0.49
0.36,250,5.36,0.49
0.38,250,5.36,0.49
0.4,250,5.36,0.49
0.42,250,5.36,0.49
0.44,250,5.36,0.49
0.46,250,5.36,0.49
0.48,250,5.36,0.49
0.5,250,5.36,0.49
0.52,250,5.36,0.49
0.54,250,5.36,0.49
0.56,250,5.36,0.49
0.58,250,5.36,0.49
0.6,250,5.37,0.49
0.62,250,5.37,0.49
0.64,250,5.38,0.49
0.66,250,5.4,0.49
0.68,250,5.41,0.49
0.7,250,5.44,0.49
0.72,250,5.49,0.49
0.74,250,5.55,0.49
0.76,250,5.63,0.49
0.78,250,5.7,0.49
0.8,250,5.83,0.49
0.82,250,5.96,0.49
0.84,250,6.1,0.49
0.86,250,6.3,0.49
0.88,250,6.54,0.49
0.9,250,6.81,0.49
0.92,250,7.19,0.49
0.94,250,7.61,0.49
0.96,250,8.06,0.49
0.98,250,8.52,0.49
1.0,250,8.88,0.49
1.02,250,9.19,0.49
1.04,250,9.4,0.49
1.06,250,9.57,0.49
1.08,250,9.71,0.49
1.1,250,9.82,0.49
1.12,250,9.96,0.49
1.14,250,10.09,0.49
1.16,250,10.22,0.49
1.18,250,10.38,0.49
1.2,250,10.56,0.49
1.22,250,10.76,0.49
1.24,250,10.98,0.49
1.26,250,11.21,0.49
1.28,250,11.42,0.49
1.3,250,11.6,0.49
1.32,250,11.75,0.49
1.34,250,11.89,0.49
1.36,250,11.99,0.49
1.38,250,12.09,0.49
1.4,250,12.17,0.49
1.42,250,12.24,0.49
1.44,250,12.32,0.49
1.46,250,12.42,0.49
1.48,250,12.5,0.49
1.5,250,12.61,0.49
1.52,250,12.73,0.49
1.54,250,12.86,0.49
1.56,250,12.97,0.49
1.58,250,13.07,0.49
1.6,250,13.19,0.49
1.62,250,13.27,0.49
1.64,250,13.35,0.49
1.66,250,13.43,0.49
1.68,250,13.49,0.49
1.7,250,13.53,0.49
1.72,250,13.6,0.49
1.74,250,13.64,0.49
1.76,250,13.67,0.49
1.78,250,13.74,0.49
1.8,250,13.77,0.49
1.82,250,13.85,0.49
1.84,250,13.91,0.49
1.86,250,13.97,0.49
1.88,250,14.04,0.49
1.9,250,14.1,0.49
1.92,250,14.14,0.49
1.94,250,14.22,0.49
1.96,250,14.26,0.49
1.98,250,14.3,0.49
2.0,250,14.33,0.49
0.0,300,5.29,0.49
0.02,300,5.3,0.49
0.04,300,5.3,0.49
0.06,300,5.3,0.49
0.08,300,5.3,0.49
0.1,300,5.3,0.49
0.12,300,5.3,0.49
0.14,300,5.3,0.49
0.16,300,5.3,0.49
0.18,300,5.3,0.49
0.2,300,5.3,0.49
0.22,300,5.3,0.49
0.24,300,5.3,0.49
0.26,300,5.3,0.49
0.28,300,5.3,0.49
0.3,300,5.3,0.49
0.32,300,5.3,0.49
0.34,300,5.3,0.49
0.36,300,5.3,0.49
0.38,300,5.3,0.49
0.4,300,5.3,0.49
0.42,300,5.3,0.49
0.44,300,5.3,0.49
0.46,300,5.3,0.49
0.48,300,5.3,0.49
0.5,300,5.3,0.49
0.52,300,5.3,0.49
0.54,300,5.3,0.49
0.56,300,5.3,0.49
0.58,300,5.3,0.49
0.6,300,5.29,0.49
0.62,300,5.3,0.49
0.64,300,5.31,0.49
0.66,300,5.31,0.49
0.68,300,5.34,0.49
0.7,300,5.35,0.49
0.72,300,5.39,0.49
0.74,300,5.45,0.49
0.76,300,5.51,0.49
0.78,300,5.6,0.49
0.8,300,5.69,0.49
0.82,300,5.79,0.49
0.84,300,5.91,0.49
0.86,300,6.07,0.49
0.88,300,6.29,0.49
0.9,300,6.53,0.49
0.92,300,6.81,0.49
0.94,300,7.18,0.49
0.96,300,7.63,0.49
0.98,300,8.06,0.49
1.0,300,8.47,0.49
1.02,300,8.83,0.49
1.04,300,9.08,0.49
1.06,300,9.26,0.49
1.08,300,9.42,0.49
1.1,300,9.55,0.49
1.12,300,9.69,0.49
1.14,300,9.8,0.49
1.16,300,9.92,0.49
1.18,300,10.07,0.49
1.2,300,10.2,0.49
1.22,300,10.38,0.49
1.24,300,10.58,0.49
1.26,300,10.77,0.49
1.28,300,10.98,0.49
1.3,300,11.18,0.49
1.32,300,11.36,0.49
1.34,300,11.53,0.49
1.36,300,11.65,0.49
1.38,300,11.76,0.49
1.4,300,11.84,0.49
1.42,300,11.91,0.49
1.44,300,12.0,0.49
1.46,300,12.07,0.49
1.48,300,12.14,0.49
1.5,300,12.23,0.49
1.52,300,12.32,0.49
1.54,300,12.42,0.49
1.56,300,12.54,0.49
1.58,300,12.63,0.49
1.6,300,12.75,0.49
1.62,300,12.86,0.49
1.64,300,12.95,0.49
1.66,300,13.02,0.49
1.68,300,13.1,0.49
1.7,300,13.17,0.49
1.72,300,13.22,0.49
1.74,300,13.26,0.49
1.76,300,13.32,0.49
1.78,300,13.37,0.49
1.8,300,13.39,0.49
1.82,300,13.45,0.49
1.84,300,13.48,0.49
1.86,300,13.54,0.49
1.88,300,13.61,0.49
1.9,300,13.67,0.49
1.92,300,13.72,0.49
1.94,300,13.79,0.49
1.96,300,13.83,0.49
1.98,300,13.88,0.49
2.0,300,13.93,0.49
0.0,50,7.28,0.5
0.02,50,7.27,0.5
0.04,50,7.27,0.5
0.06,50,7.27,0.5
0.08,50,7.27,0.5
0.1,50,7.27,0.5
0.12,50,7.27,0.5
0.14,50,7.27,0.5
0.16,50,7.27,0.5
0.18,50,7.27,0.5
0.2,50,7.27,0.5
0.22,50,7.27,0.5
0.24,50,7.27,0.5
0.26,50,7.27,0.5
0.28,50,7.27,0.5
0.3,50,7.27,0.5
0.32,50,7.27,0.5
0.34,50,7.27,0.5
0.36,50,7.27,0.5
0.38,50,7.27,0.5
0.4,50,7.27,0.5
0.42,50,7.27,0.5
0.44,50,7.28,0.5
0.46,50,7.3,0.5
0.48,50,7.32,0.5
0.5,50,7.36,0.5
0.52,50,7.47,0.5
0.54,50,7.6,0.5
0.56,50,7.78,0.5
0.58,50,8.03,0.5
0.6,50,8.41,0.5
0.62,50,8.95,0.5
0.64,50,9.9,0.5
0.66,50,11.52,0.5
0.68,50,13.19,0.5
0.7,50,14.08,0.5
0.72,50,14.63,0.5
0.74,50,15.08,0.5
0.76,50,15.66,0.5
0.78,50,16.54,0.5
0.8,50,17.81,0.5
0.82,50,18.95,0.5
0.84,50,19.63,0.5
0.86,50,20.16,0.5
0.88,50,20.75,0.5
0.9,50,21.65,0.5
0.92,50,22.79,0.5
0.94,50,23.68,0.5
0.96,50,24.29,0.5
0.98,50,24.91,0.5
1.0,50,25.78,0.5
1.02,50,26.83,0.5
1.04,50,27.69,0.5
1.06,50,28.31,0.5
1.08,50,29.04,0.5
1.1,50,30.07,0.5
1.12,50,31.01,0.5
1.14,50,31.69,0.5
1.16,50,32.38,0.5
1.18,50,33.46,0.5
1.2,50,34.32,0.5
1.22,50,35.01,0.5
1.24,50,35.82,0.5
1.26,50,36.85,0.5
1.28,50,37.61,0.5
1.3,50,38.35,0.5
1.32,50,39.3,0.5
1.34,50,40.19,0.5
1.36,50,40.92,0.5
1.38,50,41.81,0.5
1.4,50,42.74,0.5
1.42,50,43.49,0.5
1.44,50,44.36,0.5
1.46,50,45.24,0.5
1.48,50,45.95,0.5
1.5,50,46.82,0.5
1.52,50,47.73,0.5
1.54,50,48.39,0.5
1.56,50,49.27,0.5
1.58,50,50.01,0.5
1.6,50,50.72,0.5
1.62,50,51.66,0.5
1.64,50,52.3,0.5
1.66,50,53.06,0.5
1.68,50,53.81,0.5
1.7,50,54.55,0.5
1.72,50,55.2,0.5
1.74,50,55.82,0.5
1.76,50,56.51,0.5
1.78,50,57.11,0.5
1.8,50,57.77,0.5
1.82,50,58.31,0.5
1.84,50,58.94,0.5
1.86,50,59.52,0.5
1.88,50,60.15,0.5
1.9,50,60.54,0.5
1.92,50,61.03,0.5
1.94,50,61.61,0.5
1.96,50,61.99,0.5
1.98,50,62.52,0.5
2.0,50,62.84,0.5
0.0,100,6.11,0.5
0.02,100,6.1,0.5
0.04,100,6.1,0.5
0.06,100,6.1,0.5
0.08,100,6.1,0.5
0.1,100,6.1,0.5
0.12,100,6.1,0.5
0.14,100,6.1,0.5
0.16,100,6.1,0.5
0.18,100,6.1,0.5
0.2,100,6.1,0.5
0.22,100,6.1,0.5
0.24,100,6.1,0.5
0.26,100,6.1,0.5
0.28,100,6.1,0.5
0.3,100,6.1,0.5
0.32,100,6.1,0.5
0.34,100,6.1,0.5
0.36,100,6.1,0.5
0.38,100,6.1,0.5
0.4,100,6.1,0.5
0.42,100,6.1,0.5
0.44,100,6.1,0.5
0.46,100,6.1,0.5
0.48,100,6.1,0.5
0.5,100,6.1,0.5
0.52,100,6.12,0.5
0.54,100,6.12,0.5
0.56,100,6.12,0.5
0.58,100,6.15,0.5
0.6,100,6.18,0.5
0.62,100,6.23,0.5
0.64,100,6.31,0.5
0.66,100,6.4,0.5
0.68,100,6.53,0.5
0.7,100,6.69,0.5
0.72,100,6.89,0.5
0.74,100,7.19,0.5
0.76,100,7.54,0.5
0.78,100,8.02,0.5
0.8,100,8.71,0.5
0.82,100,9.54,0.5
0.84,100,10.3,0.5
0.86,100,10.85,0.5
0.88,100,11.22,0.5
0.9,100,11.48,0.5
0.92,100,11.71,0.5
0.94,100,11.92,0.5
0.96,100,12.16,0.5
0.98,100,12.46,0.5
1.0,100,12.84,0.5
1.02,100,13.28,0.5
1.04,100,13.76,0.5
1.06,100,14.18,0.5
1.08,100,14.53,0.5
1.1,100,14.79,0.5
1.12,100,14.98,0.5
1.14,100,15.17,0.5
1.16,100,15.35,0.5
1.18,100,15.6,0.5
1.2,100,15.85,0.5
1.22,100,16.14,0.5
1.24,100,16.48,0.5
1.26,100,16.78,0.5
1.28,100,17.02,0.5
1.3,100,17.23,0.5
1.32,100,17.4,0.5
1.34,100,17.53,0.5
1.36,100,17.7,0.5
1.38,100,17.86,0.5
1.4,100,18.04,0.5
1.42,100,18.26,0.5
1.44,100,18.47,0.5
1.46,100,18.69,0.5
1.48,100,18.89,0.5
1.5,100,19.04,0.5
1.52,100,19.17,0.5
1.54,100,19.26,0.5
1.56,100,19.4,0.5
1.58,100,19.49,0.5
1.6,100,19.63,0.5
1.62,100,19.76,0.5
1.64,100,19.94,0.5
1.66,100,20.08,0.5
1.68,100,20.22,0.5
1.7,100,20.33,0.5
1.72,100,20.42,0.5
1.74,100,20.5,0.5
1.76,100,20.6,0.5
1.78,100,20.65,0.5
1.8,100,20.75,0.5
1.82,100,20.84,0.5
1.84,100,20.94,0.5
1.86,100,21.04,0.5
1.88,100,21.13,0.5
1.9,100,21.24,0.5
1.92,100,21.28,0.5
1.94,100,21.34,0.5
1.96,100,21.38,0.5
1.98,100,21.44,0.5
2.0,100,21.51,0.5
0.0,150,5.73,0.5
0.02,150,5.75,0.5
0.04,150,5.75,0.5
0.06,150,5.75,0.5
0.08,150,5.75,0.5
0.1,150,5.75,0.5
0.12,150,5.75,0.5
0.14,150,5.75,0.5
0.16,150,5.75,0.5
0.18,150,5.75,0.5
0.2,150,5.75,0.5
0.22,150,5.75,0.5
0.24,150,5.75,0.5
0.26,150,5.75,0.5
0.28,150,5.75,0.5
0.3,150,5.75,0.5
0.32,150,5.75,0.5
0.34,150,5.75,0.5
0.36,150,5.75,0.5
0.38,150,5.75,0.5
0.4,150,5.75,0.5
0.42,150,5.75,0.5
0.44,150,5.75,0.5
0.46,150,5.75,0.5
0.48,150,5.75,0.5
0.5,150,5.75,0.5
