freq,amp,stime,prc2
0.52,150,9.16,0.17
0.54,150,11.17,0.17
0.56,150,16.99,0.17
0.58,150,18.8,0.17
0.6,150,22.63,0.17
0.62,150,27.55,0.17
0.64,150,34.91,0.17
0.66,150,44.58,0.17
0.68,150,65.03,0.17
0.0,200,7.25,0.17
0.02,200,7.24,0.17
0.04,200,7.24,0.17
0.06,200,7.24,0.17
0.08,200,7.24,0.17
0.1,200,7.24,0.17
0.12,200,7.24,0.17
0.14,200,7.24,0.17
0.16,200,7.24,0.17
0.18,200,7.24,0.17
0.2,200,7.24,0.17
0.22,200,7.24,0.17
0.24,200,7.24,0.17
0.26,200,7.24,0.17
0.28,200,7.24,0.17
0.3,200,7.24,0.17
0.32,200,7.24,0.17
0.34,200,7.24,0.17
0.36,200,7.24,0.17
0.38,200,7.24,0.17
0.4,200,7.24,0.17
0.42,200,7.24,0.17
0.44,200,7.25,0.17
0.46,200,7.27,0.17
0.48,200,7.33,0.17
0.5,200,7.45,0.17
0.52,200,7.75,0.17
0.54,200,8.25,0.17
0.56,200,8.98,0.17
0.58,200,11.27,0.17
0.6,200,15.76,0.17
0.62,200,17.19,0.17
0.64,200,19.11,0.17
0.66,200,23.93,0.17
0.68,200,26.41,0.17
0.7,200,32.33,0.17
0.72,200,39.55,0.17
0.74,200,49.75,0.17
0.76,200,73.19,0.17
0.0,250,7.01,0.17
0.02,250,6.98,0.17
0.04,250,6.98,0.17
0.06,250,6.98,0.17
0.08,250,6.98,0.17
0.1,250,6.98,0.17
0.12,250,6.98,0.17
0.14,250,6.98,0.17
0.16,250,6.98,0.17
0.18,250,6.98,0.17
0.2,250,6.98,0.17
0.22,250,6.98,0.17
0.24,250,6.98,0.17
0.26,250,6.98,0.17
0.28,250,6.98,0.17
0.3,250,6.98,0.17
0.32,250,6.98,0.17
0.34,250,6.98,0.17
0.36,250,6.98,0.17
0.38,250,6.98,0.17
0.4,250,6.98,0.17
0.42,250,6.98,0.17
0.44,250,6.98,0.17
0.46,250,6.99,0.17
0.48,250,7.02,0.17
0.5,250,7.07,0.17
0.52,250,7.22,0.17
0.54,250,7.53,0.17
0.56,250,7.94,0.17
0.58,250,8.59,0.17
0.6,250,10.31,0.17
0.62,250,14.42,0.17
0.64,250,16.02,0.17
0.66,250,17.22,0.17
0.68,250,20.37,0.17
0.7,250,23.53,0.17
0.72,250,26.17,0.17
0.74,250,31.02,0.17
0.76,250,37.16,0.17
0.78,250,45.11,0.17
0.8,250,59.4,0.17
0.82,250,95.79,0.17
0.0,300,6.81,0.17
0.02,300,6.82,0.17
0.04,300,6.82,0.17
0.06,300,6.82,0.17
0.08,300,6.82,0.17
0.1,300,6.82,0.17
0.12,300,6.82,0.17
0.14,300,6.82,0.17
0.16,300,6.82,0.17
0.18,300,6.82,0.17
0.2,300,6.82,0.17
0.22,300,6.82,0.17
0.24,300,6.82,0.17
0.26,300,6.82,0.17
0.28,300,6.82,0.17
0.3,300,6.82,0.17
0.32,300,6.82,0.17
0.34,300,6.82,0.17
0.36,300,6.82,0.17
0.38,300,6.82,0.17
0.4,300,6.82,0.17
0.42,300,6.82,0.17
0.44,300,6.82,0.17
0.46,300,6.84,0.17
0.48,300,6.84,0.17
0.5,300,6.9,0.17
0.52,300,7.01,0.17
0.54,300,7.12,0.17
0.56,300,7.43,0.17
0.58,300,7.94,0.17
0.6,300,8.68,0.17
0.62,300,10.73,0.17
0.64,300,14.35,0.17
0.66,300,15.65,0.17
0.68,300,16.8,0.17
0.7,300,19.42,0.17
0.72,300,22.51,0.17
0.74,300,24.45,0.17
0.76,300,29.07,0.17
0.78,300,32.74,0.17
0.8,300,38.51,0.17
0.82,300,47.95,0.17
0.84,300,63.58,0.17
0.0,50,13.57,0.18
0.02,50,13.54,0.18
0.04,50,13.54,0.18
0.06,50,13.54,0.18
0.08,50,13.54,0.18
0.1,50,13.54,0.18
0.12,50,13.54,0.18
0.14,50,13.54,0.18
0.16,50,13.54,0.18
0.18,50,13.54,0.18
0.2,50,13.54,0.18
0.22,50,13.54,0.18
0.24,50,13.59,0.18
0.26,50,14.19,0.18
0.28,50,39.0,0.18
0.0,100,9.1,0.18
0.02,100,9.09,0.18
0.04,100,9.09,0.18
0.06,100,9.09,0.18
0.08,100,9.09,0.18
0.1,100,9.09,0.18
0.12,100,9.09,0.18
0.14,100,9.09,0.18
0.16,100,9.09,0.18
0.18,100,9.09,0.18
0.2,100,9.09,0.18
0.22,100,9.09,0.18
0.24,100,9.09,0.18
0.26,100,9.09,0.18
0.28,100,9.09,0.18
0.3,100,9.09,0.18
0.32,100,9.09,0.18
0.34,100,9.09,0.18
0.36,100,9.12,0.18
0.38,100,9.23,0.18
0.4,100,9.53,0.18
0.42,100,10.35,0.18
0.44,100,13.4,0.18
0.46,100,24.09,0.18
0.48,100,39.27,0.18
0.0,150,8.03,0.18
0.02,150,8.02,0.18
0.04,150,8.02,0.18
0.06,150,8.02,0.18
0.08,150,8.02,0.18
0.1,150,8.02,0.18
0.12,150,8.02,0.18
0.14,150,8.02,0.18
0.16,150,8.02,0.18
0.18,150,8.02,0.18
0.2,150,8.02,0.18
0.22,150,8.02,0.18
0.24,150,8.02,0.18
0.26,150,8.02,0.18
0.28,150,8.02,0.18
0.3,150,8.02,0.18
0.32,150,8.02,0.18
0.34,150,8.02,0.18
0.36,150,8.02,0.18
0.38,150,8.02,0.18
0.4,150,8.02,0.18
0.42,150,8.04,0.18
0.44,150,8.23,0.18
0.46,150,8.56,0.18
0.48,150,9.13,0.18
0.5,150,10.51,0.18
0.52,150,17.82,0.18
0.54,150,20.65,0.18
0.56,150,28.79,0.18
0.58,150,38.9,0.18
0.6,150,60.84,0.18
0.0,200,7.54,0.18
0.02,200,7.54,0.18
0.04,200,7.54,0.18
0.06,200,7.54,0.18
0.08,200,7.54,0.18
0.1,200,7.54,0.18
0.12,200,7.54,0.18
0.14,200,7.54,0.18
0.16,200,7.54,0.18
0.18,200,7.54,0.18
0.2,200,7.54,0.18
0.22,200,7.54,0.18
0.24,200,7.54,0.18
0.26,200,7.54,0.18
0.28,200,7.54,0.18
0.3,200,7.54,0.18
0.32,200,7.54,0.18
0.34,200,7.54,0.18
0.36,200,7.54,0.18
0.38,200,7.54,0.18
0.4,200,7.54,0.18
0.42,200,7.54,0.18
0.44,200,7.57,0.18
0.46,200,7.63,0.18
0.48,200,7.83,0.18
0.5,200,8.15,0.18
0.52,200,8.88,0.18
0.54,200,10.35,0.18
0.56,200,16.4,0.18
0.58,200,18.58,0.18
0.6,200,22.85,0.18
0.62,200,28.21,0.18
0.64,200,36.84,0.18
0.66,200,53.16,0.18
0.0,250,7.26,0.18
0.02,250,7.25,0.18
0.04,250,7.25,0.18
0.06,250,7.25,0.18
0.08,250,7.25,0.18
0.1,250,7.25,0.18
0.12,250,7.25,0.18
0.14,250,7.25,0.18
0.16,250,7.25,0.18
0.18,250,7.25,0.18
0.2,250,7.25,0.18
0.22,250,7.25,0.18
0.24,250,7.25,0.18
0.26,250,7.25,0.18
0.28,250,7.25,0.18
0.3,250,7.25,0.18
0.32,250,7.25,0.18
0.34,250,7.25,0.18
0.36,250,7.25,0.18
0.38,250,7.25,0.18
0.4,250,7.25,0.18
0.42,250,7.25,0.18
0.44,250,7.27,0.18
0.46,250,7.31,0.18
0.48,250,7.39,0.18
0.5,250,7.57,0.18
0.52,250,7.89,0.18
0.54,250,8.5,0.18
0.56,250,9.68,0.18
0.58,250,14.18,0.18
0.6,250,17.14,0.18
0.62,250,19.03,0.18
0.64,250,24.72,0.18
0.66,250,28.31,0.18
0.68,250,35.89,0.18
0.7,250,49.77,0.18
0.72,250,82.96,0.18
0.0,300,7.09,0.18
0.02,300,7.11,0.18
0.04,300,7.11,0.18
0.06,300,7.11,0.18
0.08,300,7.11,0.18
0.1,300,7.11,0.18
0.12,300,7.11,0.18
0.14,300,7.11,0.18
0.16,300,7.11,0.18
0.18,300,7.11,0.18
0.2,300,7.11,0.18
0.22,300,7.11,0.18
0.24,300,7.11,0.18
0.26,300,7.11,0.18
0.28,300,7.11,0.18
0.3,300,7.11,0.18
0.32,300,7.11,0.18
0.34,300,7.11,0.18
0.36,300,7.11,0.18
0.38,300,7.11,0.18
0.4,300,7.11,0.18
0.42,300,7.11,0.18
0.44,300,7.11,0.18
0.46,300,7.11,0.18
0.48,300,7.16,0.18
0.5,300,7.26,0.18
0.52,300,7.44,0.18
0.54,300,7.79,0.18
0.56,300,8.48,0.18
0.58,300,9.86,0.18
0.6,300,14.5,0.18
0.62,300,16.63,0.18
0.64,300,18.38,0.18
0.66,300,23.49,0.18
0.68,300,26.31,0.18
0.7,300,32.92,0.18
0.72,300,41.45,0.18
0.74,300,58.01,0.18
0.0,50,15.25,0.19
0.02,50,15.23,0.19
0.04,50,15.23,0.19
0.06,50,15.23,0.19
0.08,50,15.23,0.19
0.1,50,15.23,0.19
0.12,50,15.23,0.19
0.14,50,15.23,0.19
0.16,50,15.23,0.19
0.18,50,15.23,0.19
0.2,50,15.23,0.19
0.22,50,15.46,0.19
0.24,50,19.84,0.19
0.0,100,9.59,0.19
0.02,100,9.63,0.19
0.04,100,9.63,0.19
0.06,100,9.63,0.19
0.08,100,9.63,0.19
0.1,100,9.63,0.19
0.12,100,9.63,0.19
0.14,100,9.63,0.19
0.16,100,9.63,0.19
0.18,100,9.63,0.19
0.2,100,9.63,0.19
0.22,100,9.63,0.19
0.24,100,9.63,0.19
0.26,100,9.63,0.19
0.28,100,9.63,0.19
0.3,100,9.63,0.19
0.32,100,9.63,0.19
0.34,100,9.64,0.19
0.36,100,9.81,0.19
0.38,100,10.26,0.19
0.4,100,11.75,0.19
0.42,100,25.33,0.19
0.44,100,54.77,0.19
0.0,150,8.37,0.19
0.02,150,8.37,0.19
0.04,150,8.37,0.19
0.06,150,8.37,0.19
0.08,150,8.37,0.19
0.1,150,8.37,0.19
0.12,150,8.37,0.19
0.14,150,8.37,0.19
0.16,150,8.37,0.19
0.18,150,8.37,0.19
0.2,150,8.37,0.19
0.22,150,8.37,0.19
0.24,150,8.37,0.19
0.26,150,8.37,0.19
0.28,150,8.37,0.19
0.3,150,8.37,0.19
0.32,150,8.37,0.19
0.34,150,8.37,0.19
0.36,150,8.37,0.19
0.38,150,8.39,0.19
0.4,150,8.42,0.19
0.42,150,8.6,0.19
0.44,150,8.97,0.19
0.46,150,9.87,0.19
0.48,150,13.5,0.19
0.5,150,21.68,0.19
0.52,150,32.46,0.19
0.54,150,55.86,0.19
0.0,200,7.84,0.19
0.02,200,7.85,0.19
0.04,200,7.85,0.19
0.06,200,7.85,0.19
0.08,200,7.85,0.19
0.1,200,7.85,0.19
0.12,200,7.85,0.19
0.14,200,7.85,0.19
0.16,200,7.85,0.19
0.18,200,7.85,0.19
0.2,200,7.85,0.19
0.22,200,7.85,0.19
0.24,200,7.85,0.19
0.26,200,7.85,0.19
0.28,200,7.85,0.19
0.3,200,7.85,0.19
0.32,200,7.85,0.19
0.34,200,7.85,0.19
0.36,200,7.85,0.19
0.38,200,7.85,0.19
0.4,200,7.85,0.19
0.42,200,7.86,0.19
0.44,200,7.93,0.19
0.46,200,8.14,0.19
0.48,200,8.58,0.19
0.5,200,9.47,0.19
0.52,200,13.3,0.19
0.54,200,19.34,0.19
0.56,200,25.66,0.19
0.58,200,35.03,0.19
0.6,200,56.69,0.19
0.0,250,7.52,0.19
0.02,250,7.55,0.19
0.04,250,7.55,0.19
0.06,250,7.55,0.19
0.08,250,7.55,0.19
0.1,250,7.55,0.19
0.12,250,7.55,0.19
0.14,250,7.55,0.19
0.16,250,7.55,0.19
0.18,250,7.55,0.19
0.2,250,7.55,0.19
0.22,250,7.55,0.19
0.24,250,7.55,0.19
0.26,250,7.55,0.19
0.28,250,7.55,0.19
0.3,250,7.55,0.19
0.32,250,7.55,0.19
0.34,250,7.55,0.19
0.36,250,7.55,0.19
0.38,250,7.55,0.19
0.4,250,7.55,0.19
0.42,250,7.55,0.19
0.44,250,7.56,0.19
0.46,250,7.62,0.19
0.48,250,7.84,0.19
0.5,250,8.29,0.19
0.52,250,9.0,0.19
0.54,250,11.14,0.19
0.56,250,17.6,0.19
0.58,250,19.96,0.19
0.6,250,27.48,0.19
0.62,250,36.64,0.19
0.64,250,55.55,0.19
0.0,300,7.33,0.19
0.02,300,7.35,0.19
0.04,300,7.35,0.19
0.06,300,7.35,0.19
0.08,300,7.35,0.19
0.1,300,7.35,0.19
0.12,300,7.35,0.19
0.14,300,7.35,0.19
0.16,300,7.35,0.19
0.18,300,7.35,0.19
0.2,300,7.35,0.19
0.22,300,7.35,0.19
0.24,300,7.35,0.19
0.26,300,7.35,0.19
0.28,300,7.35,0.19
0.3,300,7.35,0.19
0.32,300,7.35,0.19
0.34,300,7.35,0.19
0.36,300,7.35,0.19
0.38,300,7.35,0.19
0.4,300,7.35,0.19
0.42,300,7.35,0.19
0.44,300,7.33,0.19
0.46,300,7.38,0.19
0.48,300,7.52,0.19
0.5,300,7.79,0.19
0.52,300,8.14,0.19
0.54,300,9.08,0.19
0.56,300,11.78,0.19
0.58,300,17.15,0.19
0.6,300,19.33,0.19
0.62,300,26.02,0.19
0.64,300,33.39,0.19
0.66,300,45.11,0.19
0.68,300,81.44,0.19
0.0,50,17.41,0.2
0.02,50,17.37,0.2
0.04,50,17.37,0.2
0.06,50,17.37,0.2
0.08,50,17.37,0.2
0.1,50,17.37,0.2
0.12,50,17.37,0.2
0.14,50,17.37,0.2
0.16,50,17.37,0.2
0.18,50,17.37,0.2
0.2,50,18.49,0.2
0.0,100,10.18,0.2
0.02,100,10.17,0.2
0.04,100,10.17,0.2
0.06,100,10.17,0.2
0.08,100,10.17,0.2
0.1,100,10.17,0.2
0.12,100,10.17,0.2
0.14,100,10.17,0.2
0.16,100,10.17,0.2
0.18,100,10.17,0.2
0.2,100,10.17,0.2
0.22,100,10.17,0.2
0.24,100,10.17,0.2
0.26,100,10.17,0.2
0.28,100,10.17,0.2
0.3,100,10.17,0.2
0.32,100,10.16,0.2
0.34,100,10.41,0.2
0.36,100,11.07,0.2
0.38,100,15.14,0.2
0.4,100,57.3,0.2
0.0,150,8.77,0.2
0.02,150,8.77,0.2
0.04,150,8.77,0.2
0.06,150,8.77,0.2
0.08,150,8.77,0.2
0.1,150,8.77,0.2
0.12,150,8.77,0.2
0.14,150,8.77,0.2
0.16,150,8.77,0.2
0.18,150,8.77,0.2
0.2,150,8.77,0.2
0.22,150,8.77,0.2
0.24,150,8.77,0.2
0.26,150,8.77,0.2
0.28,150,8.77,0.2
0.3,150,8.77,0.2
0.32,150,8.77,0.2
0.34,150,8.77,0.2
0.36,150,8.76,0.2
0.38,150,8.82,0.2
0.4,150,8.97,0.2
0.42,150,9.44,0.2
0.44,150,10.69,0.2
0.46,150,21.27,0.2
0.48,150,33.91,0.2
0.5,150,82.83,0.2
0.0,200,8.14,0.2
0.02,200,8.14,0.2
0.04,200,8.14,0.2
0.06,200,8.14,0.2
0.08,200,8.14,0.2
0.1,200,8.14,0.2
0.12,200,8.14,0.2
0.14,200,8.14,0.2
0.16,200,8.14,0.2
0.18,200,8.14,0.2
0.2,200,8.14,0.2
0.22,200,8.14,0.2
0.24,200,8.14,0.2
0.26,200,8.14,0.2
0.28,200,8.14,0.2
0.3,200,8.14,0.2
0.32,200,8.14,0.2
0.34,200,8.14,0.2
0.36,200,8.14,0.2
0.38,200,8.14,0.2
0.4,200,8.18,0.2
0.42,200,8.26,0.2
0.44,200,8.54,0.2
0.46,200,9.01,0.2
0.48,200,10.26,0.2
0.5,200,18.9,0.2
0.52,200,23.53,0.2
0.54,200,40.03,0.2
0.56,200,96.15,0.2
0.0,250,7.8,0.2
0.02,250,7.81,0.2
0.04,250,7.81,0.2
0.06,250,7.81,0.2
0.08,250,7.81,0.2
0.1,250,7.81,0.2
0.12,250,7.81,0.2
0.14,250,7.81,0.2
0.16,250,7.81,0.2
0.18,250,7.81,0.2
0.2,250,7.81,0.2
0.22,250,7.81,0.2
0.24,250,7.81,0.2
0.26,250,7.81,0.2
0.28,250,7.81,0.2
0.3,250,7.81,0.2
0.32,250,7.81,0.2
0.34,250,7.81,0.2
0.36,250,7.81,0.2
0.38,250,7.81,0.2
0.4,250,7.81,0.2
0.42,250,7.84,0.2
0.44,250,7.89,0.2
0.46,250,8.1,0.2
0.48,250,8.58,0.2
0.5,250,9.62,0.2
0.52,250,14.54,0.2
0.54,250,20.05,0.2
0.56,250,28.95,0.2
0.58,250,41.64,0.2
0.6,250,103.94,0.2
0.0,300,7.58,0.2
0.02,300,7.59,0.2
0.04,300,7.59,0.2
0.06,300,7.59,0.2
0.08,300,7.59,0.2
0.1,300,7.59,0.2
0.12,300,7.59,0.2
0.14,300,7.59,0.2
0.16,300,7.59,0.2
0.18,300,7.59,0.2
0.2,300,7.59,0.2
0.22,300,7.59,0.2
0.24,300,7.59,0.2
0.26,300,7.59,0.2
0.28,300,7.59,0.2
0.3,300,7.59,0.2
0.32,300,7.59,0.2
0.34,300,7.59,0.2
0.36,300,7.59,0.2
0.38,300,7.59,0.2
0.4,300,7.59,0.2
0.42,300,7.59,0.2
0.44,300,7.61,0.2
0.46,300,7.72,0.2
0.48,300,8.03,0.2
0.5,300,8.55,0.2
0.52,300,9.63,0.2
0.54,300,15.55,0.2
0.56,300,19.32,0.2
0.58,300,27.32,0.2
0.6,300,37.67,0.2
0.62,300,66.13,0.2
0.0,50,20.32,0.21
0.02,50,20.29,0.21
0.04,50,20.29,0.21
0.06,50,20.29,0.21
0.08,50,20.29,0.21
0.1,50,20.29,0.21
0.12,50,20.29,0.21
0.14,50,20.29,0.21
0.16,50,20.42,0.21
0.0,100,10.74,0.21
0.02,100,10.79,0.21
0.04,100,10.79,0.21
0.06,100,10.79,0.21
0.08,100,10.79,0.21
0.1,100,10.79,0.21
0.12,100,10.79,0.21
0.14,100,10.79,0.21
0.16,100,10.79,0.21
0.18,100,10.79,0.21
0.2,100,10.79,0.21
0.22,100,10.79,0.21
0.24,100,10.79,0.21
0.26,100,10.79,0.21
0.28,100,10.79,0.21
0.3,100,10.77,0.21
0.32,100,11.04,0.21
0.34,100,12.0,0.21
0.36,100,30.57,0.21
0.0,150,9.14,0.21
0.02,150,9.13,0.21
0.04,150,9.13,0.21
0.06,150,9.13,0.21
0.08,150,9.13,0.21
0.1,150,9.13,0.21
0.12,150,9.13,0.21
0.14,150,9.13,0.21
0.16,150,9.13,0.21
0.18,150,9.13,0.21
0.2,150,9.13,0.21
0.22,150,9.13,0.21
0.24,150,9.13,0.21
0.26,150,9.13,0.21
0.28,150,9.13,0.21
0.3,150,9.13,0.21
0.32,150,9.13,0.21
0.34,150,9.13,0.21
0.36,150,9.17,0.21
0.38,150,9.38,0.21
0.4,150,9.96,0.21
0.42,150,11.66,0.21
0.44,150,25.22,0.21
0.46,150,69.85,0.21
0.0,200,8.48,0.21
0.02,200,8.45,0.21
0.04,200,8.45,0.21
0.06,200,8.45,0.21
0.08,200,8.45,0.21
0.1,200,8.45,0.21
0.12,200,8.45,0.21
0.14,200,8.45,0.21
0.16,200,8.45,0.21
0.18,200,8.45,0.21
0.2,200,8.45,0.21
0.22,200,8.45,0.21
0.24,200,8.45,0.21
0.26,200,8.45,0.21
0.28,200,8.45,0.21
0.3,200,8.45,0.21
0.32,200,8.45,0.21
0.34,200,8.45,0.21
0.36,200,8.45,0.21
0.38,200,8.47,0.21
0.4,200,8.54,0.21
0.42,200,8.78,0.21
0.44,200,9.35,0.21
0.46,200,11.07,0.21
0.48,200,21.67,0.21
0.5,200,34.88,0.21
0.0,250,8.1,0.21
0.02,250,8.07,0.21
0.04,250,8.07,0.21
0.06,250,8.07,0.21
0.08,250,8.07,0.21
0.1,250,8.07,0.21
0.12,250,8.07,0.21
0.14,250,8.07,0.21
0.16,250,8.07,0.21
0.18,250,8.07,0.21
0.2,250,8.07,0.21
0.22,250,8.07,0.21
0.24,250,8.07,0.21
0.26,250,8.07,0.21
0.28,250,8.07,0.21
0.3,250,8.07,0.21
0.32,250,8.07,0.21
0.34,250,8.07,0.21
0.36,250,8.07,0.21
0.38,250,8.07,0.21
0.4,250,8.1,0.21
0.42,250,8.13,0.21
0.44,250,8.36,0.21
0.46,250,8.87,0.21
0.48,250,10.02,0.21
0.5,250,18.71,0.21
0.52,250,24.11,0.21
0.54,250,42.48,0.21
0.0,300,7.83,0.21
0.02,300,7.83,0.21
0.04,300,7.83,0.21
0.06,300,7.83,0.21
0.08,300,7.83,0.21
0.1,300,7.83,0.21
0.12,300,7.83,0.21
0.14,300,7.83,0.21
0.16,300,7.83,0.21
0.18,300,7.83,0.21
0.2,300,7.83,0.21
0.22,300,7.83,0.21
0.24,300,7.83,0.21
0.26,300,7.83,0.21
0.28,300,7.83,0.21
0.3,300,7.83,0.21
0.32,300,7.83,0.21
0.34,300,7.83,0.21
0.36,300,7.83,0.21
0.38,300,7.83,0.21
0.4,300,7.84,0.21
0.42,300,7.86,0.21
0.44,300,7.99,0.21
0.46,300,8.22,0.21
0.48,300,8.82,0.21
0.5,300,10.12,0.21
0.52,300,18.42,0.21
0.54,300,22.79,0.21
0.56,300,37.68,0.21
0.58,300,82.54,0.21
0.0,50,24.64,0.22
0.02,50,24.68,0.22
0.04,50,24.68,0.22
0.06,50,24.68,0.22
0.08,50,24.68,0.22
0.1,50,24.68,0.22
0.12,50,24.68,0.22
0.0,100,11.41,0.22
0.02,100,11.41,0.22
0.04,100,11.41,0.22
0.06,100,11.41,0.22
0.08,100,11.41,0.22
0.1,100,11.41,0.22
0.12,100,11.41,0.22
0.14,100,11.41,0.22
0.16,100,11.41,0.22
0.18,100,11.41,0.22
0.2,100,11.41,0.22
0.22,100,11.41,0.22
0.24,100,11.41,0.22
0.26,100,11.41,0.22
0.28,100,11.42,0.22
0.3,100,11.7,0.22
0.32,100,13.03,0.22
0.0,150,9.53,0.22
0.02,150,9.57,0.22
0.04,150,9.57,0.22
0.06,150,9.57,0.22
0.08,150,9.57,0.22
0.1,150,9.57,0.22
0.12,150,9.57,0.22
0.14,150,9.57,0.22
0.16,150,9.57,0.22
0.18,150,9.57,0.22
0.2,150,9.57,0.22
0.22,150,9.57,0.22
0.24,150,9.57,0.22
0.26,150,9.57,0.22
0.28,150,9.57,0.22
0.3,150,9.57,0.22
0.32,150,9.57,0.22
0.34,150,9.55,0.22
0.36,150,9.72,0.22
0.38,150,10.37,0.22
0.4,150,12.69,0.22
0.42,150,39.5,0.22
0.0,200,8.77,0.22
0.02,200,8.76,0.22
0.04,200,8.76,0.22
0.06,200,8.76,0.22
0.08,200,8.76,0.22
0.1,200,8.76,0.22
0.12,200,8.76,0.22
0.14,200,8.76,0.22
0.16,200,8.76,0.22
0.18,200,8.76,0.22
0.2,200,8.76,0.22
0.22,200,8.76,0.22
0.24,200,8.76,0.22
0.26,200,8.76,0.22
0.28,200,8.76,0.22
0.3,200,8.76,0.22
0.32,200,8.76,0.22
0.34,200,8.76,0.22
0.36,200,8.78,0.22
0.38,200,8.85,0.22
0.4,200,9.03,0.22
0.42,200,9.69,0.22
0.44,200,11.77,0.22
0.46,200,24.57,0.22
0.48,200,63.63,0.22
0.0,250,8.37,0.22
0.02,250,8.34,0.22
0.04,250,8.34,0.22
0.06,250,8.34,0.22
0.08,250,8.34,0.22
0.1,250,8.34,0.22
0.12,250,8.34,0.22
0.14,250,8.34,0.22
0.16,250,8.34,0.22
0.18,250,8.34,0.22
0.2,250,8.34,0.22
0.22,250,8.34,0.22
0.24,250,8.34,0.22
0.26,250,8.34,0.22
0.28,250,8.34,0.22
0.3,250,8.34,0.22
0.32,250,8.34,0.22
0.34,250,8.34,0.22
0.36,250,8.34,0.22
0.38,250,8.37,0.22
0.4,250,8.42,0.22
0.42,250,8.63,0.22
0.44,250,9.16,0.22
0.46,250,10.35,0.22
0.48,250,20.81,0.22
0.5,250,33.5,0.22
0.0,300,8.07,0.22
0.02,300,8.07,0.22
0.04,300,8.07,0.22
0.06,300,8.07,0.22
0.08,300,8.07,0.22
0.1,300,8.07,0.22
0.12,300,8.07,0.22
0.14,300,8.07,0.22
0.16,300,8.07,0.22
0.18,300,8.07,0.22
0.2,300,8.07,0.22
0.22,300,8.07,0.22
0.24,300,8.07,0.22
0.26,300,8.07,0.22
0.28,300,8.07,0.22
0.3,300,8.07,0.22
0.32,300,8.07,0.22
0.34,300,8.07,0.22
0.36,300,8.07,0.22
0.38,300,8.07,0.22
0.4,300,8.09,0.22
0.42,300,8.2,0.22
0.44,300,8.4,0.22
0.46,300,8.99,0.22
0.48,300,10.48,0.22
0.5,300,20.11,0.22
0.52,300,31.25,0.22
0.54,300,65.4,0.22
0.0,50,32.31,0.23
0.02,50,32.29,0.23
0.04,50,32.29,0.23
0.06,50,32.29,0.23
0.08,50,32.29,0.23
0.1,50,32.5,0.23
0.0,100,12.08,0.23
0.02,100,12.13,0.23
0.04,100,12.13,0.23
0.06,100,12.13,0.23
0.08,100,12.13,0.23
0.1,100,12.13,0.23
0.12,100,12.13,0.23
0.14,100,12.13,0.23
0.16,100,12.13,0.23
0.18,100,12.13,0.23
0.2,100,12.13,0.23
0.22,100,12.13,0.23
0.24,100,12.13,0.23
0.26,100,12.12,0.23
0.28,100,12.34,0.23
0.3,100,14.02,0.23
0.0,150,9.98,0.23
0.02,150,9.96,0.23
0.04,150,9.96,0.23
0.06,150,9.96,0.23
0.08,150,9.96,0.23
0.1,150,9.96,0.23
0.12,150,9.96,0.23
0.14,150,9.96,0.23
0.16,150,9.96,0.23
0.18,150,9.96,0.23
0.2,150,9.96,0.23
0.22,150,9.96,0.23
0.24,150,9.96,0.23
0.26,150,9.96,0.23
0.28,150,9.96,0.23
0.3,150,9.96,0.23
0.32,150,9.97,0.23
0.34,150,10.1,0.23
0.36,150,10.71,0.23
0.38,150,13.5,0.23
0.4,150,73.44,0.23
0.0,200,9.12,0.23
0.02,200,9.08,0.23
0.04,200,9.08,0.23
0.06,200,9.08,0.23
0.08,200,9.08,0.23
0.1,200,9.08,0.23
0.12,200,9.08,0.23
0.14,200,9.08,0.23
0.16,200,9.08,0.23
0.18,200,9.08,0.23
0.2,200,9.08,0.23
0.22,200,9.08,0.23
0.24,200,9.08,0.23
0.26,200,9.08,0.23
0.28,200,9.08,0.23
0.3,200,9.08,0.23
0.32,200,9.08,0.23
0.34,200,9.08,0.23
0.36,200,9.12,0.23
0.38,200,9.31,0.23
0.4,200,9.91,0.23
0.42,200,12.14,0.23
0.44,200,33.44,0.23
0.0,250,8.62,0.23
0.02,250,8.66,0.23
0.04,250,8.66,0.23
0.06,250,8.66,0.23
0.08,250,8.66,0.23
0.1,250,8.66,0.23
0.12,250,8.66,0.23
0.14,250,8.66,0.23
0.16,250,8.66,0.23
0.18,250,8.66,0.23
0.2,250,8.66,0.23
0.22,250,8.66,0.23
0.24,250,8.66,0.23
0.26,250,8.66,0.23
0.28,250,8.66,0.23
0.3,250,8.66,0.23
0.32,250,8.66,0.23
0.34,250,8.66,0.23
0.36,250,8.66,0.23
0.38,250,8.64,0.23
0.4,250,8.79,0.23
0.42,250,9.24,0.23
0.44,250,10.62,0.23
0.46,250,22.41,0.23
0.48,250,47.26,0.23
0.0,300,8.34,0.23
0.02,300,8.37,0.23
0.04,300,8.37,0.23
0.06,300,8.37,0.23
0.08,300,8.37,0.23
0.1,300,8.37,0.23
0.12,300,8.37,0.23
0.14,300,8.37,0.23
0.16,300,8.37,0.23
0.18,300,8.37,0.23
0.2,300,8.37,0.23
0.22,300,8.37,0.23
0.24,300,8.37,0.23
0.26,300,8.37,0.23
0.28,300,8.37,0.23
0.3,300,8.37,0.23
0.32,300,8.37,0.23
0.34,300,8.37,0.23
0.36,300,8.37,0.23
0.38,300,8.36,0.23
0.4,300,8.4,0.23
