freq,amp,stime,prc2
0.7,250,52.36,0.28
0.72,250,91.2,0.28
0.0,300,7.21,0.28
0.02,300,7.18,0.28
0.04,300,7.18,0.28
0.06,300,7.18,0.28
0.08,300,7.18,0.28
0.1,300,7.18,0.28
0.12,300,7.18,0.28
0.14,300,7.18,0.28
0.16,300,7.18,0.28
0.18,300,7.18,0.28
0.2,300,7.18,0.28
0.22,300,7.18,0.28
0.24,300,7.18,0.28
0.26,300,7.18,0.28
0.28,300,7.18,0.28
0.3,300,7.18,0.28
0.32,300,7.18,0.28
0.34,300,7.18,0.28
0.36,300,7.18,0.28
0.38,300,7.18,0.28
0.4,300,7.18,0.28
0.42,300,7.18,0.28
0.44,300,7.2,0.28
0.46,300,7.21,0.28
0.48,300,7.3,0.28
0.5,300,7.44,0.28
0.52,300,7.64,0.28
0.54,300,8.1,0.28
0.56,300,8.79,0.28
0.58,300,10.66,0.28
0.6,300,15.52,0.28
0.62,300,17.04,0.28
0.64,300,19.02,0.28
0.66,300,24.3,0.28
0.68,300,27.53,0.28
0.7,300,34.02,0.28
0.72,300,43.5,0.28
0.74,300,62.34,0.28
0.0,50,14.82,0.29
0.02,50,14.85,0.29
0.04,50,14.85,0.29
0.06,50,14.85,0.29
0.08,50,14.85,0.29
0.1,50,14.85,0.29
0.12,50,14.85,0.29
0.14,50,14.85,0.29
0.16,50,14.85,0.29
0.18,50,14.85,0.29
0.2,50,14.85,0.29
0.22,50,14.89,0.29
0.24,50,15.91,0.29
0.0,100,9.57,0.29
0.02,100,9.56,0.29
0.04,100,9.56,0.29
0.06,100,9.56,0.29
0.08,100,9.56,0.29
0.1,100,9.56,0.29
0.12,100,9.56,0.29
0.14,100,9.56,0.29
0.16,100,9.56,0.29
0.18,100,9.56,0.29
0.2,100,9.56,0.29
0.22,100,9.56,0.29
0.24,100,9.56,0.29
0.26,100,9.56,0.29
0.28,100,9.56,0.29
0.3,100,9.56,0.29
0.32,100,9.56,0.29
0.34,100,9.59,0.29
0.36,100,9.75,0.29
0.38,100,10.13,0.29
0.4,100,11.19,0.29
0.42,100,22.21,0.29
0.44,100,38.26,0.29
0.0,150,8.39,0.29
0.02,150,8.39,0.29
0.04,150,8.39,0.29
0.06,150,8.39,0.29
0.08,150,8.39,0.29
0.1,150,8.39,0.29
0.12,150,8.39,0.29
0.14,150,8.39,0.29
0.16,150,8.39,0.29
0.18,150,8.39,0.29
0.2,150,8.39,0.29
0.22,150,8.39,0.29
0.24,150,8.39,0.29
0.26,150,8.39,0.29
0.28,150,8.39,0.29
0.3,150,8.39,0.29
0.32,150,8.39,0.29
0.34,150,8.39,0.29
0.36,150,8.39,0.29
0.38,150,8.38,0.29
0.4,150,8.44,0.29
0.42,150,8.56,0.29
0.44,150,8.9,0.29
0.46,150,9.58,0.29
0.48,150,11.59,0.29
0.5,150,20.17,0.29
0.52,150,26.98,0.29
0.54,150,41.35,0.29
0.56,150,81.81,0.29
0.0,200,7.88,0.29
0.02,200,7.86,0.29
0.04,200,7.86,0.29
0.06,200,7.86,0.29
0.08,200,7.86,0.29
0.1,200,7.86,0.29
0.12,200,7.86,0.29
0.14,200,7.86,0.29
0.16,200,7.86,0.29
0.18,200,7.86,0.29
0.2,200,7.86,0.29
0.22,200,7.86,0.29
0.24,200,7.86,0.29
0.26,200,7.86,0.29
0.28,200,7.86,0.29
0.3,200,7.86,0.29
0.32,200,7.86,0.29
0.34,200,7.86,0.29
0.36,200,7.86,0.29
0.38,200,7.86,0.29
0.4,200,7.86,0.29
0.42,200,7.88,0.29
0.44,200,7.97,0.29
0.46,200,8.18,0.29
0.48,200,8.5,0.29
0.5,200,9.32,0.29
0.52,200,11.49,0.29
0.54,200,18.29,0.29
0.56,200,20.81,0.29
0.58,200,29.02,0.29
0.6,200,39.61,0.29
0.62,200,66.7,0.29
0.0,250,7.55,0.29
0.02,250,7.56,0.29
0.04,250,7.56,0.29
0.06,250,7.56,0.29
0.08,250,7.56,0.29
0.1,250,7.56,0.29
0.12,250,7.56,0.29
0.14,250,7.56,0.29
0.16,250,7.56,0.29
0.18,250,7.56,0.29
0.2,250,7.56,0.29
0.22,250,7.56,0.29
0.24,250,7.56,0.29
0.26,250,7.56,0.29
0.28,250,7.56,0.29
0.3,250,7.56,0.29
0.32,250,7.56,0.29
0.34,250,7.56,0.29
0.36,250,7.56,0.29
0.38,250,7.56,0.29
0.4,250,7.56,0.29
0.42,250,7.57,0.29
0.44,250,7.57,0.29
0.46,250,7.64,0.29
0.48,250,7.89,0.29
0.5,250,8.23,0.29
0.52,250,8.85,0.29
0.54,250,10.37,0.29
0.56,250,16.54,0.29
0.58,250,18.63,0.29
0.6,250,23.97,0.29
0.62,250,29.03,0.29
0.64,250,39.26,0.29
0.66,250,61.51,0.29
0.0,300,7.36,0.29
0.02,300,7.38,0.29
0.04,300,7.38,0.29
0.06,300,7.38,0.29
0.08,300,7.38,0.29
0.1,300,7.38,0.29
0.12,300,7.38,0.29
0.14,300,7.38,0.29
0.16,300,7.38,0.29
0.18,300,7.38,0.29
0.2,300,7.38,0.29
0.22,300,7.38,0.29
0.24,300,7.38,0.29
0.26,300,7.38,0.29
0.28,300,7.38,0.29
0.3,300,7.38,0.29
0.32,300,7.38,0.29
0.34,300,7.38,0.29
0.36,300,7.38,0.29
0.38,300,7.38,0.29
0.4,300,7.38,0.29
0.42,300,7.38,0.29
0.44,300,7.36,0.29
0.46,300,7.43,0.29
0.48,300,7.51,0.29
0.5,300,7.73,0.29
0.52,300,8.09,0.29
0.54,300,8.82,0.29
0.56,300,10.68,0.29
0.58,300,16.3,0.29
0.6,300,18.04,0.29
0.62,300,22.37,0.29
0.64,300,27.19,0.29
0.66,300,35.2,0.29
0.68,300,48.63,0.29
0.7,300,81.74,0.29
0.0,50,16.05,0.3
0.02,50,16.09,0.3
0.04,50,16.09,0.3
0.06,50,16.09,0.3
0.08,50,16.09,0.3
0.1,50,16.09,0.3
0.12,50,16.09,0.3
0.14,50,16.09,0.3
0.16,50,16.09,0.3
0.18,50,16.09,0.3
0.2,50,16.11,0.3
0.22,50,17.34,0.3
0.0,100,9.95,0.3
0.02,100,9.95,0.3
0.04,100,9.95,0.3
0.06,100,9.95,0.3
0.08,100,9.95,0.3
0.1,100,9.95,0.3
0.12,100,9.95,0.3
0.14,100,9.95,0.3
0.16,100,9.95,0.3
0.18,100,9.95,0.3
0.2,100,9.95,0.3
0.22,100,9.95,0.3
0.24,100,9.95,0.3
0.26,100,9.95,0.3
0.28,100,9.95,0.3
0.3,100,9.95,0.3
0.32,100,9.95,0.3
0.34,100,10.01,0.3
0.36,100,10.35,0.3
0.38,100,11.39,0.3
0.4,100,24.04,0.3
0.42,100,56.28,0.3
0.0,150,8.62,0.3
0.02,150,8.62,0.3
0.04,150,8.62,0.3
0.06,150,8.62,0.3
0.08,150,8.62,0.3
0.1,150,8.62,0.3
0.12,150,8.62,0.3
0.14,150,8.62,0.3
0.16,150,8.62,0.3
0.18,150,8.62,0.3
0.2,150,8.62,0.3
0.22,150,8.62,0.3
0.24,150,8.62,0.3
0.26,150,8.62,0.3
0.28,150,8.62,0.3
0.3,150,8.62,0.3
0.32,150,8.62,0.3
0.34,150,8.62,0.3
0.36,150,8.62,0.3
0.38,150,8.65,0.3
0.4,150,8.77,0.3
0.42,150,9.07,0.3
0.44,150,9.67,0.3
0.46,150,11.6,0.3
0.48,150,21.38,0.3
0.5,150,32.76,0.3
0.52,150,59.43,0.3
0.0,200,8.06,0.3
0.02,200,8.05,0.3
0.04,200,8.05,0.3
0.06,200,8.05,0.3
0.08,200,8.05,0.3
0.1,200,8.05,0.3
0.12,200,8.05,0.3
0.14,200,8.05,0.3
0.16,200,8.05,0.3
0.18,200,8.05,0.3
0.2,200,8.05,0.3
0.22,200,8.05,0.3
0.24,200,8.05,0.3
0.26,200,8.05,0.3
0.28,200,8.05,0.3
0.3,200,8.05,0.3
0.32,200,8.05,0.3
0.34,200,8.05,0.3
0.36,200,8.05,0.3
0.38,200,8.05,0.3
0.4,200,8.08,0.3
0.42,200,8.11,0.3
0.44,200,8.27,0.3
0.46,200,8.62,0.3
0.48,200,9.32,0.3
0.5,200,11.24,0.3
0.52,200,19.14,0.3
0.54,200,23.45,0.3
0.56,200,34.43,0.3
0.58,200,60.43,0.3
0.0,250,7.75,0.3
0.02,250,7.73,0.3
0.04,250,7.73,0.3
0.06,250,7.73,0.3
0.08,250,7.73,0.3
0.1,250,7.73,0.3
0.12,250,7.73,0.3
0.14,250,7.73,0.3
0.16,250,7.73,0.3
0.18,250,7.73,0.3
0.2,250,7.73,0.3
0.22,250,7.73,0.3
0.24,250,7.73,0.3
0.26,250,7.73,0.3
0.28,250,7.73,0.3
0.3,250,7.73,0.3
0.32,250,7.73,0.3
0.34,250,7.73,0.3
0.36,250,7.73,0.3
0.38,250,7.73,0.3
0.4,250,7.73,0.3
0.42,250,7.75,0.3
0.44,250,7.82,0.3
0.46,250,7.95,0.3
0.48,250,8.23,0.3
0.5,250,8.87,0.3
0.52,250,10.26,0.3
0.54,250,17.15,0.3
0.56,250,19.65,0.3
0.58,250,27.66,0.3
0.6,250,37.55,0.3
0.62,250,58.36,0.3
0.0,300,7.55,0.3
0.02,300,7.52,0.3
0.04,300,7.52,0.3
0.06,300,7.52,0.3
0.08,300,7.52,0.3
0.1,300,7.52,0.3
0.12,300,7.52,0.3
0.14,300,7.52,0.3
0.16,300,7.52,0.3
0.18,300,7.52,0.3
0.2,300,7.52,0.3
0.22,300,7.52,0.3
0.24,300,7.52,0.3
0.26,300,7.52,0.3
0.28,300,7.52,0.3
0.3,300,7.52,0.3
0.32,300,7.52,0.3
0.34,300,7.52,0.3
0.36,300,7.52,0.3
0.38,300,7.52,0.3
0.4,300,7.52,0.3
0.42,300,7.54,0.3
0.44,300,7.55,0.3
0.46,300,7.63,0.3
0.48,300,7.86,0.3
0.5,300,8.16,0.3
0.52,300,8.85,0.3
0.54,300,10.48,0.3
0.56,300,16.93,0.3
0.58,300,19.03,0.3
0.6,300,26.13,0.3
0.62,300,33.37,0.3
0.64,300,46.72,0.3
0.66,300,91.65,0.3
0.0,50,17.51,0.31
0.02,50,17.55,0.31
0.04,50,17.55,0.31
0.06,50,17.55,0.31
0.08,50,17.55,0.31
0.1,50,17.55,0.31
0.12,50,17.55,0.31
0.14,50,17.55,0.31
0.16,50,17.55,0.31
0.18,50,17.52,0.31
0.2,50,18.9,0.31
0.0,100,10.31,0.31
0.02,100,10.34,0.31
0.04,100,10.34,0.31
0.06,100,10.34,0.31
0.08,100,10.34,0.31
0.1,100,10.34,0.31
0.12,100,10.34,0.31
0.14,100,10.34,0.31
0.16,100,10.34,0.31
0.18,100,10.34,0.31
0.2,100,10.34,0.31
0.22,100,10.34,0.31
0.24,100,10.34,0.31
0.26,100,10.34,0.31
0.28,100,10.34,0.31
0.3,100,10.34,0.31
0.32,100,10.33,0.31
0.34,100,10.6,0.31
0.36,100,11.51,0.31
0.38,100,24.94,0.31
0.0,150,8.9,0.31
0.02,150,8.89,0.31
0.04,150,8.89,0.31
0.06,150,8.89,0.31
0.08,150,8.89,0.31
0.1,150,8.89,0.31
0.12,150,8.89,0.31
0.14,150,8.89,0.31
0.16,150,8.89,0.31
0.18,150,8.89,0.31
0.2,150,8.89,0.31
0.22,150,8.89,0.31
0.24,150,8.89,0.31
0.26,150,8.89,0.31
0.28,150,8.89,0.31
0.3,150,8.89,0.31
0.32,150,8.89,0.31
0.34,150,8.89,0.31
0.36,150,8.9,0.31
0.38,150,8.97,0.31
0.4,150,9.18,0.31
0.42,150,9.79,0.31
0.44,150,11.3,0.31
0.46,150,22.37,0.31
0.48,150,36.63,0.31
0.0,200,8.26,0.31
0.02,200,8.28,0.31
0.04,200,8.28,0.31
0.06,200,8.28,0.31
0.08,200,8.28,0.31
0.1,200,8.28,0.31
0.12,200,8.28,0.31
0.14,200,8.28,0.31
0.16,200,8.28,0.31
0.18,200,8.28,0.31
0.2,200,8.28,0.31
0.22,200,8.28,0.31
0.24,200,8.28,0.31
0.26,200,8.28,0.31
0.28,200,8.28,0.31
0.3,200,8.28,0.31
0.32,200,8.28,0.31
0.34,200,8.28,0.31
0.36,200,8.28,0.31
0.38,200,8.27,0.31
0.4,200,8.32,0.31
0.42,200,8.43,0.31
0.44,200,8.68,0.31
0.46,200,9.29,0.31
0.48,200,10.89,0.31
0.5,200,19.84,0.31
0.52,200,27.53,0.31
0.54,200,43.52,0.31
0.0,250,7.91,0.31
0.02,250,7.93,0.31
0.04,250,7.93,0.31
0.06,250,7.93,0.31
0.08,250,7.93,0.31
0.1,250,7.93,0.31
0.12,250,7.93,0.31
0.14,250,7.93,0.31
0.16,250,7.93,0.31
0.18,250,7.93,0.31
0.2,250,7.93,0.31
0.22,250,7.93,0.31
0.24,250,7.93,0.31
0.26,250,7.93,0.31
0.28,250,7.93,0.31
0.3,250,7.93,0.31
0.32,250,7.93,0.31
0.34,250,7.93,0.31
0.36,250,7.93,0.31
0.38,250,7.93,0.31
0.4,250,7.93,0.31
0.42,250,7.96,0.31
0.44,250,8.06,0.31
0.46,250,8.34,0.31
0.48,250,8.83,0.31
0.5,250,10.04,0.31
0.52,250,17.28,0.31
0.54,250,20.66,0.31
0.56,250,30.17,0.31
0.58,250,48.35,0.31
0.0,300,7.7,0.31
0.02,300,7.69,0.31
0.04,300,7.69,0.31
0.06,300,7.69,0.31
0.08,300,7.69,0.31
0.1,300,7.69,0.31
0.12,300,7.69,0.31
0.14,300,7.69,0.31
0.16,300,7.69,0.31
0.18,300,7.69,0.31
0.2,300,7.69,0.31
0.22,300,7.69,0.31
0.24,300,7.69,0.31
0.26,300,7.69,0.31
0.28,300,7.69,0.31
0.3,300,7.69,0.31
0.32,300,7.69,0.31
0.34,300,7.69,0.31
0.36,300,7.69,0.31
0.38,300,7.69,0.31
0.4,300,7.69,0.31
0.42,300,7.71,0.31
0.44,300,7.78,0.31
0.46,300,7.91,0.31
0.48,300,8.18,0.31
0.5,300,8.74,0.31
0.52,300,10.15,0.31
0.54,300,17.22,0.31
0.56,300,19.92,0.31
0.58,300,28.4,0.31
0.6,300,39.46,0.31
0.62,300,74.1,0.31
0.0,50,19.25,0.32
0.02,50,19.29,0.32
0.04,50,19.29,0.32
0.06,50,19.29,0.32
0.08,50,19.29,0.32
0.1,50,19.29,0.32
0.12,50,19.29,0.32
0.14,50,19.29,0.32
0.16,50,19.29,0.32
0.18,50,20.59,0.32
0.0,100,10.72,0.32
0.02,100,10.71,0.32
0.04,100,10.71,0.32
0.06,100,10.71,0.32
0.08,100,10.71,0.32
0.1,100,10.71,0.32
0.12,100,10.71,0.32
0.14,100,10.71,0.32
0.16,100,10.71,0.32
0.18,100,10.71,0.32
0.2,100,10.71,0.32
0.22,100,10.71,0.32
0.24,100,10.71,0.32
0.26,100,10.71,0.32
0.28,100,10.71,0.32
0.3,100,10.71,0.32
0.32,100,10.88,0.32
0.34,100,11.63,0.32
0.36,100,18.04,0.32
0.0,150,9.13,0.32
0.02,150,9.17,0.32
0.04,150,9.17,0.32
0.06,150,9.17,0.32
0.08,150,9.17,0.32
0.1,150,9.17,0.32
0.12,150,9.17,0.32
0.14,150,9.17,0.32
0.16,150,9.17,0.32
0.18,150,9.17,0.32
0.2,150,9.17,0.32
0.22,150,9.17,0.32
0.24,150,9.17,0.32
0.26,150,9.17,0.32
0.28,150,9.17,0.32
0.3,150,9.17,0.32
0.32,150,9.17,0.32
0.34,150,9.17,0.32
0.36,150,9.17,0.32
0.38,150,9.34,0.32
0.4,150,9.76,0.32
0.42,150,11.07,0.32
0.44,150,22.97,0.32
0.46,150,46.14,0.32
0.0,200,8.48,0.32
0.02,200,8.47,0.32
0.04,200,8.47,0.32
0.06,200,8.47,0.32
0.08,200,8.47,0.32
0.1,200,8.47,0.32
0.12,200,8.47,0.32
0.14,200,8.47,0.32
0.16,200,8.47,0.32
0.18,200,8.47,0.32
0.2,200,8.47,0.32
0.22,200,8.47,0.32
0.24,200,8.47,0.32
0.26,200,8.47,0.32
0.28,200,8.47,0.32
0.3,200,8.47,0.32
0.32,200,8.47,0.32
0.34,200,8.47,0.32
0.36,200,8.47,0.32
0.38,200,8.49,0.32
0.4,200,8.57,0.32
0.42,200,8.75,0.32
0.44,200,9.28,0.32
0.46,200,10.57,0.32
0.48,200,20.17,0.32
0.5,200,30.62,0.32
0.52,200,56.84,0.32
0.0,250,8.12,0.32
0.02,250,8.1,0.32
0.04,250,8.1,0.32
0.06,250,8.1,0.32
0.08,250,8.1,0.32
0.1,250,8.1,0.32
0.12,250,8.1,0.32
0.14,250,8.1,0.32
0.16,250,8.1,0.32
0.18,250,8.1,0.32
0.2,250,8.1,0.32
0.22,250,8.1,0.32
0.24,250,8.1,0.32
0.26,250,8.1,0.32
0.28,250,8.1,0.32
0.3,250,8.1,0.32
0.32,250,8.1,0.32
0.34,250,8.1,0.32
0.36,250,8.1,0.32
0.38,250,8.1,0.32
0.4,250,8.13,0.32
0.42,250,8.17,0.32
0.44,250,8.39,0.32
0.46,250,8.81,0.32
0.48,250,9.78,0.32
0.5,250,15.6,0.32
0.52,250,21.26,0.32
0.54,250,32.58,0.32
0.56,250,64.34,0.32
0.0,300,7.85,0.32
0.02,300,7.88,0.32
0.04,300,7.88,0.32
0.06,300,7.88,0.32
0.08,300,7.88,0.32
0.1,300,7.88,0.32
0.12,300,7.88,0.32
0.14,300,7.88,0.32
0.16,300,7.88,0.32
0.18,300,7.88,0.32
0.2,300,7.88,0.32
0.22,300,7.88,0.32
0.24,300,7.88,0.32
0.26,300,7.88,0.32
0.28,300,7.88,0.32
0.3,300,7.88,0.32
0.32,300,7.88,0.32
0.34,300,7.88,0.32
0.36,300,7.88,0.32
0.38,300,7.88,0.32
0.4,300,7.87,0.32
0.42,300,7.89,0.32
0.44,300,7.97,0.32
0.46,300,8.2,0.32
0.48,300,8.73,0.32
0.5,300,9.84,0.32
0.52,300,16.65,0.32
0.54,300,20.55,0.32
0.56,300,30.28,0.32
0.58,300,50.23,0.32
0.0,50,21.41,0.33
0.02,50,21.45,0.33
0.04,50,21.45,0.33
0.06,50,21.45,0.33
0.08,50,21.45,0.33
0.1,50,21.45,0.33
0.12,50,21.45,0.33
0.14,50,21.45,0.33
0.16,50,22.75,0.33
0.0,100,11.12,0.33
0.02,100,11.14,0.33
0.04,100,11.14,0.33
0.06,100,11.14,0.33
0.08,100,11.14,0.33
0.1,100,11.14,0.33
0.12,100,11.14,0.33
0.14,100,11.14,0.33
0.16,100,11.14,0.33
0.18,100,11.14,0.33
0.2,100,11.14,0.33
0.22,100,11.14,0.33
0.24,100,11.14,0.33
0.26,100,11.14,0.33
0.28,100,11.14,0.33
0.3,100,11.22,0.33
0.32,100,11.73,0.33
0.34,100,14.49,0.33
0.0,150,9.43,0.33
0.02,150,9.41,0.33
0.04,150,9.41,0.33
0.06,150,9.41,0.33
0.08,150,9.41,0.33
0.1,150,9.41,0.33
0.12,150,9.41,0.33
0.14,150,9.41,0.33
0.16,150,9.41,0.33
0.18,150,9.41,0.33
0.2,150,9.41,0.33
0.22,150,9.41,0.33
0.24,150,9.41,0.33
0.26,150,9.41,0.33
0.28,150,9.41,0.33
0.3,150,9.41,0.33
0.32,150,9.41,0.33
0.34,150,9.42,0.33
0.36,150,9.52,0.33
0.38,150,9.87,0.33
0.4,150,10.75,0.33
0.42,150,22.48,0.33
0.44,150,51.39,0.33
0.0,200,8.67,0.33
0.02,200,8.67,0.33
0.04,200,8.67,0.33
0.06,200,8.67,0.33
0.08,200,8.67,0.33
0.1,200,8.67,0.33
0.12,200,8.67,0.33
0.14,200,8.67,0.33
0.16,200,8.67,0.33
0.18,200,8.67,0.33
0.2,200,8.67,0.33
0.22,200,8.67,0.33
0.24,200,8.67,0.33
0.26,200,8.67,0.33
0.28,200,8.67,0.33
0.3,200,8.67,0.33
0.32,200,8.67,0.33
0.34,200,8.67,0.33
0.36,200,8.67,0.33
0.38,200,8.73,0.33
0.4,200,8.85,0.33
0.42,200,9.29,0.33
0.44,200,10.17,0.33
0.46,200,18.93,0.33
0.48,200,31.39,0.33
0.5,200,74.9,0.33
0.0,250,8.29,0.33
0.02,250,8.28,0.33
0.04,250,8.28,0.33
0.06,250,8.28,0.33
0.08,250,8.28,0.33
0.1,250,8.28,0.33
0.12,250,8.28,0.33
0.14,250,8.28,0.33
0.16,250,8.28,0.33
0.18,250,8.28,0.33
0.2,250,8.28,0.33
0.22,250,8.28,0.33
0.24,250,8.28,0.33
0.26,250,8.28,0.33
0.28,250,8.28,0.33
0.3,250,8.28,0.33
0.32,250,8.28,0.33
0.34,250,8.28,0.33
0.36,250,8.28,0.33
0.38,250,8.29,0.33
0.4,250,8.31,0.33
0.42,250,8.46,0.33
0.44,250,8.8,0.33
0.46,250,9.5,0.33
0.48,250,12.31,0.33
0.5,250,21.65,0.33
0.52,250,34.85,0.33
0.54,250,101.52,0.33
0.0,300,8.05,0.33
0.02,300,8.03,0.33
0.04,300,8.03,0.33
0.06,300,8.03,0.33
0.08,300,8.03,0.33
0.1,300,8.03,0.33
0.12,300,8.03,0.33
0.14,300,8.03,0.33
0.16,300,8.03,0.33
0.18,300,8.03,0.33
0.2,300,8.03,0.33
0.22,300,8.03,0.33
0.24,300,8.03,0.33
0.26,300,8.03,0.33
0.28,300,8.03,0.33
0.3,300,8.03,0.33
0.32,300,8.03,0.33
0.34,300,8.03,0.33
0.36,300,8.03,0.33
0.38,300,8.03,0.33
0.4,300,8.04,0.33
0.42,300,8.07,0.33
0.44,300,8.25,0.33
0.46,300,8.63,0.33
0.48,300,9.5,0.33
0.5,300,13.31,0.33
0.52,300,20.85,0.33
0.54,300,31.86,0.33
0.56,300,63.65,0.33
0.0,50,24.2,0.34
0.02,50,24.24,0.34
0.04,50,24.24,0.34
0.06,50,24.24,0.34
0.08,50,24.24,0.34
0.1,50,24.24,0.34
0.12,50,24.24,0.34
0.14,50,25.53,0.34
0.0,100,11.56,0.34
0.02,100,11.55,0.34
0.04,100,11.55,0.34
0.06,100,11.55,0.34
0.08,100,11.55,0.34
0.1,100,11.55,0.34
0.12,100,11.55,0.34
0.14,100,11.55,0.34
0.16,100,11.55,0.34
0.18,100,11.55,0.34
0.2,100,11.55,0.34
0.22,100,11.55,0.34
0.24,100,11.55,0.34
0.26,100,11.55,0.34
0.28,100,11.55,0.34
0.3,100,11.85,0.34
0.32,100,13.56,0.34
0.0,150,9.67,0.34
0.02,150,9.67,0.34
0.04,150,9.67,0.34
0.06,150,9.67,0.34
0.08,150,9.67,0.34
0.1,150,9.67,0.34
0.12,150,9.67,0.34
0.14,150,9.67,0.34
0.16,150,9.67,0.34
0.18,150,9.67,0.34
0.2,150,9.67,0.34
0.22,150,9.67,0.34
0.24,150,9.67,0.34
0.26,150,9.67,0.34
0.28,150,9.67,0.34
0.3,150,9.67,0.34
0.32,150,9.67,0.34
0.34,150,9.69,0.34
0.36,150,9.92,0.34
0.38,150,10.62,0.34
0.4,150,14.21,0.34
0.42,150,52.08,0.34
0.0,200,8.92,0.34
0.02,200,8.9,0.34
0.04,200,8.9,0.34
0.06,200,8.9,0.34
0.08,200,8.9,0.34
0.1,200,8.9,0.34
0.12,200,8.9,0.34
0.14,200,8.9,0.34
0.16,200,8.9,0.34
0.18,200,8.9,0.34
0.2,200,8.9,0.34
0.22,200,8.9,0.34
0.24,200,8.9,0.34
0.26,200,8.9,0.34
0.28,200,8.9,0.34
0.3,200,8.9,0.34
0.32,200,8.9,0.34
0.34,200,8.9,0.34
0.36,200,8.92,0.34
0.38,200,8.99,0.34
0.4,200,9.26,0.34
0.42,200,9.96,0.34
0.44,200,12.92,0.34
0.46,200,27.2,0.34
0.48,200,100.35,0.34
0.0,250,8.46,0.34
0.02,250,8.48,0.34
0.04,250,8.48,0.34
0.06,250,8.48,0.34
0.08,250,8.48,0.34
0.1,250,8.48,0.34
0.12,250,8.48,0.34
0.14,250,8.48,0.34
0.16,250,8.48,0.34
0.18,250,8.48,0.34
0.2,250,8.48,0.34
0.22,250,8.48,0.34
0.24,250,8.48,0.34
0.26,250,8.48,0.34
0.28,250,8.48,0.34
0.3,250,8.48,0.34
0.32,250,8.48,0.34
0.34,250,8.48,0.34
0.36,250,8.48,0.34
0.38,250,8.48,0.34
0.4,250,8.54,0.34
0.42,250,8.77,0.34
0.44,250,9.32,0.34
0.46,250,10.96,0.34
0.48,250,21.61,0.34
0.5,250,35.82,0.34
0.0,300,8.2,0.34
0.02,300,8.23,0.34
0.04,300,8.23,0.34
0.06,300,8.23,0.34
0.08,300,8.23,0.34
0.1,300,8.23,0.34
0.12,300,8.23,0.34
0.14,300,8.23,0.34
0.16,300,8.23,0.34
0.18,300,8.23,0.34
0.2,300,8.23,0.34
0.22,300,8.23,0.34
0.24,300,8.23,0.34
0.26,300,8.23,0.34
0.28,300,8.23,0.34
0.3,300,8.23,0.34
0.32,300,8.23,0.34
0.34,300,8.23,0.34
0.36,300,8.23,0.34
0.38,300,8.23,0.34
0.4,300,8.23,0.34
0.42,300,8.31,0.34
0.44,300,8.64,0.34
0.46,300,9.24,0.34
0.48,300,11.13,0.34
0.5,300,20.77,0.34
0.52,300,32.82,0.34
0.54,300,79.8,0.34
0.0,50,28.01,0.35
0.02,50,28.05,0.35
0.04,50,28.05,0.35
0.06,50,28.05,0.35
0.08,50,28.05,0.35
0.1,50,28.05,0.35
0.12,50,29.77,0.35
0.0,100,11.98,0.35
0.02,100,11.98,0.35
0.04,100,11.98,0.35
0.06,100,11.98,0.35
0.08,100,11.98,0.35
0.1,100,11.98,0.35
0.12,100,11.98,0.35
0.14,100,11.98,0.35
0.16,100,11.98,0.35
0.18,100,11.98,0.35
0.2,100,11.98,0.35
0.22,100,11.98,0.35
0.24,100,11.98,0.35
0.26,100,11.98,0.35
0.28,100,12.13,0.35
0.3,100,13.12,0.35
0.0,150,9.97,0.35
0.02,150,9.97,0.35
0.04,150,9.97,0.35
0.06,150,9.97,0.35
0.08,150,9.97,0.35
0.1,150,9.97,0.35
0.12,150,9.97,0.35
0.14,150,9.97,0.35
0.16,150,9.97,0.35
0.18,150,9.97,0.35
0.2,150,9.97,0.35
0.22,150,9.97,0.35
0.24,150,9.97,0.35
0.26,150,9.97,0.35
0.28,150,9.97,0.35
0.3,150,9.97,0.35
0.32,150,9.96,0.35
0.34,150,10.08,0.35
0.36,150,10.52,0.35
0.38,150,12.24,0.35
0.4,150,42.2,0.35
0.0,200,9.11,0.35
0.02,200,9.14,0.35
0.04,200,9.14,0.35
0.06,200,9.14,0.35
0.08,200,9.14,0.35
0.1,200,9.14,0.35
0.12,200,9.14,0.35
0.14,200,9.14,0.35
0.16,200,9.14,0.35
0.18,200,9.14,0.35
0.2,200,9.14,0.35
0.22,200,9.14,0.35
0.24,200,9.14,0.35
0.26,200,9.14,0.35
0.28,200,9.14,0.35
0.3,200,9.14,0.35
0.32,200,9.14,0.35
0.34,200,9.14,0.35
0.36,200,9.14,0.35
0.38,200,9.27,0.35
0.4,200,9.83,0.35
0.42,200,11.35,0.35
0.44,200,24.98,0.35
0.0,250,8.68,0.35
0.02,250,8.65,0.35
0.04,250,8.65,0.35
0.06,250,8.65,0.35
0.08,250,8.65,0.35
0.1,250,8.65,0.35
0.12,250,8.65,0.35
0.14,250,8.65,0.35
0.16,250,8.65,0.35
0.18,250,8.65,0.35
0.2,250,8.65,0.35
0.22,250,8.65,0.35
0.24,250,8.65,0.35
0.26,250,8.65,0.35
0.28,250,8.65,0.35
0.3,250,8.65,0.35
0.32,250,8.65,0.35
0.34,250,8.65,0.35
0.36,250,8.65,0.35
0.38,250,8.68,0.35
0.4,250,8.83,0.35
0.42,250,9.2,0.35
0.44,250,10.26,0.35
0.46,250,20.78,0.35
