freq,amp,stime,prc2
0.64,150,24.76,0.24
0.66,150,27.48,0.24
0.68,150,33.83,0.24
0.7,150,41.65,0.24
0.72,150,54.85,0.24
0.74,150,85.49,0.24
0.0,200,7.1,0.24
0.02,200,7.09,0.24
0.04,200,7.09,0.24
0.06,200,7.09,0.24
0.08,200,7.09,0.24
0.1,200,7.09,0.24
0.12,200,7.09,0.24
0.14,200,7.09,0.24
0.16,200,7.09,0.24
0.18,200,7.09,0.24
0.2,200,7.09,0.24
0.22,200,7.09,0.24
0.24,200,7.09,0.24
0.26,200,7.09,0.24
0.28,200,7.09,0.24
0.3,200,7.09,0.24
0.32,200,7.09,0.24
0.34,200,7.09,0.24
0.36,200,7.09,0.24
0.38,200,7.09,0.24
0.4,200,7.09,0.24
0.42,200,7.09,0.24
0.44,200,7.09,0.24
0.46,200,7.07,0.24
0.48,200,7.12,0.24
0.5,200,7.19,0.24
0.52,200,7.43,0.24
0.54,200,7.66,0.24
0.56,200,8.16,0.24
0.58,200,8.96,0.24
0.6,200,11.13,0.24
0.62,200,15.02,0.24
0.64,200,16.29,0.24
0.66,200,17.59,0.24
0.68,200,20.95,0.24
0.7,200,23.72,0.24
0.72,200,26.36,0.24
0.74,200,31.0,0.24
0.76,200,36.66,0.24
0.78,200,43.94,0.24
0.8,200,54.77,0.24
0.82,200,79.42,0.24
0.0,250,6.84,0.24
0.02,250,6.84,0.24
0.04,250,6.84,0.24
0.06,250,6.84,0.24
0.08,250,6.84,0.24
0.1,250,6.84,0.24
0.12,250,6.84,0.24
0.14,250,6.84,0.24
0.16,250,6.84,0.24
0.18,250,6.84,0.24
0.2,250,6.84,0.24
0.22,250,6.84,0.24
0.24,250,6.84,0.24
0.26,250,6.84,0.24
0.28,250,6.84,0.24
0.3,250,6.84,0.24
0.32,250,6.84,0.24
0.34,250,6.84,0.24
0.36,250,6.84,0.24
0.38,250,6.84,0.24
0.4,250,6.84,0.24
0.42,250,6.84,0.24
0.44,250,6.84,0.24
0.46,250,6.85,0.24
0.48,250,6.86,0.24
0.5,250,6.91,0.24
0.52,250,6.97,0.24
0.54,250,7.14,0.24
0.56,250,7.47,0.24
0.58,250,7.89,0.24
0.6,250,8.56,0.24
0.62,250,10.27,0.24
0.64,250,13.79,0.24
0.66,250,15.29,0.24
0.68,250,16.3,0.24
0.7,250,18.01,0.24
0.72,250,21.43,0.24
0.74,250,23.09,0.24
0.76,250,25.99,0.24
0.78,250,29.51,0.24
0.8,250,34.1,0.24
0.82,250,39.12,0.24
0.84,250,47.45,0.24
0.86,250,59.82,0.24
0.88,250,86.45,0.24
0.0,300,6.69,0.24
0.02,300,6.69,0.24
0.04,300,6.69,0.24
0.06,300,6.69,0.24
0.08,300,6.69,0.24
0.1,300,6.69,0.24
0.12,300,6.69,0.24
0.14,300,6.69,0.24
0.16,300,6.69,0.24
0.18,300,6.69,0.24
0.2,300,6.69,0.24
0.22,300,6.69,0.24
0.24,300,6.69,0.24
0.26,300,6.69,0.24
0.28,300,6.69,0.24
0.3,300,6.69,0.24
0.32,300,6.69,0.24
0.34,300,6.69,0.24
0.36,300,6.69,0.24
0.38,300,6.69,0.24
0.4,300,6.69,0.24
0.42,300,6.69,0.24
0.44,300,6.69,0.24
0.46,300,6.69,0.24
0.48,300,6.69,0.24
0.5,300,6.74,0.24
0.52,300,6.78,0.24
0.54,300,6.93,0.24
0.56,300,7.11,0.24
0.58,300,7.35,0.24
0.6,300,7.85,0.24
0.62,300,8.65,0.24
0.64,300,10.67,0.24
0.66,300,13.76,0.24
0.68,300,14.95,0.24
0.7,300,15.8,0.24
0.72,300,17.39,0.24
0.74,300,20.49,0.24
0.76,300,22.09,0.24
0.78,300,24.1,0.24
0.8,300,27.77,0.24
0.82,300,30.43,0.24
0.84,300,34.94,0.24
0.86,300,40.66,0.24
0.88,300,47.95,0.24
0.9,300,60.25,0.24
0.92,300,84.86,0.24
0.0,50,12.39,0.25
0.02,50,12.42,0.25
0.04,50,12.42,0.25
0.06,50,12.42,0.25
0.08,50,12.42,0.25
0.1,50,12.42,0.25
0.12,50,12.42,0.25
0.14,50,12.42,0.25
0.16,50,12.42,0.25
0.18,50,12.42,0.25
0.2,50,12.42,0.25
0.22,50,12.42,0.25
0.24,50,12.42,0.25
0.26,50,12.4,0.25
0.28,50,12.7,0.25
0.3,50,14.11,0.25
0.32,50,71.32,0.25
0.0,100,8.64,0.25
0.02,100,8.67,0.25
0.04,100,8.67,0.25
0.06,100,8.67,0.25
0.08,100,8.67,0.25
0.1,100,8.67,0.25
0.12,100,8.67,0.25
0.14,100,8.67,0.25
0.16,100,8.67,0.25
0.18,100,8.67,0.25
0.2,100,8.67,0.25
0.22,100,8.67,0.25
0.24,100,8.67,0.25
0.26,100,8.67,0.25
0.28,100,8.67,0.25
0.3,100,8.67,0.25
0.32,100,8.67,0.25
0.34,100,8.67,0.25
0.36,100,8.67,0.25
0.38,100,8.67,0.25
0.4,100,8.8,0.25
0.42,100,9.1,0.25
0.44,100,9.62,0.25
0.46,100,11.0,0.25
0.48,100,19.8,0.25
0.5,100,23.54,0.25
0.52,100,34.32,0.25
0.54,100,57.01,0.25
0.0,150,7.7,0.25
0.02,150,7.72,0.25
0.04,150,7.72,0.25
0.06,150,7.72,0.25
0.08,150,7.72,0.25
0.1,150,7.72,0.25
0.12,150,7.72,0.25
0.14,150,7.72,0.25
0.16,150,7.72,0.25
0.18,150,7.72,0.25
0.2,150,7.72,0.25
0.22,150,7.72,0.25
0.24,150,7.72,0.25
0.26,150,7.72,0.25
0.28,150,7.72,0.25
0.3,150,7.72,0.25
0.32,150,7.72,0.25
0.34,150,7.72,0.25
0.36,150,7.72,0.25
0.38,150,7.72,0.25
0.4,150,7.72,0.25
0.42,150,7.71,0.25
0.44,150,7.79,0.25
0.46,150,7.9,0.25
0.48,150,8.16,0.25
0.5,150,8.6,0.25
0.52,150,9.58,0.25
0.54,150,12.89,0.25
0.56,150,17.92,0.25
0.58,150,19.95,0.25
0.6,150,26.48,0.25
0.62,150,31.48,0.25
0.64,150,41.93,0.25
0.66,150,61.88,0.25
0.0,200,7.29,0.25
0.02,200,7.28,0.25
0.04,200,7.28,0.25
0.06,200,7.28,0.25
0.08,200,7.28,0.25
0.1,200,7.28,0.25
0.12,200,7.28,0.25
0.14,200,7.28,0.25
0.16,200,7.28,0.25
0.18,200,7.28,0.25
0.2,200,7.28,0.25
0.22,200,7.28,0.25
0.24,200,7.28,0.25
0.26,200,7.28,0.25
0.28,200,7.28,0.25
0.3,200,7.28,0.25
0.32,200,7.28,0.25
0.34,200,7.28,0.25
0.36,200,7.28,0.25
0.38,200,7.28,0.25
0.4,200,7.28,0.25
0.42,200,7.28,0.25
0.44,200,7.28,0.25
0.46,200,7.33,0.25
0.48,200,7.42,0.25
0.5,200,7.57,0.25
0.52,200,7.88,0.25
0.54,200,8.36,0.25
0.56,200,9.43,0.25
0.58,200,12.78,0.25
0.6,200,16.48,0.25
0.62,200,17.93,0.25
0.64,200,21.66,0.25
0.66,200,25.53,0.25
0.68,200,31.1,0.25
0.7,200,37.52,0.25
0.72,200,49.03,0.25
0.74,200,73.45,0.25
0.0,250,7.05,0.25
0.02,250,7.04,0.25
0.04,250,7.04,0.25
0.06,250,7.04,0.25
0.08,250,7.04,0.25
0.1,250,7.04,0.25
0.12,250,7.04,0.25
0.14,250,7.04,0.25
0.16,250,7.04,0.25
0.18,250,7.04,0.25
0.2,250,7.04,0.25
0.22,250,7.04,0.25
0.24,250,7.04,0.25
0.26,250,7.04,0.25
0.28,250,7.04,0.25
0.3,250,7.04,0.25
0.32,250,7.04,0.25
0.34,250,7.04,0.25
0.36,250,7.04,0.25
0.38,250,7.04,0.25
0.4,250,7.04,0.25
0.42,250,7.04,0.25
0.44,250,7.04,0.25
0.46,250,7.05,0.25
0.48,250,7.09,0.25
0.5,250,7.14,0.25
0.52,250,7.33,0.25
0.54,250,7.64,0.25
0.56,250,8.11,0.25
0.58,250,8.96,0.25
0.6,250,11.31,0.25
0.62,250,15.3,0.25
0.64,250,16.59,0.25
0.66,250,18.35,0.25
0.68,250,22.8,0.25
0.7,250,25.1,0.25
0.72,250,30.48,0.25
0.74,250,35.73,0.25
0.76,250,44.85,0.25
0.78,250,60.17,0.25
0.8,250,104.28,0.25
0.0,300,6.9,0.25
0.02,300,6.87,0.25
0.04,300,6.87,0.25
0.06,300,6.87,0.25
0.08,300,6.87,0.25
0.1,300,6.87,0.25
0.12,300,6.87,0.25
0.14,300,6.87,0.25
0.16,300,6.87,0.25
0.18,300,6.87,0.25
0.2,300,6.87,0.25
0.22,300,6.87,0.25
0.24,300,6.87,0.25
0.26,300,6.87,0.25
0.28,300,6.87,0.25
0.3,300,6.87,0.25
0.32,300,6.87,0.25
0.34,300,6.87,0.25
0.36,300,6.87,0.25
0.38,300,6.87,0.25
0.4,300,6.87,0.25
0.42,300,6.87,0.25
0.44,300,6.87,0.25
0.46,300,6.88,0.25
0.48,300,6.89,0.25
0.5,300,6.92,0.25
0.52,300,7.05,0.25
0.54,300,7.23,0.25
0.56,300,7.56,0.25
0.58,300,8.09,0.25
0.6,300,8.99,0.25
0.62,300,11.81,0.25
0.64,300,15.01,0.25
0.66,300,16.13,0.25
0.68,300,17.67,0.25
0.7,300,21.7,0.25
0.72,300,23.87,0.25
0.74,300,27.92,0.25
0.76,300,31.81,0.25
0.78,300,38.21,0.25
0.8,300,47.74,0.25
0.82,300,65.72,0.25
0.0,50,13.36,0.26
0.02,50,13.33,0.26
0.04,50,13.33,0.26
0.06,50,13.33,0.26
0.08,50,13.33,0.26
0.1,50,13.33,0.26
0.12,50,13.33,0.26
0.14,50,13.33,0.26
0.16,50,13.33,0.26
0.18,50,13.33,0.26
0.2,50,13.33,0.26
0.22,50,13.33,0.26
0.24,50,13.36,0.26
0.26,50,13.73,0.26
0.28,50,17.03,0.26
0.0,100,9.01,0.26
0.02,100,9.0,0.26
0.04,100,9.0,0.26
0.06,100,9.0,0.26
0.08,100,9.0,0.26
0.1,100,9.0,0.26
0.12,100,9.0,0.26
0.14,100,9.0,0.26
0.16,100,9.0,0.26
0.18,100,9.0,0.26
0.2,100,9.0,0.26
0.22,100,9.0,0.26
0.24,100,9.0,0.26
0.26,100,9.0,0.26
0.28,100,9.0,0.26
0.3,100,9.0,0.26
0.32,100,9.0,0.26
0.34,100,9.0,0.26
0.36,100,9.02,0.26
0.38,100,9.1,0.26
0.4,100,9.37,0.26
0.42,100,10.1,0.26
0.44,100,11.93,0.26
0.46,100,22.63,0.26
0.48,100,34.82,0.26
0.5,100,69.91,0.26
0.0,150,7.97,0.26
0.02,150,7.96,0.26
0.04,150,7.96,0.26
0.06,150,7.96,0.26
0.08,150,7.96,0.26
0.1,150,7.96,0.26
0.12,150,7.96,0.26
0.14,150,7.96,0.26
0.16,150,7.96,0.26
0.18,150,7.96,0.26
0.2,150,7.96,0.26
0.22,150,7.96,0.26
0.24,150,7.96,0.26
0.26,150,7.96,0.26
0.28,150,7.96,0.26
0.3,150,7.96,0.26
0.32,150,7.96,0.26
0.34,150,7.96,0.26
0.36,150,7.96,0.26
0.38,150,7.96,0.26
0.4,150,7.96,0.26
0.42,150,8.02,0.26
0.44,150,8.11,0.26
0.46,150,8.35,0.26
0.48,150,8.93,0.26
0.5,150,10.02,0.26
0.52,150,15.28,0.26
0.54,150,19.73,0.26
0.56,150,25.84,0.26
0.58,150,33.05,0.26
0.6,150,49.37,0.26
0.0,200,7.5,0.26
0.02,200,7.48,0.26
0.04,200,7.48,0.26
0.06,200,7.48,0.26
0.08,200,7.48,0.26
0.1,200,7.48,0.26
0.12,200,7.48,0.26
0.14,200,7.48,0.26
0.16,200,7.48,0.26
0.18,200,7.48,0.26
0.2,200,7.48,0.26
0.22,200,7.48,0.26
0.24,200,7.48,0.26
0.26,200,7.48,0.26
0.28,200,7.48,0.26
0.3,200,7.48,0.26
0.32,200,7.48,0.26
0.34,200,7.48,0.26
0.36,200,7.48,0.26
0.38,200,7.48,0.26
0.4,200,7.48,0.26
0.42,200,7.49,0.26
0.44,200,7.5,0.26
0.46,200,7.59,0.26
0.48,200,7.72,0.26
0.5,200,8.02,0.26
0.52,200,8.59,0.26
0.54,200,9.73,0.26
0.56,200,14.61,0.26
0.58,200,17.84,0.26
0.6,200,20.41,0.26
0.62,200,26.74,0.26
0.64,200,34.19,0.26
0.66,200,44.7,0.26
0.68,200,71.6,0.26
0.0,250,7.22,0.26
0.02,250,7.22,0.26
0.04,250,7.22,0.26
0.06,250,7.22,0.26
0.08,250,7.22,0.26
0.1,250,7.22,0.26
0.12,250,7.22,0.26
0.14,250,7.22,0.26
0.16,250,7.22,0.26
0.18,250,7.22,0.26
0.2,250,7.22,0.26
0.22,250,7.22,0.26
0.24,250,7.22,0.26
0.26,250,7.22,0.26
0.28,250,7.22,0.26
0.3,250,7.22,0.26
0.32,250,7.22,0.26
0.34,250,7.22,0.26
0.36,250,7.22,0.26
0.38,250,7.22,0.26
0.4,250,7.22,0.26
0.42,250,7.22,0.26
0.44,250,7.23,0.26
0.46,250,7.23,0.26
0.48,250,7.29,0.26
0.5,250,7.48,0.26
0.52,250,7.75,0.26
0.54,250,8.29,0.26
0.56,250,9.2,0.26
0.58,250,12.4,0.26
0.6,250,16.48,0.26
0.62,250,18.13,0.26
0.64,250,22.75,0.26
0.66,250,26.45,0.26
0.68,250,33.37,0.26
0.7,250,42.44,0.26
0.72,250,61.63,0.26
0.0,300,7.06,0.26
0.02,300,7.04,0.26
0.04,300,7.04,0.26
0.06,300,7.04,0.26
0.08,300,7.04,0.26
0.1,300,7.04,0.26
0.12,300,7.04,0.26
0.14,300,7.04,0.26
0.16,300,7.04,0.26
0.18,300,7.04,0.26
0.2,300,7.04,0.26
0.22,300,7.04,0.26
0.24,300,7.04,0.26
0.26,300,7.04,0.26
0.28,300,7.04,0.26
0.3,300,7.04,0.26
0.32,300,7.04,0.26
0.34,300,7.04,0.26
0.36,300,7.04,0.26
0.38,300,7.04,0.26
0.4,300,7.04,0.26
0.42,300,7.04,0.26
0.44,300,7.04,0.26
0.46,300,7.06,0.26
0.48,300,7.09,0.26
0.5,300,7.17,0.26
0.52,300,7.39,0.26
0.54,300,7.74,0.26
0.56,300,8.22,0.26
0.58,300,9.29,0.26
0.6,300,12.96,0.26
0.62,300,16.09,0.26
0.64,300,17.53,0.26
0.66,300,21.52,0.26
0.68,300,25.03,0.26
0.7,300,30.87,0.26
0.72,300,37.7,0.26
0.74,300,48.85,0.26
0.76,300,76.74,0.26
0.0,50,14.41,0.27
0.02,50,14.46,0.27
0.04,50,14.46,0.27
0.06,50,14.46,0.27
0.08,50,14.46,0.27
0.1,50,14.46,0.27
0.12,50,14.46,0.27
0.14,50,14.46,0.27
0.16,50,14.46,0.27
0.18,50,14.46,0.27
0.2,50,14.46,0.27
0.22,50,14.44,0.27
0.24,50,15.0,0.27
0.26,50,68.76,0.27
0.0,100,9.35,0.27
0.02,100,9.34,0.27
0.04,100,9.34,0.27
0.06,100,9.34,0.27
0.08,100,9.34,0.27
0.1,100,9.34,0.27
0.12,100,9.34,0.27
0.14,100,9.34,0.27
0.16,100,9.34,0.27
0.18,100,9.34,0.27
0.2,100,9.34,0.27
0.22,100,9.34,0.27
0.24,100,9.34,0.27
0.26,100,9.34,0.27
0.28,100,9.34,0.27
0.3,100,9.34,0.27
0.32,100,9.34,0.27
0.34,100,9.37,0.27
0.36,100,9.44,0.27
0.38,100,9.67,0.27
0.4,100,10.37,0.27
0.42,100,12.86,0.27
0.44,100,25.69,0.27
0.46,100,55.86,0.27
0.0,150,8.21,0.27
0.02,150,8.21,0.27
0.04,150,8.21,0.27
0.06,150,8.21,0.27
0.08,150,8.21,0.27
0.1,150,8.21,0.27
0.12,150,8.21,0.27
0.14,150,8.21,0.27
0.16,150,8.21,0.27
0.18,150,8.21,0.27
0.2,150,8.21,0.27
0.22,150,8.21,0.27
0.24,150,8.21,0.27
0.26,150,8.21,0.27
0.28,150,8.21,0.27
0.3,150,8.21,0.27
0.32,150,8.21,0.27
0.34,150,8.21,0.27
0.36,150,8.21,0.27
0.38,150,8.21,0.27
0.4,150,8.21,0.27
0.42,150,8.34,0.27
0.44,150,8.55,0.27
0.46,150,9.08,0.27
0.48,150,10.2,0.27
0.5,150,17.67,0.27
0.52,150,21.71,0.27
0.54,150,31.72,0.27
0.56,150,51.98,0.27
0.0,200,7.71,0.27
0.02,200,7.72,0.27
0.04,200,7.72,0.27
0.06,200,7.72,0.27
0.08,200,7.72,0.27
0.1,200,7.72,0.27
0.12,200,7.72,0.27
0.14,200,7.72,0.27
0.16,200,7.72,0.27
0.18,200,7.72,0.27
0.2,200,7.72,0.27
0.22,200,7.72,0.27
0.24,200,7.72,0.27
0.26,200,7.72,0.27
0.28,200,7.72,0.27
0.3,200,7.72,0.27
0.32,200,7.72,0.27
0.34,200,7.72,0.27
0.36,200,7.72,0.27
0.38,200,7.72,0.27
0.4,200,7.72,0.27
0.42,200,7.72,0.27
0.44,200,7.74,0.27
0.46,200,7.87,0.27
0.48,200,8.23,0.27
0.5,200,8.79,0.27
0.52,200,9.99,0.27
0.54,200,16.23,0.27
0.56,200,19.34,0.27
0.58,200,26.11,0.27
0.6,200,33.34,0.27
0.62,200,48.56,0.27
0.0,250,7.41,0.27
0.02,250,7.39,0.27
0.04,250,7.39,0.27
0.06,250,7.39,0.27
0.08,250,7.39,0.27
0.1,250,7.39,0.27
0.12,250,7.39,0.27
0.14,250,7.39,0.27
0.16,250,7.39,0.27
0.18,250,7.39,0.27
0.2,250,7.39,0.27
0.22,250,7.39,0.27
0.24,250,7.39,0.27
0.26,250,7.39,0.27
0.28,250,7.39,0.27
0.3,250,7.39,0.27
0.32,250,7.39,0.27
0.34,250,7.39,0.27
0.36,250,7.39,0.27
0.38,250,7.39,0.27
0.4,250,7.39,0.27
0.42,250,7.39,0.27
0.44,250,7.41,0.27
0.46,250,7.46,0.27
0.48,250,7.59,0.27
0.5,250,7.88,0.27
0.52,250,8.41,0.27
0.54,250,9.4,0.27
0.56,250,13.22,0.27
0.58,250,17.65,0.27
0.6,250,20.01,0.27
0.62,250,26.7,0.27
0.64,250,34.85,0.27
0.66,250,47.4,0.27
0.68,250,91.13,0.27
0.0,300,7.24,0.27
0.02,300,7.22,0.27
0.04,300,7.22,0.27
0.06,300,7.22,0.27
0.08,300,7.22,0.27
0.1,300,7.22,0.27
0.12,300,7.22,0.27
0.14,300,7.22,0.27
0.16,300,7.22,0.27
0.18,300,7.22,0.27
0.2,300,7.22,0.27
0.22,300,7.22,0.27
0.24,300,7.22,0.27
0.26,300,7.22,0.27
0.28,300,7.22,0.27
0.3,300,7.22,0.27
0.32,300,7.22,0.27
0.34,300,7.22,0.27
0.36,300,7.22,0.27
0.38,300,7.22,0.27
0.4,300,7.22,0.27
0.42,300,7.22,0.27
0.44,300,7.22,0.27
0.46,300,7.23,0.27
0.48,300,7.32,0.27
0.5,300,7.51,0.27
0.52,300,7.82,0.27
0.54,300,8.38,0.27
0.56,300,9.47,0.27
0.58,300,13.91,0.27
0.6,300,17.1,0.27
0.62,300,19.31,0.27
0.64,300,25.41,0.27
0.66,300,31.4,0.27
0.68,300,41.59,0.27
0.7,300,61.04,0.27
0.0,50,15.71,0.28
0.02,50,15.75,0.28
0.04,50,15.75,0.28
0.06,50,15.75,0.28
0.08,50,15.75,0.28
0.1,50,15.75,0.28
0.12,50,15.75,0.28
0.14,50,15.75,0.28
0.16,50,15.75,0.28
0.18,50,15.75,0.28
0.2,50,15.72,0.28
0.22,50,16.41,0.28
0.0,100,9.75,0.28
0.02,100,9.76,0.28
0.04,100,9.76,0.28
0.06,100,9.76,0.28
0.08,100,9.76,0.28
0.1,100,9.76,0.28
0.12,100,9.76,0.28
0.14,100,9.76,0.28
0.16,100,9.76,0.28
0.18,100,9.76,0.28
0.2,100,9.76,0.28
0.22,100,9.76,0.28
0.24,100,9.76,0.28
0.26,100,9.76,0.28
0.28,100,9.76,0.28
0.3,100,9.76,0.28
0.32,100,9.76,0.28
0.34,100,9.77,0.28
0.36,100,9.97,0.28
0.38,100,10.74,0.28
0.4,100,13.47,0.28
0.42,100,37.01,0.28
0.0,150,8.46,0.28
0.02,150,8.49,0.28
0.04,150,8.49,0.28
0.06,150,8.49,0.28
0.08,150,8.49,0.28
0.1,150,8.49,0.28
0.12,150,8.49,0.28
0.14,150,8.49,0.28
0.16,150,8.49,0.28
0.18,150,8.49,0.28
0.2,150,8.49,0.28
0.22,150,8.49,0.28
0.24,150,8.49,0.28
0.26,150,8.49,0.28
0.28,150,8.49,0.28
0.3,150,8.49,0.28
0.32,150,8.49,0.28
0.34,150,8.49,0.28
0.36,150,8.49,0.28
0.38,150,8.48,0.28
0.4,150,8.53,0.28
0.42,150,8.74,0.28
0.44,150,9.25,0.28
0.46,150,10.4,0.28
0.48,150,19.32,0.28
0.5,150,24.84,0.28
0.52,150,43.93,0.28
0.0,200,7.91,0.28
0.02,200,7.93,0.28
0.04,200,7.93,0.28
0.06,200,7.93,0.28
0.08,200,7.93,0.28
0.1,200,7.93,0.28
0.12,200,7.93,0.28
0.14,200,7.93,0.28
0.16,200,7.93,0.28
0.18,200,7.93,0.28
0.2,200,7.93,0.28
0.22,200,7.93,0.28
0.24,200,7.93,0.28
0.26,200,7.93,0.28
0.28,200,7.93,0.28
0.3,200,7.93,0.28
0.32,200,7.93,0.28
0.34,200,7.93,0.28
0.36,200,7.93,0.28
0.38,200,7.93,0.28
0.4,200,7.91,0.28
0.42,200,7.92,0.28
0.44,200,8.04,0.28
0.46,200,8.37,0.28
0.48,200,8.89,0.28
0.5,200,10.02,0.28
0.52,200,17.33,0.28
0.54,200,20.84,0.28
0.56,200,30.08,0.28
0.58,200,46.38,0.28
0.0,250,7.6,0.28
0.02,250,7.6,0.28
0.04,250,7.6,0.28
0.06,250,7.6,0.28
0.08,250,7.6,0.28
0.1,250,7.6,0.28
0.12,250,7.6,0.28
0.14,250,7.6,0.28
0.16,250,7.6,0.28
0.18,250,7.6,0.28
0.2,250,7.6,0.28
0.22,250,7.6,0.28
0.24,250,7.6,0.28
0.26,250,7.6,0.28
0.28,250,7.6,0.28
0.3,250,7.6,0.28
0.32,250,7.6,0.28
0.34,250,7.6,0.28
0.36,250,7.6,0.28
0.38,250,7.6,0.28
0.4,250,7.6,0.28
0.42,250,7.61,0.28
0.44,250,7.61,0.28
0.46,250,7.73,0.28
0.48,250,7.98,0.28
0.5,250,8.45,0.28
0.52,250,9.44,0.28
0.54,250,13.59,0.28
0.56,250,18.61,0.28
0.58,250,23.67,0.28
0.6,250,31.06,0.28
0.62,250,47.47,0.28
0.0,300,7.4,0.28
0.02,300,7.42,0.28
0.04,300,7.42,0.28
0.06,300,7.42,0.28
0.08,300,7.42,0.28
0.1,300,7.42,0.28
0.12,300,7.42,0.28
0.14,300,7.42,0.28
0.16,300,7.42,0.28
0.18,300,7.42,0.28
0.2,300,7.42,0.28
0.22,300,7.42,0.28
0.24,300,7.42,0.28
0.26,300,7.42,0.28
0.28,300,7.42,0.28
0.3,300,7.42,0.28
0.32,300,7.42,0.28
0.34,300,7.42,0.28
0.36,300,7.42,0.28
0.38,300,7.42,0.28
0.4,300,7.42,0.28
0.42,300,7.42,0.28
0.44,300,7.4,0.28
0.46,300,7.46,0.28
0.48,300,7.57,0.28
0.5,300,7.84,0.28
0.52,300,8.37,0.28
0.54,300,9.44,0.28
0.56,300,14.44,0.28
0.58,300,18.15,0.28
0.6,300,22.2,0.28
0.62,300,28.59,0.28
0.64,300,39.91,0.28
0.66,300,67.45,0.28
0.0,50,17.25,0.29
0.02,50,17.22,0.29
0.04,50,17.22,0.29
0.06,50,17.22,0.29
0.08,50,17.22,0.29
0.1,50,17.22,0.29
0.12,50,17.22,0.29
0.14,50,17.22,0.29
0.16,50,17.22,0.29
0.18,50,17.22,0.29
0.2,50,18.11,0.29
0.0,100,10.13,0.29
0.02,100,10.12,0.29
0.04,100,10.12,0.29
0.06,100,10.12,0.29
0.08,100,10.12,0.29
0.1,100,10.12,0.29
0.12,100,10.12,0.29
0.14,100,10.12,0.29
0.16,100,10.12,0.29
0.18,100,10.12,0.29
0.2,100,10.12,0.29
0.22,100,10.12,0.29
0.24,100,10.12,0.29
0.26,100,10.12,0.29
0.28,100,10.12,0.29
0.3,100,10.12,0.29
0.32,100,10.16,0.29
0.34,100,10.33,0.29
0.36,100,10.91,0.29
0.38,100,13.8,0.29
0.4,100,45.19,0.29
0.0,150,8.71,0.29
0.02,150,8.73,0.29
0.04,150,8.73,0.29
0.06,150,8.73,0.29
0.08,150,8.73,0.29
0.1,150,8.73,0.29
0.12,150,8.73,0.29
0.14,150,8.73,0.29
0.16,150,8.73,0.29
0.18,150,8.73,0.29
0.2,150,8.73,0.29
0.22,150,8.73,0.29
0.24,150,8.73,0.29
0.26,150,8.73,0.29
0.28,150,8.73,0.29
0.3,150,8.73,0.29
0.32,150,8.73,0.29
0.34,150,8.73,0.29
0.36,150,8.73,0.29
0.38,150,8.75,0.29
0.4,150,8.95,0.29
0.42,150,9.4,0.29
0.44,150,10.45,0.29
0.46,150,20.24,0.29
0.48,150,32.08,0.29
0.5,150,69.78,0.29
0.0,200,8.11,0.29
0.02,200,8.14,0.29
0.04,200,8.14,0.29
0.06,200,8.14,0.29
0.08,200,8.14,0.29
0.1,200,8.14,0.29
0.12,200,8.14,0.29
0.14,200,8.14,0.29
0.16,200,8.14,0.29
0.18,200,8.14,0.29
0.2,200,8.14,0.29
0.22,200,8.14,0.29
0.24,200,8.14,0.29
0.26,200,8.14,0.29
0.28,200,8.14,0.29
0.3,200,8.14,0.29
0.32,200,8.14,0.29
0.34,200,8.14,0.29
0.36,200,8.14,0.29
0.38,200,8.14,0.29
0.4,200,8.14,0.29
0.42,200,8.24,0.29
0.44,200,8.43,0.29
0.46,200,8.88,0.29
0.48,200,10.02,0.29
0.5,200,17.8,0.29
0.52,200,22.38,0.29
0.54,200,35.52,0.29
0.56,200,77.5,0.29
0.0,250,7.78,0.29
0.02,250,7.79,0.29
0.04,250,7.79,0.29
0.06,250,7.79,0.29
0.08,250,7.79,0.29
0.1,250,7.79,0.29
0.12,250,7.79,0.29
0.14,250,7.79,0.29
0.16,250,7.79,0.29
0.18,250,7.79,0.29
0.2,250,7.79,0.29
0.22,250,7.79,0.29
0.24,250,7.79,0.29
0.26,250,7.79,0.29
0.28,250,7.79,0.29
0.3,250,7.79,0.29
0.32,250,7.79,0.29
0.34,250,7.79,0.29
0.36,250,7.79,0.29
0.38,250,7.79,0.29
0.4,250,7.79,0.29
0.42,250,7.79,0.29
0.44,250,7.87,0.29
0.46,250,8.1,0.29
0.48,250,8.55,0.29
0.5,250,9.41,0.29
0.52,250,12.98,0.29
0.54,250,19.63,0.29
0.56,250,28.03,0.29
0.58,250,39.88,0.29
0.6,250,84.68,0.29
0.0,300,7.57,0.29
0.02,300,7.58,0.29
0.04,300,7.58,0.29
0.06,300,7.58,0.29
0.08,300,7.58,0.29
0.1,300,7.58,0.29
0.12,300,7.58,0.29
0.14,300,7.58,0.29
0.16,300,7.58,0.29
0.18,300,7.58,0.29
0.2,300,7.58,0.29
0.22,300,7.58,0.29
0.24,300,7.58,0.29
0.26,300,7.58,0.29
0.28,300,7.58,0.29
0.3,300,7.58,0.29
0.32,300,7.58,0.29
0.34,300,7.58,0.29
0.36,300,7.58,0.29
0.38,300,7.58,0.29
0.4,300,7.58,0.29
0.42,300,7.57,0.29
0.44,300,7.6,0.29
0.46,300,7.71,0.29
0.48,300,7.94,0.29
0.5,300,8.41,0.29
0.52,300,9.37,0.29
0.54,300,14.04,0.29
0.56,300,18.98,0.29
0.58,300,26.21,0.29
0.6,300,36.28,0.29
