freq,amp,stime,prc2
1.78,200,6.76,0.3
1.8,200,6.77,0.3
1.82,200,6.8,0.3
1.84,200,6.77,0.3
1.86,200,6.79,0.3
1.88,200,6.78,0.3
1.9,200,6.8,0.3
1.92,200,6.78,0.3
1.94,200,6.81,0.3
1.96,200,6.81,0.3
1.98,200,6.77,0.3
2.0,200,6.79,0.3
0.0,250,6.6,0.3
0.02,250,6.57,0.3
0.04,250,6.57,0.3
0.06,250,6.57,0.3
0.08,250,6.57,0.3
0.1,250,6.57,0.3
0.12,250,6.57,0.3
0.14,250,6.57,0.3
0.16,250,6.57,0.3
0.18,250,6.57,0.3
0.2,250,6.57,0.3
0.22,250,6.57,0.3
0.24,250,6.57,0.3
0.26,250,6.57,0.3
0.28,250,6.57,0.3
0.3,250,6.57,0.3
0.32,250,6.57,0.3
0.34,250,6.57,0.3
0.36,250,6.57,0.3
0.38,250,6.57,0.3
0.4,250,6.57,0.3
0.42,250,6.57,0.3
0.44,250,6.57,0.3
0.46,250,6.57,0.3
0.48,250,6.58,0.3
0.5,250,6.58,0.3
0.52,250,6.58,0.3
0.54,250,6.56,0.3
0.56,250,6.58,0.3
0.58,250,6.6,0.3
0.6,250,6.57,0.3
0.62,250,6.57,0.3
0.64,250,6.6,0.3
0.66,250,6.6,0.3
0.68,250,6.59,0.3
0.7,250,6.59,0.3
0.72,250,6.6,0.3
0.74,250,6.61,0.3
0.76,250,6.62,0.3
0.78,250,6.65,0.3
0.8,250,6.62,0.3
0.82,250,6.64,0.3
0.84,250,6.67,0.3
0.86,250,6.64,0.3
0.88,250,6.67,0.3
0.9,250,6.66,0.3
0.92,250,6.7,0.3
0.94,250,6.69,0.3
0.96,250,6.69,0.3
0.98,250,6.69,0.3
1.0,250,6.69,0.3
1.02,250,6.7,0.3
1.04,250,6.69,0.3
1.06,250,6.69,0.3
1.08,250,6.69,0.3
1.1,250,6.72,0.3
1.12,250,6.73,0.3
1.14,250,6.71,0.3
1.16,250,6.74,0.3
1.18,250,6.72,0.3
1.2,250,6.72,0.3
1.22,250,6.75,0.3
1.24,250,6.74,0.3
1.26,250,6.78,0.3
1.28,250,6.78,0.3
1.3,250,6.73,0.3
1.32,250,6.75,0.3
1.34,250,6.75,0.3
1.36,250,6.77,0.3
1.38,250,6.75,0.3
1.4,250,6.76,0.3
1.42,250,6.76,0.3
1.44,250,6.77,0.3
1.46,250,6.76,0.3
1.48,250,6.78,0.3
1.5,250,6.77,0.3
1.52,250,6.76,0.3
1.54,250,6.77,0.3
1.56,250,6.79,0.3
1.58,250,6.75,0.3
1.6,250,6.77,0.3
1.62,250,6.79,0.3
1.64,250,6.75,0.3
1.66,250,6.78,0.3
1.68,250,6.78,0.3
1.7,250,6.79,0.3
1.72,250,6.79,0.3
1.74,250,6.78,0.3
1.76,250,6.78,0.3
1.78,250,6.78,0.3
1.8,250,6.77,0.3
1.82,250,6.77,0.3
1.84,250,6.8,0.3
1.86,250,6.79,0.3
1.88,250,6.77,0.3
1.9,250,6.8,0.3
1.92,250,6.78,0.3
1.94,250,6.77,0.3
1.96,250,6.81,0.3
1.98,250,6.81,0.3
2.0,250,6.78,0.3
0.0,300,6.6,0.3
0.02,300,6.56,0.3
0.04,300,6.56,0.3
0.06,300,6.56,0.3
0.08,300,6.56,0.3
0.1,300,6.56,0.3
0.12,300,6.56,0.3
0.14,300,6.56,0.3
0.16,300,6.56,0.3
0.18,300,6.56,0.3
0.2,300,6.56,0.3
0.22,300,6.56,0.3
0.24,300,6.56,0.3
0.26,300,6.56,0.3
0.28,300,6.56,0.3
0.3,300,6.56,0.3
0.32,300,6.56,0.3
0.34,300,6.56,0.3
0.36,300,6.56,0.3
0.38,300,6.56,0.3
0.4,300,6.56,0.3
0.42,300,6.56,0.3
0.44,300,6.56,0.3
0.46,300,6.56,0.3
0.48,300,6.57,0.3
0.5,300,6.58,0.3
0.52,300,6.57,0.3
0.54,300,6.57,0.3
0.56,300,6.56,0.3
0.58,300,6.56,0.3
0.6,300,6.59,0.3
0.62,300,6.6,0.3
0.64,300,6.58,0.3
0.66,300,6.58,0.3
0.68,300,6.61,0.3
0.7,300,6.63,0.3
0.72,300,6.61,0.3
0.74,300,6.63,0.3
0.76,300,6.64,0.3
0.78,300,6.61,0.3
0.8,300,6.66,0.3
0.82,300,6.62,0.3
0.84,300,6.63,0.3
0.86,300,6.64,0.3
0.88,300,6.65,0.3
0.9,300,6.69,0.3
0.92,300,6.66,0.3
0.94,300,6.68,0.3
0.96,300,6.69,0.3
0.98,300,6.68,0.3
1.0,300,6.68,0.3
1.02,300,6.7,0.3
1.04,300,6.71,0.3
1.06,300,6.72,0.3
1.08,300,6.74,0.3
1.1,300,6.71,0.3
1.12,300,6.72,0.3
1.14,300,6.72,0.3
1.16,300,6.75,0.3
1.18,300,6.73,0.3
1.2,300,6.71,0.3
1.22,300,6.75,0.3
1.24,300,6.74,0.3
1.26,300,6.72,0.3
1.28,300,6.77,0.3
1.3,300,6.75,0.3
1.32,300,6.75,0.3
1.34,300,6.74,0.3
1.36,300,6.78,0.3
1.38,300,6.73,0.3
1.4,300,6.76,0.3
1.42,300,6.75,0.3
1.44,300,6.78,0.3
1.46,300,6.75,0.3
1.48,300,6.78,0.3
1.5,300,6.76,0.3
1.52,300,6.76,0.3
1.54,300,6.76,0.3
1.56,300,6.78,0.3
1.58,300,6.75,0.3
1.6,300,6.76,0.3
1.62,300,6.79,0.3
1.64,300,6.79,0.3
1.66,300,6.76,0.3
1.68,300,6.78,0.3
1.7,300,6.75,0.3
1.72,300,6.77,0.3
1.74,300,6.79,0.3
1.76,300,6.77,0.3
1.78,300,6.78,0.3
1.8,300,6.77,0.3
1.82,300,6.77,0.3
1.84,300,6.78,0.3
1.86,300,6.78,0.3
1.88,300,6.78,0.3
1.9,300,6.78,0.3
1.92,300,6.78,0.3
1.94,300,6.77,0.3
1.96,300,6.77,0.3
1.98,300,6.78,0.3
2.0,300,6.77,0.3
0.0,50,11.22,0.35
0.02,50,11.26,0.35
0.04,50,11.26,0.35
0.06,50,11.26,0.35
0.08,50,11.26,0.35
0.1,50,11.26,0.35
0.12,50,11.26,0.35
0.14,50,11.26,0.35
0.16,50,11.26,0.35
0.18,50,11.26,0.35
0.2,50,11.26,0.35
0.22,50,11.26,0.35
0.24,50,11.26,0.35
0.26,50,11.26,0.35
0.28,50,11.25,0.35
0.3,50,11.26,0.35
0.32,50,11.28,0.35
0.34,50,11.25,0.35
0.36,50,11.29,0.35
0.38,50,11.33,0.35
0.4,50,11.36,0.35
0.42,50,11.4,0.35
0.44,50,11.41,0.35
0.46,50,11.44,0.35
0.48,50,11.48,0.35
0.5,50,11.51,0.35
0.52,50,11.56,0.35
0.54,50,11.57,0.35
0.56,50,11.64,0.35
0.58,50,11.65,0.35
0.6,50,11.7,0.35
0.62,50,11.74,0.35
0.64,50,11.73,0.35
0.66,50,11.78,0.35
0.68,50,11.8,0.35
0.7,50,11.77,0.35
0.72,50,11.8,0.35
0.74,50,11.83,0.35
0.76,50,11.81,0.35
0.78,50,11.84,0.35
0.8,50,11.84,0.35
0.82,50,11.84,0.35
0.84,50,11.83,0.35
0.86,50,11.87,0.35
0.88,50,11.86,0.35
0.9,50,11.86,0.35
0.92,50,11.88,0.35
0.94,50,11.87,0.35
0.96,50,11.85,0.35
0.98,50,11.88,0.35
1.0,50,11.87,0.35
1.02,50,11.86,0.35
1.04,50,11.88,0.35
1.06,50,11.89,0.35
1.08,50,11.9,0.35
1.1,50,11.91,0.35
1.12,50,11.9,0.35
1.14,50,11.93,0.35
1.16,50,11.91,0.35
1.18,50,11.9,0.35
1.2,50,11.92,0.35
1.22,50,11.93,0.35
1.24,50,11.94,0.35
1.26,50,11.9,0.35
1.28,50,11.93,0.35
1.3,50,11.95,0.35
1.32,50,11.93,0.35
1.34,50,11.94,0.35
1.36,50,11.95,0.35
1.38,50,11.92,0.35
1.4,50,11.93,0.35
1.42,50,11.97,0.35
1.44,50,11.96,0.35
1.46,50,11.95,0.35
1.48,50,11.92,0.35
1.5,50,11.97,0.35
1.52,50,11.97,0.35
1.54,50,11.96,0.35
1.56,50,11.95,0.35
1.58,50,11.95,0.35
1.6,50,11.95,0.35
1.62,50,11.96,0.35
1.64,50,11.94,0.35
1.66,50,11.95,0.35
1.68,50,11.94,0.35
1.7,50,11.95,0.35
1.72,50,11.95,0.35
1.74,50,11.97,0.35
1.76,50,11.99,0.35
1.78,50,11.95,0.35
1.8,50,11.97,0.35
1.82,50,11.99,0.35
1.84,50,11.97,0.35
1.86,50,11.97,0.35
1.88,50,11.96,0.35
1.9,50,11.98,0.35
1.92,50,11.98,0.35
1.94,50,12.0,0.35
1.96,50,11.95,0.35
1.98,50,11.95,0.35
2.0,50,11.97,0.35
0.0,100,11.01,0.35
0.02,100,11.01,0.35
0.04,100,11.01,0.35
0.06,100,11.01,0.35
0.08,100,11.01,0.35
0.1,100,11.01,0.35
0.12,100,11.01,0.35
0.14,100,11.01,0.35
0.16,100,11.01,0.35
0.18,100,11.01,0.35
0.2,100,11.01,0.35
0.22,100,11.01,0.35
0.24,100,11.01,0.35
0.26,100,11.01,0.35
0.28,100,11.01,0.35
0.3,100,11.04,0.35
0.32,100,11.03,0.35
0.34,100,11.03,0.35
0.36,100,11.06,0.35
0.38,100,11.08,0.35
0.4,100,11.13,0.35
0.42,100,11.17,0.35
0.44,100,11.18,0.35
0.46,100,11.25,0.35
0.48,100,11.29,0.35
0.5,100,11.33,0.35
0.52,100,11.33,0.35
0.54,100,11.36,0.35
0.56,100,11.42,0.35
0.58,100,11.44,0.35
0.6,100,11.5,0.35
0.62,100,11.5,0.35
0.64,100,11.57,0.35
0.66,100,11.59,0.35
0.68,100,11.6,0.35
0.7,100,11.63,0.35
0.72,100,11.62,0.35
0.74,100,11.66,0.35
0.76,100,11.63,0.35
0.78,100,11.66,0.35
0.8,100,11.69,0.35
0.82,100,11.7,0.35
0.84,100,11.67,0.35
0.86,100,11.71,0.35
0.88,100,11.71,0.35
0.9,100,11.7,0.35
0.92,100,11.69,0.35
0.94,100,11.7,0.35
0.96,100,11.72,0.35
0.98,100,11.71,0.35
1.0,100,11.73,0.35
1.02,100,11.72,0.35
1.04,100,11.71,0.35
1.06,100,11.72,0.35
1.08,100,11.74,0.35
1.1,100,11.77,0.35
1.12,100,11.73,0.35
1.14,100,11.75,0.35
1.16,100,11.74,0.35
1.18,100,11.79,0.35
1.2,100,11.77,0.35
1.22,100,11.79,0.35
1.24,100,11.8,0.35
1.26,100,11.77,0.35
1.28,100,11.8,0.35
1.3,100,11.77,0.35
1.32,100,11.8,0.35
1.34,100,11.79,0.35
1.36,100,11.8,0.35
1.38,100,11.78,0.35
1.4,100,11.8,0.35
1.42,100,11.83,0.35
1.44,100,11.81,0.35
1.46,100,11.79,0.35
1.48,100,11.83,0.35
1.5,100,11.82,0.35
1.52,100,11.82,0.35
1.54,100,11.8,0.35
1.56,100,11.79,0.35
1.58,100,11.8,0.35
1.6,100,11.82,0.35
1.62,100,11.81,0.35
1.64,100,11.8,0.35
1.66,100,11.84,0.35
1.68,100,11.82,0.35
1.7,100,11.82,0.35
1.72,100,11.83,0.35
1.74,100,11.85,0.35
1.76,100,11.86,0.35
1.78,100,11.84,0.35
1.8,100,11.85,0.35
1.82,100,11.83,0.35
1.84,100,11.86,0.35
1.86,100,11.84,0.35
1.88,100,11.84,0.35
1.9,100,11.83,0.35
1.92,100,11.85,0.35
1.94,100,11.83,0.35
1.96,100,11.83,0.35
1.98,100,11.82,0.35
2.0,100,11.83,0.35
0.0,150,10.92,0.35
0.02,150,10.95,0.35
0.04,150,10.95,0.35
0.06,150,10.95,0.35
0.08,150,10.95,0.35
0.1,150,10.95,0.35
0.12,150,10.95,0.35
0.14,150,10.95,0.35
0.16,150,10.95,0.35
0.18,150,10.95,0.35
0.2,150,10.95,0.35
0.22,150,10.95,0.35
0.24,150,10.95,0.35
0.26,150,10.95,0.35
0.28,150,10.95,0.35
0.3,150,10.93,0.35
0.32,150,10.91,0.35
0.34,150,10.96,0.35
0.36,150,10.98,0.35
0.38,150,10.99,0.35
0.4,150,11.04,0.35
0.42,150,11.07,0.35
0.44,150,11.07,0.35
0.46,150,11.14,0.35
0.48,150,11.18,0.35
0.5,150,11.21,0.35
0.52,150,11.27,0.35
0.54,150,11.27,0.35
0.56,150,11.33,0.35
0.58,150,11.35,0.35
0.6,150,11.41,0.35
0.62,150,11.46,0.35
0.64,150,11.48,0.35
0.66,150,11.47,0.35
0.68,150,11.53,0.35
0.7,150,11.54,0.35
0.72,150,11.55,0.35
0.74,150,11.59,0.35
0.76,150,11.61,0.35
0.78,150,11.6,0.35
0.8,150,11.62,0.35
0.82,150,11.61,0.35
0.84,150,11.62,0.35
0.86,150,11.6,0.35
0.88,150,11.6,0.35
0.9,150,11.62,0.35
0.92,150,11.66,0.35
0.94,150,11.65,0.35
0.96,150,11.63,0.35
0.98,150,11.64,0.35
1.0,150,11.63,0.35
1.02,150,11.66,0.35
1.04,150,11.66,0.35
1.06,150,11.66,0.35
1.08,150,11.68,0.35
1.1,150,11.68,0.35
1.12,150,11.71,0.35
1.14,150,11.67,0.35
1.16,150,11.72,0.35
1.18,150,11.73,0.35
1.2,150,11.69,0.35
1.22,150,11.69,0.35
1.24,150,11.73,0.35
1.26,150,11.71,0.35
1.28,150,11.73,0.35
1.3,150,11.73,0.35
1.32,150,11.75,0.35
1.34,150,11.73,0.35
1.36,150,11.74,0.35
1.38,150,11.74,0.35
1.4,150,11.76,0.35
1.42,150,11.72,0.35
1.44,150,11.77,0.35
1.46,150,11.75,0.35
1.48,150,11.76,0.35
1.5,150,11.74,0.35
1.52,150,11.78,0.35
1.54,150,11.77,0.35
1.56,150,11.76,0.35
1.58,150,11.76,0.35
1.6,150,11.77,0.35
1.62,150,11.78,0.35
1.64,150,11.76,0.35
1.66,150,11.79,0.35
1.68,150,11.77,0.35
1.7,150,11.77,0.35
1.72,150,11.78,0.35
1.74,150,11.79,0.35
1.76,150,11.81,0.35
1.78,150,11.79,0.35
1.8,150,11.76,0.35
1.82,150,11.79,0.35
1.84,150,11.8,0.35
1.86,150,11.77,0.35
1.88,150,11.8,0.35
1.9,150,11.77,0.35
1.92,150,11.77,0.35
1.94,150,11.77,0.35
1.96,150,11.78,0.35
1.98,150,11.82,0.35
2.0,150,11.78,0.35
0.0,200,10.87,0.35
0.02,200,10.86,0.35
0.04,200,10.86,0.35
0.06,200,10.86,0.35
0.08,200,10.86,0.35
0.1,200,10.86,0.35
0.12,200,10.86,0.35
0.14,200,10.86,0.35
0.16,200,10.86,0.35
0.18,200,10.86,0.35
0.2,200,10.86,0.35
0.22,200,10.86,0.35
0.24,200,10.86,0.35
0.26,200,10.86,0.35
0.28,200,10.86,0.35
0.3,200,10.88,0.35
0.32,200,10.88,0.35
0.34,200,10.91,0.35
0.36,200,10.92,0.35
0.38,200,10.93,0.35
0.4,200,10.98,0.35
0.42,200,11.0,0.35
0.44,200,11.06,0.35
0.46,200,11.08,0.35
0.48,200,11.11,0.35
0.5,200,11.15,0.35
0.52,200,11.19,0.35
0.54,200,11.25,0.35
0.56,200,11.27,0.35
0.58,200,11.34,0.35
0.6,200,11.37,0.35
0.62,200,11.39,0.35
0.64,200,11.45,0.35
0.66,200,11.47,0.35
0.68,200,11.48,0.35
0.7,200,11.48,0.35
0.72,200,11.49,0.35
0.74,200,11.52,0.35
0.76,200,11.56,0.35
0.78,200,11.54,0.35
0.8,200,11.58,0.35
0.82,200,11.58,0.35
0.84,200,11.6,0.35
0.86,200,11.6,0.35
0.88,200,11.58,0.35
0.9,200,11.58,0.35
0.92,200,11.62,0.35
0.94,200,11.62,0.35
0.96,200,11.58,0.35
0.98,200,11.6,0.35
1.0,200,11.63,0.35
1.02,200,11.62,0.35
1.04,200,11.63,0.35
1.06,200,11.61,0.35
1.08,200,11.64,0.35
1.1,200,11.63,0.35
1.12,200,11.65,0.35
1.14,200,11.67,0.35
1.16,200,11.65,0.35
1.18,200,11.64,0.35
1.2,200,11.69,0.35
1.22,200,11.7,0.35
1.24,200,11.71,0.35
1.26,200,11.68,0.35
1.28,200,11.71,0.35
1.3,200,11.68,0.35
1.32,200,11.72,0.35
1.34,200,11.7,0.35
1.36,200,11.69,0.35
1.38,200,11.7,0.35
1.4,200,11.72,0.35
1.42,200,11.73,0.35
1.44,200,11.7,0.35
1.46,200,11.74,0.35
1.48,200,11.71,0.35
1.5,200,11.7,0.35
1.52,200,11.74,0.35
1.54,200,11.73,0.35
1.56,200,11.73,0.35
1.58,200,11.72,0.35
1.6,200,11.72,0.35
1.62,200,11.74,0.35
1.64,200,11.74,0.35
1.66,200,11.72,0.35
1.68,200,11.73,0.35
1.7,200,11.72,0.35
1.72,200,11.73,0.35
1.74,200,11.74,0.35
1.76,200,11.77,0.35
1.78,200,11.73,0.35
1.8,200,11.76,0.35
1.82,200,11.78,0.35
1.84,200,11.76,0.35
1.86,200,11.74,0.35
1.88,200,11.77,0.35
1.9,200,11.76,0.35
1.92,200,11.76,0.35
1.94,200,11.74,0.35
1.96,200,11.74,0.35
1.98,200,11.78,0.35
2.0,200,11.78,0.35
0.0,250,10.84,0.35
0.02,250,10.85,0.35
0.04,250,10.85,0.35
0.06,250,10.85,0.35
0.08,250,10.85,0.35
0.1,250,10.85,0.35
0.12,250,10.85,0.35
0.14,250,10.85,0.35
0.16,250,10.85,0.35
0.18,250,10.85,0.35
0.2,250,10.85,0.35
0.22,250,10.85,0.35
0.24,250,10.85,0.35
0.26,250,10.85,0.35
0.28,250,10.85,0.35
0.3,250,10.82,0.35
0.32,250,10.83,0.35
0.34,250,10.86,0.35
0.36,250,10.86,0.35
0.38,250,10.91,0.35
0.4,250,10.91,0.35
0.42,250,10.98,0.35
0.44,250,10.98,0.35
0.46,250,11.05,0.35
0.48,250,11.08,0.35
0.5,250,11.14,0.35
0.52,250,11.16,0.35
0.54,250,11.22,0.35
0.56,250,11.25,0.35
0.58,250,11.3,0.35
0.6,250,11.33,0.35
0.62,250,11.36,0.35
0.64,250,11.39,0.35
0.66,250,11.4,0.35
0.68,250,11.47,0.35
0.7,250,11.45,0.35
0.72,250,11.49,0.35
0.74,250,11.52,0.35
0.76,250,11.54,0.35
0.78,250,11.51,0.35
0.8,250,11.56,0.35
0.82,250,11.55,0.35
0.84,250,11.54,0.35
0.86,250,11.55,0.35
0.88,250,11.58,0.35
0.9,250,11.56,0.35
0.92,250,11.57,0.35
0.94,250,11.55,0.35
0.96,250,11.57,0.35
0.98,250,11.6,0.35
1.0,250,11.57,0.35
1.02,250,11.6,0.35
1.04,250,11.6,0.35
1.06,250,11.61,0.35
1.08,250,11.61,0.35
1.1,250,11.62,0.35
1.12,250,11.63,0.35
1.14,250,11.62,0.35
1.16,250,11.67,0.35
1.18,250,11.66,0.35
1.2,250,11.67,0.35
1.22,250,11.68,0.35
1.24,250,11.65,0.35
1.26,250,11.67,0.35
1.28,250,11.7,0.35
1.3,250,11.7,0.35
1.32,250,11.68,0.35
1.34,250,11.68,0.35
1.36,250,11.68,0.35
1.38,250,11.71,0.35
1.4,250,11.7,0.35
1.42,250,11.69,0.35
1.44,250,11.69,0.35
1.46,250,11.67,0.35
1.48,250,11.71,0.35
1.5,250,11.7,0.35
1.52,250,11.71,0.35
1.54,250,11.71,0.35
1.56,250,11.69,0.35
1.58,250,11.72,0.35
1.6,250,11.69,0.35
1.62,250,11.72,0.35
1.64,250,11.72,0.35
1.66,250,11.73,0.35
1.68,250,11.7,0.35
1.7,250,11.74,0.35
1.72,250,11.76,0.35
1.74,250,11.72,0.35
1.76,250,11.74,0.35
1.78,250,11.73,0.35
1.8,250,11.72,0.35
1.82,250,11.74,0.35
1.84,250,11.72,0.35
1.86,250,11.73,0.35
1.88,250,11.74,0.35
1.9,250,11.74,0.35
1.92,250,11.74,0.35
1.94,250,11.73,0.35
1.96,250,11.73,0.35
1.98,250,11.76,0.35
2.0,250,11.77,0.35
0.0,300,10.8,0.35
0.02,300,10.82,0.35
0.04,300,10.82,0.35
0.06,300,10.82,0.35
0.08,300,10.82,0.35
0.1,300,10.82,0.35
0.12,300,10.82,0.35
0.14,300,10.82,0.35
0.16,300,10.82,0.35
0.18,300,10.82,0.35
0.2,300,10.82,0.35
0.22,300,10.82,0.35
0.24,300,10.82,0.35
0.26,300,10.82,0.35
0.28,300,10.82,0.35
0.3,300,10.82,0.35
0.32,300,10.84,0.35
0.34,300,10.82,0.35
0.36,300,10.86,0.35
0.38,300,10.86,0.35
0.4,300,10.91,0.35
0.42,300,10.92,0.35
0.44,300,10.98,0.35
0.46,300,10.99,0.35
0.48,300,11.04,0.35
0.5,300,11.07,0.35
0.52,300,11.16,0.35
0.54,300,11.17,0.35
0.56,300,11.22,0.35
0.58,300,11.27,0.35
0.6,300,11.31,0.35
0.62,300,11.36,0.35
0.64,300,11.36,0.35
0.66,300,11.39,0.35
0.68,300,11.43,0.35
0.7,300,11.46,0.35
0.72,300,11.47,0.35
0.74,300,11.51,0.35
0.76,300,11.48,0.35
0.78,300,11.52,0.35
0.8,300,11.51,0.35
0.82,300,11.53,0.35
0.84,300,11.55,0.35
0.86,300,11.52,0.35
0.88,300,11.55,0.35
0.9,300,11.54,0.35
0.92,300,11.56,0.35
0.94,300,11.55,0.35
0.96,300,11.55,0.35
0.98,300,11.54,0.35
1.0,300,11.58,0.35
1.02,300,11.57,0.35
1.04,300,11.57,0.35
1.06,300,11.58,0.35
1.08,300,11.59,0.35
1.1,300,11.6,0.35
1.12,300,11.61,0.35
1.14,300,11.64,0.35
1.16,300,11.65,0.35
1.18,300,11.64,0.35
1.2,300,11.61,0.35
1.22,300,11.62,0.35
1.24,300,11.64,0.35
1.26,300,11.66,0.35
1.28,300,11.64,0.35
1.3,300,11.67,0.35
1.32,300,11.64,0.35
1.34,300,11.68,0.35
1.36,300,11.68,0.35
1.38,300,11.67,0.35
1.4,300,11.69,0.35
1.42,300,11.7,0.35
1.44,300,11.68,0.35
1.46,300,11.7,0.35
1.48,300,11.68,0.35
1.5,300,11.69,0.35
1.52,300,11.69,0.35
1.54,300,11.7,0.35
1.56,300,11.71,0.35
1.58,300,11.69,0.35
1.6,300,11.7,0.35
1.62,300,11.7,0.35
1.64,300,11.72,0.35
1.66,300,11.69,0.35
1.68,300,11.7,0.35
1.7,300,11.68,0.35
1.72,300,11.69,0.35
1.74,300,11.69,0.35
1.76,300,11.71,0.35
1.78,300,11.72,0.35
1.8,300,11.74,0.35
1.82,300,11.72,0.35
1.84,300,11.7,0.35
1.86,300,11.74,0.35
1.88,300,11.73,0.35
1.9,300,11.74,0.35
1.92,300,11.75,0.35
1.94,300,11.73,0.35
1.96,300,11.74,0.35
1.98,300,11.72,0.35
2.0,300,11.76,0.35
0.0,50,37.09,0.4
0.02,50,37.11,0.4
0.04,50,37.11,0.4
0.06,50,37.11,0.4
0.08,50,37.11,0.4
0.1,50,37.54,0.4
0.12,50,40.88,0.4
0.14,50,52.07,0.4
0.16,50,60.24,0.4
0.18,50,60.96,0.4
0.2,50,62.0,0.4
0.22,50,64.47,0.4
0.24,50,65.95,0.4
0.26,50,66.25,0.4
0.28,50,66.61,0.4
0.3,50,67.48,0.4
0.32,50,68.14,0.4
0.34,50,68.31,0.4
0.36,50,68.47,0.4
0.38,50,68.78,0.4
0.4,50,69.17,0.4
0.42,50,69.32,0.4
0.44,50,69.34,0.4
0.46,50,69.53,0.4
0.48,50,69.71,0.4
0.5,50,69.82,0.4
0.52,50,69.84,0.4
0.54,50,69.91,0.4
0.56,50,70.03,0.4
0.58,50,70.1,0.4
0.6,50,70.13,0.4
0.62,50,70.13,0.4
0.64,50,70.23,0.4
0.66,50,70.27,0.4
0.68,50,70.3,0.4
0.7,50,70.28,0.4
0.72,50,70.27,0.4
0.74,50,70.33,0.4
0.76,50,70.36,0.4
0.78,50,70.35,0.4
0.8,50,70.34,0.4
0.82,50,70.36,0.4
0.84,50,70.39,0.4
0.86,50,70.34,0.4
0.88,50,70.33,0.4
0.9,50,70.39,0.4
0.92,50,70.37,0.4
0.94,50,70.36,0.4
0.96,50,70.35,0.4
0.98,50,70.33,0.4
1.0,50,70.32,0.4
1.02,50,70.36,0.4
1.04,50,70.31,0.4
1.06,50,70.27,0.4
1.08,50,70.3,0.4
1.1,50,70.3,0.4
1.12,50,70.26,0.4
1.14,50,70.28,0.4
1.16,50,70.22,0.4
1.18,50,70.22,0.4
1.2,50,70.22,0.4
1.22,50,70.22,0.4
1.24,50,70.18,0.4
1.26,50,70.16,0.4
1.28,50,70.19,0.4
1.3,50,70.16,0.4
1.32,50,70.11,0.4
1.34,50,70.1,0.4
1.36,50,70.09,0.4
1.38,50,70.1,0.4
1.4,50,70.07,0.4
1.42,50,70.03,0.4
1.44,50,70.04,0.4
1.46,50,70.06,0.4
1.48,50,70.0,0.4
1.5,50,69.97,0.4
1.52,50,70.0,0.4
1.54,50,69.96,0.4
1.56,50,69.96,0.4
1.58,50,69.95,0.4
1.6,50,69.92,0.4
1.62,50,69.9,0.4
1.64,50,69.92,0.4
1.66,50,69.87,0.4
1.68,50,69.88,0.4
1.7,50,69.83,0.4
1.72,50,69.81,0.4
1.74,50,69.81,0.4
1.76,50,69.8,0.4
1.78,50,69.76,0.4
1.8,50,69.76,0.4
1.82,50,69.72,0.4
1.84,50,69.71,0.4
1.86,50,69.72,0.4
1.88,50,69.71,0.4
1.9,50,69.7,0.4
1.92,50,69.64,0.4
1.94,50,69.65,0.4
1.96,50,69.64,0.4
1.98,50,69.59,0.4
2.0,50,69.6,0.4
0.0,100,32.85,0.4
0.02,100,32.89,0.4
0.04,100,32.89,0.4
0.06,100,32.89,0.4
0.08,100,32.89,0.4
0.1,100,32.87,0.4
0.12,100,33.73,0.4
0.14,100,36.84,0.4
0.16,100,44.44,0.4
0.18,100,50.98,0.4
0.2,100,52.06,0.4
0.22,100,52.49,0.4
0.24,100,53.58,0.4
0.26,100,55.18,0.4
0.28,100,56.12,0.4
0.3,100,56.41,0.4
0.32,100,56.61,0.4
0.34,100,57.1,0.4
0.36,100,57.67,0.4
0.38,100,58.04,0.4
0.4,100,58.16,0.4
0.42,100,58.29,0.4
0.44,100,58.54,0.4
0.46,100,58.79,0.4
0.48,100,58.99,0.4
0.5,100,59.05,0.4
0.52,100,59.12,0.4
0.54,100,59.28,0.4
0.56,100,59.45,0.4
0.58,100,59.56,0.4
0.6,100,59.64,0.4
0.62,100,59.66,0.4
0.64,100,59.78,0.4
0.66,100,59.87,0.4
0.68,100,59.94,0.4
0.7,100,60.0,0.4
0.72,100,60.0,0.4
0.74,100,60.06,0.4
0.76,100,60.17,0.4
0.78,100,60.21,0.4
0.8,100,60.24,0.4
0.82,100,60.28,0.4
0.84,100,60.32,0.4
0.86,100,60.37,0.4
0.88,100,60.42,0.4
0.9,100,60.45,0.4
0.92,100,60.43,0.4
0.94,100,60.47,0.4
0.96,100,60.5,0.4
0.98,100,60.53,0.4
1.0,100,60.58,0.4
1.02,100,60.58,0.4
1.04,100,60.58,0.4
1.06,100,60.6,0.4
1.08,100,60.65,0.4
1.1,100,60.66,0.4
1.12,100,60.66,0.4
1.14,100,60.69,0.4
1.16,100,60.74,0.4
1.18,100,60.71,0.4
1.2,100,60.73,0.4
1.22,100,60.72,0.4
1.24,100,60.75,0.4
1.26,100,60.76,0.4
1.28,100,60.77,0.4
1.3,100,60.79,0.4
1.32,100,60.78,0.4
1.34,100,60.82,0.4
1.36,100,60.82,0.4
1.38,100,60.85,0.4
1.4,100,60.84,0.4
1.42,100,60.86,0.4
1.44,100,60.87,0.4
1.46,100,60.85,0.4
1.48,100,60.84,0.4
1.5,100,60.87,0.4
1.52,100,60.87,0.4
1.54,100,60.88,0.4
